#! FIELDS time dAB dAC rc bias
 0.000000 1.887359 2.627153 4.514512 22.589442
 0.000000 1.889005 2.631231 4.520237 22.862348
 0.000001 1.889327 2.635251 4.524578 23.070415
 0.000001 1.888346 2.639200 4.527546 23.213184
 0.000002 1.886338 2.643003 4.529342 23.299780
 0.000002 1.883322 2.646726 4.530048 23.333899
 0.000003 1.879350 2.650283 4.529633 23.313843
 0.000003 1.874255 2.653567 4.527822 23.226494
 0.000004 1.868065 2.656755 4.524819 23.082000
 0.000004 1.860808 2.659735 4.520542 22.876974
 0.000005 1.852705 2.662539 4.515244 22.624233
 0.000005 1.843814 2.665132 4.508946 22.325698
 0.000006 1.834265 2.667323 4.501588 21.979377
 0.000006 1.824550 2.669269 4.493819 21.616661
 0.000007 1.814663 2.670981 4.485644 21.238242
 0.000007 1.804905 2.672340 4.477245 20.852926
 0.000008 1.795802 2.673437 4.469240 20.488964
 0.000008 1.787611 2.674254 4.461865 20.156515
 0.000009 1.780299 2.674764 4.455064 19.852328
 0.000009 1.774121 2.674919 4.449039 19.584802
 0.000010 1.769513 2.674841 4.444354 19.378024
 0.000010 1.766766 2.674417 4.441184 19.238707
 0.000011 1.766038 2.673704 4.439742 19.175530
 0.000011 1.767066 2.672728 4.439794 19.177808
 0.000012 1.769964 2.671461 4.441425 19.249275
 0.000012 1.774471 2.670086 4.444558 19.386972
 0.000013 1.780614 2.668586 4.449200 19.591911
 0.000013 1.787999 2.666909 4.454908 19.845381
 0.000014 1.796980 2.665073 4.462053 20.164943
 0.000014 1.806868 2.663037 4.469905 20.519110
 0.000015 1.817114 2.660920 4.478034 20.888968
 0.000015 1.827812 2.658661 4.486473 21.276454
 0.000016 1.838567 2.656254 4.494821 21.663256
 0.000016 1.848999 2.653666 4.502665 22.029896
 0.000017 1.859324 2.650915 4.510239 22.386833
 0.000017 1.869421 2.648029 4.517450 22.729310
 0.000018 1.878789 2.645038 4.523827 23.034346
 0.000018 1.887461 2.642003 4.529464 23.305658
 0.000019 1.895101 2.638918 4.534019 23.526100
 0.000019 1.901552 2.635729 4.537281 23.684586
 0.000020 1.906909 2.632571 4.539480 23.791715
 0.000020 1.911037 2.629428 4.540465 23.839772
 0.000021 1.913715 2.626344 4.540060 23.820003
 0.000021 1.914595 2.623351 4.537947 23.716995
 0.000022 1.914218 2.620442 4.534660 23.557218
 0.000022 1.913387 2.617677 4.531063 23.382957
 0.000023 1.912168 2.615075 4.527243 23.198598
 0.000023 1.910039 2.612682 4.522721 22.981279
 0.000024 1.907110 2.610355 4.517465 22.730018
 0.000024 1.903381 2.608190 4.511570 22.449847
 0.000025 1.899248 2.606125 4.505372 22.157140
 0.000025 1.894640 2.604118 4.498758 21.846908
 0.000026 1.889271 2.602269 4.491540 21.510816
 0.000026 1.883569 2.600577 4.484147 21.169281
 0.000027 1.877369 2.598997 4.476366 20.812811
 0.000027 1.870886 2.597571 4.468456 20.453533
 0.000028 1.863983 2.596194 4.460176 20.080779
 0.000028 1.856795 2.594963 4.451757 19.705282
 0.000029 1.849423 2.593868 4.443291 19.331246
 0.000029 1.842162 2.592902 4.435064 18.971212
 0.000030 1.834992 2.592107 4.427099 18.625885
 0.000030 1.828150 2.591492 4.419642 18.305443
 0.000031 1.822143 2.591010 4.413153 18.028844
