#! FIELDS time dAB dAC rc bias
 0.000000 2.613000 2.408797 5.021797 1.859198
 0.000000 2.606478 2.423647 5.030125 2.023250
 0.000001 2.600231 2.437557 5.037788 2.180349
 0.000001 2.594363 2.449715 5.044078 2.313659
 0.000002 2.589017 2.459647 5.048664 2.413376
 0.000002 2.584104 2.466726 5.050830 2.461182
 0.000003 2.579411 2.470777 5.050188 2.446962
 0.000003 2.574805 2.471738 5.046543 2.367006
 0.000004 2.570270 2.469252 5.039521 2.216685
 0.000004 2.565590 2.463649 5.029239 2.005479
 0.000005 2.560800 2.456011 5.016811 1.764289
 0.000005 2.555702 2.447069 5.002771 1.510420
 0.000006 2.550232 2.436611 4.986843 1.246264
 0.000006 2.544575 2.425067 4.969642 0.989495
 0.000007 2.538744 2.412975 4.951719 0.753420
 0.000007 2.532894 2.400953 4.933847 0.550001
 0.000008 2.527274 2.389196 4.916470 0.382854
 0.000008 2.522054 2.378449 4.900503 0.255882
 0.000009 2.517334 2.369052 4.886387 0.164859
 0.000009 2.513143 2.360974 4.874117 0.101932
 0.000010 2.509475 2.353786 4.863261 0.058810
 0.000010 2.506433 2.347277 4.853710 0.030614
 0.000011 2.504238 2.341572 4.845810 0.014188
 0.000011 2.502968 2.335681 4.838649 0.004689
 0.000012 2.502667 2.329463 4.832130 0.000501
 0.000012 2.503256 2.323244 4.826500 0.000304
 0.000013 2.504467 2.317049 4.821516 0.002775
 0.000013 2.506200 2.311281 4.817482 0.006594
 0.000014 2.508240 2.306208 4.814447 0.010539
 0.000014 2.510412 2.302262 4.812673 0.013272
 0.000015 2.512462 2.299630 4.812092 0.014237
 0.000015 2.514544 2.299201 4.813745 0.011584
 0.000016 2.516755 2.301441 4.818196 0.005799
 0.000016 2.519154 2.305854 4.825008 0.000783
 0.000017 2.521783 2.312262 4.834045 0.001290
 0.000017 2.524556 2.320613 4.845169 0.013128
 0.000018 2.527525 2.330603 4.858128 0.042521
 0.000018 2.530829 2.341597 4.872426 0.094441
 0.000019 2.534440 2.353277 4.887717 0.172586
 0.000019 2.538368 2.365080 4.903448 0.277383
 0.000020 2.542660 2.376385 4.919045 0.405717
 0.000020 2.547328 2.386640 4.933968 0.551280
 0.000021 2.552337 2.395212 4.947550 0.703108
 0.000021 2.557542 2.401186 4.958727 0.841907
 0.000022 2.562961 2.404750 4.967711 0.962521
 0.000022 2.568466 2.406069 4.974535 1.059521
 0.000023 2.573815 2.405206 4.979021 1.125832
 0.000023 2.578896 2.403260 4.982156 1.173365
 0.000024 2.583606 2.400460 4.984067 1.202821
 0.000024 2.587902 2.397323 4.985225 1.220847
 0.000025 2.591738 2.394246 4.985984 1.232738
 0.000025 2.595200 2.391630 4.986830 1.246056
 0.000026 2.598383 2.389882 4.988265 1.268815
 0.000026 2.601327 2.389290 4.990617 1.306566
 0.000027 2.604263 2.390782 4.995044 1.379107
 0.000027 2.607285 2.393833 5.001118 1.481827
 0.000028 2.610266 2.398347 5.008613 1.613653
 0.000028 2.613338 2.404385 5.017723 1.781468
 0.000029 2.616622 2.411759 5.028381 1.988320
 0.000029 2.620107 2.420167 5.040274 2.232570
 0.000030 2.623687 2.429204 5.052891 2.507126
 0.000030 2.627351 2.438228 5.065579 2.799302
 0.000031 2.631050 2.446362 5.077412 3.086277
 0.000031 2.634846 2.453292 5.088137 3.358505
 0.000032 2.638444 2.459446 5.097889 3.616002
 0.000032 2.641682 2.464222 5.105904 3.834745
