#! FIELDS time dAB dAC rc bias
 0.000000 1.819280 2.490233 4.309513 20.845175
 0.000000 1.812518 2.491513 4.304031 20.539793
 0.000001 1.806847 2.492517 4.299364 20.281525
 0.000001 1.802313 2.493156 4.295469 20.067304
 0.000002 1.798788 2.493515 4.292303 19.893977
 0.000002 1.796323 2.493496 4.289819 19.758521
 0.000003 1.795539 2.493204 4.288743 19.699971
 0.000003 1.796539 2.492597 4.289136 19.721335
 0.000004 1.799360 2.491626 4.290986 19.822110
 0.000004 1.803262 2.490316 4.293579 19.963719
 0.000005 1.807961 2.488717 4.296678 20.133694
 0.000005 1.813458 2.486778 4.300236 20.329668
 0.000006 1.819602 2.484724 4.304326 20.556154
 0.000006 1.825638 2.482550 4.308188 20.771186
 0.000007 1.831586 2.480268 4.311854 20.976302
 0.000007 1.837078 2.477844 4.314922 21.148758
 0.000008 1.841859 2.475362 4.317220 21.278408
 0.000008 1.845344 2.472733 4.318076 21.326780
 0.000009 1.846832 2.470002 4.316834 21.256567
 0.000009 1.846265 2.467247 4.313512 21.069412
 0.000010 1.843424 2.464327 4.307750 20.746754
 0.000010 1.837901 2.461350 4.299252 20.275347
 0.000011 1.829968 2.458389 4.288357 19.679012
 0.000011 1.820043 2.455450 4.275493 18.986261
 0.000012 1.808712 2.452503 4.261215 18.231942
 0.000012 1.796527 2.449569 4.246096 17.449869
 0.000013 1.783865 2.446599 4.230463 16.659250
 0.000013 1.770905 2.443611 4.214516 15.871608
 0.000014 1.758809 2.440616 4.199425 15.143808
 0.000014 1.747874 2.437635 4.185510 14.487854
 0.000015 1.738092 2.434589 4.172681 13.895981
 0.000015 1.729989 2.431595 4.161584 13.393976
 0.000016 1.723866 2.428637 4.152503 12.990036
 0.000016 1.720166 2.425647 4.145813 12.696407
 0.000017 1.719144 2.422727 4.141871 12.524948
 0.000017 1.721020 2.419881 4.140901 12.482958
 0.000018 1.725453 2.417109 4.142563 12.554943
 0.000018 1.731995 2.414560 4.146555 12.728785
 0.000019 1.741036 2.412185 4.153220 13.021714
 0.000019 1.752394 2.409922 4.162316 13.426823
 0.000020 1.765423 2.407712 4.173135 13.916705
 0.000020 1.779945 2.405574 4.185519 14.488289
 0.000021 1.794922 2.403529 4.198451 15.097424
 0.000021 1.809636 2.401542 4.211177 15.709128
 0.000022 1.823468 2.399543 4.223011 16.288818
 0.000022 1.835340 2.397662 4.233003 16.786433
 0.000023 1.844812 2.395945 4.240758 17.177830
 0.000023 1.851370 2.394337 4.245707 17.429973
 0.000024 1.855087 2.392880 4.247967 17.545738
 0.000024 1.856349 2.391619 4.247969 17.545816
 0.000025 1.855209 2.390397 4.245605 17.424773
 0.000025 1.852533 2.389334 4.241867 17.234172
 0.000026 1.848517 2.388428 4.236945 16.984834
 0.000026 1.843267 2.387595 4.230862 16.679172
 0.000027 1.837625 2.386777 4.224403 16.357672
 0.000027 1.832714 2.386043 4.218757 16.079201
 0.000028 1.828718 2.385364 4.214082 15.850415
 0.000028 1.825852 2.384819 4.210671 15.684539
 0.000029 1.824240 2.384354 4.208594 15.583954
 0.000029 1.823784 2.383920 4.207704 15.540949
 0.000030 1.824841 2.383517 4.208358 15.572555
 0.000030 1.827741 2.383212 4.210953 15.698241
 0.000031 1.832698 2.383026 4.215724 15.930611
 0.000031 1.839113 2.382790 4.221903 16.234084
 0.000032 1.846762 2.382521 4.229284 16.600342
 0.000032 1.855256 2.382174 4.237430 17.009328
 0.000033 1.864189 2.381803 4.245992 17.444582
 0.000033 1.872614 2.381353 4.253967 17.854878
 0.000034 1.880285 2.380970 4.261255 18.234069
 0.000034 1.887274 2.380609 4.267882 18.582308
 0.000035 1.893104 2.380222 4.273326 18.870790
 0.000035 1.896479 2.379833 4.276311 19.029976
 0.000036 1.896899 2.379370 4.276269 19.027717
 0.000036 1.894132 2.378885 4.273017 18.854396
 0.000037 1.888585 2.378407 4.266991 18.535297
 0.000037 1.880450 2.377928 4.258378 18.083894
 0.000038 1.870378 2.377481 4.247859 17.540192
 0.000038 1.859030 2.377041 4.236071 16.940771
 0.000039 1.846716 2.376681 4.223398 16.307924
 0.000039 1.834346 2.376394 4.210741 15.687936
 0.000040 1.822865 2.376156 4.199021 15.124552
 0.000040 1.812377 2.376155 4.188532 14.629085
 0.000041 1.803495 2.376423 4.179917 14.228332
 0.000041 1.796694 2.376828 4.173522 13.934403
 0.000042 1.791823 2.377375 4.169198 13.737443
 0.000042 1.789467 2.378125 4.167591 13.664598
 0.000043 1.789821 2.379089 4.168909 13.724322
 0.000043 1.792761 2.380279 4.173040 13.912391
 0.000044 1.798159 2.381631 4.179789 14.222402
 0.000044 1.805839 2.383200 4.189039 14.652872
 0.000045 1.815609 2.384907 4.200516 15.195846
 0.000045 1.827511 2.386669 4.214180 15.855204
 0.000046 1.840543 2.388577 4.229120 16.592181
 0.000046 1.853694 2.390539 4.244233 17.354692
 0.000047 1.866592 2.392662 4.259254 18.129568
 0.000047 1.878436 2.394968 4.273404 18.874977
 0.000048 1.888229 2.397402 4.285630 19.531118
 0.000048 1.895178 2.399903 4.295081 20.045981
 0.000049 1.899351 2.402560 4.301911 20.422264
 0.000049 1.900261 2.405435 4.305696 20.632315
 0.000050 1.898049 2.408474 4.306523 20.678314
 0.000050 1.893373 2.411674 4.305048 20.596258
 0.000051 1.886884 2.414931 4.301815 20.416966
 0.000051 1.879272 2.418226 4.297498 20.178778
 0.000052 1.871305 2.421459 4.292764 19.919154
 0.000052 1.863590 2.424730 4.288320 19.676975
 0.000053 1.856554 2.427954 4.284508 19.470404
 0.000053 1.850444 2.431185 4.281630 19.315187
 0.000054 1.845564 2.434404 4.279969 19.225872
 0.000054 1.842358 2.437658 4.280016 19.228416
 0.000055 1.841603 2.440893 4.282496 19.361850
 0.000055 1.843109 2.444022 4.287131 19.612418
 0.000056 1.846868 2.446977 4.293845 19.978289
 0.000056 1.852415 2.449951 4.302366 20.447469
 0.000057 1.859521 2.452949 4.312470 21.010851
 0.000057 1.867827 2.455844 4.323671 21.644378
 0.000058 1.877426 2.458735 4.336161 22.361914
 0.000058 1.887397 2.461561 4.348958 23.109208
 0.000059 1.896797 2.464385 4.361182 23.834491
 0.000059 1.904947 2.467116 4.372062 24.489512
 0.000060 1.911438 2.469726 4.381164 25.044260
 0.000060 1.915513 2.472137 4.387651 25.443417
 0.000061 1.916724 2.474500 4.391225 25.664702
 0.000061 1.914655 2.476815 4.391470 25.679910
 0.000062 1.909150 2.478872 4.388022 25.466347
 0.000062 1.900869 2.480641 4.381511 25.065520
 0.000063 1.889776 2.482161 4.371936 24.481875
 0.000063 1.876829 2.483475 4.360304 23.782035
 0.000064 1.862835 2.484806 4.347640 23.031702
 0.000064 1.848949 2.486020 4.334969 22.292943
 0.000065 1.835468 2.487078 4.322546 21.580352
 0.000065 1.823267 2.487989 4.311256 20.942794
 0.000066 1.812852 2.488775 4.301627 20.406578
 0.000066 1.805153 2.489493 4.294646 20.022149
 0.000067 1.800164 2.490052 4.290216 19.780101
 0.000067 1.798169 2.490451 4.288620 19.693259
 0.000068 1.799229 2.490609 4.289838 19.759510
 0.000068 1.803201 2.490528 4.293730 19.971968
 0.000069 1.809545 2.490054 4.299599 20.294512
 0.000069 1.818120 2.489351 4.307471 20.731153
 0.000070 1.828766 2.488449 4.317215 21.278096
 0.000070 1.840444 2.487278 4.327721 21.875789
 0.000071 1.851934 2.485876 4.337810 22.457549
 0.000071 1.862506 2.484213 4.346719 22.977570
 0.000072 1.871776 2.482305 4.354081 23.411803
 0.000072 1.878931 2.480140 4.359071 23.708444
 0.000073 1.882868 2.477742 4.360610 23.800298
 0.000073 1.883278 2.475091 4.358369 23.666605
 0.000074 1.880277 2.472303 4.352580 23.322972
 0.000074 1.873672 2.469231 4.342903 22.754091
 0.000075 1.863788 2.465981 4.329769 21.993268
 0.000075 1.851709 2.462488 4.314197 21.107922
 0.000076 1.838515 2.458830 4.297345 20.170368
 0.000076 1.825192 2.455009 4.280201 19.238335
 0.000077 1.812250 2.450947 4.263197 18.335775
 0.000077 1.800325 2.446715 4.247040 17.498226
 0.000078 1.790529 2.442399 4.232928 16.782670
 0.000078 1.783166 2.438006 4.221172 16.198009
 0.000079 1.778501 2.433622 4.212123 15.755052
 0.000079 1.777175 2.429219 4.206394 15.477763
 0.000080 1.779200 2.424927 4.204128 15.368771
 0.000080 1.784404 2.420785 4.205189 15.419777
 0.000081 1.792624 2.416624 4.209247 15.615573
 0.000081 1.803480 2.412496 4.215976 15.942924
 0.000082 1.816314 2.408462 4.224776 16.376171
 0.000082 1.830842 2.404617 4.235459 16.909929
 0.000083 1.846099 2.400887 4.246985 17.495412
 0.000083 1.861047 2.397249 4.258296 18.079618
 0.000084 1.874968 2.393631 4.268600 18.620205
 0.000084 1.886975 2.390136 4.277111 19.072722
 0.000085 1.896083 2.386749 4.282832 19.379937
 0.000085 1.901683 2.383488 4.285171 19.506263
 0.000086 1.903446 2.380375 4.283821 19.433314
 0.000086 1.901252 2.377327 4.278579 19.151315
 0.000087 1.895629 2.374274 4.269903 18.689136
 0.000087 1.887010 2.371237 4.258247 18.077058
 0.000088 1.876209 2.368286 4.244496 17.368096
 0.000088 1.864402 2.365248 4.229650 16.618613
 0.000089 1.852323 2.362149 4.214472 15.869484
 0.000089 1.840793 2.359037 4.199830 15.163104
 0.000090 1.830476 2.355879 4.186355 14.527285
 0.000090 1.821702 2.352664 4.174365 13.972999
 0.000091 1.814742 2.349374 4.164117 13.507731
 0.000091 1.810227 2.346177 4.156404 13.162794
 0.000092 1.808236 2.342948 4.151185 12.931904
 0.000092 1.809159 2.339739 4.148898 12.831369
 0.000093 1.812513 2.336509 4.149022 12.836826
 0.000093 1.818108 2.333357 4.151465 12.944256
 0.000094 1.825807 2.330312 4.156119 13.150130
 0.000094 1.835020 2.327182 4.162202 13.421690
 0.000095 1.845292 2.324106 4.169398 13.746514
 0.000095 1.855828 2.321116 4.176944 14.091293
 0.000096 1.866102 2.318136 4.184238 14.428625
 0.000096 1.875468 2.315157 4.190624 14.727258
 0.000097 1.883316 2.312063 4.195380 14.951616
 0.000097 1.889027 2.308949 4.197976 15.074829
 0.000098 1.891443 2.306012 4.197456 15.050106
 0.000098 1.890713 2.303060 4.193773 14.875632
 0.000099 1.887525 2.300134 4.187659 14.588214
 0.000099 1.881829 2.297174 4.179003 14.186139
 0.000100 1.874072 2.294127 4.168199 13.692136
 0.000100 1.864802 2.291159 4.155961 13.143120
 0.000101 1.854803 2.288311 4.143113 12.578850
 0.000101 1.844490 2.285599 4.130088 12.019441
 0.000102 1.834559 2.282985 4.117544 11.492708
 0.000102 1.825922 2.280392 4.106313 11.031126
 0.000103 1.818985 2.277981 4.096966 10.654193
 0.000103 1.813673 2.275701 4.089374 10.352830
 0.000104 1.809591 2.273421 4.083012 10.103638
 0.000104 1.807368 2.271128 4.078496 9.928614
 0.000105 1.807357 2.268802 4.076159 9.838611
 0.000105 1.809518 2.266516 4.076034 9.833830
 0.000106 1.813737 2.264305 4.078042 9.911101
 0.000106 1.819630 2.262033 4.081663 10.051195
 0.000107 1.826978 2.259773 4.086751 10.249727
 0.000107 1.835568 2.257458 4.093027 10.497290
 0.000108 1.844877 2.255038 4.099916 10.772432
 0.000108 1.854916 2.252565 4.107480 11.078646
 0.000109 1.864629 2.250067 4.114696 11.374750
 0.000109 1.873533 2.247557 4.121089 11.640376
 0.000110 1.880761 2.245093 4.125854 11.840334
 0.000110 1.885795 2.242700 4.128495 11.951899
 0.000111 1.888119 2.240300 4.128419 11.948654
 0.000111 1.887586 2.237876 4.125462 11.823792
 0.000112 1.884818 2.235435 4.120254 11.605485
 0.000112 1.879713 2.232948 4.112661 11.290844
 0.000113 1.872530 2.230425 4.102955 10.894967
 0.000113 1.863596 2.228021 4.091618 10.441446
 0.000114 1.853867 2.225780 4.079647 9.973087
 0.000114 1.843888 2.223681 4.067569 9.511385
 0.000115 1.834397 2.221692 4.056089 9.082736
 0.000115 1.825783 2.219885 4.045669 8.702173
 0.000116 1.818233 2.218213 4.036446 8.372142
 0.000116 1.812064 2.216624 4.028688 8.099494
 0.000117 1.807408 2.215231 4.022639 7.890029
 0.000117 1.804895 2.213939 4.018834 7.759667
 0.000118 1.804363 2.212870 4.017233 7.705139
 0.000118 1.805685 2.211995 4.017679 7.720309
 0.000119 1.808789 2.211431 4.020220 7.807022
 0.000119 1.814074 2.211152 4.025226 7.979254
 0.000120 1.820512 2.211119 4.031631 8.202400
 0.000120 1.828148 2.211339 4.039486 8.480242
 0.000121 1.837006 2.211784 4.048790 8.815292
 0.000121 1.846999 2.212433 4.059433 9.206554
 0.000122 1.857635 2.213311 4.070946 9.639376
 0.000122 1.868407 2.214578 4.082985 10.102620
 0.000123 1.878926 2.216153 4.095079 10.578877
 0.000123 1.889022 2.217955 4.106977 11.058148
 0.000124 1.897605 2.219874 4.117479 11.489985
 0.000124 1.903732 2.222005 4.125737 11.835376
 0.000125 1.907389 2.224430 4.131819 12.093038
 0.000125 1.908033 2.227104 4.135137 12.234748
 0.000126 1.905561 2.229949 4.135510 12.250761
 0.000126 1.900271 2.232930 4.133201 12.151961
 0.000127 1.892859 2.236023 4.128882 11.968258
 0.000127 1.884117 2.239217 4.123334 11.734349
 0.000128 1.873927 2.242501 4.116428 11.446406
 0.000128 1.862560 2.245815 4.108375 11.115162
 0.000129 1.850860 2.249121 4.099981 10.775057
 0.000129 1.838930 2.252517 4.091447 10.434700
 0.000130 1.827537 2.255932 4.083469 10.121456
 0.000130 1.816562 2.259342 4.075904 9.828825
 0.000131 1.806545 2.262793 4.069337 9.578316
 0.000131 1.797512 2.266211 4.063724 9.366712
 0.000132 1.789284 2.269656 4.058940 9.188265
 0.000132 1.781960 2.273004 4.054964 9.041241
 0.000133 1.775991 2.276305 4.052296 8.943271
 0.000133 1.771579 2.279660 4.051239 8.904592
 0.000134 1.768799 2.282903 4.051703 8.921536
 0.000134 1.767482 2.286060 4.053542 8.988953
 0.000135 1.767173 2.289090 4.056263 9.089157
 0.000135 1.768311 2.292088 4.060399 9.242518
 0.000136 1.770859 2.294874 4.065733 9.442195
 0.000136 1.774711 2.297522 4.072233 9.688381
 0.000137 1.779398 2.300120 4.079517 9.968067
 0.000137 1.784372 2.302537 4.086909 10.255920
 0.000138 1.789453 2.304815 4.094267 10.546578
 0.000138 1.794478 2.306857 4.101335 10.829563
 0.000139 1.799255 2.308666 4.107921 11.096618
 0.000139 1.803460 2.310250 4.113710 11.334069
 0.000140 1.806711 2.311565 4.118277 11.523143
 0.000140 1.808565 2.312591 4.121155 11.643134
 0.000141 1.809387 2.313415 4.122802 11.712032
 0.000141 1.809123 2.314036 4.123159 11.727009
 0.000142 1.807761 2.314469 4.122230 11.688067
 0.000142 1.805426 2.314625 4.120051 11.597037
 0.000143 1.802488 2.314469 4.116957 11.468339
 0.000143 1.799434 2.313954 4.113388 11.320805
 0.000144 1.796640 2.313156 4.109796 11.173244
 0.000144 1.794791 2.312169 4.106960 11.057441
 0.000145 1.794056 2.310984 4.105040 10.979398
 0.000145 1.794576 2.309643 4.104218 10.946085
 0.000146 1.796677 2.308302 4.104979 10.976927
 0.000146 1.800155 2.306892 4.107047 11.061001
 0.000147 1.805201 2.305408 4.110609 11.206548
 0.000147 1.811877 2.303859 4.115736 11.417746
 0.000148 1.820148 2.302173 4.122322 11.691920
 0.000148 1.829683 2.300600 4.130284 12.027744
 0.000149 1.840554 2.299249 4.139804 12.435496
 0.000149 1.852850 2.298113 4.150963 12.922138
 0.000150 1.866466 2.297111 4.163577 13.483446
 0.000150 1.880748 2.296167 4.176916 14.089996
 0.000151 1.895774 2.295295 4.191069 14.748200
 0.000151 1.911272 2.294567 4.205839 15.451038
 0.000152 1.926455 2.294019 4.220474 16.163645
 0.000152 1.940853 2.293707 4.234560 16.864686
 0.000153 1.954272 2.293578 4.247850 17.539737
 0.000153 1.965627 2.293642 4.259269 18.130322
 0.000154 1.974636 2.293953 4.268588 18.619593
 0.000154 1.980862 2.294387 4.275249 18.973238
 0.000155 1.983815 2.294914 4.278729 19.159353
 0.000155 1.983384 2.295584 4.278968 19.172181
 0.000156 1.979473 2.296376 4.275850 19.005315
 0.000156 1.972100 2.297307 4.269407 18.662857
 0.000157 1.961268 2.298391 4.259659 18.150671
 0.000157 1.947742 2.299572 4.247314 17.512275
 0.000158 1.931400 2.300962 4.232362 16.754320
 0.000158 1.913103 2.302473 4.215576 15.923382
 0.000159 1.893889 2.304045 4.197933 15.072807
 0.000159 1.874278 2.305836 4.180115 14.237443
 0.000160 1.854813 2.307866 4.162679 13.443094
 0.000160 1.836023 2.309990 4.146013 12.705108
 0.000161 1.817928 2.312121 4.130049 12.017755
 0.000161 1.801188 2.314238 4.115426 11.404913
 0.000162 1.786360 2.316434 4.102794 10.888448
 0.000162 1.773817 2.318711 4.092528 10.477500
 0.000163 1.763757 2.321027 4.084784 10.172766
 0.000163 1.756748 2.323342 4.080089 9.990199
 0.000164 1.753138 2.325645 4.078783 9.939699
 0.000164 1.752447 2.327912 4.080359 10.000617
 0.000165 1.754605 2.330232 4.084837 10.174838
 0.000165 1.759296 2.332653 4.091949 10.454555
 0.000166 1.765892 2.335154 4.101046 10.817911
 0.000166 1.774613 2.337700 4.112312 11.276505
 0.000167 1.785474 2.340183 4.125656 11.832000
 0.000167 1.798014 2.342624 4.140638 12.471551
 0.000168 1.811078 2.345005 4.156083 13.148556
 0.000168 1.823857 2.347176 4.171034 13.820882
 0.000169 1.836308 2.349234 4.185543 14.489396
 0.000169 1.848124 2.351151 4.199275 15.136657
 0.000170 1.858913 2.352963 4.211877 15.743080
 0.000170 1.867828 2.354777 4.222605 16.268744
 0.000171 1.874899 2.356618 4.231517 16.711960
 0.000171 1.880392 2.358358 4.238750 17.076097
 0.000172 1.883938 2.360051 4.243990 17.342289
 0.000172 1.886121 2.361734 4.247854 17.539955
 0.000173 1.886802 2.363422 4.250224 17.661736
 0.000173 1.886437 2.364945 4.251382 17.721375
 0.000174 1.885100 2.366420 4.251520 17.728499
 0.000174 1.882889 2.367938 4.250827 17.692760
 0.000175 1.880241 2.369317 4.249558 17.627442
 0.000175 1.877904 2.370710 4.248614 17.578937
 0.000176 1.875392 2.372163 4.247554 17.524578
 0.000176 1.873086 2.373669 4.246755 17.483602
 0.000177 1.871361 2.375230 4.246592 17.475261
 0.000177 1.870162 2.376750 4.246911 17.491621
