#! FIELDS time dAB dAC rc bias
 0.000000 1.922281 2.694388 4.616669 14.358311
 0.000000 1.926769 2.695218 4.621987 14.606152
 0.000001 1.929517 2.695906 4.625423 14.767431
 0.000001 1.930599 2.696482 4.627081 14.845578
 0.000002 1.930427 2.696896 4.627323 14.856998
 0.000002 1.929486 2.697069 4.626554 14.820729
 0.000003 1.928089 2.697043 4.625131 14.753712
 0.000003 1.926432 2.696923 4.623355 14.670282
 0.000004 1.924837 2.696595 4.621432 14.580206
 0.000004 1.923613 2.696139 4.619752 14.501743
 0.000005 1.922858 2.695584 4.618442 14.440678
 0.000005 1.922678 2.694904 4.617582 14.400710
 0.000006 1.922707 2.694016 4.616724 14.360846
 0.000006 1.923137 2.693036 4.616173 14.335276
 0.000007 1.924090 2.692001 4.616091 14.331496
 0.000007 1.925480 2.690832 4.616312 14.341718
 0.000008 1.926897 2.689605 4.616502 14.350527
 0.000008 1.928530 2.688316 4.616846 14.366496
 0.000009 1.930119 2.687132 4.617251 14.385326
 0.000009 1.931729 2.686020 4.617749 14.408454
 0.000010 1.932878 2.684872 4.617750 14.408509
 0.000010 1.933304 2.683697 4.617001 14.373727
 0.000011 1.932205 2.682521 4.614726 14.268273
 0.000011 1.929107 2.681443 4.610550 14.075734
 0.000012 1.923819 2.680442 4.604260 13.788200
 0.000012 1.915829 2.679552 4.595380 13.387316
 0.000013 1.905262 2.678937 4.584199 12.890951
 0.000013 1.892178 2.678530 4.570708 12.304520
 0.000014 1.876842 2.678249 4.555091 11.642763
 0.000014 1.859910 2.678146 4.538056 10.941740
 0.000015 1.841809 2.678206 4.520015 10.223070
 0.000015 1.823414 2.678386 4.501800 9.522195
 0.000016 1.805579 2.678835 4.484414 8.876458
 0.000016 1.788743 2.679589 4.468331 8.299321
 0.000017 1.773610 2.680627 4.454236 7.809459
 0.000017 1.760772 2.681885 4.442657 7.418169
 0.000018 1.750427 2.683271 4.433699 7.122356
 0.000018 1.742596 2.684828 4.427424 6.918754
 0.000019 1.738096 2.686483 4.424579 6.827377
 0.000019 1.736902 2.688289 4.425191 6.847001
 0.000020 1.739336 2.690140 4.429476 6.984991
 0.000020 1.745593 2.692140 4.437732 7.254807
 0.000021 1.754940 2.694316 4.449257 7.639956
 0.000021 1.766430 2.696608 4.463038 8.113623
 0.000022 1.779386 2.698931 4.478317 8.655401
 0.000022 1.793259 2.701309 4.494568 9.250850
 0.000023 1.807362 2.703729 4.511091 9.876584
 0.000023 1.821383 2.706173 4.527556 10.520507
 0.000024 1.834387 2.708519 4.542906 11.139087
 0.000024 1.846032 2.710738 4.556771 11.713044
 0.000025 1.855876 2.712750 4.568627 12.215276
 0.000025 1.863839 2.714568 4.578407 12.637521
 0.000026 1.870048 2.716196 4.586243 12.981009
 0.000026 1.874543 2.717594 4.592137 13.242370
 0.000027 1.877193 2.718839 4.596032 13.416533
 0.000027 1.878621 2.719845 4.598466 13.525957
 0.000028 1.878523 2.720631 4.599154 13.556976
 0.000028 1.877543 2.721071 4.598614 13.532623
 0.000029 1.875621 2.721194 4.596815 13.451681
 0.000029 1.872973 2.721139 4.594113 13.330575
 0.000030 1.869841 2.720914 4.590755 13.180849
 0.000030 1.866213 2.720475 4.586688 13.000619
 0.000031 1.862308 2.719798 4.582107 12.799104
 0.000031 1.858411 2.718948 4.577359 12.591925
 0.000032 1.854591 2.717960 4.572550 12.383810
 0.000032 1.850811 2.716792 4.567604 12.171531
 0.000033 1.847685 2.715472 4.563157 11.982267
 0.000033 1.844929 2.714003 4.558932 11.803829
 0.000034 1.842143 2.712357 4.554501 11.618100
 0.000034 1.839664 2.710589 4.550253 11.441441
 0.000035 1.837799 2.708805 4.546604 11.290778
 0.000035 1.836458 2.707098 4.543556 11.165683
 0.000036 1.835085 2.705441 4.540526 11.042034
 0.000036 1.833364 2.703931 4.537295 10.910928
 0.000037 1.830945 2.702500 4.533446 10.755756
 0.000037 1.827453 2.701168 4.528622 10.562866
 0.000038 1.822437 2.699788 4.522225 10.309787
 0.000038 1.815624 2.698538 4.514162 9.995161
 0.000039 1.807469 2.697576 4.505044 9.645220
 0.000039 1.798034 2.696845 4.494879 9.262450
 0.000040 1.787763 2.696243 4.484006 8.861592
 0.000040 1.776911 2.695910 4.472821 8.458485
 0.000041 1.766110 2.695852 4.461962 8.076118
 0.000041 1.756090 2.695965 4.452056 7.734998
 0.000042 1.747907 2.696329 4.444236 7.470936
 0.000042 1.742087 2.697101 4.439187 7.302891
 0.000043 1.739062 2.698191 4.437253 7.239003
 0.000043 1.738748 2.699631 4.438378 7.276141
 0.000044 1.741228 2.701284 4.442512 7.413350
 0.000044 1.746950 2.703159 4.450109 7.668844
 0.000045 1.755662 2.705152 4.460815 8.036233
 0.000045 1.767058 2.707464 4.474522 8.519206
 0.000046 1.780670 2.710021 4.490691 9.106981
 0.000046 1.795746 2.712707 4.508453 9.775308
