#! FIELDS time dAB dAC rc bias
 0.000000 2.573446 4.122453 6.695899 0.222501
 0.000000 2.566867 4.125676 6.692543 0.206955
 0.000001 2.558557 4.129243 6.687800 0.185938
 0.000001 2.549267 4.133022 6.682289 0.162935
 0.000002 2.539954 4.136914 6.676867 0.141785
 0.000002 2.531077 4.140843 6.671921 0.123770
 0.000003 2.523033 4.144592 6.667625 0.109119
 0.000003 2.516892 4.148092 6.664984 0.100570
 0.000004 2.512633 4.151378 6.664011 0.097509
 0.000004 2.510933 4.154320 6.665253 0.101424
 0.000005 2.511316 4.156974 6.668290 0.111327
 0.000005 2.513758 4.159179 6.672937 0.127371
 0.000006 2.518800 4.160901 6.679701 0.152658
 0.000006 2.526058 4.162099 6.688157 0.187482
 0.000007 2.534525 4.162662 6.697187 0.228620
 0.000007 2.544054 4.162612 6.706665 0.276186
 0.000008 2.553915 4.162016 6.715931 0.327025
 0.000008 2.563026 4.160930 6.723956 0.374527
 0.000009 2.570689 4.159324 6.730013 0.412511
 0.000009 2.576756 4.157192 6.733948 0.438177
 0.000010 2.580816 4.154594 6.735411 0.447909
 0.000010 2.583001 4.151426 6.734427 0.441351
 0.000011 2.583271 4.147807 6.731079 0.419385
 0.000011 2.581314 4.143792 6.725106 0.381596
 0.000012 2.577539 4.139548 6.717087 0.333672
 0.000012 2.572449 4.135021 6.707470 0.280432
 0.000013 2.566423 4.130188 6.696610 0.225871
 0.000013 2.560541 4.125143 6.685684 0.176927
 0.000014 2.555155 4.120026 6.675180 0.135504
 0.000014 2.550587 4.114946 6.665532 0.102316
 0.000015 2.547256 4.110006 6.657262 0.077570
 0.000015 2.545424 4.105271 6.650695 0.060360
 0.000016 2.545486 4.100840 6.646326 0.050103
 0.000016 2.547511 4.096827 6.644339 0.045753
 0.000017 2.551783 4.093261 6.645043 0.047273
 0.000017 2.558088 4.090337 6.648425 0.054912
 0.000018 2.566107 4.087922 6.654029 0.068829
 0.000018 2.575729 4.086020 6.661749 0.090572
 0.000019 2.586711 4.084588 6.671299 0.121592
 0.000019 2.598094 4.083625 6.681719 0.160641
 0.000020 2.608550 4.083193 6.691744 0.203333
 0.000020 2.617793 4.083148 6.700941 0.246921
 0.000021 2.625111 4.083438 6.708549 0.286173
 0.000021 2.629901 4.083854 6.713755 0.314700
 0.000022 2.631870 4.084472 6.716342 0.329383
 0.000022 2.630780 4.085276 6.716056 0.327740
 0.000023 2.626965 4.086284 6.713249 0.311870
 0.000023 2.620756 4.087285 6.708041 0.283460
 0.000024 2.612964 4.088366 6.701330 0.248858
 0.000024 2.603942 4.089424 6.693365 0.210712
 0.000025 2.594387 4.090314 6.684701 0.172817
 0.000025 2.584719 4.090975 6.675693 0.137399
 0.000026 2.576033 4.091317 6.667349 0.108211
 0.000026 2.568732 4.091439 6.660171 0.085885
 0.000027 2.562867 4.091290 6.654157 0.069164
 0.000027 2.558211 4.090881 6.649092 0.056486
 0.000028 2.555197 4.090129 6.645326 0.047889
 0.000028 2.554639 4.089073 6.643712 0.044423
 0.000029 2.556322 4.087656 6.643978 0.044985
 0.000029 2.560130 4.086044 6.646174 0.049764
 0.000030 2.565620 4.084230 6.649850 0.058301
 0.000030 2.572053 4.082185 6.654238 0.069378
 0.000031 2.579048 4.080000 6.659048 0.082626
 0.000031 2.586118 4.077664 6.663781 0.096792
 0.000032 2.592226 4.075268 6.667494 0.108688
 0.000032 2.596902 4.072831 6.669733 0.116193
 0.000033 2.600272 4.070541 6.670813 0.119906
 0.000033 2.601449 4.068419 6.669868 0.116653
 0.000034 2.599816 4.066590 6.666407 0.105132
 0.000034 2.595581 4.064949 6.660530 0.086941
 0.000035 2.588600 4.063623 6.652224 0.064174
 0.000035 2.579802 4.062634 6.642436 0.041773
 0.000036 2.569708 4.062090 6.631798 0.022861
 0.000036 2.558877 4.061933 6.620809 0.009265
 0.000037 2.547998 4.062186 6.610184 0.001860
 0.000037 2.538036 4.062861 6.600897 0.000011
 0.000038 2.529529 4.063982 6.593511 0.001619
 0.000038 2.522442 4.065400 6.587842 0.004703
 0.000039 2.517265 4.067036 6.584301 0.007446
 0.000039 2.514333 4.068762 6.583095 0.008523
 0.000040 2.513258 4.070558 6.583815 0.007871
 0.000040 2.514441 4.072245 6.586686 0.005530
 0.000041 2.517642 4.073909 6.591550 0.002504
 0.000041 2.522908 4.075295 6.598203 0.000281
 0.000042 2.530080 4.076309 6.606388 0.000583
 0.000042 2.538520 4.076959 6.615479 0.004845
 0.000043 2.547273 4.077126 6.624398 0.013041
 0.000043 2.555692 4.076931 6.632623 0.024124
 0.000044 2.563320 4.076326 6.639646 0.036266
 0.000044 2.570021 4.075336 6.645357 0.047958
 0.000045 2.575564 4.073899 6.649463 0.057370
 0.000045 2.579487 4.072067 6.651554 0.062489
 0.000046 2.581637 4.069824 6.651461 0.062256
 0.000046 2.582316 4.067201 6.649518 0.057501
 0.000047 2.581486 4.064374 6.645860 0.049065
 0.000047 2.579764 4.061414 6.641178 0.039242
 0.000048 2.577399 4.058225 6.635624 0.029011
 0.000048 2.575018 4.054858 6.629876 0.020047
 0.000049 2.572870 4.051517 6.624387 0.013029
 0.000049 2.571624 4.048230 6.619854 0.008368
 0.000050 2.570835 4.045143 6.615978 0.005198
 0.000050 2.570676 4.042337 6.613013 0.003280
 0.000051 2.571757 4.039898 6.611656 0.002549
 0.000051 2.574492 4.037734 6.612225 0.002844
 0.000052 2.579206 4.035821 6.615027 0.004535
 0.000052 2.585095 4.034269 6.619364 0.007926
 0.000053 2.592253 4.033188 6.625441 0.014259
 0.000053 2.600504 4.032619 6.633124 0.024909
 0.000054 2.609372 4.032681 6.642053 0.040995
 0.000054 2.618272 4.033381 6.651654 0.062738
 0.000055 2.626517 4.034802 6.661319 0.089283
 0.000055 2.633137 4.036825 6.669962 0.116976
 0.000056 2.638115 4.039418 6.677533 0.144301
 0.000056 2.641258 4.042478 6.683736 0.168829
 0.000057 2.642043 4.046056 6.688099 0.187233
 0.000057 2.640282 4.050130 6.690411 0.197371
 0.000058 2.636203 4.054617 6.690820 0.199188
 0.000058 2.629669 4.059338 6.689007 0.191181
 0.000059 2.620613 4.064226 6.684839 0.173389
 0.000059 2.609865 4.069217 6.679082 0.150246
 0.000060 2.598428 4.074165 6.672593 0.126147
 0.000060 2.586443 4.079036 6.665479 0.102145
 0.000061 2.574295 4.083809 6.658104 0.079933
