#! FIELDS time dAB dAC rc bias
 0.000000 2.766588 3.354557 6.121145 0.240981
 0.000000 2.770539 3.353917 6.124456 0.257509
 0.000001 2.773036 3.353332 6.126368 0.267301
 0.000001 2.774554 3.352743 6.127297 0.272128
 0.000002 2.775443 3.352128 6.127571 0.273557
 0.000002 2.775944 3.351476 6.127420 0.272769
 0.000003 2.776273 3.350780 6.127053 0.270856
 0.000003 2.776923 3.350115 6.127038 0.270778
 0.000004 2.778140 3.349521 6.127662 0.274032
 0.000004 2.780108 3.348956 6.129063 0.281418
 0.000005 2.783420 3.348403 6.131823 0.296248
 0.000005 2.787594 3.347967 6.135561 0.316943
 0.000006 2.792686 3.347501 6.140187 0.343521
 0.000006 2.799256 3.347070 6.146326 0.380444
 0.000007 2.806290 3.346738 6.153028 0.422909
 0.000007 2.813771 3.346499 6.160271 0.471317
 0.000008 2.821486 3.346395 6.167881 0.525010
 0.000008 2.829642 3.346538 6.176180 0.586870
 0.000009 2.837560 3.346897 6.184456 0.651983
 0.000009 2.844873 3.347481 6.192355 0.717316
 0.000010 2.851180 3.348250 6.199430 0.778491
 0.000010 2.856215 3.349120 6.205335 0.831464
 0.000011 2.859693 3.350063 6.209757 0.872274
 0.000011 2.861220 3.351148 6.212368 0.896830
 0.000012 2.860819 3.352323 6.213142 0.904177
 0.000012 2.858235 3.353593 6.211827 0.891721
 0.000013 2.853591 3.354966 6.208557 0.861101
 0.000013 2.847278 3.356240 6.203518 0.814984
 0.000014 2.839702 3.357348 6.197050 0.757638
 0.000014 2.831023 3.358337 6.189360 0.692181
 0.000015 2.821963 3.359156 6.181119 0.625315
 0.000015 2.812246 3.359840 6.172086 0.555923
 0.000016 2.802142 3.360400 6.162542 0.487038
 0.000016 2.792098 3.360786 6.152884 0.421970
 0.000017 2.782243 3.360968 6.143211 0.361472
 0.000017 2.773043 3.360942 6.133985 0.308134
 0.000018 2.764348 3.360659 6.125007 0.260311
 0.000018 2.756148 3.360058 6.116206 0.217346
 0.000019 2.748426 3.359150 6.107576 0.178972
 0.000019 2.741335 3.357995 6.099329 0.145786
 0.000020 2.734195 3.356683 6.090878 0.115304
 0.000020 2.727047 3.355089 6.082136 0.087529
 0.000021 2.719558 3.353242 6.072800 0.062086
 0.000021 2.711586 3.351174 6.062760 0.039590
 0.000022 2.703148 3.349044 6.052192 0.021355
 0.000022 2.694088 3.346724 6.040812 0.007962
 0.000023 2.684305 3.344224 6.028529 0.000774
 0.000023 2.673292 3.341663 6.014955 0.001604
 0.000024 2.661701 3.339056 6.000757 0.012330
 0.000024 2.649347 3.336460 5.985807 0.034519
 0.000025 2.636571 3.333860 5.970431 0.068996
 0.000025 2.623711 3.331117 5.954828 0.116069
 0.000026 2.611145 3.328349 5.939493 0.174190
 0.000026 2.599271 3.325590 5.924861 0.240613
 0.000027 2.588333 3.322899 5.911232 0.312110
 0.000027 2.578572 3.320275 5.898848 0.385131
 0.000028 2.569869 3.317740 5.887609 0.458034
 0.000028 2.562655 3.315384 5.878040 0.525088
 0.000029 2.557250 3.313068 5.870318 0.582529
 0.000029 2.553246 3.310888 5.864134 0.630686
 0.000030 2.550693 3.308852 5.859546 0.667650
 0.000030 2.549897 3.306938 5.856835 0.689984
 0.000031 2.550703 3.305237 5.855940 0.697435
 0.000031 2.552713 3.303701 5.856413 0.693490
 0.000032 2.555877 3.302434 5.858311 0.677780
 0.000032 2.559446 3.301459 5.860905 0.656589
 0.000033 2.562612 3.300815 5.863426 0.636318
 0.000033 2.565623 3.300322 5.865944 0.616391
 0.000034 2.568366 3.300002 5.868368 0.597510
 0.000034 2.570471 3.299809 5.870281 0.582815
 0.000035 2.571630 3.299799 5.871428 0.574089
 0.000035 2.571826 3.300051 5.871877 0.570691
 0.000036 2.570873 3.300593 5.871466 0.573802
 0.000036 2.569188 3.301465 5.870653 0.579977
 0.000037 2.567483 3.302653 5.870136 0.583923
 0.000037 2.566088 3.304071 5.870159 0.583747
 0.000038 2.565280 3.305652 5.870932 0.577854
 0.000038 2.565751 3.307484 5.873235 0.560478
 0.000039 2.567553 3.309560 5.877113 0.531826
 0.000039 2.570981 3.311809 5.882790 0.491227
 0.000040 2.576789 3.314205 5.890994 0.435411
 0.000040 2.584714 3.316863 5.901576 0.368383
 0.000041 2.594726 3.319825 5.914551 0.293844
 0.000041 2.606555 3.323082 5.929637 0.217755
 0.000042 2.619540 3.326688 5.946228 0.147215
 0.000042 2.633615 3.330449 5.964065 0.086733
 0.000043 2.648517 3.334348 5.982865 0.040201
 0.000043 2.663830 3.338509 6.002339 0.010636
 0.000044 2.679326 3.342963 6.022289 0.000011
 0.000044 2.694507 3.347583 6.042089 0.009143
