#! FIELDS time dAB dAC rc bias
 0.000000 2.857810 2.679607 5.537417 6.252499
 0.000000 2.856084 2.663331 5.519415 5.632110
 0.000001 2.853468 2.646382 5.499850 4.994605
 0.000001 2.850167 2.629563 5.479730 4.378930
 0.000002 2.846261 2.613481 5.459742 3.807384
 0.000002 2.841955 2.598235 5.440190 3.286972
 0.000003 2.837356 2.584096 5.421453 2.824109
 0.000003 2.832424 2.571353 5.403777 2.419636
 0.000004 2.827104 2.560252 5.387356 2.071896
 0.000004 2.821479 2.550386 5.371865 1.768555
 0.000005 2.815522 2.541887 5.357409 1.507122
 0.000005 2.809315 2.534204 5.343519 1.275617
 0.000006 2.802659 2.527244 5.329903 1.067402
 0.000006 2.795569 2.521577 5.317145 0.889141
 0.000007 2.788160 2.517836 5.305995 0.746668
 0.000007 2.780619 2.517131 5.297750 0.649310
 0.000008 2.772972 2.519694 5.292666 0.592662
 0.000008 2.765319 2.525511 5.290830 0.572849
 0.000009 2.757749 2.534745 5.292494 0.590794
 0.000009 2.750350 2.547699 5.298049 0.652720
 0.000010 2.743260 2.563914 5.307174 0.761145
 0.000010 2.736488 2.582810 5.319298 0.918072
 0.000011 2.730024 2.603586 5.333611 1.122263
 0.000011 2.723766 2.625768 5.349533 1.373491
 0.000012 2.717704 2.648035 5.365740 1.655232
 0.000012 2.711792 2.669845 5.381638 1.957122
 0.000013 2.705878 2.690770 5.396649 2.265373
 0.000013 2.699718 2.709823 5.409540 2.548086
 0.000014 2.693347 2.725776 5.419123 2.768999
 0.000014 2.686797 2.737626 5.424424 2.895151
 0.000015 2.679991 2.744922 5.424913 2.906930
 0.000015 2.672808 2.747438 5.420246 2.795494
 0.000016 2.664987 2.744680 5.409667 2.550956
 0.000016 2.656824 2.736532 5.393356 2.195838
 0.000017 2.648403 2.723322 5.371725 1.765912
 0.000017 2.639755 2.706021 5.345776 1.311927
 0.000018 2.631064 2.685179 5.316243 0.877144
 0.000018 2.622381 2.661553 5.283934 0.501412
 0.000019 2.613904 2.635837 5.249741 0.217455
 0.000019 2.605740 2.608990 5.214730 0.047854
 0.000020 2.597995 2.582443 5.180438 0.000563
 0.000020 2.590855 2.557246 5.148101 0.063696
 0.000021 2.584485 2.533880 5.118365 0.214040
 0.000021 2.578929 2.512993 5.091922 0.422016
 0.000022 2.574237 2.495469 5.069706 0.650792
 0.000022 2.570200 2.481867 5.052067 0.867583
 0.000023 2.566797 2.472469 5.039266 1.044399
 0.000023 2.564141 2.467059 5.031200 1.164229
 0.000024 2.561947 2.465624 5.027571 1.220260
 0.000024 2.560251 2.468343 5.028594 1.204343
 0.000025 2.559049 2.474658 5.033707 1.126285
 0.000025 2.558211 2.484264 5.042474 0.998550
 0.000026 2.557657 2.497236 5.054893 0.830765
 0.000026 2.557651 2.513438 5.071090 0.635104
 0.000027 2.557946 2.532386 5.090332 0.436748
 0.000027 2.558554 2.553709 5.112263 0.255826
 0.000028 2.559511 2.577108 5.136619 0.111268
 0.000028 2.560746 2.602190 5.162936 0.021750
 0.000029 2.562135 2.628408 5.190543 0.002278
 0.000029 2.563604 2.654477 5.218082 0.058785
 0.000030 2.565049 2.679593 5.244641 0.185124
 0.000030 2.566305 2.703013 5.269318 0.365724
 0.000031 2.567429 2.724098 5.291527 0.580330
