#! FIELDS time dAB dAC rc bias
 0.000000 2.703964 2.097409 4.801373 5.354147
 0.000000 2.703683 2.088685 4.792368 5.063515
 0.000001 2.703265 2.077268 4.780534 4.693915
 0.000001 2.702462 2.063615 4.766077 4.261425
 0.000002 2.701217 2.048608 4.749825 3.800169
 0.000002 2.699396 2.032937 4.732333 3.333232
 0.000003 2.696902 2.017418 4.714321 2.884388
 0.000003 2.694035 2.002599 4.696634 2.475215
 0.000004 2.690972 1.989044 4.680015 2.119274
 0.000004 2.688056 1.977470 4.665526 1.831473
 0.000005 2.685222 1.968685 4.653907 1.615849
 0.000005 2.682708 1.962088 4.644796 1.456211
 0.000006 2.680463 1.958226 4.638689 1.353846
 0.000006 2.678538 1.957309 4.635847 1.307497
 0.000007 2.677083 1.958897 4.635980 1.309650
 0.000007 2.675936 1.963342 4.639278 1.363565
 0.000008 2.675179 1.970184 4.645364 1.465913
 0.000008 2.674707 1.979198 4.653906 1.615823
 0.000009 2.674360 1.990287 4.664647 1.814687
 0.000009 2.673932 2.003604 4.677536 2.068531
 0.000010 2.673217 2.018959 4.692176 2.377033
 0.000010 2.672135 2.036143 4.708278 2.741081
 0.000011 2.670596 2.055170 4.725766 3.165827
 0.000011 2.668415 2.075878 4.744293 3.649201
 0.000012 2.665593 2.097453 4.763046 4.173383
 0.000012 2.662074 2.119533 4.781607 4.726858
 0.000013 2.657990 2.141324 4.799314 5.286977
 0.000013 2.653495 2.162498 4.815993 5.843255
 0.000014 2.648693 2.182379 4.831072 6.370100
 0.000014 2.643725 2.200359 4.844084 6.843005
 0.000015 2.638748 2.216414 4.855162 7.258981
 0.000015 2.633824 2.230153 4.863977 7.598711
 0.000016 2.629071 2.241250 4.870321 7.848049
 0.000016 2.624626 2.249162 4.873788 7.986012
 0.000017 2.620233 2.253909 4.874141 8.000138
 0.000017 2.615816 2.255654 4.871470 7.893653
 0.000018 2.611583 2.254026 4.865609 7.662463
 0.000018 2.607420 2.249851 4.857270 7.339525
 0.000019 2.603258 2.243006 4.846264 6.923873
 0.000019 2.598968 2.233576 4.832544 6.422740
 0.000020 2.594489 2.221994 4.816483 5.860002
 0.000020 2.589805 2.208973 4.798777 5.269531
 0.000021 2.584897 2.195104 4.780001 4.677603
 0.000021 2.579733 2.180935 4.760668 4.104971
 0.000022 2.574469 2.167176 4.741645 3.578000
 0.000022 2.569098 2.154073 4.723172 3.100889
 0.000023 2.563898 2.142259 4.706157 2.691632
 0.000023 2.559055 2.132571 4.691626 2.365046
 0.000024 2.554734 2.124913 4.679647 2.111706
 0.000024 2.550972 2.119570 4.670542 1.928736
 0.000025 2.547940 2.116968 4.664908 1.819667
 0.000025 2.545647 2.116728 4.662375 1.771656
 0.000026 2.544202 2.118465 4.662667 1.777164
 0.000026 2.543683 2.122150 4.665834 1.837362
 0.000027 2.543969 2.127809 4.671778 1.953087
 0.000027 2.545099 2.134885 4.679984 2.118626
 0.000028 2.546862 2.142882 4.689744 2.324309
 0.000028 2.549110 2.151267 4.700377 2.559217
 0.000029 2.551678 2.159645 4.711323 2.812842
 0.000029 2.554437 2.167426 4.721863 3.068389
 0.000030 2.557231 2.173953 4.731184 3.303637
 0.000030 2.560050 2.178589 4.738639 3.498046
 0.000031 2.562796 2.181261 4.744057 3.642802
