#! FIELDS time dAB dAC rc bias
 0.000000 2.835783 3.885113 6.720896 2.613314
 0.000000 2.834717 3.889352 6.724069 2.676509
 0.000001 2.833115 3.893245 6.726360 2.722620
 0.000001 2.831679 3.896793 6.728472 2.765471
 0.000002 2.831098 3.899910 6.731008 2.817348
 0.000002 2.831051 3.902539 6.733590 2.870678
 0.000003 2.831862 3.904841 6.736704 2.935662
 0.000003 2.834238 3.906709 6.740947 3.025384
 0.000004 2.837980 3.908116 6.746095 3.136048
 0.000004 2.842646 3.908950 6.751597 3.256502
 0.000005 2.847742 3.909165 6.756907 3.374929
 0.000005 2.853560 3.908941 6.762501 3.501953
 0.000006 2.859894 3.908207 6.768101 3.631495
 0.000006 2.866337 3.906921 6.773258 3.752852
 0.000007 2.872476 3.905101 6.777577 3.856023
 0.000007 2.877465 3.902719 6.780184 3.918966
 0.000008 2.880640 3.899838 6.780478 3.926096
 0.000008 2.881153 3.896444 6.777596 3.856478
 0.000009 2.878707 3.892444 6.771150 3.703003
 0.000009 2.873367 3.887878 6.761245 3.473244
 0.000010 2.864765 3.882843 6.747609 3.168958
 0.000010 2.852728 3.877489 6.730217 2.801125
 0.000011 2.837281 3.871732 6.709013 2.383343
 0.000011 2.819058 3.865598 6.684656 1.945051
 0.000012 2.798318 3.859037 6.657355 1.506677
 0.000012 2.776379 3.852077 6.628457 1.103554
 0.000013 2.754018 3.844723 6.598741 0.754343
 0.000013 2.732422 3.837071 6.569493 0.475307
 0.000014 2.712302 3.828999 6.541301 0.267065
 0.000014 2.694728 3.820527 6.515255 0.127655
 0.000015 2.680097 3.811943 6.492040 0.046278
 0.000015 2.668674 3.803301 6.471975 0.008510
 0.000016 2.661049 3.794679 6.455729 0.000052
 0.000016 2.657144 3.786075 6.443220 0.007029
 0.000017 2.656596 3.777480 6.434076 0.019552
 0.000017 2.659459 3.769026 6.428485 0.030301
 0.000018 2.665110 3.760688 6.425799 0.036298
 0.000018 2.672725 3.752711 6.425436 0.037150
 0.000019 2.681376 3.745036 6.426411 0.034882
 0.000019 2.689864 3.737697 6.427561 0.032301
 0.000020 2.697288 3.730695 6.427983 0.031380
 0.000020 2.701823 3.724124 6.425947 0.035952
 0.000021 2.703211 3.718074 6.421285 0.047594
 0.000021 2.701168 3.712673 6.413841 0.069562
 0.000022 2.695180 3.707970 6.403150 0.108383
 0.000022 2.685195 3.703866 6.389060 0.172635
 0.000023 2.672357 3.700372 6.372729 0.265744
 0.000023 2.657551 3.697414 6.354965 0.389729
 0.000024 2.642400 3.694998 6.337398 0.535620
 0.000024 2.628254 3.693016 6.321270 0.689938
 0.000025 2.616004 3.691361 6.307364 0.838650
 0.000025 2.605877 3.690215 6.296093 0.969834
 0.000026 2.598993 3.689463 6.288457 1.064125
 0.000026 2.595880 3.689022 6.284902 1.109507
 0.000027 2.596875 3.688887 6.285762 1.098440
 0.000027 2.601906 3.688831 6.290736 1.035516
 0.000028 2.610801 3.688881 6.299681 0.927035
 0.000028 2.622834 3.689026 6.311860 0.788983
 0.000029 2.637820 3.689277 6.327098 0.631926
 0.000029 2.655317 3.689627 6.344944 0.470115
 0.000030 2.673973 3.689917 6.363890 0.324476
 0.000030 2.692742 3.690172 6.382914 0.205332
 0.000031 2.710597 3.690397 6.400994 0.117249
 0.000031 2.727312 3.690778 6.418090 0.056513
 0.000032 2.741687 3.691195 6.432882 0.021651
 0.000032 2.752958 3.691583 6.444541 0.005738
 0.000033 2.761114 3.691844 6.452957 0.000586
 0.000033 2.766412 3.692099 6.458512 0.000096
 0.000034 2.769685 3.692410 6.462095 0.001008
 0.000034 2.771485 3.692592 6.464077 0.001926
 0.000035 2.772353 3.692818 6.465170 0.002559
 0.000035 2.772799 3.693051 6.465851 0.002997
 0.000036 2.774244 3.693215 6.467459 0.004173
 0.000036 2.776773 3.693329 6.470102 0.006525
 0.000037 2.781038 3.693420 6.474458 0.011547
 0.000037 2.787484 3.693284 6.480769 0.021346
 0.000038 2.796554 3.692896 6.489450 0.039706
 0.000038 2.808055 3.692299 6.500355 0.070778
 0.000039 2.821916 3.691507 6.513423 0.119763
 0.000039 2.838091 3.690473 6.528564 0.192535
 0.000040 2.856273 3.689098 6.545370 0.293444
 0.000040 2.875554 3.687459 6.563013 0.422167
 0.000041 2.895650 3.685509 6.581159 0.578914
 0.000041 2.915924 3.683285 6.599209 0.759335
 0.000042 2.936000 3.680918 6.616918 0.960095
 0.000042 2.955222 3.678297 6.633519 1.169650
 0.000043 2.972478 3.675493 6.647971 1.368909
 0.000043 2.987271 3.672340 6.659611 1.540788
 0.000044 2.999113 3.668827 6.667940 1.670005
 0.000044 3.007493 3.665101 6.672593 1.744466
 0.000045 3.012873 3.661167 6.674040 1.767953
 0.000045 3.015197 3.657058 6.672254 1.738988
 0.000046 3.014620 3.652713 6.667333 1.660412
 0.000046 3.011721 3.648084 6.659805 1.543737
 0.000047 3.006821 3.643356 6.650177 1.400707
 0.000047 3.000276 3.638484 6.638760 1.240105
 0.000048 2.992906 3.633586 6.626492 1.078424
 0.000048 2.985263 3.628762 6.614025 0.925691
 0.000049 2.977527 3.623909 6.601436 0.783285
 0.000049 2.970003 3.619040 6.589043 0.654715
 0.000050 2.962965 3.614243 6.577208 0.542685
 0.000050 2.956552 3.609540 6.566093 0.447029
 0.000051 2.950547 3.604974 6.555521 0.364654
 0.000051 2.945167 3.600403 6.545570 0.294767
 0.000052 2.940336 3.595963 6.536298 0.236342
 0.000052 2.936522 3.591739 6.528261 0.190909
 0.000053 2.933452 3.587892 6.521343 0.155686
 0.000053 2.930526 3.584315 6.514841 0.125848
 0.000054 2.927408 3.581027 6.508435 0.099553
 0.000054 2.923689 3.578067 6.501756 0.075418
 0.000055 2.918821 3.575445 6.494265 0.052327
 0.000055 2.912424 3.573209 6.485633 0.030938
 0.000056 2.903948 3.571365 6.475313 0.012700
 0.000056 2.893426 3.569927 6.463353 0.001557
 0.000057 2.880806 3.568835 6.449641 0.001981
 0.000057 2.866287 3.568147 6.434434 0.018944
 0.000058 2.850258 3.567812 6.418070 0.056571
 0.000058 2.833104 3.567911 6.401015 0.117159
 0.000059 2.815468 3.568364 6.383832 0.200269
 0.000059 2.797920 3.568985 6.366905 0.303788
 0.000060 2.781202 3.569782 6.350985 0.420758
 0.000060 2.766031 3.570838 6.336869 0.540376
 0.000061 2.753426 3.572065 6.325490 0.647670
 0.000061 2.743187 3.573447 6.316634 0.737900
 0.000062 2.735534 3.575022 6.310556 0.803238
 0.000062 2.730764 3.576772 6.307536 0.836731
 0.000063 2.728934 3.578688 6.307622 0.835758
 0.000063 2.729959 3.580798 6.310757 0.801029
 0.000064 2.733354 3.582857 6.316211 0.742357
 0.000064 2.739038 3.584851 6.323889 0.663550
 0.000065 2.746149 3.586842 6.332991 0.575849
 0.000065 2.753497 3.588786 6.342283 0.492727
 0.000066 2.760786 3.590671 6.351457 0.417014
 0.000066 2.767049 3.592368 6.359417 0.356436
 0.000067 2.771457 3.593841 6.365297 0.314734
 0.000067 2.773485 3.594984 6.368469 0.293323
 0.000068 2.772549 3.595866 6.368415 0.293678
 0.000068 2.768765 3.596484 6.365248 0.315073
 0.000069 2.762760 3.596844 6.359604 0.355069
 0.000069 2.755415 3.596896 6.352311 0.410287
 0.000070 2.747472 3.596520 6.343992 0.478142
 0.000070 2.739739 3.595781 6.335520 0.552583
 0.000071 2.732492 3.594531 6.327024 0.632645
 0.000071 2.726246 3.592879 6.319125 0.711934
 0.000072 2.721716 3.590823 6.312538 0.781625
 0.000072 2.719610 3.588397 6.308007 0.831462
 0.000073 2.719994 3.585590 6.305584 0.858738
 0.000073 2.722778 3.582372 6.305149 0.863677
 0.000074 2.727996 3.578896 6.306892 0.843955
 0.000074 2.735692 3.575165 6.310858 0.799926
 0.000075 2.746098 3.571205 6.317303 0.730888
 0.000075 2.758795 3.567042 6.325838 0.644253
 0.000076 2.773322 3.562639 6.335961 0.548581
 0.000076 2.789089 3.558210 6.347299 0.450546
 0.000077 2.805216 3.553830 6.359045 0.359158
 0.000077 2.820855 3.549565 6.370421 0.280518
 0.000078 2.835631 3.545273 6.380904 0.216634
 0.000078 2.848623 3.541033 6.389656 0.169619
 0.000079 2.859671 3.536847 6.396518 0.136773
 0.000079 2.868774 3.532767 6.401541 0.114966
 0.000080 2.875714 3.528881 6.404595 0.102634
 0.000080 2.880934 3.525021 6.405955 0.097367
 0.000081 2.884818 3.521374 6.406193 0.096460
 0.000081 2.888036 3.517831 6.405867 0.097704
 0.000082 2.891455 3.514440 6.405895 0.097597
 0.000082 2.895430 3.511287 6.406717 0.094476
 0.000083 2.900006 3.508408 6.408414 0.088195
 0.000083 2.906168 3.505724 6.411892 0.075999
 0.000084 2.914451 3.503230 6.417681 0.057710
 0.000084 2.924333 3.500966 6.425299 0.037473
 0.000085 2.935564 3.498989 6.434552 0.018745
 0.000085 2.948241 3.497344 6.445585 0.004810
 0.000086 2.962019 3.495941 6.457960 0.000041
 0.000086 2.976792 3.494862 6.471654 0.008152
 0.000087 2.992536 3.493958 6.486493 0.032819
 0.000087 3.009093 3.493202 6.502295 0.077241
 0.000088 3.025869 3.492682 6.518551 0.142482
 0.000088 3.042603 3.492425 6.535028 0.228839
 0.000089 3.058396 3.492429 6.550825 0.330750
 0.000089 3.072912 3.492641 6.565553 0.442622
 0.000090 3.085742 3.492896 6.578639 0.555666
 0.000090 3.096566 3.493214 6.589780 0.662039
 0.000091 3.105337 3.493555 6.598893 0.755962
 0.000091 3.112236 3.493886 6.606122 0.834909
 0.000092 3.116713 3.494196 6.610909 0.889331
 0.000092 3.119069 3.494517 6.613585 0.920513
 0.000093 3.119586 3.494812 6.614399 0.930096
 0.000093 3.118655 3.494933 6.613588 0.920544
 0.000094 3.116186 3.494791 6.610976 0.890113
 0.000094 3.112650 3.494377 6.607027 0.845066
 0.000095 3.108074 3.493576 6.601650 0.785610
 0.000095 3.103238 3.492553 6.595791 0.723298
 0.000096 3.098103 3.491264 6.589367 0.657924
 0.000096 3.092533 3.489640 6.582173 0.588402
 0.000097 3.086847 3.487707 6.574553 0.518995
 0.000097 3.081385 3.485481 6.566866 0.453385
 0.000098 3.076085 3.482906 6.558990 0.390763
 0.000098 3.071371 3.479935 6.551306 0.334145
 0.000099 3.066787 3.476585 6.543372 0.280336
 0.000099 3.062472 3.472945 6.535418 0.231128
 0.000100 3.058409 3.468879 6.527287 0.185734
 0.000100 3.054029 3.464592 6.518622 0.142811
 0.000101 3.048872 3.460094 6.508966 0.101617
 0.000101 3.042753 3.455380 6.498133 0.063723
 0.000102 3.035054 3.450459 6.485513 0.030679
 0.000102 3.025763 3.445267 6.471031 0.007477
 0.000103 3.014552 3.439983 6.454535 0.000212
