#! FIELDS time dAB dAC rc bias
 0.000000 2.574221 2.281563 4.855784 7.282696
 0.000000 2.574432 2.297493 4.871925 7.911740
 0.000001 2.574327 2.313139 4.887466 8.541999
 0.000001 2.574072 2.327638 4.901710 9.140902
 0.000002 2.573530 2.340198 4.913728 9.661961
 0.000002 2.572800 2.349831 4.922631 10.057307
 0.000003 2.572119 2.356015 4.928134 10.305643
 0.000003 2.571454 2.358599 4.930053 10.392947
 0.000004 2.570888 2.357807 4.928695 10.331098
 0.000004 2.570279 2.354503 4.924782 10.154022
 0.000005 2.569436 2.349435 4.918871 9.889377
 0.000005 2.568147 2.343091 4.911238 9.552816
 0.000006 2.566297 2.336179 4.902476 9.173696
 0.000006 2.563663 2.329315 4.892978 8.771366
 0.000007 2.560267 2.322672 4.882939 8.355912
 0.000007 2.556226 2.315963 4.872190 7.922255
 0.000008 2.551522 2.308876 4.860399 7.459862
 0.000008 2.546133 2.301475 4.847609 6.974015
 0.000009 2.540116 2.294078 4.834195 6.482048
 0.000009 2.533919 2.286834 4.820753 6.007104
 0.000010 2.527565 2.279531 4.807097 5.543071
 0.000010 2.521255 2.271793 4.793048 5.085182
 0.000011 2.515113 2.262770 4.777884 4.613082
 0.000011 2.509446 2.251499 4.760946 4.112937
 0.000012 2.504301 2.237371 4.741672 3.578724
 0.000012 2.499629 2.219900 4.719529 3.010831
 0.000013 2.495374 2.199316 4.694690 2.432162
 0.000013 2.491577 2.176212 4.667789 1.875027
 0.000014 2.488028 2.151825 4.639853 1.373075
 0.000014 2.484654 2.127366 4.612019 0.950563
 0.000015 2.481292 2.103861 4.585153 0.616221
 0.000015 2.477878 2.082162 4.560039 0.368954
 0.000016 2.474485 2.063458 4.537943 0.203555
 0.000016 2.471054 2.048159 4.519213 0.101590
 0.000017 2.467513 2.036594 4.504107 0.044908
 0.000017 2.463936 2.028357 4.492293 0.016480
 0.000018 2.460299 2.023862 4.484161 0.005023
 0.000018 2.456801 2.023161 4.479962 0.001696
 0.000019 2.453619 2.025103 4.478722 0.001051
 0.000019 2.450738 2.029099 4.479837 0.001624
 0.000020 2.448338 2.034384 4.482723 0.003685
 0.000020 2.446548 2.039657 4.486205 0.007281
 0.000021 2.445353 2.043390 4.488743 0.010665
 0.000021 2.444854 2.044593 4.489447 0.011719
 0.000022 2.445059 2.042258 4.487316 0.008684
 0.000022 2.445750 2.036485 4.482235 0.003278
 0.000023 2.446878 2.028459 4.475337 0.000072
 0.000023 2.448272 2.019181 4.467453 0.002234
 0.000024 2.449823 2.010482 4.460304 0.009568
 0.000024 2.451566 2.003465 4.455031 0.018253
 0.000025 2.453265 1.999387 4.452652 0.023082
 0.000025 2.454848 1.998796 4.453644 0.021001
 0.000026 2.456309 2.002520 4.458829 0.011718
 0.000026 2.457700 2.010710 4.468410 0.001641
 0.000027 2.458986 2.023350 4.482336 0.003361
 0.000027 2.460045 2.040072 4.500116 0.033744
 0.000028 2.460864 2.060519 4.521383 0.111604
 0.000028 2.461770 2.084200 4.545970 0.257992
 0.000029 2.462760 2.110335 4.573094 0.489618
 0.000029 2.463912 2.138484 4.602396 0.822505
 0.000030 2.465400 2.167172 4.632572 1.255062
 0.000030 2.467253 2.195111 4.662364 1.771450
 0.000031 2.469420 2.221118 4.690539 2.341461
 0.000031 2.471943 2.244689 4.716632 2.940180
 0.000032 2.474759 2.265470 4.740229 3.540222
 0.000032 2.477844 2.283341 4.761184 4.119786
 0.000033 2.481228 2.298753 4.779981 4.676995
 0.000033 2.484786 2.311848 4.796634 5.200183
 0.000034 2.488445 2.323091 4.811535 5.691848
 0.000034 2.491922 2.332905 4.824827 6.149130
 0.000035 2.495098 2.341246 4.836344 6.559658
 0.000035 2.497917 2.348413 4.846331 6.926380
 0.000036 2.500525 2.354192 4.854716 7.241995
 0.000036 2.502825 2.358505 4.861330 7.495868
 0.000037 2.504984 2.361609 4.866594 7.701081
 0.000037 2.507072 2.363352 4.870424 7.852113
 0.000038 2.509052 2.364041 4.873094 7.958279
 0.000038 2.511010 2.363576 4.874586 8.017928
 0.000039 2.513040 2.361925 4.874965 8.033105
 0.000039 2.515218 2.358501 4.873719 7.983248
 0.000040 2.517530 2.352770 4.870300 7.847213
 0.000040 2.519998 2.345247 4.865246 7.648258
 0.000041 2.522541 2.335665 4.858207 7.375450
 0.000041 2.525059 2.324140 4.849200 7.033576
 0.000042 2.527353 2.311406 4.838759 6.647419
 0.000042 2.529240 2.298125 4.827365 6.238476
 0.000043 2.530637 2.284911 4.815548 5.828059
 0.000043 2.531413 2.272497 4.803910 5.437488
 0.000044 2.531442 2.261487 4.792929 5.081391
 0.000044 2.530744 2.252141 4.782885 4.766227
 0.000045 2.529236 2.244640 4.773877 4.492164
 0.000045 2.526943 2.239111 4.766055 4.260766
 0.000046 2.523970 2.235636 4.759606 4.074598
 0.000046 2.520411 2.234012 4.754423 3.927983
 0.000047 2.516280 2.234575 4.750855 3.828612
 0.000047 2.511743 2.236945 4.748688 3.768893
 0.000048 2.506842 2.240212 4.747053 3.724145
 0.000048 2.501655 2.243664 4.745319 3.676950
 0.000049 2.496227 2.246511 4.742738 3.607300
 0.000049 2.490655 2.247457 4.738112 3.484124
 0.000050 2.485018 2.246164 4.731182 3.303572
 0.000050 2.479355 2.242525 4.721880 3.068798
 0.000051 2.473639 2.236643 4.710282 2.788208
 0.000051 2.467947 2.228737 4.696683 2.476326
 0.000052 2.462148 2.219610 4.681758 2.155302
 0.000052 2.456112 2.209615 4.665727 1.835310
 0.000053 2.450063 2.199445 4.649508 1.537731
 0.000053 2.444062 2.189975 4.634037 1.278378
 0.000054 2.438120 2.181694 4.619814 1.061077
 0.000054 2.432239 2.175091 4.607330 0.887004
 0.000055 2.426665 2.169979 4.596644 0.750391
 0.000055 2.421471 2.166171 4.587643 0.644166
 0.000056 2.416942 2.164124 4.581066 0.571685
 0.000056 2.413107 2.163501 4.576608 0.525010
 0.000057 2.410036 2.163571 4.573607 0.494700
 0.000057 2.407981 2.164609 4.572590 0.484637
 0.000058 2.407139 2.165824 4.572963 0.488320
 0.000058 2.407596 2.166661 4.574258 0.501197
 0.000059 2.409296 2.166292 4.575588 0.514608
 0.000059 2.412107 2.163982 4.576090 0.519708
