#! FIELDS time dAB dAC rc bias
 0.000000 2.563485 3.458413 6.021898 7.026839
 0.000000 2.559650 3.456077 6.015727 6.827947
 0.000001 2.554901 3.453306 6.008207 6.589401
 0.000001 2.549363 3.449948 5.999311 6.312682
 0.000002 2.543011 3.446111 5.989122 6.003037
 0.000002 2.536173 3.441792 5.977966 5.672932
 0.000003 2.528686 3.437044 5.965730 5.321634
 0.000003 2.520589 3.431968 5.952558 4.955971
 0.000004 2.512067 3.426448 5.938514 4.580470
 0.000004 2.503085 3.420562 5.923647 4.199060
 0.000005 2.493488 3.414405 5.907893 3.812984
 0.000005 2.483333 3.408032 5.891365 3.427946
 0.000006 2.472302 3.401554 5.873856 3.042413
 0.000006 2.459792 3.394953 5.854745 2.647858
 0.000007 2.445473 3.388355 5.833827 2.247389
 0.000007 2.429507 3.381927 5.811434 1.855042
 0.000008 2.411852 3.375666 5.787518 1.477551
 0.000008 2.392874 3.369492 5.762366 1.126823
 0.000009 2.372871 3.363653 5.736524 0.815892
 0.000009 2.352194 3.358135 5.710329 0.551837
 0.000010 2.331757 3.352918 5.684675 0.343117
 0.000010 2.312598 3.347910 5.660509 0.191644
 0.000011 2.294986 3.343157 5.638143 0.090488
 0.000011 2.279573 3.338584 5.618157 0.031836
 0.000012 2.266919 3.334173 5.601093 0.005465
 0.000012 2.257381 3.329886 5.587267 0.000115
 0.000013 2.251334 3.325789 5.577124 0.005308
 0.000013 2.249134 3.321983 5.571116 0.012021
 0.000014 2.250519 3.318403 5.568922 0.015148
 0.000014 2.255057 3.314958 5.570014 0.013546
 0.000015 2.262236 3.311660 5.573896 0.008578
 0.000015 2.271393 3.308406 5.579799 0.003189
 0.000016 2.281465 3.305319 5.586784 0.000188
 0.000016 2.291741 3.302317 5.594058 0.000952
 0.000017 2.301402 3.299373 5.600775 0.005181
 0.000017 2.310065 3.296579 5.606643 0.011646
 0.000018 2.317196 3.294025 5.611221 0.018482
 0.000018 2.322807 3.291676 5.614483 0.024313
 0.000019 2.326907 3.289454 5.616361 0.028030
 0.000019 2.329694 3.287237 5.616930 0.029210
 0.000020 2.331418 3.285050 5.616467 0.028249
 0.000020 2.332927 3.282830 5.615757 0.026807
 0.000021 2.334865 3.280617 5.615482 0.026258
 0.000021 2.337810 3.278335 5.616144 0.027589
 0.000022 2.341928 3.275901 5.617829 0.031122
 0.000022 2.347744 3.273392 5.621136 0.038678
 0.000023 2.355233 3.270667 5.625900 0.051003
 0.000023 2.364096 3.267890 5.631986 0.069225
 0.000024 2.374687 3.265104 5.639792 0.096664
 0.000024 2.386833 3.262246 5.649079 0.135261
 0.000025 2.399871 3.259377 5.659248 0.184946
 0.000025 2.413443 3.256425 5.669867 0.245107
 0.000026 2.426989 3.253427 5.680416 0.313240
 0.000026 2.439826 3.250307 5.690133 0.383385
 0.000027 2.451537 3.247016 5.698554 0.449904
 0.000027 2.461549 3.243744 5.705293 0.506971
 0.000028 2.469643 3.240479 5.710122 0.549959
 0.000028 2.475007 3.237219 5.712227 0.569240
 0.000029 2.477398 3.234080 5.711478 0.562343
 0.000029 2.476546 3.230948 5.707494 0.526349
 0.000030 2.472481 3.227869 5.700351 0.464789
 0.000030 2.465750 3.224898 5.690648 0.387306
 0.000031 2.456588 3.222004 5.678592 0.300863
 0.000031 2.445526 3.219178 5.664704 0.214797
 0.000032 2.433300 3.216466 5.649766 0.138376
 0.000032 2.420695 3.213770 5.634465 0.077445
 0.000033 2.408126 3.211125 5.619251 0.034269
 0.000033 2.396397 3.208479 5.604876 0.009427
 0.000034 2.385896 3.205894 5.591790 0.000288
 0.000034 2.377062 3.203379 5.580442 0.002760
 0.000035 2.370841 3.200805 5.571645 0.011321
 0.000035 2.367532 3.198226 5.565758 0.020293
 0.000036 2.367102 3.195735 5.562837 0.025709
 0.000036 2.369580 3.193221 5.562801 0.025781
 0.000037 2.374763 3.190811 5.565573 0.020617
 0.000037 2.382124 3.188464 5.570589 0.012740
 0.000038 2.391953 3.186248 5.578200 0.004390
 0.000038 2.403252 3.184180 5.587432 0.000095
 0.000039 2.415644 3.182331 5.597975 0.003006
 0.000039 2.427966 3.180457 5.608423 0.014117
 0.000040 2.439826 3.178682 5.618508 0.032606
 0.000040 2.450580 3.177104 5.627684 0.056056
 0.000041 2.459510 3.175647 5.635157 0.079821
 0.000041 2.466890 3.174133 5.641023 0.101408
 0.000042 2.472844 3.172777 5.645621 0.120135
 0.000042 2.477294 3.171507 5.648801 0.134015
 0.000043 2.480526 3.170231 5.650757 0.142927
 0.000043 2.483450 3.169004 5.652454 0.150893
 0.000044 2.486508 3.167773 5.654281 0.159707
 0.000044 2.490129 3.166470 5.656599 0.171256
 0.000045 2.494301 3.165142 5.659443 0.185975
 0.000045 2.499659 3.163718 5.663377 0.207331
 0.000046 2.506215 3.162224 5.668439 0.236523
 0.000046 2.514067 3.160668 5.674735 0.275510
 0.000047 2.523347 3.158995 5.682342 0.326583
 0.000047 2.534243 3.157311 5.691554 0.394243
 0.000048 2.546388 3.155492 5.701880 0.477644
 0.000048 2.559708 3.153638 5.713346 0.579633
 0.000049 2.573836 3.151687 5.725523 0.698729
 0.000049 2.588378 3.149588 5.737967 0.831934
 0.000050 2.602960 3.147260 5.750221 0.974452
 0.000050 2.616631 3.144692 5.761323 1.113307
 0.000051 2.629265 3.141950 5.771215 1.244798
 0.000051 2.639975 3.138927 5.778902 1.352062
 0.000052 2.648131 3.135709 5.783841 1.423305
 0.000052 2.653156 3.132249 5.785405 1.446253
 0.000053 2.654734 3.128648 5.783381 1.416604
 0.000053 2.652661 3.124955 5.777616 1.333810
 0.000054 2.646899 3.121204 5.768103 1.202649
 0.000054 2.637600 3.117474 5.755074 1.034016
 0.000055 2.625574 3.113671 5.739245 0.846281
 0.000055 2.610774 3.109858 5.720632 0.649554
 0.000056 2.593865 3.105895 5.699760 0.459869
 0.000056 2.576249 3.101962 5.678211 0.298307
 0.000057 2.558212 3.098122 5.656334 0.169916
 0.000057 2.540740 3.094357 5.635097 0.079615
 0.000058 2.524194 3.090715 5.614909 0.025133
 0.000058 2.508915 3.087280 5.596195 0.001930
 0.000059 2.494988 3.084096 5.579084 0.003703
 0.000059 2.483098 3.081143 5.564242 0.023025
 0.000060 2.473102 3.078501 5.551603 0.052504
 0.000060 2.464674 3.076035 5.540709 0.087524
 0.000061 2.458182 3.073899 5.532080 0.121582
 0.000061 2.452975 3.072054 5.525029 0.153560
 0.000062 2.449161 3.070583 5.519744 0.179972
 0.000062 2.446355 3.069569 5.515924 0.200368
 0.000063 2.443469 3.068897 5.512366 0.220349
 0.000063 2.439993 3.068541 5.508534 0.242931
 0.000064 2.435799 3.068558 5.504356 0.268804
 0.000064 2.430177 3.069011 5.499189 0.302618
 0.000065 2.422951 3.069906 5.492857 0.346782
 0.000065 2.413993 3.071295 5.485288 0.403516
 0.000066 2.403007 3.073175 5.476182 0.477470
 0.000066 2.390988 3.075646 5.466634 0.561692
 0.000067 2.378213 3.078541 5.456754 0.656047
 0.000067 2.365748 3.081880 5.447628 0.749694
 0.000068 2.354170 3.085635 5.439805 0.834949
 0.000068 2.344686 3.089903 5.434588 0.894351
 0.000069 2.337851 3.094547 5.432398 0.919899
 0.000069 2.333910 3.099436 5.433347 0.908788
 0.000070 2.333653 3.104739 5.438391 0.850845
 0.000070 2.337242 3.110319 5.447561 0.750402
 0.000071 2.344548 3.116265 5.460813 0.616396
 0.000071 2.355326 3.122656 5.477982 0.462356
 0.000072 2.369258 3.129244 5.498502 0.307260
 0.000072 2.385823 3.135903 5.521727 0.169819
 0.000073 2.404065 3.142614 5.546679 0.067230
 0.000073 2.423054 3.149442 5.572497 0.010239
 0.000074 2.441764 3.156306 5.598069 0.003071
 0.000074 2.459222 3.163260 5.622482 0.041988
 0.000075 2.474777 3.170238 5.645014 0.117574
 0.000075 2.488143 3.177148 5.665291 0.218141
 0.000076 2.498371 3.183940 5.682310 0.326361
 0.000076 2.505811 3.190622 5.696433 0.432653
 0.000077 2.510525 3.197288 5.707813 0.529189
 0.000077 2.512995 3.203951 5.716946 0.613683
 0.000078 2.513453 3.210504 5.723957 0.682792
 0.000078 2.512300 3.216937 5.729236 0.737268
 0.000079 2.510190 3.223249 5.733439 0.782121
 0.000079 2.507627 3.229365 5.736993 0.821089
 0.000080 2.505076 3.235148 5.740224 0.857341
 0.000080 2.503092 3.240646 5.743738 0.897654
 0.000081 2.501747 3.245947 5.747694 0.944150
 0.000081 2.501501 3.251123 5.752624 1.003725
 0.000082 2.502389 3.255957 5.758346 1.075167
 0.000082 2.504008 3.260445 5.764453 1.154113
 0.000083 2.506386 3.264664 5.771050 1.242547
 0.000083 2.509968 3.268619 5.778587 1.347579
 0.000084 2.514134 3.272460 5.786594 1.463822
 0.000084 2.518540 3.276099 5.794639 1.585456
 0.000085 2.522695 3.279347 5.802042 1.701671
 0.000085 2.526322 3.282355 5.808677 1.809330
 0.000086 2.528919 3.285127 5.814046 1.898863
 0.000086 2.529764 3.287739 5.817503 1.957648
 0.000087 2.528562 3.290231 5.818793 1.979822
 0.000087 2.524785 3.292543 5.817328 1.954655
 0.000088 2.518266 3.294680 5.812947 1.880357
 0.000088 2.509128 3.296777 5.805905 1.763950
 0.000089 2.497423 3.298770 5.796192 1.609499
 0.000089 2.483643 3.300523 5.784167 1.428072
 0.000090 2.468012 3.302182 5.770194 1.230893
 0.000090 2.451385 3.303736 5.755121 1.034598
 0.000091 2.434463 3.305170 5.739634 0.850663
 0.000091 2.418415 3.306470 5.724885 0.692220
 0.000092 2.404423 3.307683 5.712107 0.568131
 0.000092 2.392726 3.308789 5.701515 0.474564
 0.000093 2.383280 3.309989 5.693270 0.407546
 0.000093 2.376763 3.311334 5.688097 0.368103
 0.000094 2.373254 3.312730 5.685984 0.352568
 0.000094 2.373317 3.314176 5.687493 0.363632
 0.000095 2.376538 3.315618 5.692157 0.398890
 0.000095 2.382709 3.317055 5.699763 0.459899
 0.000096 2.391460 3.318436 5.709896 0.547907
 0.000096 2.402431 3.319747 5.722178 0.664906
 0.000097 2.414719 3.321018 5.735737 0.807210
 0.000097 2.427316 3.322313 5.749629 0.967314
 0.000098 2.439051 3.323613 5.762663 1.130692
 0.000098 2.449386 3.324896 5.774282 1.287066
 0.000099 2.457713 3.326119 5.783832 1.423182
 0.000099 2.463137 3.327249 5.790385 1.520539
 0.000100 2.465355 3.328264 5.793619 1.569765
 0.000100 2.464834 3.329180 5.794014 1.575828
 0.000101 2.461581 3.330100 5.791681 1.540174
 0.000101 2.456172 3.330989 5.787160 1.472225
 0.000102 2.449305 3.331843 5.781147 1.384224
 0.000102 2.441451 3.332588 5.774039 1.283694
 0.000103 2.433321 3.333237 5.766558 1.181979
 0.000103 2.425648 3.333892 5.759540 1.090382
 0.000104 2.419285 3.334564 5.753850 1.018822
 0.000104 2.414549 3.335153 5.749702 0.968191
 0.000105 2.411866 3.335714 5.747580 0.942785
 0.000105 2.411755 3.336088 5.747843 0.945919
 0.000106 2.414701 3.336263 5.750964 0.983462
 0.000106 2.420817 3.336395 5.757212 1.060807
 0.000107 2.430165 3.336476 5.766641 1.183086
 0.000107 2.442394 3.336490 5.778884 1.351805
 0.000108 2.456967 3.336432 5.793399 1.566388
 0.000108 2.473173 3.336263 5.809436 1.821866
