#! FIELDS time dAB dAC rc bias
 0.000000 3.022858 3.003000 6.025858 3.142161
 0.000000 3.021458 2.990004 6.011463 2.791652
 0.000001 3.019867 2.972493 5.992360 2.358531
 0.000001 3.018139 2.951276 5.969415 1.886510
 0.000002 3.016620 2.927142 5.943762 1.421131
 0.000002 3.015383 2.900782 5.916165 0.993947
 0.000003 3.014580 2.872664 5.887244 0.628006
 0.000003 3.014267 2.843717 5.857984 0.342890
 0.000004 3.014573 2.815022 5.829595 0.148090
 0.000004 3.015684 2.787180 5.802864 0.038341
 0.000005 3.017521 2.760830 5.778351 0.000505
 0.000005 3.020187 2.736385 5.756572 0.017298
 0.000006 3.023531 2.713889 5.737420 0.071263
 0.000006 3.027453 2.693623 5.721075 0.146325
 0.000007 3.031726 2.675944 5.707670 0.227831
 0.000007 3.036149 2.661497 5.697646 0.300518
 0.000008 3.040557 2.650181 5.690739 0.356452
 0.000008 3.045047 2.642278 5.687325 0.385861
 0.000009 3.049689 2.638203 5.687892 0.380890
 0.000009 3.054529 2.637714 5.692243 0.343865
 0.000010 3.059533 2.640448 5.699981 0.282690
 0.000010 3.064809 2.645980 5.710789 0.207259
 0.000011 3.070433 2.654128 5.724561 0.128076
 0.000011 3.076270 2.664854 5.741124 0.057963
 0.000012 3.082660 2.677576 5.760235 0.011156
 0.000012 3.089710 2.691326 5.781036 0.001719
 0.000013 3.097263 2.705493 5.802756 0.038043
 0.000013 3.105295 2.719251 5.824546 0.121887
 0.000014 3.113685 2.731773 5.845458 0.247002
 0.000014 3.122303 2.743004 5.865307 0.406211
 0.000015 3.130882 2.752547 5.883428 0.585969
 0.000015 3.139223 2.759483 5.898706 0.763033
 0.000016 3.147285 2.763693 5.910979 0.922166
 0.000016 3.154897 2.764756 5.919653 1.043727
 0.000017 3.161830 2.762317 5.924147 1.109676
 0.000017 3.168029 2.756205 5.924234 1.110968
 0.000018 3.173351 2.746851 5.920203 1.051689
 0.000018 3.177970 2.733615 5.911585 0.930421
 0.000019 3.182089 2.716853 5.898942 0.765947
 0.000019 3.185746 2.697146 5.882892 0.580175
 0.000020 3.189189 2.675552 5.864741 0.401127
 0.000020 3.192538 2.652616 5.845154 0.244869
 0.000021 3.195936 2.629418 5.825355 0.125912
 0.000021 3.199568 2.606051 5.805619 0.046351
 0.000022 3.203589 2.583386 5.786975 0.006965
 0.000022 3.207890 2.561665 5.769555 0.001578
 0.000023 3.212541 2.541054 5.753594 0.023281
 0.000023 3.217439 2.521922 5.739361 0.064122
 0.000024 3.222805 2.504442 5.727246 0.114846
 0.000024 3.228493 2.488503 5.716996 0.169227
 0.000025 3.234231 2.475123 5.709354 0.216602
 0.000025 3.239544 2.465124 5.704668 0.248544
 0.000026 3.244441 2.459104 5.703545 0.256526
 0.000026 3.248764 2.457513 5.706277 0.237327
 0.000027 3.252470 2.460602 5.713072 0.192824
 0.000027 3.255612 2.468231 5.723843 0.131734
 0.000028 3.258206 2.480785 5.738991 0.065455
 0.000028 3.260185 2.498194 5.758379 0.014101
 0.000029 3.261725 2.519858 5.781582 0.002054
 0.000029 3.262944 2.545004 5.807948 0.053711
