#! FIELDS time dAB dAC rc bias
 0.000000 2.551623 2.188273 4.739897 12.615795
 0.000000 2.552655 2.194976 4.747631 13.007309
 0.000001 2.553541 2.198413 4.751954 13.228687
 0.000001 2.554300 2.198148 4.752448 13.254129
 0.000002 2.554899 2.194147 4.749046 13.079551
 0.000002 2.555322 2.186345 4.741667 12.704849
 0.000003 2.555451 2.175035 4.730486 12.147517
 0.000003 2.555287 2.161622 4.716909 11.487527
 0.000004 2.554922 2.146136 4.701058 10.740300
 0.000004 2.554284 2.130108 4.684392 9.981770
 0.000005 2.553235 2.113908 4.667143 9.225956
 0.000005 2.551798 2.098209 4.650006 8.504510
 0.000006 2.549876 2.083955 4.633831 7.850477
 0.000006 2.547480 2.071978 4.619458 7.291297
 0.000007 2.544833 2.062772 4.607604 6.845665
 0.000007 2.541747 2.056370 4.598117 6.499131
 0.000008 2.538357 2.052557 4.590913 6.242008
 0.000008 2.534749 2.051186 4.585935 6.067340
 0.000009 2.530988 2.051871 4.582859 5.960649
 0.000009 2.527393 2.054225 4.581618 5.917882
 0.000010 2.523972 2.057827 4.581799 5.924106
 0.000010 2.520769 2.062117 4.582887 5.961616
 0.000011 2.517780 2.066254 4.584035 6.001321
 0.000011 2.515151 2.069314 4.584465 6.016239
 0.000012 2.512903 2.070461 4.583364 5.978125
 0.000012 2.511083 2.069260 4.580343 5.874128
 0.000013 2.509694 2.065769 4.575463 5.708034
 0.000013 2.508563 2.060799 4.569362 5.503744
 0.000014 2.507584 2.054613 4.562197 5.268610
 0.000014 2.506803 2.047716 4.554519 5.022313
 0.000015 2.506029 2.040425 4.546454 4.769978
 0.000015 2.505244 2.033384 4.538628 4.531299
 0.000016 2.504259 2.026748 4.531006 4.304768
 0.000016 2.503160 2.020684 4.523843 4.097160
 0.000017 2.501816 2.015471 4.517287 3.911621
 0.000017 2.500392 2.011523 4.511915 3.762824
 0.000018 2.498770 2.009110 4.507881 3.652955
 0.000018 2.497045 2.007905 4.504949 3.574152
 0.000019 2.495218 2.007207 4.502424 3.506958
