#! FIELDS time dAB dAC rc bias
 0.000000 2.022160 3.022226 5.044386 14.070725
 0.000000 2.020778 3.026799 5.047577 14.217714
 0.000001 2.017785 3.030989 5.048775 14.273065
 0.000001 2.013383 3.034840 5.048223 14.247542
 0.000002 2.007805 3.038437 5.046242 14.156121
 0.000002 2.001582 3.041739 5.043321 14.021834
 0.000003 1.994760 3.044678 5.039438 13.844338
 0.000003 1.988039 3.047238 5.035277 13.655375
 0.000004 1.981431 3.049457 5.030888 13.457461
 0.000004 1.975495 3.051261 5.026756 13.272430
 0.000005 1.970824 3.052756 5.023580 13.131114
 0.000005 1.967617 3.053813 5.021430 13.035880
 0.000006 1.965902 3.054385 5.020287 12.985345
 0.000006 1.965856 3.054573 5.020429 12.991645
 0.000007 1.967580 3.054436 5.022016 13.061780
 0.000007 1.970993 3.053946 5.024939 13.191477
 0.000008 1.975908 3.053125 5.029034 13.374254
 0.000008 1.981952 3.051958 5.033910 13.593565
 0.000009 1.989036 3.050516 5.039552 13.849520
 0.000009 1.996647 3.048690 5.045337 14.114428
 0.000010 2.004687 3.046567 5.051254 14.388033
 0.000010 2.012961 3.044087 5.057048 14.658457
 0.000011 2.021503 3.041356 5.062859 14.932200
 0.000011 2.030144 3.038386 5.068530 15.201782
 0.000012 2.038060 3.035210 5.073269 15.428939
 0.000012 2.044854 3.031905 5.076759 15.597292
 0.000013 2.050453 3.028202 5.078655 15.689126
 0.000013 2.055260 3.024074 5.079334 15.722073
 0.000014 2.058692 3.019557 5.078249 15.669459
 0.000014 2.060134 3.014671 5.074806 15.502949
 0.000015 2.060088 3.009457 5.069545 15.250306
 0.000015 2.058415 3.003882 5.062297 14.905608
 0.000016 2.055086 2.997895 5.052981 14.468340
 0.000016 2.050554 2.991557 5.042111 13.966423
 0.000017 2.044988 2.984835 5.029823 13.409619
 0.000017 2.038397 2.977773 5.016170 12.804304
 0.000018 2.031640 2.970607 5.002247 12.201375
 0.000018 2.024762 2.963309 4.988072 11.602492
 0.000019 2.017915 2.955846 4.973761 11.013155
 0.000019 2.011462 2.948412 4.959874 10.455949
 0.000020 2.005793 2.940936 4.946729 9.941879
 0.000020 2.001046 2.933516 4.934563 9.477581
 0.000021 1.997549 2.926040 4.923589 9.068348
 0.000021 1.995138 2.918654 4.913792 8.710628
 0.000022 1.993536 2.911375 4.904911 8.392563
 0.000022 1.992718 2.904265 4.896983 8.113601
 0.000023 1.992747 2.897375 4.890122 7.876033
 0.000023 1.993014 2.890789 4.883803 7.660346
 0.000024 1.993875 2.884457 4.878332 7.476018
 0.000024 1.994937 2.878286 4.873223 7.305903
 0.000025 1.996133 2.872370 4.868503 7.150462
 0.000025 1.996982 2.866742 4.863723 6.994803
 0.000026 1.996849 2.861498 4.858347 6.821733
 0.000026 1.995547 2.856421 4.851968 6.619213
 0.000027 1.993189 2.851653 4.844842 6.396556
 0.000027 1.989899 2.847042 4.836942 6.154198
 0.000028 1.985252 2.842489 4.827741 5.877837
 0.000028 1.979396 2.838115 4.817511 5.577989
 0.000029 1.972709 2.833843 4.806552 5.265490
 0.000029 1.966154 2.829749 4.795904 4.970489
 0.000030 1.959965 2.825854 4.785819 4.698947
 0.000030 1.954303 2.822062 4.776365 4.451296
 0.000031 1.949142 2.818552 4.767694 4.230069
 0.000031 1.944702 2.815181 4.759883 4.035582
 0.000032 1.941494 2.811954 4.753449 3.878839
 0.000032 1.939303 2.808951 4.748254 3.754545
 0.000033 1.938801 2.806013 4.744814 3.673356
 0.000033 1.939854 2.803029 4.742882 3.628154
 0.000034 1.942257 2.800137 4.742395 3.616784
 0.000034 1.945728 2.797427 4.743156 3.634538
 0.000035 1.950322 2.794880 4.745202 3.682461
 0.000035 1.955944 2.792524 4.748468 3.759637
 0.000036 1.962398 2.790261 4.752659 3.859826
 0.000036 1.969392 2.788130 4.757522 3.977712
 0.000037 1.976063 2.786138 4.762201 4.092816
 0.000037 1.982041 2.784325 4.766366 4.196665
 0.000038 1.987166 2.782652 4.769818 4.283728
 0.000038 1.991692 2.781166 4.772859 4.361158
 0.000039 1.994956 2.779886 4.774843 4.412051
 0.000039 1.997103 2.778701 4.775804 4.436810
 0.000040 1.997849 2.777624 4.775473 4.428284
 0.000040 1.997775 2.776713 4.774489 4.402943
 0.000041 1.997051 2.775866 4.772917 4.362639
 0.000041 1.996001 2.775095 4.771096 4.316183
 0.000042 1.995080 2.774498 4.769578 4.277661
 0.000042 1.994428 2.774108 4.768536 4.251299
 0.000043 1.994140 2.773884 4.768024 4.238380
 0.000043 1.994622 2.773770 4.768392 4.247671
 0.000044 1.995999 2.773769 4.769768 4.282453
 0.000044 1.997983 2.773916 4.771900 4.336659
 0.000045 2.001161 2.774203 4.775364 4.425469
 0.000045 2.005272 2.774539 4.779811 4.540782
 0.000046 2.010134 2.774956 4.785089 4.679590
 0.000046 2.015624 2.775448 4.791072 4.839438
 0.000047 2.021043 2.775982 4.797025 5.001146
 0.000047 2.026511 2.776396 4.802907 5.163565
 0.000048 2.031693 2.776858 4.808551 5.321826
 0.000048 2.036116 2.777372 4.813488 5.462224
 0.000049 2.039376 2.778095 4.817471 5.576827
 0.000049 2.041680 2.778957 4.820636 5.668763
 0.000050 2.042518 2.779894 4.822412 5.720658
 0.000050 2.041755 2.780905 4.822661 5.727943
 0.000051 2.039435 2.782040 4.821475 5.693237
 0.000051 2.035254 2.783232 4.818487 5.606244
 0.000052 2.029428 2.784461 4.813889 5.473720
 0.000052 2.022396 2.785600 4.807996 5.306156
 0.000053 2.014529 2.786716 4.801245 5.117408
 0.000053 2.005947 2.787799 4.793746 4.911748
 0.000054 1.996984 2.788861 4.785845 4.699625
 0.000054 1.988208 2.789848 4.778056 4.495099
 0.000055 1.979282 2.790762 4.770044 4.289467
 0.000055 1.970525 2.791662 4.762186 4.092466
 0.000056 1.962308 2.792413 4.754721 3.909598
 0.000056 1.955164 2.793093 4.748256 3.754605
 0.000057 1.948850 2.793779 4.742629 3.622248
 0.000057 1.943451 2.794447 4.737899 3.512830
 0.000058 1.938883 2.795057 4.733941 3.422556
 0.000058 1.935192 2.795699 4.730890 3.353787
 0.000059 1.932371 2.796292 4.728663 3.304023
 0.000059 1.930547 2.796699 4.727246 3.272558
 0.000060 1.929420 2.796986 4.726406 3.253959
 0.000060 1.928762 2.797214 4.725976 3.244469
 0.000061 1.928228 2.797466 4.725694 3.238252
 0.000061 1.928062 2.797677 4.725739 3.239255
 0.000062 1.927708 2.797896 4.725603 3.236253
 0.000062 1.927289 2.798036 4.725325 3.230120
 0.000063 1.926786 2.798090 4.724876 3.220258
 0.000063 1.926119 2.798034 4.724153 3.204378
 0.000064 1.924827 2.797876 4.722703 3.172667
 0.000064 1.922943 2.797654 4.720597 3.126903
 0.000065 1.920634 2.797308 4.717943 3.069674
 0.000065 1.918064 2.796880 4.714943 3.005649
 0.000066 1.915454 2.796293 4.711747 2.938172
 0.000066 1.913095 2.795526 4.708622 2.872921
 0.000067 1.910759 2.794575 4.705335 2.805088
 0.000067 1.908780 2.793448 4.702228 2.741729
 0.000068 1.907561 2.792077 4.699638 2.689444
 0.000068 1.907162 2.790536 4.697698 2.650629
 0.000069 1.907894 2.788853 4.696747 2.631703
 0.000069 1.909289 2.787063 4.696352 2.623864
 0.000070 1.911277 2.785133 4.696410 2.625006
 0.000070 1.913924 2.783049 4.696973 2.636200
 0.000071 1.917268 2.780675 4.697943 2.655511
 0.000071 1.921109 2.778089 4.699198 2.680622
 0.000072 1.925837 2.775320 4.701157 2.720055
 0.000072 1.931123 2.772417 4.703540 2.768396
 0.000073 1.936583 2.769375 4.705958 2.817883
 0.000073 1.942189 2.766298 4.708487 2.870116
 0.000074 1.947533 2.763337 4.710869 2.919768
 0.000074 1.952501 2.760363 4.712864 2.961658
 0.000075 1.956803 2.757474 4.714276 2.991499
 0.000075 1.959945 2.754612 4.714557 2.997450
 0.000076 1.962019 2.751893 4.713913 2.983805
 0.000076 1.962890 2.749279 4.712169 2.947028
 0.000077 1.963359 2.746729 4.710088 2.903442
 0.000077 1.964063 2.744302 4.708365 2.867602
 0.000078 1.964990 2.741994 4.706984 2.839018
 0.000078 1.966371 2.739804 4.706175 2.822346
 0.000079 1.968691 2.737745 4.706436 2.827728
 0.000079 1.971981 2.735890 4.707871 2.857363
 0.000080 1.975961 2.734188 4.710149 2.904719
 0.000080 1.981348 2.732693 4.714041 2.986522
 0.000081 1.988440 2.731398 4.719838 3.110474
 0.000081 1.997307 2.730427 4.727734 3.283371
 0.000082 2.007762 2.729715 4.737477 3.503146
 0.000082 2.019843 2.729199 4.749041 3.773254
 0.000083 2.032744 2.728810 4.761554 4.076817
 0.000083 2.046369 2.728539 4.774908 4.413730
 0.000084 2.061103 2.728411 4.789515 4.797563
 0.000084 2.076675 2.728474 4.805149 5.226142
 0.000085 2.092452 2.728630 4.821082 5.681756
 0.000085 2.108124 2.728671 4.836795 6.149752
 0.000086 2.122880 2.728781 4.851660 6.609515
 0.000086 2.136642 2.728860 4.865502 7.052534
 0.000087 2.149094 2.728795 4.877889 7.461188
 0.000087 2.159510 2.728676 4.888186 7.809629
 0.000088 2.168123 2.728638 4.896762 8.105894
 0.000088 2.174802 2.728636 4.903438 8.340367
 0.000089 2.179123 2.728703 4.907826 8.496304
 0.000089 2.180758 2.728695 4.909453 8.554485
 0.000090 2.179853 2.728778 4.908631 8.525068
 0.000090 2.177094 2.728934 4.906028 8.432241
 0.000091 2.172978 2.729097 4.902075 8.292244
 0.000091 2.167448 2.729272 4.896720 8.104448
 0.000092 2.160784 2.729544 4.890329 7.883130
 0.000092 2.153219 2.729854 4.883072 7.635588
 0.000093 2.145308 2.730263 4.875571 7.383835
 0.000093 2.137265 2.730649 4.867914 7.131203
 0.000094 2.129762 2.731100 4.860861 6.902402
 0.000094 2.122619 2.731715 4.854333 6.693950
 0.000095 2.116158 2.732444 4.848603 6.513591
 0.000095 2.110276 2.733279 4.843555 6.356763
 0.000096 2.104586 2.734292 4.838878 6.213170
 0.000096 2.099206 2.735570 4.834776 6.088559
 0.000097 2.094028 2.737064 4.831092 5.977749
 0.000097 2.088991 2.738601 4.827593 5.873422
 0.000098 2.083798 2.740162 4.823960 5.766076
 0.000098 2.078529 2.741839 4.820369 5.660956
 0.000099 2.073041 2.743597 4.816639 5.552785
 0.000099 2.066796 2.745403 4.812199 5.425399
 0.000100 2.059416 2.747311 4.806726 5.270398
 0.000100 2.050747 2.749404 4.800151 5.087139
 0.000101 2.041224 2.751569 4.792793 4.885928
 0.000101 2.031008 2.753868 4.784876 4.673950
 0.000102 2.020182 2.756197 4.776379 4.451664
 0.000102 2.009578 2.758547 4.768125 4.240921
 0.000103 1.999590 2.760884 4.760474 4.050155
 0.000103 1.990276 2.763229 4.753505 3.880203
