#! FIELDS time dAB dAC rc bias
 0.000000 1.441445 2.188671 3.630117 10.443050
 0.000000 1.441585 2.183921 3.625506 10.233405
 0.000001 1.442180 2.178067 3.620247 9.996867
 0.000001 1.443180 2.171219 3.614398 9.737055
 0.000002 1.444649 2.163168 3.607818 9.448827
 0.000002 1.446450 2.154515 3.600965 9.153262
 0.000003 1.448525 2.145255 3.593780 8.848422
 0.000003 1.450907 2.135481 3.586388 8.540212
 0.000004 1.453492 2.125265 3.578756 8.227716
 0.000004 1.456250 2.114973 3.571223 7.924964
 0.000005 1.459253 2.104787 3.564040 7.641563
 0.000005 1.462332 2.094746 3.557078 7.371830
 0.000006 1.465429 2.085325 3.550754 7.130982
 0.000006 1.468645 2.076403 3.545048 6.917146
 0.000007 1.471998 2.067828 3.539826 6.724276
 0.000007 1.475380 2.060230 3.535610 6.570568
 0.000008 1.478823 2.053267 3.532090 6.443570
 0.000008 1.482312 2.046788 3.529101 6.336700
 0.000009 1.485826 2.041055 3.526882 6.257946
 0.000009 1.489153 2.036200 3.525352 6.203964
 0.000010 1.492194 2.031822 3.524016 6.156981
 0.000010 1.494966 2.028017 3.522983 6.120785
 0.000011 1.497506 2.025187 3.522692 6.110624
 0.000011 1.499727 2.023260 3.522987 6.120917
 0.000012 1.501594 2.021964 3.523559 6.140951
 0.000012 1.502969 2.020958 3.523927 6.153849
 0.000013 1.503963 2.019978 3.523941 6.154351
 0.000013 1.504521 2.019596 3.524117 6.160518
 0.000014 1.504684 2.020088 3.524773 6.183562
 0.000014 1.504358 2.021363 3.525721 6.216941
 0.000015 1.503433 2.023318 3.526751 6.253318
 0.000015 1.501872 2.025807 3.527679 6.286202
 0.000016 1.499787 2.028645 3.528432 6.312922
 0.000016 1.497056 2.031606 3.528662 6.321085
 0.000017 1.493652 2.034871 3.528524 6.316171
 0.000017 1.489693 2.038334 3.528027 6.298550
 0.000018 1.485206 2.042100 3.527306 6.272978
 0.000018 1.480246 2.045868 3.526113 6.230794
 0.000019 1.474897 2.050004 3.524902 6.188097
 0.000019 1.469362 2.054186 3.523549 6.140589
 0.000020 1.463736 2.058284 3.522020 6.087140
 0.000020 1.458208 2.062192 3.520400 6.030740
 0.000021 1.452902 2.066147 3.519048 5.983896
 0.000021 1.447880 2.069986 3.517865 5.943029
 0.000022 1.443017 2.073595 3.516611 5.899883
 0.000022 1.438466 2.076749 3.515215 5.852032
 0.000023 1.434337 2.079715 3.514052 5.812300
 0.000023 1.430786 2.082589 3.513375 5.789235
 0.000024 1.427875 2.085214 3.513089 5.779512
 0.000024 1.425532 2.087881 3.513413 5.790526
 0.000025 1.423743 2.090544 3.514287 5.820324
 0.000025 1.422538 2.093020 3.515558 5.863757
 0.000026 1.421796 2.095143 3.516939 5.911158
 0.000026 1.421683 2.097218 3.518901 5.978784
 0.000027 1.422141 2.099197 3.521338 6.063361
 0.000027 1.423180 2.100595 3.523776 6.148551
 0.000028 1.424748 2.101230 3.525978 6.226038
 0.000028 1.426981 2.101442 3.528422 6.312581
 0.000029 1.429795 2.100729 3.530524 6.387468
 0.000029 1.433273 2.099038 3.532311 6.451507
 0.000030 1.437291 2.096537 3.533827 6.506089
 0.000030 1.441817 2.093259 3.535076 6.551196
 0.000031 1.446981 2.089060 3.536042 6.586203
 0.000031 1.452657 2.084119 3.536776 6.612878
 0.000032 1.458563 2.078117 3.536680 6.609406
 0.000032 1.464506 2.071176 3.535682 6.573156
 0.000033 1.470433 2.063406 3.533839 6.506525
 0.000033 1.476286 2.054673 3.530959 6.403023
 0.000034 1.482134 2.045220 3.527354 6.274681
 0.000034 1.487818 2.035779 3.523597 6.142304
 0.000035 1.493447 2.026251 3.519698 6.006379
 0.000035 1.498750 2.016425 3.515175 5.850654
