#! FIELDS time dAB dAC rc bias
 0.000000 2.029250 2.742447 4.771697 14.844019
 0.000000 2.030392 2.746222 4.776614 15.076956
 0.000001 2.029436 2.749881 4.779317 15.205773
 0.000001 2.026691 2.753374 4.780065 15.241519
 0.000002 2.022486 2.756786 4.779272 15.203629
 0.000002 2.017166 2.759913 4.777079 15.099095
 0.000003 2.010974 2.762886 4.773860 14.946280
 0.000003 2.004666 2.765680 4.770346 14.780361
 0.000004 1.998553 2.768257 4.766811 14.614373
 0.000004 1.992744 2.770641 4.763384 14.454388
 0.000005 1.987424 2.772807 4.760231 14.307924
 0.000005 1.982487 2.774735 4.757222 14.168878
 0.000006 1.978840 2.776395 4.755235 14.077423
 0.000006 1.976483 2.777773 4.754256 14.032471
 0.000007 1.975121 2.778738 4.753860 14.014285
 0.000007 1.975033 2.779331 4.754364 14.037412
 0.000008 1.976131 2.779563 4.755694 14.098532
 0.000008 1.977908 2.779571 4.757480 14.180745
 0.000009 1.980510 2.779234 4.759744 14.285374
 0.000009 1.983825 2.778717 4.762541 14.415148
 0.000010 1.987050 2.777950 4.765001 14.529741
 0.000010 1.989825 2.776814 4.766639 14.606331
 0.000011 1.991646 2.775403 4.767049 14.625513
 0.000011 1.992207 2.773878 4.766085 14.580400
 0.000012 1.991192 2.772223 4.763416 14.455842
 0.000012 1.988462 2.770466 4.758928 14.247635
 0.000013 1.983311 2.768525 4.751836 13.921670
 0.000013 1.975864 2.766549 4.742414 13.494411
 0.000014 1.966288 2.764565 4.730853 12.979313
 0.000014 1.955190 2.762577 4.717767 12.408297
 0.000015 1.943575 2.760587 4.704162 11.828290
 0.000015 1.931759 2.758586 4.690345 11.253482
 0.000016 1.919698 2.756569 4.676267 10.682514
 0.000016 1.908249 2.754697 4.662946 10.155920
 0.000017 1.897675 2.753041 4.650717 9.684206
 0.000017 1.888831 2.751574 4.640405 9.295178
 0.000018 1.881966 2.750417 4.632383 8.998057
 0.000018 1.877104 2.749583 4.626687 8.789996
 0.000019 1.874196 2.748961 4.623157 8.662285
 0.000019 1.873597 2.748577 4.622173 8.626881
 0.000020 1.875287 2.748494 4.623781 8.684805
 0.000020 1.879152 2.748792 4.627944 8.835731
 0.000021 1.885267 2.749517 4.634784 9.086479
 0.000021 1.893046 2.750591 4.643637 9.416278
 0.000022 1.902127 2.751915 4.654043 9.811393
 0.000022 1.912152 2.753593 4.665745 10.265465
 0.000023 1.922848 2.755527 4.678375 10.767053
 0.000023 1.933520 2.757744 4.691263 11.291236
 0.000024 1.944063 2.760278 4.704342 11.835887
 0.000024 1.954248 2.763172 4.717420 12.393351
 0.000025 1.963436 2.766274 4.729710 12.928916
 0.000025 1.971415 2.769644 4.741060 13.433564
 0.000026 1.977588 2.773163 4.750752 13.872144
 0.000026 1.981780 2.776829 4.758610 14.232921
 0.000027 1.984381 2.780575 4.764956 14.527675
 0.000027 1.985415 2.784350 4.769765 14.753010
 0.000028 1.985292 2.788176 4.773468 14.927738
 0.000028 1.983682 2.791950 4.775631 15.030268
 0.000029 1.981161 2.795582 4.776743 15.083104
 0.000029 1.977586 2.799140 4.776725 15.082254
 0.000030 1.972712 2.802424 4.775136 15.006759
 0.000030 1.967361 2.805478 4.772839 14.897972
 0.000031 1.961788 2.808202 4.769990 14.763616
 0.000031 1.955722 2.810566 4.766288 14.589896
 0.000032 1.949487 2.812569 4.762056 14.392614
 0.000032 1.943202 2.814184 4.757386 14.176412
 0.000033 1.936651 2.815315 4.751966 13.927608
 0.000033 1.930254 2.816017 4.746271 13.668524
 0.000034 1.923778 2.816387 4.740165 13.393427
 0.000034 1.917184 2.816391 4.733575 13.099667
 0.000035 1.910826 2.815974 4.726801 12.801104
 0.000035 1.904388 2.815046 4.719434 12.480333
