#! FIELDS time dAB dAC rc bias
 0.000000 2.103191 3.059267 5.162459 8.584193
 0.000000 2.093491 3.060195 5.153686 8.329080
 0.000001 2.082689 3.060862 5.143550 8.039142
 0.000001 2.071483 3.061302 5.132785 7.736809
 0.000002 2.060740 3.061467 5.122207 7.445364
 0.000002 2.050933 3.061492 5.112425 7.180844
 0.000003 2.042598 3.061347 5.103945 6.955422
 0.000003 2.036214 3.061058 5.097272 6.780541
 0.000004 2.031975 3.060574 5.092550 6.658123
 0.000004 2.030086 3.059892 5.089978 6.591926
 0.000005 2.030730 3.058975 5.089705 6.584917
 0.000005 2.033672 3.057998 5.091669 6.635425
 0.000006 2.039072 3.056999 5.096071 6.749304
 0.000006 2.047040 3.055959 5.102999 6.930494
 0.000007 2.057206 3.054893 5.112099 7.172119
 0.000007 2.068954 3.053873 5.122827 7.462295
 0.000008 2.081363 3.053003 5.134366 7.780854
 0.000008 2.093895 3.052233 5.146129 8.112412
 0.000009 2.105491 3.051625 5.157116 8.428374
 0.000009 2.115199 3.051123 5.166322 8.697749
 0.000010 2.122423 3.050799 5.173222 8.902454
 0.000010 2.127056 3.050691 5.177747 9.037963
 0.000011 2.128997 3.050741 5.179739 9.097944
 0.000011 2.128150 3.050928 5.179077 9.078007
 0.000012 2.124319 3.051271 5.175590 8.973233
 0.000012 2.118100 3.051817 5.169917 8.804116
 0.000013 2.110067 3.052549 5.162616 8.588809
 0.000013 2.101123 3.053510 5.154633 8.356450
 0.000014 2.091964 3.054625 5.146590 8.125543
 0.000014 2.082561 3.055719 5.138280 7.890399
 0.000015 2.073794 3.056875 5.130669 7.678065
 0.000015 2.065883 3.058176 5.124059 7.495993
 0.000016 2.059538 3.059554 5.119092 7.360622
 0.000016 2.055026 3.060944 5.115970 7.276160
 0.000017 2.052812 3.062334 5.115146 7.253942
 0.000017 2.052730 3.063770 5.116500 7.290472
 0.000018 2.054376 3.065270 5.119646 7.375654
 0.000018 2.058112 3.066721 5.124833 7.517200
 0.000019 2.063287 3.068162 5.131449 7.699684
 0.000019 2.069427 3.069516 5.138943 7.909041
 0.000020 2.076336 3.070860 5.147196 8.142851
 0.000020 2.083124 3.072225 5.155349 8.377151
