#! FIELDS time dAB dAC rc bias
 0.000000 2.290492 2.514611 4.805103 16.289821
 0.000000 2.286236 2.515057 4.801293 16.136423
 0.000001 2.277525 2.515635 4.793160 15.811378
 0.000001 2.264452 2.516380 4.780832 15.324957
 0.000002 2.247601 2.517280 4.764881 14.706895
 0.000002 2.227412 2.518369 4.745781 13.983522
 0.000003 2.204764 2.519671 4.724435 13.196709
 0.000003 2.180639 2.521232 4.701871 12.389733
 0.000004 2.155828 2.523049 4.678877 11.593591
 0.000004 2.130658 2.525169 4.655827 10.822037
 0.000005 2.105899 2.527567 4.633467 10.098949
 0.000005 2.081978 2.530382 4.612360 9.439354
 0.000006 2.059444 2.533549 4.592993 8.853702
 0.000006 2.038966 2.537043 4.576008 8.355531
 0.000007 2.020817 2.540825 4.561642 7.945409
 0.000007 2.005535 2.544919 4.550454 7.633174
 0.000008 1.993214 2.549413 4.542627 7.418464
 0.000008 1.983473 2.554174 4.537647 7.283459
 0.000009 1.976356 2.559126 4.535482 7.225131
 0.000009 1.971818 2.564468 4.536286 7.246776
 0.000010 1.969563 2.570042 4.539605 7.336390
 0.000010 1.968962 2.575773 4.544735 7.475993
 0.000011 1.969553 2.581657 4.551211 7.654101
 0.000011 1.970730 2.587613 4.558343 7.852701
 0.000012 1.971735 2.593692 4.565427 8.052470
 0.000012 1.971811 2.599896 4.571707 8.231652
 0.000013 1.970939 2.606334 4.577273 8.392132
 0.000013 1.969324 2.612814 4.582137 8.533627
 0.000014 1.966322 2.619519 4.585841 8.642156
 0.000014 1.962725 2.626296 4.589021 8.735900
 0.000015 1.959085 2.633073 4.592158 8.828870
 0.000015 1.955660 2.639776 4.595436 8.926535
 0.000016 1.953295 2.646431 4.599726 9.055185
 0.000016 1.952415 2.652896 4.605312 9.224043
 0.000017 1.953473 2.659225 4.612697 9.449706
 0.000017 1.956863 2.665356 4.622219 9.744676
 0.000018 1.962284 2.671229 4.633512 10.100401
 0.000018 1.970238 2.676893 4.647131 10.537868
 0.000019 1.980951 2.682218 4.663169 11.064923
 0.000019 1.994036 2.687205 4.681241 11.674238
 0.000020 2.009393 2.691820 4.701213 12.366583
 0.000020 2.026714 2.696022 4.722736 13.135054
 0.000021 2.045334 2.699788 4.745122 13.958907
 0.000021 2.064671 2.703257 4.767928 14.823977
 0.000022 2.084271 2.706349 4.790620 15.710533
 0.000022 2.103649 2.709004 4.812653 16.595982
 0.000023 2.122026 2.711270 4.833296 17.447578
 0.000023 2.138531 2.713111 4.851642 18.222319
 0.000024 2.152660 2.714433 4.867093 18.887841
 0.000024 2.163859 2.715268 4.879127 19.414485
 0.000025 2.171317 2.715641 4.886958 19.761066
 0.000025 2.175070 2.715622 4.890693 19.927440
 0.000026 2.174214 2.715240 4.889454 19.872181
 0.000026 2.168717 2.714404 4.883121 19.590862
 0.000027 2.159016 2.712951 4.871967 19.100277
 0.000027 2.145608 2.711049 4.856657 18.437054
 0.000028 2.128849 2.708799 4.837647 17.629817
 0.000028 2.109506 2.706138 4.815644 16.718058
 0.000029 2.088303 2.703206 4.791509 15.745782
 0.000029 2.065685 2.699982 4.765666 14.737023
 0.000030 2.042693 2.696493 4.739186 13.738017
 0.000030 2.020397 2.692627 4.713025 12.785449
 0.000031 1.999126 2.688558 4.687684 11.895391
 0.000031 1.979446 2.684359 4.663806 11.086106
 0.000032 1.962156 2.679935 4.642091 10.374879
 0.000032 1.947806 2.675382 4.623188 9.774944
 0.000033 1.936678 2.670893 4.607571 9.292777
 0.000033 1.928318 2.666426 4.594744 8.905885
 0.000034 1.922849 2.661990 4.584839 8.612731
 0.000034 1.920161 2.657608 4.577768 8.406483
 0.000035 1.920118 2.653341 4.573460 8.282017
 0.000035 1.922554 2.649250 4.571804 8.234449
 0.000036 1.926622 2.645388 4.572009 8.240333
 0.000036 1.931519 2.641733 4.573251 8.276030
 0.000037 1.936753 2.638351 4.575104 8.329418
 0.000037 1.941276 2.635255 4.576531 8.370635
 0.000038 1.944559 2.632426 4.576984 8.383768
 0.000038 1.945680 2.629903 4.575583 8.343243
 0.000039 1.944007 2.627680 4.571687 8.231081
 0.000039 1.940030 2.625797 4.565827 8.063820
 0.000040 1.934306 2.624234 4.558541 7.858235
 0.000040 1.927725 2.623061 4.550786 7.642359
 0.000041 1.921414 2.622075 4.543489 7.441976
 0.000041 1.916023 2.621329 4.537352 7.275502
 0.000042 1.912026 2.620756 4.532782 7.152746
 0.000042 1.910353 2.620286 4.530639 7.095555
 0.000043 1.911319 2.620079 4.531398 7.115782
 0.000043 1.914834 2.620051 4.534884 7.209084
 0.000044 1.921432 2.620101 4.541533 7.388715
 0.000044 1.931060 2.620248 4.551308 7.656800
 0.000045 1.943465 2.620499 4.563965 8.011019
 0.000045 1.958638 2.620848 4.579486 8.456346
 0.000046 1.976064 2.621238 4.597302 8.982370
 0.000046 1.995317 2.621612 4.616929 9.580247
 0.000047 2.016180 2.622006 4.638186 10.249474
 0.000047 2.038394 2.622363 4.660757 10.984843
 0.000048 2.060874 2.622770 4.683644 11.756474
 0.000048 2.083157 2.623121 4.706277 12.545321
 0.000049 2.104528 2.623391 4.727919 13.323561
 0.000049 2.123877 2.623593 4.747470 14.046769
 0.000050 2.140464 2.623724 4.764188 14.680333
 0.000050 2.153519 2.623840 4.777359 15.189312
 0.000051 2.162227 2.623916 4.786143 15.533602
 0.000051 2.166102 2.623796 4.789898 15.681924
 0.000052 2.165085 2.623476 4.788561 15.629042
 0.000052 2.159561 2.623049 4.782609 15.394624
 0.000053 2.149508 2.622561 4.772069 14.983843
 0.000053 2.135844 2.621962 4.757806 14.436828
 0.000054 2.119769 2.621223 4.740992 13.805020
 0.000054 2.102041 2.620389 4.722430 13.123956
 0.000055 2.082964 2.619446 4.702410 12.408715
 0.000055 2.063419 2.618360 4.681780 11.692634
 0.000056 2.044249 2.617120 4.661369 11.005126
 0.000056 2.026017 2.615762 4.641779 10.364852
 0.000057 2.009131 2.614277 4.623407 9.781806
 0.000057 1.994100 2.612648 4.606748 9.267722
 0.000058 1.980957 2.610987 4.591944 8.822517
 0.000058 1.970360 2.609339 4.579698 8.462534
 0.000059 1.962644 2.607834 4.570479 8.196457
 0.000059 1.957980 2.606467 4.564446 8.024665
 0.000060 1.955800 2.605173 4.560972 7.926557
 0.000060 1.955724 2.604055 4.559779 7.893004
 0.000061 1.957300 2.603281 4.560581 7.915550
 0.000061 1.959566 2.602791 4.562356 7.965570
 0.000062 1.961472 2.602392 4.563864 8.008171
 0.000062 1.962070 2.602290 4.564360 8.022223
 0.000063 1.960395 2.602568 4.562963 7.982698
 0.000063 1.955775 2.603291 4.559066 7.872968
 0.000064 1.947689 2.604364 4.552053 7.677421
 0.000064 1.936402 2.605835 4.542237 7.407846
 0.000065 1.922401 2.607712 4.530113 7.081550
 0.000065 1.906205 2.609938 4.516143 6.714668
 0.000066 1.889340 2.612504 4.501843 6.349231
 0.000066 1.872847 2.615442 4.488289 6.012298
 0.000067 1.857954 2.618820 4.476773 5.733234
 0.000067 1.845618 2.622485 4.468103 5.527517
 0.000068 1.836509 2.626426 4.462935 5.406677
 0.000068 1.830663 2.630622 4.461285 5.368384
 0.000069 1.828588 2.635065 4.463653 5.423376
 0.000069 1.830562 2.639749 4.470310 5.579526
 0.000070 1.836523 2.644642 4.481165 5.838879
 0.000070 1.846709 2.649638 4.496347 6.211490
 0.000071 1.860909 2.654699 4.515608 6.700814
 0.000071 1.878456 2.659846 4.538302 7.301137
 0.000072 1.898722 2.665071 4.563793 8.006172
 0.000072 1.921177 2.670488 4.591665 8.814228
 0.000073 1.945222 2.676006 4.621227 9.713737
 0.000073 1.969987 2.681456 4.651443 10.678310
 0.000074 1.994592 2.686874 4.681466 11.681926
 0.000074 2.017739 2.692300 4.710039 12.678931
 0.000075 2.038497 2.697639 4.736136 13.625210
