#! FIELDS time dAB dAC rc bias
 0.000000 2.560931 2.486407 5.047338 5.666590
 0.000000 2.565472 2.486581 5.052052 5.826427
 0.000001 2.569346 2.484091 5.053438 5.873814
 0.000001 2.572628 2.478907 5.051535 5.808766
 0.000002 2.575146 2.471224 5.046369 5.634039
 0.000002 2.576786 2.460968 5.037754 5.348547
 0.000003 2.577677 2.448838 5.026515 4.987280
 0.000003 2.577791 2.434784 5.012575 4.556748
 0.000004 2.577185 2.418903 4.996088 4.072625
 0.000004 2.576020 2.401474 4.977495 3.559245
 0.000005 2.574445 2.382647 4.957092 3.035695
 0.000005 2.572520 2.362835 4.935355 2.523729
 0.000006 2.570334 2.342349 4.912684 2.040083
 0.000006 2.567991 2.321593 4.889584 1.600161
 0.000007 2.565574 2.301541 4.867115 1.223444
 0.000007 2.563104 2.282974 4.846078 0.916502
 0.000008 2.560716 2.266803 4.827519 0.682451
 0.000008 2.558275 2.254018 4.812293 0.516164
 0.000009 2.555754 2.245247 4.801001 0.407807
 0.000009 2.553088 2.240979 4.794068 0.347594
 0.000010 2.550231 2.241450 4.791681 0.327982
 0.000010 2.547024 2.246836 4.793860 0.345865
 0.000011 2.543460 2.257244 4.800704 0.405125
 0.000011 2.539384 2.271836 4.811220 0.505316
 0.000012 2.534728 2.289874 4.824602 0.648799
 0.000012 2.529525 2.310851 4.840376 0.840933
 0.000013 2.523871 2.333582 4.857452 1.076965
 0.000013 2.517911 2.357035 4.874946 1.349011
 0.000014 2.511518 2.379941 4.891459 1.633878
 0.000014 2.505064 2.400953 4.906017 1.907637
 0.000015 2.498600 2.418607 4.917207 2.132460
 0.000015 2.492267 2.433074 4.925341 2.303769
 0.000016 2.486010 2.443533 4.929543 2.394842
 0.000016 2.479765 2.449627 4.929392 2.391544
 0.000017 2.473601 2.451300 4.924902 2.294340
 0.000017 2.467507 2.449123 4.916630 2.120563
 0.000018 2.461499 2.443354 4.904853 1.884976
 0.000018 2.455503 2.434925 4.890428 1.615297
 0.000019 2.449575 2.424705 4.874280 1.338090
 0.000019 2.443742 2.412977 4.856719 1.066226
 0.000020 2.437883 2.399974 4.837857 0.808575
 0.000020 2.431988 2.386606 4.818594 0.582165
 0.000021 2.426116 2.373216 4.799332 0.392873
 0.000021 2.420299 2.360452 4.780751 0.245433
 0.000022 2.414643 2.349195 4.763838 0.141236
 0.000022 2.409209 2.339425 4.748633 0.071985
 0.000023 2.404214 2.331034 4.735248 0.030155
 0.000023 2.399906 2.323559 4.723465 0.008160
 0.000024 2.396494 2.316713 4.713207 0.000317
 0.000024 2.394153 2.310083 4.704235 0.002083
 0.000025 2.393032 2.304191 4.697223 0.009068
 0.000025 2.393149 2.299078 4.692228 0.017042
 0.000026 2.394404 2.295410 4.689814 0.021789
 0.000026 2.396805 2.294165 4.690970 0.019443
 0.000027 2.400120 2.296087 4.696207 0.010488
 0.000027 2.404435 2.301186 4.705621 0.001285
 0.000028 2.409567 2.310151 4.719718 0.004076
 0.000028 2.415316 2.322928 4.738244 0.037962
 0.000029 2.421466 2.339330 4.760796 0.125530
 0.000029 2.427980 2.358635 4.786614 0.288229
 0.000030 2.434779 2.380497 4.815276 0.546914
 0.000030 2.441727 2.403999 4.845727 0.911752
 0.000031 2.448749 2.428296 4.877045 1.383712
 0.000031 2.455887 2.451787 4.907674 1.940140
 0.000032 2.463247 2.474200 4.937447 2.570948
 0.000032 2.470630 2.495032 4.965662 3.250546
 0.000033 2.478146 2.513530 4.991676 3.947658
 0.000033 2.485744 2.528385 5.014129 4.603772
 0.000034 2.493280 2.538755 5.032035 5.163141
 0.000034 2.500874 2.544434 5.045308 5.598473
 0.000035 2.508505 2.544889 5.053394 5.872317
 0.000035 2.516004 2.540377 5.056380 5.975102
 0.000036 2.523284 2.531300 5.054584 5.913172
 0.000036 2.530316 2.518404 5.048720 5.713242
 0.000037 2.537200 2.501988 5.039188 5.395567
 0.000037 2.543563 2.482302 5.025866 4.966791
 0.000038 2.549406 2.460233 5.009638 4.468516
 0.000038 2.554627 2.436608 4.991235 3.935287
 0.000039 2.559348 2.412464 4.971812 3.409245
 0.000039 2.563473 2.388292 4.951765 2.905855
 0.000040 2.566872 2.364843 4.931715 2.442599
 0.000040 2.569536 2.342990 4.912526 2.036903
 0.000041 2.571640 2.323254 4.894894 1.696556
 0.000041 2.573320 2.305700 4.879020 1.416753
 0.000042 2.574555 2.291170 4.865725 1.201796
 0.000042 2.575466 2.279405 4.854872 1.039422
 0.000043 2.576108 2.270703 4.846811 0.926453
 0.000043 2.576730 2.264316 4.841047 0.849650
 0.000044 2.577324 2.259948 4.837272 0.801156
 0.000044 2.577938 2.257752 4.835690 0.781256
 0.000045 2.578596 2.257785 4.836381 0.789918
 0.000045 2.579352 2.259859 4.839211 0.825887
