#! FIELDS time dAB dAC rc bias
 0.000000 2.739813 3.446091 6.185904 0.995583
 0.000000 2.726411 3.450525 6.176937 0.889019
 0.000001 2.713620 3.454905 6.168526 0.794541
 0.000001 2.701762 3.459143 6.160905 0.713528
 0.000002 2.691175 3.463168 6.154344 0.647259
 0.000002 2.681660 3.467061 6.148721 0.593041
 0.000003 2.673659 3.470743 6.144402 0.553006
 0.000003 2.667287 3.474238 6.141525 0.527109
 0.000004 2.662465 3.477582 6.140047 0.514051
 0.000004 2.658952 3.480691 6.139643 0.510508
 0.000005 2.656662 3.483605 6.140267 0.515983
 0.000005 2.655408 3.486365 6.141772 0.529315
 0.000006 2.654583 3.488926 6.143509 0.544903
 0.000006 2.654045 3.491349 6.145394 0.562077
 0.000007 2.653117 3.493640 6.146758 0.574669
 0.000007 2.651608 3.495797 6.147404 0.580686
 0.000008 2.648691 3.497838 6.146529 0.572546
 0.000008 2.644201 3.499679 6.143880 0.548258
 0.000009 2.637875 3.501505 6.139380 0.508213
 0.000009 2.629895 3.503285 6.133180 0.455521
 0.000010 2.620479 3.504991 6.125471 0.394026
 0.000010 2.609913 3.506796 6.116709 0.329544
 0.000011 2.598271 3.508711 6.106982 0.264706
 0.000011 2.585678 3.510867 6.096545 0.203024
 0.000012 2.573023 3.513179 6.086202 0.149958
 0.000012 2.560520 3.515607 6.076126 0.105978
 0.000013 2.549270 3.518248 6.067518 0.074435
 0.000013 2.539682 3.521056 6.060738 0.053505
 0.000014 2.532240 3.524048 6.056288 0.041639
 0.000014 2.526893 3.527324 6.054217 0.036625
 0.000015 2.523675 3.530870 6.054545 0.037397
 0.000015 2.522690 3.534666 6.057356 0.044351
 0.000016 2.523533 3.538577 6.062110 0.057462
 0.000016 2.526537 3.542577 6.069114 0.079862
 0.000017 2.531099 3.546699 6.077798 0.112746
 0.000017 2.537232 3.550959 6.088191 0.159540
 0.000018 2.544227 3.555258 6.099485 0.219570
 0.000018 2.551575 3.559378 6.110953 0.290317
 0.000019 2.558295 3.563423 6.121718 0.365698
 0.000019 2.564326 3.567484 6.131810 0.444267
 0.000020 2.568650 3.571526 6.140176 0.515188
 0.000020 2.571079 3.575320 6.146399 0.571346
 0.000021 2.571804 3.578789 6.150593 0.610825
 0.000021 2.570121 3.581995 6.152116 0.625496
 0.000022 2.566169 3.584775 6.150944 0.614191
 0.000022 2.559744 3.587114 6.146859 0.575608
 0.000023 2.551258 3.589010 6.140267 0.515988
 0.000023 2.541432 3.590311 6.131743 0.443719
 0.000024 2.530685 3.591036 6.121721 0.365724
 0.000024 2.519635 3.591281 6.110917 0.290077
 0.000025 2.508896 3.591060 6.099956 0.222284
 0.000025 2.498728 3.590326 6.089053 0.163784
 0.000026 2.489431 3.589106 6.078537 0.115807
 0.000026 2.481596 3.587544 6.069140 0.079954
 0.000027 2.475597 3.585628 6.061225 0.054892
 0.000027 2.471909 3.583362 6.055271 0.039137
 0.000028 2.470436 3.580833 6.051269 0.030041
 0.000028 2.470862 3.577989 6.048851 0.025127
 0.000029 2.472697 3.574980 6.047676 0.022899
 0.000029 2.475430 3.571903 6.047333 0.022267
 0.000030 2.478399 3.568752 6.047151 0.021934
 0.000030 2.481467 3.565665 6.047132 0.021900
 0.000031 2.484025 3.562602 6.046627 0.020994
 0.000031 2.485849 3.559685 6.045534 0.019100
 0.000032 2.486267 3.556879 6.043146 0.015272
 0.000032 2.484764 3.554297 6.039061 0.009715
 0.000033 2.480896 3.552003 6.032899 0.003700
 0.000033 2.474956 3.550014 6.024970 0.000151
 0.000034 2.467557 3.548331 6.015887 0.001879
 0.000034 2.459251 3.547011 6.006263 0.010462
 0.000035 2.450442 3.546070 5.996512 0.026243
 0.000035 2.441590 3.545411 5.987001 0.048504
 0.000036 2.433490 3.545096 5.978586 0.073858
 0.000036 2.426774 3.545090 5.971863 0.097928
 0.000037 2.422008 3.545492 5.967499 0.115369
 0.000037 2.419399 3.546163 5.965562 0.123569
 0.000038 2.418935 3.547034 5.965969 0.121821
 0.000038 2.420929 3.548056 5.968985 0.109271
 0.000039 2.425383 3.549272 5.974655 0.087521
 0.000039 2.431703 3.550627 5.982330 0.061921
 0.000040 2.439664 3.552200 5.991864 0.036275
 0.000040 2.449007 3.554034 6.003041 0.014887
 0.000041 2.459330 3.556135 6.015464 0.002110
 0.000041 2.469921 3.558555 6.028476 0.001139
 0.000042 2.480235 3.561193 6.041429 0.012783
 0.000042 2.489750 3.564005 6.053755 0.035549
