#! FIELDS time dAB dAC rc bias
 0.000000 2.441873 2.246720 4.688593 10.170356
 0.000000 2.439346 2.247593 4.686939 10.095895
 0.000001 2.435593 2.246177 4.681769 9.864936
 0.000001 2.430875 2.241909 4.672785 9.469887
 0.000002 2.425244 2.233959 4.659202 8.888002
 0.000002 2.419081 2.221839 4.640920 8.133901
 0.000003 2.412692 2.205506 4.618198 7.243264
 0.000003 2.406194 2.185412 4.591606 6.266514
 0.000004 2.399778 2.162214 4.561992 5.261945
 0.000004 2.393541 2.136902 4.530443 4.288266
 0.000005 2.387592 2.110565 4.498157 3.394857
 0.000005 2.381835 2.084980 4.466815 2.627281
 0.000006 2.376435 2.061607 4.438042 2.009122
 0.000006 2.371344 2.041259 4.412603 1.531543
 0.000007 2.366444 2.024875 4.391320 1.181698
 0.000007 2.361742 2.013183 4.374925 0.943093
 0.000008 2.357097 2.006388 4.363485 0.792524
 0.000008 2.352431 2.004644 4.357075 0.713875
 0.000009 2.347792 2.007856 4.355649 0.696936
 0.000009 2.342940 2.015202 4.358142 0.726685
 0.000010 2.337832 2.026310 4.364141 0.800808
 0.000010 2.332616 2.040025 4.372641 0.911988
 0.000011 2.327308 2.054877 4.382185 1.045436
 0.000011 2.322080 2.069630 4.391710 1.187707
 0.000012 2.317323 2.082878 4.400201 1.322185
 0.000012 2.313368 2.093291 4.406659 1.429287
 0.000013 2.310339 2.100262 4.410601 1.496712
 0.000013 2.308334 2.103747 4.412081 1.522415
 0.000014 2.307381 2.104301 4.411683 1.515477
 0.000014 2.307586 2.102950 4.410537 1.495594
 0.000015 2.308709 2.100912 4.409622 1.479814
 0.000015 2.310722 2.098953 4.409675 1.480729
 0.000016 2.313546 2.097413 4.410959 1.502912
 0.000016 2.317148 2.096361 4.413509 1.547448
 0.000017 2.321398 2.095918 4.417317 1.615150
 0.000017 2.326120 2.096348 4.422468 1.709058
 0.000018 2.331035 2.097481 4.428516 1.822718
 0.000018 2.335955 2.099248 4.435202 1.952606
 0.000019 2.340675 2.101832 4.442508 2.099645
 0.000019 2.345077 2.105487 4.450564 2.267981
 0.000020 2.349091 2.110162 4.459253 2.456804
 0.000020 2.353034 2.115199 4.468233 2.659902
 0.000021 2.356926 2.119527 4.476454 2.852880
 0.000021 2.360809 2.121703 4.482511 2.999416
 0.000022 2.364933 2.120933 4.485866 3.082152
 0.000022 2.369459 2.115842 4.485301 3.068129
 0.000023 2.374571 2.106750 4.481321 2.970326
 0.000023 2.380260 2.094360 4.474620 2.809256
 0.000024 2.386471 2.080523 4.466995 2.631418
 0.000024 2.393057 2.066901 4.459958 2.472455
 0.000025 2.399950 2.054735 4.454685 2.356590
 0.000025 2.406977 2.045216 4.452193 2.302802
 0.000026 2.414137 2.039032 4.453169 2.323802
 0.000026 2.421210 2.036520 4.457730 2.423168
 0.000027 2.428047 2.037740 4.465787 2.603790
 0.000027 2.434460 2.042756 4.477217 2.871142
 0.000028 2.440221 2.051502 4.491723 3.229284
 0.000028 2.445153 2.063883 4.509036 3.684253
 0.000029 2.449170 2.079087 4.528257 4.224476
 0.000029 2.452257 2.096177 4.548433 4.831302
 0.000030 2.454620 2.113723 4.568342 5.469983
 0.000030 2.456373 2.130584 4.586958 6.103026
 0.000031 2.457783 2.144799 4.602582 6.661111
 0.000031 2.459132 2.154917 4.614049 7.086205
 0.000032 2.460556 2.159655 4.620212 7.320118
 0.000032 2.462199 2.158972 4.621172 7.356891
 0.000033 2.463974 2.153027 4.617001 7.197782
 0.000033 2.465801 2.143437 4.609237 6.906226
 0.000034 2.467719 2.131508 4.599227 6.539190
 0.000034 2.469696 2.118373 4.588069 6.141907
 0.000035 2.471562 2.105662 4.577223 5.767660
 0.000035 2.473175 2.094061 4.567236 5.433455
 0.000036 2.474613 2.083448 4.558061 5.135209
 0.000036 2.475844 2.074574 4.550418 4.893171
 0.000037 2.476794 2.067763 4.544557 4.711544
 0.000037 2.477207 2.063242 4.540449 4.586303
 0.000038 2.476959 2.061024 4.537983 4.511903
 0.000038 2.476022 2.061117 4.537138 4.486574
 0.000039 2.474438 2.062964 4.537402 4.494461
 0.000039 2.472203 2.066286 4.538489 4.527119
 0.000040 2.469553 2.070060 4.539614 4.561026
 0.000040 2.466889 2.072866 4.539754 4.565273
 0.000041 2.464395 2.072983 4.537378 4.493753
 0.000041 2.462443 2.068804 4.531246 4.311812
 0.000042 2.460990 2.059769 4.520759 4.009331
 0.000042 2.460076 2.046374 4.506450 3.614394
 0.000043 2.459619 2.030169 4.489788 3.180297
 0.000043 2.459763 2.012548 4.472311 2.754779
 0.000044 2.460533 1.994944 4.455477 2.373813
 0.000044 2.461774 1.979310 4.441084 2.070570
 0.000045 2.463385 1.966968 4.430353 1.857953
 0.000045 2.464983 1.958477 4.423461 1.727463
 0.000046 2.466599 1.954656 4.421255 1.686716
 0.000046 2.468105 1.955584 4.423689 1.731708
 0.000047 2.469357 1.960925 4.430282 1.856577
 0.000047 2.470301 1.970485 4.440786 2.064514
 0.000048 2.470940 1.983551 4.454492 2.352399
 0.000048 2.471184 1.998905 4.470089 2.702882
 0.000049 2.471176 2.015684 4.486860 3.106860
 0.000049 2.471079 2.032427 4.503505 3.535651
 0.000050 2.471162 2.047241 4.518404 3.942923
 0.000050 2.471591 2.058323 4.529914 4.272781
 0.000051 2.472639 2.064409 4.537047 4.483853
 0.000051 2.474329 2.063947 4.538276 4.520711
 0.000052 2.476628 2.056587 4.533215 4.369822
 0.000052 2.479537 2.043310 4.522847 4.068698
 0.000053 2.482937 2.025469 4.508407 3.667189
 0.000053 2.486827 2.005231 4.492058 3.237804
 0.000054 2.490996 1.984389 4.475385 2.827417
 0.000054 2.495288 1.964784 4.460072 2.474991
 0.000055 2.499617 1.947486 4.447103 2.194863
 0.000055 2.503768 1.933640 4.437409 1.996456
 0.000056 2.507576 1.923902 4.431478 1.879695
 0.000056 2.510936 1.918825 4.429761 1.846563
 0.000057 2.513616 1.918633 4.432249 1.894681
 0.000057 2.515573 1.923021 4.438594 2.020198
 0.000058 2.516710 1.931428 4.448138 2.216605
 0.000058 2.517171 1.943751 4.460922 2.493955
 0.000059 2.517233 1.958914 4.476148 2.845579
 0.000059 2.517163 1.975014 4.492176 3.240805
 0.000060 2.517088 1.989936 4.507024 3.629847
 0.000060 2.517187 2.001600 4.518787 3.953699
 0.000061 2.517600 2.008300 4.525900 4.156248
 0.000061 2.518361 2.009554 4.527915 4.214548
 0.000062 2.519453 2.006009 4.525462 4.143625
 0.000062 2.520939 1.999254 4.520192 3.993304
 0.000063 2.522598 1.991555 4.514153 3.824455
 0.000063 2.524347 1.984699 4.509046 3.684525
 0.000064 2.525978 1.980386 4.506364 3.612073
 0.000064 2.527464 1.979349 4.506814 3.624168
 0.000065 2.528479 1.982132 4.510612 3.727147
 0.000065 2.528965 1.988900 4.517865 3.927820
 0.000066 2.528853 1.999760 4.528613 4.234836
 0.000066 2.528152 2.014221 4.542373 4.644758
 0.000067 2.526803 2.032183 4.558985 5.164871
 0.000067 2.524821 2.052317 4.577137 5.764754
 0.000068 2.522484 2.073855 4.596339 6.435179
 0.000068 2.520074 2.095862 4.615936 7.157427
 0.000069 2.517788 2.116640 4.634428 7.874156
