#! FIELDS time dAB dAC rc bias
 0.000000 2.708121 3.237205 5.945326 1.679953
 0.000000 2.692978 3.239551 5.932529 1.482954
 0.000001 2.677279 3.242000 5.919279 1.291922
 0.000001 2.662091 3.244555 5.906646 1.122036
 0.000002 2.647670 3.247148 5.894818 0.973834
 0.000002 2.634726 3.249738 5.884463 0.852709
 0.000003 2.623304 3.252342 5.875646 0.755902
 0.000003 2.613725 3.254966 5.868691 0.683656
 0.000004 2.606219 3.257544 5.863763 0.634664
 0.000004 2.600769 3.260211 5.860980 0.607800
 0.000005 2.597266 3.262919 5.860185 0.600235
 0.000005 2.595545 3.265468 5.861013 0.608120
 0.000006 2.595758 3.267956 5.863714 0.634190
 0.000006 2.597763 3.270393 5.868156 0.678253
 0.000007 2.600844 3.272801 5.873645 0.734748
 0.000007 2.604739 3.275167 5.879905 0.801939
 0.000008 2.608462 3.277473 5.885935 0.869438
 0.000008 2.611575 3.279895 5.891471 0.933800
 0.000009 2.613784 3.282337 5.896122 0.989660
 0.000009 2.614392 3.284773 5.899165 1.027087
 0.000010 2.613139 3.287322 5.900461 1.043235
 0.000010 2.609553 3.289821 5.899374 1.029677
 0.000011 2.603940 3.292233 5.896173 0.990284
 0.000011 2.596391 3.294637 5.891028 0.928571
 0.000012 2.587185 3.297021 5.884206 0.849807
 0.000012 2.577434 3.299268 5.876703 0.767198
 0.000013 2.567727 3.301389 5.869116 0.687973
 0.000013 2.558388 3.303406 5.861794 0.615597
 0.000014 2.549712 3.305216 5.854928 0.551387
 0.000014 2.542145 3.306936 5.849081 0.499495
 0.000015 2.535273 3.308473 5.843746 0.454383
 0.000015 2.529545 3.309840 5.839385 0.419098
 0.000016 2.525488 3.310931 5.836418 0.395903
 0.000016 2.522959 3.311854 5.834813 0.383631
 0.000017 2.521529 3.312731 5.834260 0.379444
 0.000017 2.521013 3.313334 5.834348 0.380108
 0.000018 2.521494 3.313764 5.835258 0.387011
 0.000018 2.522298 3.314034 5.836332 0.395239
 0.000019 2.522939 3.314070 5.837009 0.400471
 0.000019 2.522827 3.313807 5.836634 0.397566
 0.000020 2.522086 3.313322 5.835407 0.388152
 0.000020 2.520110 3.312706 5.832816 0.368632
 0.000021 2.516786 3.311898 5.828684 0.338548
 0.000021 2.511342 3.310894 5.822237 0.294159
 0.000022 2.503665 3.309820 5.813485 0.238900
 0.000022 2.493522 3.308608 5.802130 0.175761
 0.000023 2.481062 3.307233 5.788295 0.111899
 0.000023 2.466504 3.305844 5.772348 0.056103
 0.000024 2.450291 3.304460 5.754751 0.016667
 0.000024 2.433432 3.303135 5.736567 0.000315
 0.000025 2.417041 3.301785 5.718827 0.008261
 0.000025 2.401661 3.300546 5.702207 0.037119
 0.000026 2.387873 3.299470 5.687343 0.080479
 0.000026 2.376278 3.298616 5.674894 0.129545
 0.000027 2.367294 3.297981 5.665274 0.175418
 0.000027 2.361584 3.297555 5.659139 0.208301
 0.000028 2.359363 3.297227 5.656590 0.222795
 0.000028 2.360339 3.296971 5.657310 0.218653
 0.000029 2.364454 3.296871 5.661325 0.196261
 0.000029 2.371629 3.297029 5.668658 0.158490
 0.000030 2.381374 3.297447 5.678822 0.112808
 0.000030 2.392801 3.298018 5.690819 0.068854
 0.000031 2.405104 3.298753 5.703857 0.033328
 0.000031 2.417544 3.299706 5.717250 0.010109
 0.000032 2.428880 3.300814 5.729693 0.000593
 0.000032 2.438427 3.302074 5.740501 0.001750
 0.000033 2.445267 3.303366 5.748633 0.008397
 0.000033 2.449074 3.304604 5.753678 0.015013
 0.000034 2.450415 3.305825 5.756240 0.019105
 0.000034 2.449504 3.307055 5.756559 0.019647
 0.000035 2.446636 3.308365 5.755002 0.017065
 0.000035 2.442383 3.309747 5.752129 0.012780
 0.000036 2.437665 3.311138 5.748803 0.008589
 0.000036 2.432748 3.312354 5.745102 0.004902
 0.000037 2.428367 3.313466 5.741833 0.002500
 0.000037 2.424747 3.314498 5.739245 0.001166
 0.000038 2.422443 3.315403 5.737846 0.000654
 0.000038 2.421597 3.316242 5.737839 0.000652
 0.000039 2.422825 3.316967 5.739793 0.001406
 0.000039 2.426156 3.317530 5.743686 0.003763
 0.000040 2.431512 3.317825 5.749337 0.009206
 0.000040 2.438677 3.317935 5.756612 0.019739
 0.000041 2.447647 3.317854 5.765501 0.037999
 0.000041 2.458078 3.317541 5.775620 0.065995
 0.000042 2.469941 3.316996 5.786938 0.106408
 0.000042 2.482696 3.316311 5.799007 0.160091
 0.000043 2.495250 3.315552 5.810801 0.223103
 0.000043 2.507221 3.314635 5.821856 0.291634
 0.000044 2.517788 3.313541 5.831328 0.357651
 0.000044 2.526331 3.312252 5.838582 0.412756
 0.000045 2.531654 3.310830 5.842484 0.444027
 0.000045 2.534014 3.309433 5.843447 0.451922
 0.000046 2.533262 3.308061 5.841323 0.434606
 0.000046 2.529765 3.306650 5.836414 0.395874
 0.000047 2.523866 3.305236 5.829102 0.341530
 0.000047 2.516599 3.303819 5.820418 0.282201
 0.000048 2.508413 3.302354 5.810767 0.222904
 0.000048 2.499681 3.300797 5.800479 0.167382
 0.000049 2.491431 3.299151 5.790581 0.121463
 0.000049 2.484465 3.297378 5.781843 0.087027
 0.000050 2.479598 3.295463 5.775061 0.064247
 0.000050 2.477128 3.293372 5.770500 0.050871
 0.000051 2.477226 3.291200 5.768425 0.045301
 0.000051 2.479997 3.288930 5.768928 0.046619
 0.000052 2.485459 3.286677 5.772136 0.055488
 0.000052 2.493605 3.284476 5.778080 0.073964
 0.000053 2.504243 3.282383 5.786626 0.105166
 0.000053 2.517281 3.280444 5.797725 0.153869
 0.000054 2.531770 3.278614 5.810384 0.220693
 0.000054 2.547224 3.276974 5.824197 0.307328
 0.000055 2.562729 3.275579 5.838309 0.410606
 0.000055 2.577734 3.274415 5.852149 0.526408
 0.000056 2.591799 3.273483 5.865282 0.649572
 0.000056 2.604269 3.272688 5.876957 0.769933
 0.000057 2.614682 3.272175 5.886857 0.879995
 0.000057 2.622712 3.271963 5.894676 0.972117
 0.000058 2.628560 3.272110 5.900669 1.045843
 0.000058 2.632288 3.272555 5.904843 1.098768
 0.000059 2.634180 3.273293 5.907473 1.132792
 0.000059 2.634689 3.274396 5.909085 1.153908
 0.000060 2.634465 3.275908 5.910374 1.170920
 0.000060 2.633913 3.277691 5.911604 1.187277
 0.000061 2.633886 3.279797 5.913683 1.215193
 0.000061 2.634597 3.282247 5.916844 1.258241
 0.000062 2.636251 3.285000 5.921251 1.319517
 0.000062 2.639231 3.288024 5.927255 1.405331
 0.000063 2.643485 3.291266 5.934750 1.516265
 0.000063 2.649211 3.294940 5.944151 1.661356
 0.000064 2.656156 3.298846 5.955002 1.837066
 0.000064 2.663834 3.302910 5.966744 2.037150
 0.000065 2.671856 3.307042 5.978897 2.255137
 0.000065 2.680194 3.311394 5.991588 2.494584
 0.000066 2.688300 3.315737 6.004037 2.741203
 0.000066 2.696201 3.320183 6.016384 2.997294
 0.000067 2.703234 3.324617 6.027851 3.245361
 0.000067 2.708713 3.329037 6.037750 3.467443
 0.000068 2.712227 3.333415 6.045642 3.649770
 0.000068 2.713337 3.337642 6.050979 3.775720
 0.000069 2.711461 3.341756 6.053217 3.829169
 0.000069 2.706553 3.345710 6.052263 3.806336
 0.000070 2.698638 3.349501 6.048139 3.708426
 0.000070 2.688158 3.353143 6.041301 3.548910
 0.000071 2.675761 3.356763 6.032523 3.349275
 0.000071 2.661417 3.360285 6.021702 3.111122
 0.000072 2.645666 3.363651 6.009318 2.849335
 0.000072 2.629381 3.366801 5.996182 2.584238
 0.000073 2.612945 3.369735 5.982680 2.325247
 0.000073 2.597091 3.372405 5.969496 2.085540
 0.000074 2.582478 3.374880 5.957358 1.876374
 0.000074 2.569538 3.377065 5.946603 1.700279
 0.000075 2.558653 3.379067 5.937720 1.561383
 0.000075 2.550166 3.380771 5.930937 1.459294
 0.000076 2.544350 3.382061 5.926411 1.393109
 0.000076 2.541177 3.383088 5.924265 1.362254
 0.000077 2.540577 3.383892 5.924469 1.365171
 0.000077 2.541723 3.384409 5.926132 1.389069
 0.000078 2.544589 3.384577 5.929166 1.433221
 0.000078 2.548630 3.384306 5.932936 1.489029
 0.000079 2.552864 3.383717 5.936582 1.544008
 0.000079 2.556420 3.382875 5.939295 1.585584
 0.000080 2.558641 3.381656 5.940297 1.601065
 0.000080 2.559066 3.380117 5.939183 1.583856
 0.000081 2.557405 3.378346 5.935750 1.531385
 0.000081 2.553145 3.376329 5.929475 1.437744
 0.000082 2.546413 3.374108 5.920521 1.309269
 0.000082 2.537556 3.371712 5.909268 1.156315
 0.000083 2.527159 3.369202 5.896361 0.992579
 0.000083 2.515651 3.366605 5.882257 0.827936
 0.000084 2.503668 3.363841 5.867509 0.671740
 0.000084 2.492516 3.360935 5.853451 0.538038
 0.000085 2.482570 3.357973 5.840543 0.428331
 0.000085 2.474932 3.354872 5.829804 0.346573
 0.000086 2.469970 3.351539 5.821509 0.289345
 0.000086 2.467244 3.348052 5.815296 0.249860
 0.000087 2.467296 3.344434 5.811730 0.228507
 0.000087 2.470271 3.340827 5.811098 0.224824
 0.000088 2.476188 3.337056 5.813244 0.237456
 0.000088 2.484941 3.333173 5.818115 0.267415
 0.000089 2.496085 3.329153 5.825237 0.314428
 0.000089 2.508808 3.325038 5.833846 0.376331
 0.000090 2.522460 3.320896 5.843356 0.451176
 0.000090 2.536839 3.316611 5.853450 0.538035
 0.000091 2.550577 3.312215 5.862792 0.625229
 0.000091 2.563213 3.307768 5.870981 0.707043
 0.000092 2.574406 3.303134 5.877540 0.776210
 0.000092 2.583275 3.298397 5.881672 0.821431
 0.000093 2.589155 3.293542 5.882697 0.832849
 0.000093 2.592233 3.288516 5.880749 0.811225
 0.000094 2.592406 3.283308 5.875714 0.756627
 0.000094 2.589779 3.277891 5.867670 0.673365
 0.000095 2.584760 3.272340 5.857100 0.571319
 0.000095 2.577859 3.266666 5.844525 0.460838
 0.000096 2.570303 3.260858 5.831161 0.356429
 0.000096 2.562318 3.254921 5.817239 0.261900
 0.000097 2.554942 3.248788 5.803729 0.184066
 0.000097 2.548635 3.242573 5.791209 0.124156
 0.000098 2.543725 3.236268 5.779993 0.080471
 0.000098 2.540260 3.229928 5.770188 0.050011
 0.000099 2.538273 3.223526 5.761799 0.029673
 0.000099 2.537848 3.217036 5.754884 0.016878
 0.000100 2.538797 3.210548 5.749345 0.009215
 0.000100 2.541283 3.204106 5.745389 0.005151
 0.000101 2.544825 3.197713 5.742538 0.002950
 0.000101 2.549041 3.191298 5.740339 0.001669
 0.000102 2.553537 3.184892 5.738429 0.000850
 0.000102 2.557661 3.178521 5.736181 0.000237
 0.000103 2.560995 3.172271 5.733266 0.000006
 0.000103 2.562962 3.166217 5.729179 0.000756
 0.000104 2.563067 3.160377 5.723443 0.003921
 0.000104 2.560526 3.154654 5.715180 0.012819
 0.000105 2.555617 3.149015 5.704633 0.031616
 0.000105 2.547974 3.143599 5.691573 0.066452
 0.000106 2.538069 3.138313 5.676382 0.123069
 0.000106 2.526734 3.133195 5.659930 0.203905
 0.000107 2.515008 3.128065 5.643073 0.307784
 0.000107 2.503754 3.123110 5.626864 0.427774
 0.000108 2.493619 3.118252 5.611871 0.556304
 0.000108 2.485402 3.113559 5.598961 0.680487
 0.000109 2.479256 3.109037 5.588292 0.792539
 0.000109 2.475828 3.104815 5.580643 0.878137
 0.000110 2.475119 3.100766 5.575885 0.933586
 0.000110 2.477388 3.096856 5.574243 0.953119
 0.000111 2.482440 3.093190 5.575630 0.936612
 0.000111 2.490240 3.089730 5.579970 0.885877
 0.000112 2.500379 3.086468 5.586846 0.808386
 0.000112 2.512156 3.083503 5.595659 0.714256
 0.000113 2.524917 3.080848 5.605765 0.613476
 0.000113 2.538339 3.078396 5.616735 0.512760
 0.000114 2.551521 3.076186 5.627707 0.421050
 0.000114 2.563770 3.074245 5.638015 0.343114
 0.000115 2.574289 3.072354 5.646642 0.284010
 0.000115 2.582761 3.070466 5.653227 0.242658
 0.000116 2.589068 3.068737 5.657804 0.215829
 0.000116 2.593233 3.067125 5.660358 0.201541
 0.000117 2.595367 3.065728 5.661095 0.197510
 0.000117 2.595641 3.064439 5.660080 0.203076
 0.000118 2.594932 3.063393 5.658326 0.212873
 0.000118 2.593807 3.062515 5.656322 0.224346
 0.000119 2.592355 3.061835 5.654190 0.236885
 0.000119 2.590585 3.061409 5.651994 0.250158
 0.000120 2.589339 3.061046 5.650386 0.260104
 0.000120 2.588833 3.060785 5.649618 0.264922
 0.000121 2.589029 3.060699 5.649728 0.264229
 0.000121 2.589876 3.060730 5.650606 0.258729
 0.000122 2.591662 3.060977 5.652638 0.246225
 0.000122 2.594383 3.061358 5.655741 0.227730
 0.000123 2.598113 3.061749 5.659862 0.204278
 0.000123 2.602967 3.062343 5.665310 0.175236
 0.000124 2.608552 3.063141 5.671693 0.144038
 0.000124 2.614215 3.064170 5.678385 0.114612
 0.000125 2.619944 3.065247 5.685191 0.088129
 0.000125 2.625115 3.066537 5.691652 0.066202
 0.000126 2.629611 3.067964 5.697576 0.048852
 0.000126 2.632738 3.069582 5.702320 0.036854
 0.000127 2.634419 3.071489 5.705908 0.028900
 0.000127 2.633892 3.073546 5.707437 0.025804
 0.000128 2.631246 3.075741 5.706987 0.026697
 0.000128 2.626656 3.078089 5.704746 0.031371
 0.000129 2.620874 3.080586 5.701460 0.038903
 0.000129 2.614402 3.083261 5.697662 0.048618
 0.000130 2.607976 3.086128 5.694104 0.058701
