#! FIELDS time dAB dAC dAD rc bias
 0.000023 1.000989 0.963601 2.029976 3.994565 1.514762
 0.000024 1.004309 0.984257 2.024744 4.013310 1.206063
 0.000024 1.004636 1.003200 2.019732 4.027568 0.994796
 0.000025 1.001224 1.018136 2.015001 4.034362 0.901275
 0.000025 0.994809 1.028052 2.010480 4.033341 0.915026
 0.000026 0.986267 1.032772 2.006157 4.025197 1.028525
 0.000026 0.976260 1.032223 2.002105 4.010588 1.248719
 0.000027 0.966323 1.026626 1.998367 3.991316 1.571843
 0.000027 0.957829 1.016934 1.995004 3.969767 1.977132
 0.000028 0.952032 1.004527 1.992032 3.948591 2.420664
 0.000028 0.949568 0.990892 1.989380 3.929841 2.850793
 0.000029 0.951048 0.978122 1.987116 3.916286 3.183639
 0.000029 0.956462 0.967739 1.985235 3.909436 3.358843
 0.000030 0.965332 0.960823 1.983838 3.909993 3.344424
 0.000030 0.976271 0.958605 1.982897 3.917773 3.146233
 0.000031 0.987998 0.961374 1.982413 3.931784 2.804573
 0.000031 0.999351 0.968662 1.982348 3.950361 2.381864
 0.000032 1.008818 0.979166 1.982721 3.970706 1.958519
 0.000032 1.015430 0.991568 1.983455 3.990452 1.587200
 0.000033 1.019010 1.004520 1.984482 4.008011 1.289766
 0.000033 1.019124 1.016230 1.985824 4.021178 1.086972
 0.000034 1.015627 1.025350 1.987541 4.028519 0.981423
 0.000034 1.008751 1.031082 1.989627 4.029460 0.968282
 0.000035 0.999236 1.032636 1.992015 4.023887 1.047398
 0.000035 0.988057 1.029467 1.994618 4.012141 1.224288
 0.000036 0.976641 1.022124 1.997521 3.996286 1.484969
 0.000036 0.966220 1.011297 2.000749 3.978266 1.811736
 0.000037 0.958093 0.998230 2.004220 3.960542 2.164834
 0.000037 0.953917 0.984390 2.007976 3.946283 2.471701
 0.000038 0.954147 0.971113 2.012096 3.937356 2.674174
 0.000038 0.958483 0.959718 2.016551 3.934752 2.734727
 0.000039 0.966596 0.951925 2.021271 3.939793 2.618115
 0.000039 0.977135 0.948597 2.026170 3.951902 2.348339
 0.000040 0.988947 0.949393 2.031297 3.969636 1.979746
 0.000040 1.000422 0.953582 2.036639 3.990642 1.583814
 0.000041 1.010176 0.959577 2.042195 4.011947 1.227326
 0.000041 1.016873 0.966565 2.047837 4.031275 0.943188
 0.000042 1.019295 0.973125 2.053569 4.045989 0.751927
 0.000042 1.017352 0.978099 2.059348 4.054800 0.647759
 0.000043 1.011072 0.981272 2.065164 4.057509 0.617287
 0.000043 1.000973 0.982300 2.071113 4.054387 0.652470
 0.000044 0.988051 0.981364 2.077166 4.046580 0.744692
 0.000044 0.973629 0.978808 2.083355 4.035792 0.882170
 0.000045 0.959295 0.975677 2.089682 4.024654 1.036321
 0.000045 0.946731 0.972795 2.095958 4.015484 1.172547
 0.000046 0.937723 0.970792 2.102217 4.010732 1.246443
 0.000046 0.933640 0.970480 2.108495 4.012616 1.216877
 0.000047 0.935283 0.971627 2.114791 4.021701 1.079275
 0.000047 0.941893 0.974187 2.121120 4.037201 0.863562
 0.000048 0.952495 0.977654 2.127366 4.057515 0.617220
 0.000048 0.965084 0.981538 2.133491 4.080113 0.391683
 0.000049 0.978090 0.984962 2.139477 4.102528 0.218410
 0.000049 0.989511 0.987124 2.145311 4.121946 0.108927
 0.000050 0.998163 0.987584 2.150931 4.136678 0.051017
 0.000050 1.003236 0.986321 2.156424 4.145981 0.025628
 0.000051 1.004254 0.983437 2.161688 4.149379 0.018513
 0.000051 1.001444 0.979448 2.166713 4.147606 0.022081
 0.000052 0.994944 0.974851 2.171432 4.141228 0.037519
 0.000052 0.985617 0.970294 2.175820 4.131731 0.068043
 0.000053 0.974841 0.966490 2.179957 4.121289 0.112016
 0.000053 0.964399 0.963999 2.183909 4.112307 0.158561
 0.000054 0.955658 0.963633 2.187473 4.106764 0.191315
 0.000054 0.949435 0.965108 2.190687 4.105229 0.200924
 0.000055 0.946616 0.968376 2.193672 4.108664 0.179741
 0.000055 0.947279 0.972610 2.196410 4.116299 0.136878
 0.000056 0.951776 0.977214 2.198847 4.127837 0.083164
 0.000056 0.959256 0.981098 2.201023 4.141377 0.037112
 0.000057 0.968661 0.983369 2.202856 4.154886 0.009431
 0.000057 0.978564 0.984084 2.204399 4.167047 0.000124
 0.000058 0.987569 0.983086 2.205614 4.176269 0.002925
 0.000058 0.994454 0.979379 2.206387 4.180220 0.006727
 0.000059 0.998234 0.972969 2.206787 4.177990 0.004389
 0.000059 0.998463 0.964621 2.206893 4.169977 0.000092
 0.000060 0.994716 0.955425 2.206715 4.156856 0.006921
 0.000060 0.988105 0.946487 2.206225 4.140818 0.038650
 0.000061 0.979457 0.938815 2.205501 4.123773 0.100568
 0.000061 0.969871 0.934061 2.204490 4.108422 0.181195
 0.000062 0.960814 0.933220 2.203263 4.097297 0.254356
 0.000062 0.953732 0.936545 2.201856 4.092132 0.292524
 0.000063 0.948805 0.943788 2.200220 4.092813 0.287341
 0.000063 0.946739 0.954489 2.198442 4.099670 0.237712
 0.000064 0.947717 0.966844 2.196442 4.111004 0.165986
 0.000064 0.951446 0.978996 2.194193 4.124635 0.096737
 0.000065 0.956956 0.989454 2.191837 4.138248 0.046125
 0.000065 0.963244 0.997113 2.189281 4.149637 0.018018
 0.000066 0.969142 1.001496 2.186496 4.157134 0.006597
 0.000066 0.973645 1.002123 2.183473 4.159242 0.004398
 0.000067 0.976382 0.998709 2.180285 4.155376 0.008771
 0.000067 0.977083 0.992098 2.176947 4.146129 0.025295
 0.000068 0.976217 0.982514 2.173425 4.132157 0.066482
 0.000068 0.973834 0.971808 2.169647 4.115289 0.142212
 0.000069 0.970629 0.961786 2.165647 4.098062 0.248924
 0.000069 0.967825 0.954135 2.161543 4.083503 0.362252
 0.000070 0.965758 0.950091 2.157330 4.073178 0.455462
 0.000070 0.964744 0.950311 2.153107 4.068162 0.504596
 0.000071 0.965068 0.954776 2.148809 4.068653 0.499680
 0.000071 0.966630 0.962849 2.144515 4.073994 0.447710
 0.000072 0.968580 0.973293 2.140026 4.081900 0.376025
 0.000072 0.971023 0.984620 2.135532 4.091175 0.299889
 0.000073 0.973612 0.995721 2.130992 4.100325 0.233214
 0.000073 0.975982 1.004965 2.126355 4.107301 0.188002
 0.000074 0.977722 1.011399 2.121667 4.110788 0.167232
 0.000074 0.978804 1.014191 2.116947 4.109941 0.172164
 0.000075 0.979469 1.013035 2.112269 4.104772 0.203830
 0.000075 0.979542 1.008153 2.107554 4.095249 0.269168
 0.000076 0.979143 0.999849 2.102866 4.081859 0.376379
 0.000076 0.978972 0.989064 2.098125 4.066161 0.524896
 0.000077 0.979446 0.976513 2.093405 4.049364 0.711112
 0.000077 0.980182 0.963953 2.088719 4.032854 0.921631
 0.000078 0.981276 0.953001 2.084157 4.018434 1.127800
 0.000078 0.982759 0.945228 2.079685 4.007672 1.295226
 0.000079 0.984705 0.941445 2.075366 4.001515 1.396214
 0.000079 0.986781 0.942254 2.071183 4.000218 1.417974
 0.000080 0.988860 0.947466 2.067152 4.003477 1.363622
 0.000080 0.990279 0.956108 2.063212 4.009598 1.264404
 0.000081 0.990670 0.966951 2.059301 4.016922 1.150627
 0.000081 0.989999 0.978641 2.055459 4.024100 1.044318
 0.000082 0.988001 0.989455 2.051740 4.029197 0.971951
 0.000082 0.984614 0.997703 2.048133 4.030450 0.954557
 0.000083 0.979938 1.002384 2.044652 4.026974 1.003190
 0.000083 0.974836 1.003677 2.041304 4.019817 1.107132
 0.000084 0.969582 1.001367 2.038154 4.009102 1.272304
 0.000084 0.964951 0.995718 2.035169 3.995838 1.492690
 0.000085 0.961945 0.987474 2.032409 3.981829 1.744558
 0.000085 0.960980 0.978000 2.029872 3.968852 1.995385
 0.000086 0.962281 0.969007 2.027557 3.958845 2.200289
 0.000086 0.965778 0.962312 2.025458 3.953547 2.312827
 0.000087 0.971064 0.959013 2.023579 3.953657 2.310466
 0.000087 0.977804 0.959966 2.022030 3.959799 2.180331
 0.000088 0.985124 0.965182 2.020729 3.971035 1.952008
 0.000088 0.991760 0.973598 2.019646 3.985005 1.685743
 0.000089 0.996429 0.984214 2.018884 3.999527 1.429635
 0.000089 0.998732 0.995342 2.018358 4.012432 1.219744
 0.000090 0.998131 1.005690 2.018123 4.021944 1.075704
 0.000090 0.994721 1.014105 2.018087 4.026913 1.004048
 0.000091 0.989103 1.019637 2.018180 4.026920 1.003954
 0.000091 0.981743 1.021705 2.018461 4.021909 1.076220
 0.000092 0.974092 1.019886 2.018995 4.012973 1.211309
 0.000092 0.967557 1.014661 2.019675 4.001893 1.389909
 0.000093 0.962856 1.006770 2.020563 3.990190 1.591882
 0.000093 0.961137 0.997153 2.021701 3.979991 1.779067
 0.000094 0.962921 0.987071 2.023115 3.973106 1.911291
 0.000094 0.968164 0.977190 2.024742 3.970096 1.970595
 0.000095 0.976234 0.968196 2.026621 3.971051 1.951680
 0.000095 0.985801 0.961493 2.028813 3.976107 1.853071
 0.000096 0.995637 0.958055 2.031342 3.985033 1.685219
 0.000096 1.004251 0.958251 2.034136 3.996637 1.478920
 0.000097 1.010674 0.961624 2.037108 4.009406 1.267473
 0.000097 1.014326 0.967233 2.040247 4.021806 1.077728
 0.000098 1.014406 0.974095 2.043590 4.032091 0.932017
 0.000098 1.010934 0.981134 2.047122 4.039190 0.837616
 0.000099 1.004341 0.987417 2.050850 4.042608 0.793962
 0.000099 0.994877 0.991853 2.054759 4.041489 0.808123
 0.000100 0.983141 0.993523 2.058842 4.035506 0.885975
 0.000100 0.970550 0.992039 2.063012 4.025601 1.022731
 0.000101 0.958917 0.988041 2.067245 4.014203 1.192242
 0.000101 0.950235 0.981644 2.071589 4.003469 1.363757
 0.000102 0.945735 0.973426 2.076027 3.995189 1.503934
 0.000102 0.946082 0.965112 2.080516 3.991710 1.564875
 0.000103 0.951153 0.957642 2.085033 3.993828 1.527623
 0.000103 0.960037 0.952144 2.089584 4.001765 1.392035
 0.000104 0.971303 0.949685 2.094185 4.015174 1.177295
 0.000104 0.983554 0.950741 2.098901 4.033196 0.916992
 0.000105 0.994843 0.955050 2.103669 4.053563 0.661917
 0.000105 1.003229 0.962513 2.108510 4.074253 0.445268
 0.000106 1.007832 0.971957 2.113320 4.093109 0.285102
 0.000106 1.007538 0.982332 2.118073 4.107943 0.184086
 0.000107 1.001722 0.992458 2.122690 4.116871 0.133901
 0.000107 0.990856 1.000628 2.127191 4.118675 0.124727
 0.000108 0.976589 1.006338 2.131494 4.114422 0.146876
 0.000108 0.960419 1.008532 2.135661 4.104612 0.204858
 0.000109 0.944772 1.007327 2.139672 4.091771 0.295294
 0.000109 0.932802 1.003083 2.143529 4.079414 0.397888
 0.000110 0.926647 0.996197 2.147303 4.070148 0.484847
 0.000110 0.927983 0.987678 2.150937 4.066598 0.520433
 0.000111 0.936902 0.978422 2.154559 4.069883 0.487453
 0.000111 0.952003 0.969494 2.158084 4.079581 0.396406
 0.000112 0.970436 0.961805 2.161462 4.093703 0.280631
 0.000112 0.989746 0.956136 2.164604 4.110485 0.168988
 0.000113 1.007745 0.953231 2.167510 4.128486 0.080540
 0.000113 1.022214 0.953342 2.170142 4.145699 0.026271
 0.000114 1.031672 0.956401 2.172461 4.160534 0.003270
 0.000114 1.034847 0.961553 2.174504 4.170904 0.000261
 0.000115 1.031460 0.967740 2.176192 4.175391 0.002292
 0.000115 1.021598 0.974225 2.177491 4.173314 0.001101
 0.000116 1.005749 0.979899 2.178428 4.164076 0.001033
 0.000116 0.986056 0.984107 2.179009 4.149172 0.018914
 0.000117 0.964592 0.986656 2.179226 4.130475 0.072756
 0.000117 0.943898 0.987303 2.179195 4.110396 0.169504
 0.000118 0.927526 0.985561 2.178835 4.091921 0.294140
 0.000118 0.918406 0.981701 2.178260 4.078366 0.407291
 0.000119 0.918469 0.975927 2.177428 4.071824 0.468482
 0.000119 0.927437 0.969014 2.176357 4.072808 0.459003
 0.000120 0.943395 0.961724 2.175046 4.080165 0.391224
 0.000120 0.963743 0.954485 2.173481 4.091709 0.295773
 0.000121 0.985408 0.948121 2.171648 4.105178 0.201250
 0.000121 1.005821 0.943025 2.169595 4.118441 0.125899
 0.000122 1.022542 0.940333 2.167323 4.130199 0.073813
 0.000122 1.033431 0.940867 2.164745 4.139042 0.043744
 0.000123 1.037317 0.944465 2.161788 4.143569 0.031379
 0.000123 1.033686 0.950674 2.158479 4.142839 0.033234
 0.000124 1.022683 0.959090 2.154885 4.136657 0.051083
 0.000124 1.005252 0.968832 2.151086 4.125171 0.094396
 0.000125 0.982898 0.978754 2.147032 4.108684 0.179619
 0.000125 0.958334 0.987807 2.142870 4.089010 0.316891
 0.000126 0.934595 0.995160 2.138479 4.068235 0.503868
 0.000126 0.915773 1.000369 2.133981 4.050123 0.702084
 0.000127 0.905805 1.003034 2.129338 4.038178 0.850763
 0.000127 0.906898 1.003185 2.124509 4.034592 0.898180
 0.000128 0.919165 1.000570 2.119513 4.039247 0.836874
 0.000128 0.940186 0.995798 2.114332 4.050315 0.699812
 0.000129 0.966364 0.989525 2.109000 4.064889 0.538010
 0.000129 0.993755 0.982154 2.103611 4.079520 0.396947
 0.000130 1.019089 0.974531 2.098190 4.091811 0.294989
 0.000130 1.039794 0.967322 2.092685 4.099801 0.236809
 0.000131 1.053878 0.961120 2.087053 4.102051 0.221573
 0.000131 1.060689 0.956951 2.081384 4.099024 0.242186
 0.000132 1.059657 0.955440 2.075672 4.090768 0.303049
 0.000132 1.050538 0.956879 2.069966 4.077382 0.416222
 0.000133 1.034539 0.960968 2.064331 4.059838 0.591683
 0.000133 1.013202 0.967481 2.058681 4.039364 0.835366
 0.000134 0.988554 0.975825 2.053115 4.017494 1.141968
 0.000134 0.963314 0.985221 2.047661 3.996196 1.486522
 0.000135 0.940821 0.994882 2.042305 3.978009 1.816643
 0.000135 0.924487 1.003621 2.037072 3.965181 2.069386
 0.000136 0.917353 1.010792 2.032005 3.960150 2.173005
 0.000136 0.920594 1.015281 2.027222 3.963098 2.111986
 0.000137 0.933900 1.016129 2.022677 3.972706 1.919129
 0.000137 0.954364 1.012642 2.018306 3.985312 1.680099
 0.000138 0.979146 1.005217 2.014104 3.998467 1.447619
 0.000138 1.004368 0.993938 2.010041 4.008346 1.284396
 0.000139 1.027104 0.979953 2.006216 4.013273 1.206649
 0.000139 1.044935 0.965015 2.002632 4.012582 1.217406
 0.000140 1.056369 0.950759 1.999125 4.006253 1.318168
 0.000140 1.060668 0.939156 1.995823 3.995647 1.495999
 0.000141 1.058056 0.932382 1.992772 3.983209 1.718867
 0.000141 1.048570 0.931939 1.990021 3.970530 1.961988
 0.000142 1.032364 0.937808 1.987528 3.957700 2.224383
 0.000142 1.010804 0.949092 1.985413 3.945308 2.493418
 0.000143 0.985783 0.964737 1.983758 3.934278 2.745818
 0.000143 0.960307 0.982444 1.982445 3.925196 2.962779
 0.000144 0.937650 1.000100 1.981464 3.919214 3.110181
 0.000144 0.921393 1.015599 1.980948 3.917940 3.142051
 0.000145 0.914268 1.027574 1.980799 3.922641 3.025289
 0.000145 0.917314 1.035450 1.980984 3.933749 2.758237
 0.000146 0.930393 1.038971 1.981579 3.950942 2.369196
 0.000146 0.951416 1.037592 1.982625 3.971633 1.940201
 0.000147 0.976615 1.031606 1.983995 3.992215 1.555942
 0.000147 1.002333 1.021527 1.985687 4.009546 1.265230
 0.000148 1.025301 1.008164 1.987700 4.021165 1.087155
 0.000148 1.043333 0.992271 1.989992 4.025596 1.022805
 0.000149 1.055002 0.975698 1.992610 4.023310 1.055753
 0.000149 1.059489 0.960568 1.995512 4.015569 1.171238
 0.000150 1.056871 0.949115 1.998658 4.004643 1.344426
 0.000150 1.047284 0.942943 2.002071 3.992298 1.554488
 0.000151 1.031391 0.943028 2.005748 3.980168 1.775714
 0.000151 1.010527 0.949374 2.009641 3.969542 1.981625
 0.000152 0.987219 0.961241 2.013743 3.962203 2.130412
 0.000152 0.963968 0.976901 2.017943 3.958812 2.200984
 0.000153 0.943874 0.994267 2.022298 3.960438 2.166998
 0.000153 0.929713 1.011173 2.026881 3.967766 2.017127
 0.000154 0.923923 1.025680 2.031620 3.981223 1.755898
 0.000154 0.927282 1.036016 2.036535 3.999833 1.424464
 0.000155 0.938598 1.041113 2.041610 4.021321 1.084866
 0.000155 0.955564 1.040246 2.046901 4.042711 0.792665
 0.000156 0.975517 1.033255 2.052356 4.061128 0.577730
 0.000156 0.995824 1.020754 2.057880 4.074458 0.443328
 0.000157 1.014142 1.003688 2.063458 4.081289 0.381341
 0.000157 1.028207 0.982999 2.068971 4.080177 0.391116
 0.000158 1.036910 0.961093 2.074459 4.072462 0.462327
 0.000158 1.039296 0.940448 2.080021 4.059765 0.592478
 0.000159 1.035047 0.923723 2.085578 4.044348 0.772183
 0.000159 1.024646 0.914247 2.091128 4.030022 0.960483
 0.000160 1.009197 0.914094 2.096641 4.019931 1.105425
 0.000160 0.990184 0.922986 2.102130 4.015300 1.175365
 0.000161 0.969506 0.938890 2.107587 4.015984 1.164905
 0.000161 0.949480 0.959061 2.112976 4.021518 1.081956
 0.000162 0.932875 0.980365 2.118366 4.031606 0.938656
 0.000162 0.922168 0.999803 2.123711 4.045681 0.755702
 0.000163 0.918811 1.015246 2.128965 4.063022 0.557555
 0.000163 0.923417 1.025185 2.134125 4.082727 0.368886
 0.000164 0.935122 1.028310 2.139179 4.102610 0.217868
 0.000164 0.951696 1.024761 2.144138 4.120596 0.115320
 0.000165 0.970292 1.014902 2.148967 4.134161 0.059375
 0.000165 0.988163 0.999589 2.153699 4.141451 0.036910
 0.000166 1.003312 0.980982 2.158332 4.142626 0.033786
 0.000166 1.013536 0.961229 2.162822 4.137587 0.048154
 0.000167 1.017729 0.943438 2.167198 4.128364 0.081029
 0.000167 1.015970 0.930246 2.171501 4.117717 0.129558
 0.000168 1.008927 0.924052 2.175649 4.108628 0.179956
 0.000168 0.997491 0.925752 2.179564 4.102807 0.216573
 0.000169 0.983061 0.935307 2.183303 4.101671 0.224112
 0.000169 0.967535 0.950855 2.186840 4.105230 0.200918
 0.000170 0.952538 0.970404 2.190251 4.113192 0.153615
 0.000170 0.940427 0.991216 2.193546 4.125189 0.094315
 0.000171 0.933264 1.010455 2.196659 4.140378 0.039882
 0.000171 0.931907 1.025588 2.199588 4.157082 0.006657
 0.000172 0.936068 1.034836 2.202289 4.173193 0.001045
 0.000172 0.944944 1.037446 2.204741 4.187131 0.017132
 0.000173 0.957722 1.032959 2.206863 4.197544 0.041827
 0.000173 0.972097 1.021646 2.208740 4.202482 0.057329
 0.000174 0.985777 1.004512 2.210387 4.200676 0.051376
 0.000174 0.997144 0.983050 2.211824 4.192018 0.027371
 0.000175 1.005354 0.960183 2.213034 4.178571 0.004950
 0.000175 1.009553 0.938727 2.213932 4.162212 0.002054
 0.000176 1.008887 0.921508 2.214483 4.144878 0.028185
 0.000176 1.004148 0.911767 2.214786 4.130701 0.071897
 0.000177 0.995470 0.911446 2.214869 4.121784 0.109684
 0.000177 0.984130 0.920440 2.214682 4.119252 0.121864
 0.000178 0.971166 0.936167 2.214215 4.121547 0.110795
 0.000178 0.957875 0.955993 2.213505 4.127373 0.085070
 0.000179 0.946340 0.976308 2.212648 4.135296 0.055526
 0.000179 0.938296 0.994574 2.211593 4.144462 0.029182
 0.000180 0.934576 1.008100 2.210357 4.153033 0.012149
 0.000180 0.935457 1.015400 2.208966 4.159823 0.003870
 0.000181 0.941008 1.016098 2.207429 4.164535 0.000834
 0.000181 0.949890 1.010013 2.205792 4.165696 0.000428
 0.000182 0.960664 0.997711 2.204029 4.162404 0.001932
 0.000182 0.971579 0.980460 2.202018 4.154057 0.010605
 0.000183 0.981111 0.961089 2.199823 4.142023 0.035371
 0.000183 0.988245 0.942466 2.197597 4.128308 0.081254
 0.000184 0.992379 0.927448 2.195286 4.115112 0.143158
 0.000184 0.993314 0.918996 2.192929 4.105239 0.200864
 0.000185 0.990754 0.918946 2.190526 4.100227 0.233888
 0.000185 0.984942 0.927539 2.188169 4.100650 0.230998
 0.000186 0.976718 0.943217 2.185696 4.105632 0.198379
 0.000186 0.967614 0.963400 2.183191 4.114205 0.148053
 0.000187 0.958437 0.985086 2.180695 4.124219 0.098578
 0.000187 0.949973 1.005901 2.178196 4.134070 0.059688
 0.000188 0.944107 1.023254 2.175697 4.143058 0.032673
 0.000188 0.941568 1.035231 2.173169 4.149968 0.017397
 0.000189 0.943041 1.041082 2.170706 4.154829 0.009511
 0.000189 0.948700 1.040174 2.168289 4.157163 0.006564
 0.000190 0.957494 1.033175 2.165884 4.156553 0.007282
 0.000190 0.968170 1.020080 2.163458 4.151709 0.014301
 0.000191 0.979025 1.001864 2.161101 4.141990 0.035459
 0.000191 0.988912 0.980893 2.158742 4.128546 0.080298
 0.000192 0.996845 0.959878 2.156311 4.113034 0.154495
 0.000192 1.002316 0.941346 2.153854 4.097515 0.252801
 0.000193 1.004972 0.927777 2.151404 4.084153 0.356741
 0.000193 1.004362 0.921899 2.149011 4.075271 0.435704
 0.000194 1.000694 0.925005 2.146639 4.072338 0.463514
 0.000194 0.994671 0.936178 2.144262 4.075110 0.437209
 0.000195 0.986390 0.953269 2.141980 4.081639 0.378292
 0.000195 0.977222 0.973332 2.139779 4.090332 0.306456
 0.000196 0.967861 0.993559 2.137606 4.099026 0.242171
 0.000196 0.959386 1.011343 2.135462 4.106191 0.194871
 0.000197 0.952821 1.024485 2.133238 4.110544 0.168647
 0.000197 0.949403 1.031161 2.131009 4.111573 0.162724
 0.000198 0.949162 1.030695 2.128849 4.108706 0.179487
 0.000198 0.952455 1.022884 2.126863 4.102202 0.220570
 0.000199 0.958489 1.008280 2.124904 4.091673 0.296045
 0.000199 0.966537 0.988378 2.122986 4.077901 0.411501
 0.000200 0.975617 0.965336 2.121088 4.062040 0.567968
 0.000200 0.984412 0.942352 2.119218 4.045982 0.752010
 0.000201 0.991651 0.923297 2.117394 4.032342 0.928600
 0.000201 0.996531 0.911867 2.115588 4.023986 1.045957
 0.000202 0.998738 0.910103 2.113966 4.022806 1.063093
 0.000202 0.997786 0.918257 2.112494 4.028538 0.981157
 0.000203 0.993711 0.934848 2.111075 4.039634 0.831875
 0.000203 0.986623 0.956867 2.109731 4.053222 0.665843
 0.000204 0.977020 0.981162 2.108426 4.066608 0.520331
 0.000204 0.966398 1.004524 2.107205 4.078128 0.409448
 0.000205 0.956190 1.023852 2.106096 4.086138 0.340168
 0.000205 0.948092 1.037586 2.105049 4.090727 0.303369
 0.000206 0.943528 1.044726 2.104077 4.092330 0.291010
 0.000206 0.943242 1.044704 2.103138 4.091085 0.300592
 0.000207 0.947226 1.038309 2.102266 4.087802 0.326586
 0.000207 0.954791 1.025770 2.101468 4.082029 0.374909
 0.000208 0.965121 1.008296 2.100773 4.074189 0.445863
 0.000208 0.976458 0.987412 2.100197 4.064067 0.546577
 0.000209 0.987580 0.965862 2.099788 4.053230 0.665751
 0.000209 0.997280 0.946870 2.099471 4.043621 0.781244
 0.000210 1.004517 0.932977 2.099255 4.036749 0.869501
 0.000210 1.009007 0.926013 2.099247 4.034267 0.902551
 0.000211 1.010295 0.927664 2.099393 4.037352 0.861574
 0.000211 1.008590 0.937389 2.099689 4.045667 0.755875
 0.000212 1.003761 0.952894 2.100097 4.056752 0.625731
 0.000212 0.996166 0.972002 2.100630 4.068798 0.498233
 0.000213 0.986586 0.992023 2.101295 4.079904 0.393535
 0.000213 0.976038 1.010243 2.102008 4.088289 0.322660
 0.000214 0.965511 1.024773 2.102893 4.093177 0.284588
 0.000214 0.956199 1.034092 2.103892 4.094183 0.277046
 0.000215 0.949857 1.036829 2.104996 4.091682 0.295982
 0.000215 0.946891 1.032925 2.106220 4.086037 0.341006
 0.000216 0.947769 1.022670 2.107436 4.077875 0.411739
 0.000216 0.952381 1.007109 2.108778 4.068268 0.503531
 0.000217 0.960391 0.987602 2.110206 4.058199 0.609649
 0.000217 0.970767 0.966497 2.111736 4.049000 0.715453
 0.000218 0.981584 0.946261 2.113374 4.041218 0.811568
 0.000218 0.991410 0.929603 2.115100 4.036114 0.877906
 0.000219 0.998810 0.918970 2.116831 4.034611 0.897929
 0.000219 1.003341 0.916313 2.118653 4.038306 0.849100
 0.000220 1.004174 0.922173 2.120534 4.046881 0.741032
 0.000220 1.001520 0.935340 2.122418 4.059278 0.597795
 0.000221 0.995707 0.953187 2.124362 4.073257 0.454714
 0.000221 0.986813 0.972390 2.126329 4.085532 0.345186
 0.000222 0.975443 0.990116 2.128237 4.093796 0.279939
 0.000222 0.962719 1.004462 2.130035 4.097217 0.254928
 0.000223 0.950492 1.014226 2.131733 4.096450 0.260428
 0.000223 0.940966 1.018611 2.133356 4.092933 0.286433
 0.000224 0.935414 1.017606 2.134954 4.087974 0.325194
 0.000224 0.935011 1.011391 2.136470 4.082872 0.367645
