#! FIELDS time dAB dAC rc bias
 0.000000 3.709879 2.668076 6.377955 6.706263
 0.000000 3.710392 2.673332 6.383724 6.919191
 0.000001 3.709468 2.676154 6.385622 6.989999
 0.000001 3.707396 2.676910 6.384306 6.940857
 0.000002 3.704440 2.675058 6.379498 6.762868
 0.000002 3.701079 2.669462 6.370542 6.437500
 0.000003 3.697647 2.658139 6.355786 5.918937
 0.000003 3.694631 2.638225 6.332856 5.156291
 0.000004 3.692236 2.609130 6.301366 4.194610
 0.000004 3.690387 2.572937 6.263324 3.165136
 0.000005 3.688830 2.533110 6.221939 2.209518
 0.000005 3.687102 2.493877 6.180978 1.432350
 0.000006 3.685152 2.458089 6.143242 0.864841
 0.000006 3.682829 2.427175 6.110004 0.482950
 0.000007 3.680160 2.401578 6.081738 0.245097
 0.000007 3.677182 2.382061 6.059244 0.112905
 0.000008 3.674156 2.368592 6.042748 0.048124
 0.000008 3.671128 2.361156 6.032284 0.021136
 0.000009 3.668293 2.360008 6.028302 0.013741
 0.000009 3.665844 2.365148 6.030993 0.018564
 0.000010 3.663820 2.376954 6.040774 0.042195
 0.000010 3.662319 2.395045 6.057364 0.104148
 0.000011 3.661380 2.418210 6.079589 0.230283
 0.000011 3.661106 2.444847 6.105953 0.443951
 0.000012 3.661611 2.470713 6.132323 0.727209
 0.000012 3.663102 2.491426 6.154528 1.019644
 0.000013 3.665761 2.502083 6.167845 1.218683
 0.000013 3.669425 2.501220 6.170646 1.262802
 0.000014 3.673510 2.491015 6.164525 1.167400
 0.000014 3.677349 2.475543 6.152892 0.996420
 0.000015 3.680244 2.458641 6.138885 0.808491
 0.000015 3.681463 2.442614 6.124078 0.631164
 0.000016 3.680692 2.428053 6.108745 0.470648
 0.000016 3.677764 2.415150 6.092914 0.329592
 0.000017 3.672816 2.404397 6.077213 0.214439
 0.000017 3.666079 2.396423 6.062501 0.128915
 0.000018 3.657726 2.391032 6.048758 0.068576
 0.000018 3.648256 2.388580 6.036837 0.031532
 0.000019 3.637859 2.388895 6.026754 0.011294
 0.000019 3.626909 2.391760 6.018669 0.002412
 0.000020 3.615600 2.397750 6.013350 0.000132
 0.000020 3.604362 2.406505 6.010866 0.000037
 0.000021 3.593682 2.417175 6.010857 0.000038
 0.000021 3.584079 2.427508 6.011586 0.000001
 0.000022 3.576011 2.433936 6.009946 0.000158
 0.000022 3.569890 2.432459 6.002350 0.004394
 0.000023 3.565832 2.421493 5.987325 0.029765
 0.000023 3.563467 2.403366 5.966832 0.100763
 0.000024 3.562327 2.382116 5.944443 0.226335
 0.000024 3.561901 2.361932 5.923834 0.386236
 0.000025 3.561807 2.345183 5.906990 0.548462
 0.000025 3.562198 2.333694 5.895892 0.670854
 0.000026 3.563141 2.328398 5.891539 0.722221
 0.000026 3.564917 2.329107 5.894025 0.692660
