#! FIELDS time dAB dAC rc bias
 0.000000 2.883245 4.444890 7.328135 0.000417
 0.000000 2.883471 4.444936 7.328407 0.000488
 0.000001 2.883944 4.444982 7.328926 0.000638
 0.000001 2.884418 4.444993 7.329411 0.000797
 0.000002 2.884937 4.445027 7.329964 0.001000
 0.000002 2.885229 4.445011 7.330240 0.001110
 0.000003 2.885417 4.445041 7.330458 0.001200
 0.000003 2.885425 4.445040 7.330465 0.001204
 0.000004 2.885550 4.444932 7.330481 0.001210
 0.000004 2.885803 4.444743 7.330545 0.001238
 0.000005 2.886065 4.444469 7.330534 0.001233
 0.000005 2.886856 4.444017 7.330873 0.001383
 0.000006 2.887782 4.443424 7.331206 0.001539
 0.000006 2.888441 4.442839 7.331280 0.001575
 0.000007 2.888678 4.442296 7.330974 0.001429
 0.000007 2.888561 4.441789 7.330350 0.001155
 0.000008 2.888161 4.441340 7.329501 0.000829
 0.000008 2.887884 4.440964 7.328848 0.000614
 0.000009 2.887504 4.440655 7.328160 0.000423
 0.000009 2.886975 4.440398 7.327373 0.000248
 0.000010 2.886183 4.440146 7.326328 0.000088
 0.000010 2.885395 4.439913 7.325309 0.000010
 0.000011 2.884687 4.439728 7.324416 0.000006
 0.000011 2.883988 4.439588 7.323576 0.000056
 0.000012 2.883318 4.439449 7.322767 0.000155
 0.000012 2.882776 4.439371 7.322147 0.000264
 0.000013 2.882925 4.439328 7.322254 0.000243
 0.000013 2.883320 4.439292 7.322613 0.000179
 0.000014 2.884100 4.439288 7.323387 0.000075
 0.000014 2.884847 4.439281 7.324128 0.000017
 0.000015 2.885938 4.439269 7.325207 0.000006
 0.000015 2.887104 4.439198 7.326302 0.000085
 0.000016 2.887844 4.439052 7.326896 0.000165
 0.000016 2.888087 4.438838 7.326926 0.000169
 0.000017 2.887825 4.438629 7.326454 0.000103
 0.000017 2.887173 4.438500 7.325673 0.000029
 0.000018 2.886037 4.438359 7.324396 0.000006
 0.000018 2.884736 4.438220 7.322956 0.000128
 0.000019 2.882985 4.438090 7.321075 0.000520
 0.000019 2.880898 4.437894 7.318792 0.001354
 0.000020 2.878947 4.437737 7.316685 0.002470
 0.000020 2.877506 4.437616 7.315122 0.003512
 0.000021 2.875951 4.437542 7.313493 0.004794
 0.000021 2.874689 4.437551 7.312240 0.005915
 0.000022 2.873958 4.437518 7.311476 0.006657
 0.000022 2.873809 4.437427 7.311236 0.006899
 0.000023 2.874374 4.437389 7.311764 0.006373
 0.000023 2.875175 4.437378 7.312552 0.005625
 0.000024 2.876270 4.437321 7.313591 0.004711
 0.000024 2.877886 4.437206 7.315092 0.003534
 0.000025 2.879716 4.437054 7.316769 0.002418
 0.000025 2.881477 4.437091 7.318568 0.001456
 0.000026 2.883036 4.437244 7.320281 0.000766
 0.000026 2.884290 4.437403 7.321693 0.000362
 0.000027 2.885283 4.437651 7.322933 0.000131
 0.000027 2.885875 4.438003 7.323878 0.000032
 0.000028 2.886186 4.438272 7.324457 0.000004
 0.000028 2.886301 4.438443 7.324744 0.000000
 0.000029 2.886201 4.438578 7.324779 0.000000
 0.000029 2.885631 4.438603 7.324234 0.000012
 0.000030 2.884850 4.438507 7.323358 0.000078
 0.000030 2.883929 4.438421 7.322350 0.000225
 0.000031 2.883237 4.438278 7.321515 0.000405
 0.000031 2.882541 4.438084 7.320625 0.000654
 0.000032 2.881988 4.437883 7.319871 0.000911
 0.000032 2.882075 4.437605 7.319679 0.000983
