#! FIELDS time dAB dAC rc bias
 0.000000 2.252617 1.972751 4.225368 16.771351
 0.000000 2.251562 1.987029 4.238592 17.546001
 0.000001 2.250461 1.995808 4.246269 18.003714
 0.000001 2.249257 1.998859 4.248116 18.114755
 0.000002 2.248129 1.996173 4.244302 17.885876
 0.000002 2.246919 1.988089 4.235008 17.334343
 0.000003 2.245688 1.975515 4.221203 16.531053
 0.000003 2.244562 1.959516 4.204079 15.561048
 0.000004 2.243396 1.941164 4.184561 14.491231
 0.000004 2.242205 1.921603 4.163809 13.395585
 0.000005 2.241046 1.901454 4.142500 12.315334
 0.000005 2.239770 1.882120 4.121890 11.313723
 0.000006 2.238444 1.864224 4.102668 10.417839
 0.000006 2.237149 1.848808 4.085957 9.669000
 0.000007 2.235861 1.836781 4.072642 9.092339
 0.000007 2.234687 1.828980 4.063667 8.713646
 0.000008 2.233525 1.825810 4.059335 8.533722
 0.000008 2.232413 1.826864 4.059277 8.531343
 0.000009 2.231512 1.831937 4.063449 8.704528
 0.000009 2.230683 1.840316 4.070999 9.022415
 0.000010 2.229950 1.850841 4.080791 9.443165
 0.000010 2.229401 1.862843 4.092244 9.947444
 0.000011 2.229011 1.876155 4.105166 10.532165
 0.000011 2.228910 1.890095 4.119005 11.176899
 0.000012 2.229095 1.903798 4.132893 11.843168
 0.000012 2.229487 1.917557 4.147045 12.541923
 0.000013 2.229995 1.931159 4.161154 13.258527
 0.000013 2.230369 1.944788 4.175157 13.989418
 0.000014 2.230850 1.958624 4.189473 14.756921
 0.000014 2.231364 1.973194 4.204559 15.587842
 0.000015 2.231758 1.988570 4.220328 16.480773
 0.000015 2.231972 2.004336 4.236307 17.410920
 0.000016 2.231806 2.020214 4.252020 18.350501
 0.000016 2.231294 2.035882 4.267176 19.280138
 0.000017 2.230393 2.050636 4.281029 20.149935
 0.000017 2.229089 2.064003 4.293092 20.922992
 0.000018 2.227277 2.075680 4.302957 21.566028
 0.000018 2.225148 2.084809 4.309958 22.028259
 0.000019 2.222828 2.091559 4.314388 22.323268
 0.000019 2.220356 2.095442 4.315798 22.417607
 0.000020 2.217709 2.096180 4.313890 22.290007
 0.000020 2.214988 2.093317 4.308304 21.918660
 0.000021 2.212439 2.085873 4.298312 21.262079
 0.000021 2.210062 2.073511 4.283573 20.311769
 0.000022 2.208088 2.055843 4.263931 19.079136
 0.000022 2.206547 2.033385 4.239932 17.625465
 0.000023 2.205402 2.007053 4.212455 16.031845
 0.000023 2.204636 1.977803 4.182439 14.377226
 0.000024 2.204350 1.948114 4.152464 12.814826
 0.000024 2.204310 1.919285 4.123595 11.394975
 0.000025 2.204467 1.892715 4.097181 10.168888
 0.000025 2.204768 1.869470 4.074238 9.160513
 0.000026 2.205156 1.850978 4.056133 8.401982
 0.000026 2.205552 1.838156 4.043707 7.900334
 0.000027 2.205999 1.831592 4.037591 7.659089
 0.000027 2.206494 1.831466 4.037960 7.673527
 0.000028 2.207129 1.837444 4.044573 7.934763
 0.000028 2.207869 1.848884 4.056754 8.427435
 0.000029 2.208713 1.864753 4.073465 9.127492
 0.000029 2.209653 1.884070 4.093724 10.013567
 0.000030 2.210597 1.905444 4.116041 11.037188
 0.000030 2.211543 1.927683 4.139226 12.153404
 0.000031 2.212508 1.949257 4.161765 13.289984
 0.000031 2.213277 1.969326 4.182603 14.386029
 0.000032 2.213782 1.987623 4.201406 15.412275
 0.000032 2.213839 2.003548 4.217388 16.312366
 0.000033 2.213442 2.017147 4.230589 17.075118
 0.000033 2.212309 2.028675 4.240984 17.687991
 0.000034 2.210464 2.038677 4.249142 18.176528
 0.000034 2.207852 2.046941 4.254793 18.518830
 0.000035 2.204358 2.053084 4.257441 18.680383
 0.000035 2.199981 2.057110 4.257091 18.658966
 0.000036 2.194655 2.058959 4.253613 18.447119
 0.000036 2.188608 2.058696 4.247304 18.065904
 0.000037 2.181880 2.056611 4.238491 17.540001
 0.000037 2.174547 2.052758 4.227306 16.883786
 0.000038 2.166819 2.047224 4.214043 16.121916
 0.000038 2.158632 2.040173 4.198804 15.268198
 0.000039 2.150343 2.031737 4.182080 14.357975
 0.000039 2.142048 2.022089 4.164136 13.412532
 0.000040 2.133768 2.011125 4.144893 12.434396
 0.000040 2.125385 1.998221 4.123606 11.395507
 0.000041 2.117124 1.983553 4.100676 10.327128
 0.000041 2.109064 1.967294 4.076358 9.251503
 0.000042 2.101420 1.949769 4.051189 8.200535
 0.000042 2.094137 1.931704 4.025841 7.206092
 0.000043 2.087144 1.914693 4.001838 6.323656
 0.000043 2.080435 1.899369 3.979804 5.564346
 0.000044 2.074031 1.886723 3.960755 4.947020
 0.000044 2.068037 1.878143 3.946180 4.499203
 0.000045 2.062596 1.873701 3.936297 4.207612
 0.000045 2.057603 1.873646 3.931249 4.062437
 0.000046 2.053075 1.878051 3.931126 4.058956
 0.000046 2.049083 1.886923 3.936007 4.199191
 0.000047 2.045728 1.899548 3.945276 4.472125
 0.000047 2.043098 1.915790 3.958888 4.888482
 0.000048 2.041146 1.934853 3.975999 5.438128
 0.000048 2.039969 1.955871 3.995840 6.112177
 0.000049 2.039586 1.978408 4.017994 6.911280
 0.000049 2.039961 2.001964 4.041925 7.829647
 0.000050 2.041263 2.024875 4.066137 8.817082
 0.000050 2.043382 2.046146 4.089528 9.826663
 0.000051 2.046184 2.064907 4.111091 10.805849
 0.000051 2.049593 2.080393 4.129985 11.702070
 0.000052 2.053510 2.092092 4.145602 12.469765
 0.000052 2.057720 2.099613 4.157333 13.062498
 0.000053 2.062013 2.103100 4.165113 13.463171
 0.000053 2.066297 2.102281 4.168578 13.643553
 0.000054 2.070329 2.097314 4.167643 13.594783
 0.000054 2.074065 2.088726 4.162791 13.342967
 0.000055 2.077576 2.077093 4.154669 12.926698
 0.000055 2.080879 2.062799 4.143679 12.373912
 0.000056 2.084024 2.046021 4.130044 11.704934
 0.000056 2.086924 2.027876 4.114800 10.978958
 0.000057 2.089452 2.009506 4.098958 10.249163
 0.000057 2.091869 1.991423 4.083292 9.552175
