#! FIELDS time dAB dAC rc bias
 0.000000 3.384639 2.646329 6.030967 3.271551
 0.000000 3.391480 2.644705 6.036185 3.406369
 0.000001 3.397931 2.641423 6.039354 3.489601
 0.000001 3.403969 2.636267 6.040236 3.512939
 0.000002 3.409601 2.628902 6.038503 3.467137
 0.000002 3.414823 2.619248 6.034072 3.351439
 0.000003 3.419542 2.607133 6.026675 3.162685
 0.000003 3.423739 2.593274 6.017013 2.924337
 0.000004 3.427260 2.578220 6.005480 2.652073
 0.000004 3.429950 2.562593 5.992543 2.362502
 0.000005 3.431746 2.547121 5.978866 2.074556
 0.000005 3.432557 2.532926 5.965483 1.810898
 0.000006 3.432296 2.520395 5.952690 1.575627
 0.000006 3.430997 2.510190 5.941187 1.378047
 0.000007 3.428594 2.502358 5.930952 1.213363
 0.000007 3.425230 2.497465 5.922695 1.088151
 0.000008 3.420930 2.495648 5.916577 0.999767
 0.000008 3.415765 2.496655 5.912420 0.941845
 0.000009 3.410074 2.499934 5.910007 0.909023
 0.000009 3.403905 2.505544 5.909450 0.901519
 0.000010 3.397441 2.512772 5.910213 0.911797
 0.000010 3.390937 2.520597 5.911533 0.929714
 0.000011 3.384538 2.528468 5.913006 0.949901
 0.000011 3.378430 2.535266 5.913696 0.959441
 0.000012 3.372639 2.540559 5.913198 0.952549
 0.000012 3.367194 2.544264 5.911458 0.928694
 0.000013 3.362111 2.547308 5.909418 0.901097
 0.000013 3.357226 2.550621 5.907847 0.880123
 0.000014 3.352725 2.554308 5.907033 0.869358
 0.000014 3.348685 2.558443 5.907127 0.870605
 0.000015 3.344864 2.563103 5.907967 0.881717
 0.000015 3.341201 2.568413 5.909614 0.903730
 0.000016 3.337648 2.574864 5.912512 0.943103
 0.000016 3.334288 2.581989 5.916277 0.995528
 0.000017 3.330846 2.589557 5.920403 1.054603
 0.000017 3.327484 2.597296 5.924780 1.119117
 0.000018 3.324198 2.604741 5.928940 1.182222
 0.000018 3.321007 2.611709 5.932716 1.241005
 0.000019 3.317972 2.617513 5.935485 1.285001
 0.000019 3.315100 2.621326 5.936427 1.300148
 0.000020 3.312677 2.622970 5.935647 1.287603
 0.000020 3.310815 2.621581 5.932397 1.235974
 0.000021 3.309480 2.616974 5.926454 1.144299
 0.000021 3.308686 2.609163 5.917848 1.017823
 0.000022 3.308360 2.598448 5.906808 0.866396
 0.000022 3.308449 2.585624 5.894074 0.706875
 0.000023 3.308938 2.571779 5.880717 0.556980
 0.000023 3.309602 2.558130 5.867733 0.428370
