#! FIELDS time dAB dAC rc bias
 0.000000 1.930682 1.828180 3.758862 8.792378
 0.000000 1.923716 1.832899 3.756615 8.710960
 0.000001 1.915821 1.837664 3.753485 8.598162
 0.000001 1.907047 1.842513 3.749560 8.457782
 0.000002 1.898004 1.847310 3.745314 8.307232
 0.000002 1.888729 1.852005 3.740734 8.146353
 0.000003 1.879174 1.856551 3.735725 7.972183
 0.000003 1.869635 1.860915 3.730550 7.794252
 0.000004 1.860497 1.864967 3.725464 7.621310
 0.000004 1.851599 1.868816 3.720415 7.451547
 0.000005 1.843433 1.872424 3.715856 7.299916
 0.000005 1.836009 1.875759 3.711768 7.165267
 0.000006 1.830114 1.878897 3.709011 7.075177
 0.000006 1.825980 1.881807 3.707787 7.035338
 0.000007 1.823689 1.884444 3.708132 7.046567
 0.000007 1.823523 1.886811 3.710334 7.118341
 0.000008 1.824948 1.888800 3.713748 7.230316
 0.000008 1.827918 1.890430 3.718348 7.382616
 0.000009 1.832382 1.891804 3.724186 7.578167
 0.000009 1.838181 1.892840 3.731021 7.810368
 0.000010 1.845296 1.893569 3.738866 8.081163
 0.000010 1.853059 1.894086 3.747145 8.371994
 0.000011 1.861530 1.894495 3.756025 8.689643
 0.000011 1.870336 1.894658 3.764994 9.016447
 0.000012 1.878420 1.894659 3.773079 9.316234
 0.000012 1.885474 1.894485 3.779959 9.575221
 0.000013 1.891515 1.894126 3.785641 9.791756
 0.000013 1.896450 1.893643 3.790092 9.963094
 0.000014 1.900191 1.893034 3.793226 10.084589
 0.000014 1.902573 1.892358 3.794932 10.151056
 0.000015 1.904004 1.891652 3.795655 10.179315
 0.000015 1.904645 1.890917 3.795562 10.175671
 0.000016 1.904429 1.890146 3.794575 10.137154
 0.000016 1.903771 1.889256 3.793028 10.076897
 0.000017 1.902218 1.888184 3.790402 9.975065
 0.000017 1.900031 1.886980 3.787012 9.844358
 0.000018 1.897546 1.885686 3.783232 9.699635
 0.000018 1.894578 1.884339 3.778917 9.535747
