#! FIELDS time dAB dAC rc bias
 0.000000 2.078330 2.893203 4.971534 7.281878
 0.000000 2.068109 2.892694 4.960803 6.995188
 0.000001 2.059073 2.892306 4.951379 6.748151
 0.000001 2.051588 2.891845 4.943433 6.543336
 0.000002 2.045758 2.891349 4.937107 6.382498
 0.000002 2.041539 2.890850 4.932389 6.263874
 0.000003 2.039111 2.890357 4.929468 6.190978
 0.000003 2.038356 2.889949 4.928306 6.162089
 0.000004 2.039596 2.889682 4.929279 6.186266
 0.000004 2.042383 2.889367 4.931750 6.247883
 0.000005 2.046450 2.889105 4.935555 6.343353
 0.000005 2.051155 2.888882 4.940037 6.456743
 0.000006 2.055815 2.888805 4.944620 6.573735
 0.000006 2.060293 2.888727 4.949020 6.687022
 0.000007 2.063981 2.888768 4.952748 6.783778
 0.000007 2.066134 2.888874 4.955008 6.842758
 0.000008 2.066018 2.889014 4.955032 6.843390
 0.000008 2.063115 2.889355 4.952471 6.776548
 0.000009 2.057432 2.889837 4.947269 6.641810
 0.000009 2.049068 2.890468 4.939536 6.444015
 0.000010 2.038380 2.891164 4.929544 6.192869
 0.000010 2.025552 2.891999 4.917551 5.898002
 0.000011 2.011701 2.892996 4.904697 5.589978
 0.000011 1.997135 2.894120 4.891255 5.276678
 0.000012 1.982529 2.895439 4.877969 4.975891
 0.000012 1.968360 2.896958 4.865318 4.697697
 0.000013 1.955129 2.898598 4.853727 4.449838
 0.000013 1.943920 2.900375 4.844295 4.253095
 0.000014 1.934845 2.902249 4.837094 4.105878
 0.000014 1.928056 2.904252 4.832309 4.009489
 0.000015 1.923950 2.906405 4.830355 3.970465
 0.000015 1.922712 2.908696 4.831408 3.991468
 0.000016 1.924273 2.911028 4.835301 4.069629
 0.000016 1.928051 2.913472 4.841522 4.196104
 0.000017 1.933980 2.916072 4.850052 4.372647
 0.000017 1.941588 2.918781 4.860369 4.591053
 0.000018 1.950335 2.921561 4.871896 4.841352
 0.000018 1.959907 2.924521 4.884428 5.121014
 0.000019 1.969505 2.927624 4.897128 5.412458
 0.000019 1.978446 2.930766 4.909212 5.697226
 0.000020 1.986329 2.933874 4.920204 5.962610
 0.000020 1.992617 2.936992 4.929609 6.194489
 0.000021 1.996733 2.940128 4.936860 6.376278
 0.000021 1.998443 2.943192 4.941635 6.497416
 0.000022 1.997814 2.946114 4.943928 6.555996
 0.000022 1.994766 2.948965 4.943730 6.550936
 0.000023 1.989553 2.951635 4.941187 6.486007
 0.000023 1.983220 2.954266 4.937486 6.392085
 0.000024 1.976616 2.956820 4.933436 6.290100
 0.000024 1.970164 2.959325 4.929489 6.191490
 0.000025 1.964343 2.961711 4.926054 6.106311
