#! FIELDS time dAB dAC rc bias
 0.000000 3.377968 2.479465 5.857433 2.010736
 0.000000 3.378190 2.487934 5.866124 2.188809
 0.000001 3.377873 2.496459 5.874332 2.363914
 0.000001 3.377217 2.504246 5.881464 2.521519
 0.000002 3.376219 2.510970 5.887189 2.651731
 0.000002 3.374892 2.516020 5.890911 2.738150
 0.000003 3.373347 2.518512 5.891858 2.760355
 0.000003 3.371668 2.518153 5.889821 2.712685
 0.000004 3.369870 2.514688 5.884558 2.591498
 0.000004 3.368038 2.507549 5.875587 2.391286
 0.000005 3.366251 2.496684 5.862934 2.122578
 0.000005 3.364558 2.482103 5.846660 1.800511
 0.000006 3.362858 2.464559 5.827417 1.453860
 0.000006 3.361104 2.444432 5.805536 1.104685
 0.000007 3.359265 2.422886 5.782151 0.784431
 0.000007 3.357371 2.400584 5.757955 0.510641
 0.000008 3.355513 2.378519 5.734032 0.297494
 0.000008 3.353649 2.357361 5.711009 0.146410
 0.000009 3.351983 2.337874 5.689858 0.054321
 0.000009 3.350523 2.320807 5.671330 0.010417
 0.000010 3.349330 2.306729 5.656059 0.000035
 0.000010 3.348157 2.295880 5.644036 0.008269
 0.000011 3.347030 2.288521 5.635552 0.022781
 0.000011 3.346042 2.284401 5.630443 0.034990
 0.000012 3.345286 2.282878 5.628164 0.041278
 0.000012 3.344799 2.283578 5.628377 0.040670
 0.000013 3.344727 2.285540 5.630267 0.035457
 0.000013 3.344730 2.288582 5.633312 0.027812
 0.000014 3.345038 2.292023 5.637061 0.019673
 0.000014 3.345680 2.295491 5.641172 0.012364
 0.000015 3.346485 2.299223 5.645708 0.006259
 0.000015 3.347466 2.303247 5.650713 0.001912
 0.000016 3.348382 2.308134 5.656517 0.000007
 0.000016 3.349357 2.314771 5.664128 0.002615
 0.000017 3.350309 2.323818 5.674127 0.014845
 0.000017 3.351057 2.335182 5.686239 0.043049
 0.000018 3.351663 2.348996 5.700659 0.095758
 0.000018 3.351933 2.365350 5.717282 0.182321
 0.000019 3.352179 2.384040 5.736218 0.314596
 0.000019 3.352406 2.404210 5.756617 0.497204
 0.000020 3.352594 2.425190 5.777784 0.730688
 0.000020 3.352869 2.446419 5.799288 1.013765
 0.000021 3.353173 2.467373 5.820546 1.339060
 0.000021 3.353667 2.487264 5.840931 1.693437
 0.000022 3.354242 2.505740 5.859982 2.062178
 0.000022 3.354837 2.522113 5.876950 2.421175
 0.000023 3.355547 2.536381 5.891928 2.761995
 0.000023 3.356316 2.547479 5.903796 3.047966
 0.000024 3.357260 2.554758 5.912018 3.254343
 0.000024 3.358294 2.558262 5.916556 3.371159
 0.000025 3.359315 2.558808 5.918122 3.411946
 0.000025 3.360283 2.556411 5.916695 3.374750
 0.000026 3.361097 2.551485 5.912582 3.268756
 0.000026 3.361884 2.544633 5.906517 3.115529
 0.000027 3.362628 2.536429 5.899057 2.932073
 0.000027 3.363153 2.527311 5.890464 2.727680
 0.000028 3.363622 2.517972 5.881594 2.524444
 0.000028 3.363912 2.508835 5.872747 2.329572
 0.000029 3.364002 2.500317 5.864318 2.151192
 0.000029 3.364054 2.492314 5.856368 1.989440
 0.000030 3.364030 2.485115 5.849146 1.847984
 0.000030 3.363861 2.478392 5.842252 1.717839
 0.000031 3.363486 2.472592 5.836078 1.605303
 0.000031 3.362903 2.467442 5.830345 1.504225
 0.000032 3.362188 2.462533 5.824721 1.408256
 0.000032 3.361476 2.457151 5.818626 1.307828
 0.000033 3.360789 2.450890 5.811679 1.197873
 0.000033 3.360065 2.443675 5.803740 1.078156
 0.000034 3.359295 2.435749 5.795044 0.954230
 0.000034 3.358524 2.427726 5.786249 0.836606
 0.000035 3.357854 2.419989 5.777843 0.731403
 0.000035 3.357225 2.413186 5.770411 0.644278
 0.000036 3.356717 2.408217 5.764933 0.583599
 0.000036 3.356189 2.404933 5.761122 0.543144
 0.000037 3.355471 2.403661 5.759133 0.522612
 0.000037 3.354663 2.404637 5.759300 0.524322
 0.000038 3.353807 2.407712 5.761519 0.547292
 0.000038 3.353079 2.412719 5.765798 0.592979
 0.000039 3.352515 2.419677 5.772191 0.664643
 0.000039 3.351926 2.427861 5.779787 0.755106
 0.000040 3.351353 2.436830 5.788184 0.861814
 0.000040 3.350725 2.445886 5.796611 0.976007
 0.000041 3.350069 2.454351 5.804420 1.088164
 0.000041 3.349585 2.461743 5.811328 1.192454
 0.000042 3.349241 2.467470 5.816711 1.277033
 0.000042 3.349025 2.470812 5.819837 1.327483
 0.000043 3.348934 2.471483 5.820417 1.336945
 0.000043 3.348995 2.469804 5.818798 1.310606
 0.000044 3.349169 2.466122 5.815291 1.254446
 0.000044 3.349438 2.460454 5.809892 1.170387
 0.000045 3.349793 2.453238 5.803031 1.067767
 0.000045 3.350121 2.445171 5.795292 0.957662
 0.000046 3.350414 2.436762 5.787176 0.848642
 0.000046 3.350688 2.428724 5.779412 0.750503
 0.000047 3.350987 2.421191 5.772178 0.664493
 0.000047 3.351254 2.414539 5.765793 0.592923
 0.000048 3.351387 2.409430 5.760818 0.539980
 0.000048 3.351370 2.405983 5.757353 0.504576
 0.000049 3.351313 2.404011 5.755325 0.484404
 0.000049 3.351319 2.403914 5.755233 0.483503
 0.000050 3.351105 2.405456 5.756560 0.496644
 0.000050 3.350737 2.407881 5.758618 0.517363
 0.000051 3.350315 2.410657 5.760971 0.541580
 0.000051 3.349767 2.413599 5.763366 0.566792
 0.000052 3.349090 2.416215 5.765306 0.587626
 0.000052 3.348288 2.418696 5.766983 0.605955
 0.000053 3.347247 2.420977 5.768224 0.619689
 0.000053 3.345987 2.423233 5.769221 0.630834
 0.000054 3.344476 2.425953 5.770428 0.644475
 0.000054 3.342555 2.429075 5.771630 0.658188
 0.000055 3.340221 2.432846 5.773067 0.674773
 0.000055 3.337670 2.437442 5.775111 0.698738
 0.000056 3.335006 2.442927 5.777932 0.732485
 0.000056 3.332278 2.448989 5.781268 0.773411
 0.000057 3.329722 2.455494 5.785216 0.823297
 0.000057 3.327250 2.462001 5.789251 0.875890
 0.000058 3.324929 2.468503 5.793431 0.932090
 0.000058 3.322894 2.474147 5.797041 0.982022
 0.000059 3.321183 2.479341 5.800524 1.031448
 0.000059 3.319875 2.483621 5.803496 1.074575
 0.000060 3.318953 2.486322 5.805275 1.100811
 0.000060 3.318499 2.486732 5.805230 1.100147
 0.000061 3.318581 2.484931 5.803512 1.074808
 0.000061 3.319024 2.480645 5.799669 1.019200
 0.000062 3.319796 2.473484 5.793280 0.930019
 0.000062 3.320981 2.463571 5.784552 0.814797
 0.000063 3.322391 2.451680 5.774071 0.686490
 0.000063 3.323946 2.438337 5.762283 0.555313
 0.000064 3.325658 2.424028 5.749686 0.430498
