#! FIELDS time dAB dAC rc bias
 0.000000 1.523928 2.138732 3.662660 11.983257
 0.000000 1.522128 2.125339 3.647467 11.251029
 0.000001 1.519795 2.110661 3.630457 10.458609
 0.000001 1.517134 2.095066 3.612201 9.640318
 0.000002 1.514101 2.078453 3.592554 8.796927
 0.000002 1.510853 2.061410 3.572263 7.966423
 0.000003 1.507537 2.044502 3.552040 7.179632
 0.000003 1.504249 2.028391 3.532640 6.463341
 0.000004 1.501112 2.013588 3.514699 5.834391
 0.000004 1.498153 2.000232 3.498385 5.290398
 0.000005 1.495490 1.988400 3.483890 4.829409
 0.000005 1.493130 1.978860 3.471990 4.466645
 0.000006 1.491092 1.971464 3.462556 4.189153
 0.000006 1.489438 1.966469 3.455907 3.998900
 0.000007 1.488253 1.964699 3.452952 3.915762
 0.000007 1.487456 1.965935 3.453391 3.928067
 0.000008 1.487005 1.970101 3.457106 4.032880
 0.000008 1.486982 1.976795 3.463777 4.224547
 0.000009 1.487222 1.985808 3.473031 4.497813
 0.000009 1.487528 1.997359 3.484887 4.860443
 0.000010 1.487812 2.010856 3.498669 5.299634
 0.000010 1.487892 2.025452 3.513344 5.788178
 0.000011 1.487799 2.041160 3.528959 6.331657
 0.000011 1.487473 2.057651 3.545124 6.919982
 0.000012 1.486921 2.074416 3.561337 7.536273
 0.000012 1.486218 2.090795 3.577013 8.157136
 0.000013 1.485458 2.106499 3.591956 8.771893
 0.000013 1.484656 2.121215 3.605870 9.364361
 0.000014 1.483845 2.133882 3.617727 9.884497
 0.000014 1.483113 2.144296 3.627409 10.319688
 0.000015 1.482296 2.152818 3.635114 10.672674
 0.000015 1.481423 2.158965 3.640387 10.917712
 0.000016 1.480492 2.162627 3.643120 11.045760
 0.000016 1.479500 2.164075 3.643575 11.067161
 0.000017 1.478575 2.162497 3.641072 10.949706
 0.000017 1.477726 2.157984 3.635710 10.700240
 0.000018 1.476667 2.150807 3.627474 10.322623
 0.000018 1.475454 2.141182 3.616637 9.836086
 0.000019 1.474208 2.129256 3.603463 9.260474
 0.000019 1.472922 2.115105 3.588027 8.608076
 0.000020 1.471472 2.099285 3.570757 7.906420
 0.000020 1.469999 2.082455 3.552454 7.195332
 0.000021 1.468520 2.065373 3.533893 6.508449
 0.000021 1.467109 2.047962 3.515071 5.847076
 0.000022 1.465732 2.030437 3.496169 5.218561
 0.000022 1.464667 2.013202 3.477868 4.644073
 0.000023 1.464098 1.996958 3.461056 4.145827
 0.000023 1.463984 1.981695 3.445678 3.714856
 0.000024 1.464442 1.967802 3.432243 3.357675
 0.000024 1.465403 1.955995 3.421399 3.082528
 0.000025 1.466777 1.946364 3.413141 2.880894
 0.000025 1.468683 1.939385 3.408069 2.760431
 0.000026 1.471114 1.935216 3.406330 2.719726
 0.000026 1.474031 1.934018 3.408049 2.759968
 0.000027 1.477317 1.935699 3.413016 2.877911
 0.000027 1.480862 1.940540 3.421403 3.082622
 0.000028 1.484557 1.947980 3.432537 3.365280
 0.000028 1.488239 1.957503 3.445742 3.716594
 0.000029 1.491825 1.969098 3.460922 4.141987
 0.000029 1.495212 1.981864 3.477077 4.619984
 0.000030 1.498460 1.995705 3.494165 5.154037
 0.000030 1.501446 2.009950 3.511396 5.722092
 0.000031 1.503915 2.024385 3.528299 6.308203
 0.000031 1.505926 2.038634 3.544560 6.899010
 0.000032 1.507479 2.052717 3.560197 7.492059
 0.000032 1.508619 2.066199 3.574818 8.068735
 0.000033 1.509435 2.078203 3.587638 8.591934
 0.000033 1.510076 2.088773 3.598848 9.062940
 0.000034 1.510585 2.097428 3.608013 9.457306
 0.000034 1.510936 2.103738 3.614674 9.749214
 0.000035 1.511143 2.107461 3.618604 9.923547
 0.000035 1.511112 2.109028 3.620139 9.992058
 0.000036 1.510951 2.107904 3.618855 9.934740
 0.000036 1.510736 2.104080 3.614816 9.755500
 0.000037 1.510427 2.097926 3.608353 9.472123
 0.000037 1.509987 2.089345 3.599332 9.083527
 0.000038 1.509464 2.078585 3.588050 8.609014
 0.000038 1.508696 2.066021 3.574716 8.064641
 0.000039 1.507716 2.051919 3.559635 7.470318
 0.000039 1.506539 2.036983 3.543522 6.860481
 0.000040 1.505142 2.021413 3.526555 6.246409
 0.000040 1.503687 2.005330 3.509017 5.641911
 0.000041 1.502255 1.989348 3.491604 5.072120
 0.000041 1.501050 1.973802 3.474852 4.552599
 0.000042 1.500141 1.959274 3.459415 4.098719
 0.000042 1.499506 1.946279 3.445784 3.717746
 0.000043 1.499210 1.935050 3.434260 3.410148
 0.000043 1.499170 1.925757 3.424928 3.170773
 0.000044 1.499695 1.918790 3.418485 3.010598
 0.000044 1.500798 1.914359 3.415157 2.929502
 0.000045 1.502350 1.912580 3.414931 2.924024
 0.000045 1.504361 1.913497 3.417858 2.995230
 0.000046 1.506716 1.917342 3.424058 3.148898
 0.000046 1.509117 1.923446 3.432562 3.365946
 0.000047 1.511585 1.931447 3.443033 3.643092
 0.000047 1.514092 1.941364 3.455456 3.986146
 0.000048 1.516585 1.953071 3.469656 4.397167
 0.000048 1.518877 1.966649 3.485527 4.880408
 0.000049 1.520849 1.981421 3.502270 5.417539
 0.000049 1.522400 1.997556 3.519955 6.015314
 0.000050 1.523538 2.014577 3.538115 6.661665
 0.000050 1.524199 2.031969 3.556168 7.336924
 0.000051 1.524531 2.049129 3.573660 8.022274
 0.000051 1.524518 2.065322 3.589840 8.683461
 0.000052 1.523939 2.080371 3.604310 9.296957
 0.000052 1.522795 2.093444 3.616240 9.818485
 0.000053 1.521174 2.103756 3.624929 10.207328
 0.000053 1.519061 2.111291 3.630352 10.453824
 0.000054 1.516623 2.115857 3.632481 10.551367
 0.000054 1.513803 2.117754 3.631556 10.508957
 0.000055 1.510594 2.117263 3.627857 10.340060
 0.000055 1.506991 2.114274 3.621264 10.042411
 0.000056 1.503170 2.109108 3.612278 9.643721
 0.000056 1.499025 2.102085 3.601110 9.159479
 0.000057 1.494491 2.093863 3.588354 8.621657
 0.000057 1.489805 2.084442 3.574247 8.045818
 0.000058 1.484956 2.074309 3.559265 7.456023
 0.000058 1.479979 2.063821 3.543799 6.870767
 0.000059 1.474873 2.053303 3.528176 6.303835
 0.000059 1.469799 2.042955 3.512753 5.768099
 0.000060 1.465060 2.033298 3.498358 5.289528
 0.000060 1.460769 2.024753 3.485522 4.880269
 0.000061 1.457249 2.017720 3.474969 4.556135
 0.000061 1.454621 2.012447 3.467067 4.320741
 0.000062 1.452790 2.009209 3.461999 4.173030
 0.000062 1.451940 2.007899 3.459839 4.110872
 0.000063 1.452140 2.008680 3.460820 4.139050
 0.000063 1.453289 2.011795 3.465085 4.262656
 0.000064 1.455434 2.016872 3.472307 4.476129
 0.000064 1.458394 2.024113 3.482508 4.786544
 0.000065 1.462224 2.033657 3.495880 5.209237
 0.000065 1.466887 2.045243 3.512130 5.746938
 0.000066 1.472238 2.058667 3.530905 6.401101
 0.000066 1.478123 2.073261 3.551384 7.154824
 0.000067 1.484302 2.088825 3.573127 8.000937
 0.000067 1.490667 2.104840 3.595507 8.921242
 0.000068 1.496963 2.121162 3.618125 9.902206
 0.000068 1.503034 2.137522 3.640555 10.925558
 0.000069 1.508693 2.153035 3.661727 11.937669
 0.000069 1.513832 2.167060 3.680891 12.892434
 0.000070 1.518460 2.179574 3.698034 13.777593
 0.000070 1.522300 2.190077 3.712377 14.540780
 0.000071 1.525384 2.198072 3.723456 15.144393
 0.000071 1.527627 2.203232 3.730859 15.554552
 0.000072 1.529079 2.205432 3.734510 15.758875
 0.000072 1.529904 2.204887 3.734791 15.774625
 0.000073 1.530038 2.201561 3.731599 15.595853
 0.000073 1.529421 2.195222 3.724643 15.209798
 0.000074 1.527894 2.185914 3.713808 14.618053
 0.000074 1.525493 2.174295 3.699788 13.869814
 0.000075 1.522255 2.160927 3.683182 13.008985
 0.000075 1.518388 2.146004 3.664391 12.068183
 0.000076 1.513881 2.129560 3.643441 11.060876
 0.000076 1.508578 2.112199 3.620777 10.020589
 0.000077 1.502621 2.094732 3.597352 8.999347
 0.000077 1.496078 2.077286 3.573364 8.010415
 0.000078 1.489219 2.060232 3.549451 7.081887
 0.000078 1.482050 2.044341 3.526391 6.240606
 0.000079 1.474777 2.029824 3.504601 5.494541
 0.000079 1.467497 2.016971 3.484468 4.847397
 0.000080 1.460628 2.005938 3.466566 4.306027
 0.000080 1.454242 1.996960 3.451203 3.866955
 0.000081 1.448615 1.989993 3.438609 3.524649
 0.000081 1.443851 1.985133 3.428985 3.273761
 0.000082 1.440109 1.982326 3.422435 3.108312
 0.000082 1.437540 1.981397 3.418937 3.021705
 0.000083 1.436249 1.982356 3.418605 3.013547
 0.000083 1.436214 1.985246 3.421460 3.084053
 0.000084 1.437411 1.989594 3.427005 3.223292
 0.000084 1.439724 1.995361 3.435085 3.431721
 0.000085 1.443021 2.002577 3.445598 3.712656
 0.000085 1.447211 2.010812 3.458023 4.058949
 0.000086 1.452082 2.019414 3.471496 4.451897
 0.000086 1.457663 2.027887 3.485550 4.881151
 0.000087 1.463960 2.035840 3.499800 5.336533
 0.000087 1.470654 2.042712 3.513366 5.788942
 0.000088 1.477483 2.047957 3.525439 6.207027
 0.000088 1.484519 2.051251 3.535770 6.576337
 0.000089 1.491545 2.052265 3.543810 6.871171
 0.000089 1.498475 2.050889 3.549364 7.078583
 0.000090 1.505376 2.046907 3.552283 7.188857
 0.000090 1.512212 2.040817 3.553029 7.217161
 0.000091 1.519063 2.032988 3.552051 7.180050
 0.000091 1.525911 2.023881 3.549792 7.094719
 0.000092 1.532702 2.013695 3.546397 6.967421
 0.000092 1.539352 2.002245 3.541597 6.789379
 0.000093 1.545755 1.990004 3.535759 6.575967
 0.000093 1.551809 1.977186 3.528994 6.332915
 0.000094 1.557573 1.964138 3.521710 6.076338
 0.000094 1.563079 1.951209 3.514288 5.820344
 0.000095 1.568183 1.938670 3.506854 5.569463
 0.000095 1.572939 1.927135 3.500073 5.345458
 0.000096 1.577145 1.917042 3.494187 5.154731
 0.000096 1.580638 1.908457 3.489095 4.992530
 0.000097 1.583462 1.901838 3.485300 4.873325
 0.000097 1.585711 1.897804 3.483515 4.817774
 0.000098 1.587228 1.896394 3.483622 4.821077
 0.000098 1.588038 1.897909 3.485946 4.893536
 0.000099 1.588344 1.902072 3.490416 5.034369
