#! FIELDS time dAB dAC rc bias
 0.000000 2.936126 3.801822 6.737949 0.001705
 0.000000 2.941813 3.803905 6.745718 0.000006
 0.000001 2.947659 3.806383 6.754042 0.001535
 0.000001 2.953595 3.809199 6.762794 0.006879
 0.000002 2.959414 3.812430 6.771844 0.016432
 0.000002 2.965120 3.816048 6.781168 0.030557
 0.000003 2.970561 3.819925 6.790486 0.049016
 0.000003 2.975455 3.823949 6.799404 0.070748
 0.000004 2.979961 3.828276 6.808237 0.096192
 0.000004 2.983875 3.832798 6.816673 0.124137
 0.000005 2.986921 3.837403 6.824324 0.152557
 0.000005 2.988946 3.842058 6.831004 0.179764
 0.000006 2.989549 3.846775 6.836324 0.203027
 0.000006 2.989046 3.851345 6.840391 0.221766
 0.000007 2.987823 3.855840 6.843663 0.237441
 0.000007 2.985407 3.860244 6.845652 0.247231
 0.000008 2.982008 3.864601 6.846609 0.252017
 0.000008 2.977573 3.868908 6.846482 0.251376
 0.000009 2.972094 3.873030 6.845124 0.244614
 0.000009 2.965679 3.876988 6.842668 0.232617
 0.000010 2.958483 3.880827 6.839310 0.216704
 0.000010 2.950830 3.884562 6.835392 0.198849
 0.000011 2.942659 3.888413 6.831073 0.180055
 0.000011 2.934494 3.892349 6.826843 0.162554
 0.000012 2.926668 3.896387 6.823056 0.147643
 0.000012 2.919196 3.900462 6.819658 0.134877
 0.000013 2.911636 3.904537 6.816173 0.122383
 0.000013 2.904528 3.908606 6.813133 0.111978
 0.000014 2.897598 3.912709 6.810306 0.102719
 0.000014 2.890766 3.916723 6.807488 0.093886
 0.000015 2.884491 3.920731 6.805221 0.087068
 0.000015 2.878556 3.924953 6.803509 0.082088
 0.000016 2.872800 3.929343 6.802142 0.078219
 0.000016 2.867365 3.933955 6.801320 0.075936
 0.000017 2.862705 3.938766 6.801472 0.076355
 0.000017 2.858659 3.943657 6.802316 0.078706
 0.000018 2.855162 3.948571 6.803733 0.082731
 0.000018 2.852046 3.953558 6.805604 0.088200
 0.000019 2.849761 3.958551 6.808312 0.096425
 0.000019 2.848712 3.963606 6.812318 0.109266
 0.000020 2.848635 3.968659 6.817295 0.126337
 0.000020 2.849374 3.973565 6.822939 0.147194
 0.000021 2.850721 3.978286 6.829007 0.171395
 0.000021 2.852757 3.982854 6.835612 0.199831
 0.000022 2.855246 3.987197 6.842443 0.231536
 0.000022 2.857928 3.991271 6.849199 0.265186
 0.000023 2.860811 3.995031 6.855842 0.300498
 0.000023 2.863476 3.998558 6.862034 0.335398
 0.000024 2.866153 4.001704 6.867857 0.369970
 0.000024 2.868730 4.004447 6.873177 0.403034
 0.000025 2.871142 4.006832 6.877974 0.434067
 0.000025 2.873383 4.008861 6.882244 0.462655
 0.000026 2.875579 4.010567 6.886146 0.489573
 0.000026 2.877731 4.011948 6.889679 0.514605
 0.000027 2.880023 4.012969 6.892993 0.538652
 0.000027 2.882450 4.013686 6.896136 0.561968
 0.000028 2.884705 4.014109 6.898813 0.582216
 0.000028 2.887390 4.014332 6.901722 0.604624
 0.000029 2.890442 4.014210 6.904652 0.627617
 0.000029 2.893529 4.013815 6.907344 0.649129
 0.000030 2.896937 4.013223 6.910161 0.672021
 0.000030 2.900714 4.012420 6.913134 0.696620
 0.000031 2.904800 4.011466 6.916266 0.723001
 0.000031 2.909437 4.010369 6.919805 0.753412
 0.000032 2.914490 4.009131 6.923621 0.786896
 0.000032 2.919788 4.007837 6.927624 0.822806
 0.000033 2.924977 4.006523 6.931499 0.858330
 0.000033 2.929664 4.005217 6.934881 0.889950
 0.000034 2.933618 4.003972 6.937590 0.915684
 0.000034 2.936815 4.002900 6.939715 0.936130
 0.000035 2.939034 4.002002 6.941036 0.948958
 0.000035 2.939982 4.001255 6.941237 0.950919
 0.000036 2.939976 4.000665 6.940641 0.945112
 0.000036 2.939324 4.000217 6.939541 0.934453
 0.000037 2.937720 3.999852 6.937573 0.915521
 0.000037 2.935414 3.999498 6.934912 0.890243
 0.000038 2.932116 3.999149 6.931266 0.856171
 0.000038 2.928240 3.998793 6.927033 0.817448
 0.000039 2.923872 3.998573 6.922445 0.776494
 0.000039 2.919466 3.998294 6.917761 0.735768
 0.000040 2.915156 3.997966 6.913122 0.696518
 0.000040 2.911289 3.997406 6.908696 0.660064
 0.000041 2.907749 3.996618 6.904367 0.625364
 0.000041 2.904781 3.995528 6.900309 0.593690
 0.000042 2.901885 3.994211 6.896096 0.561668
 0.000042 2.898937 3.992659 6.891597 0.528453
 0.000043 2.896188 3.990798 6.886986 0.495466
 0.000043 2.893602 3.988651 6.882253 0.462714
 0.000044 2.890713 3.986201 6.876914 0.427111
 0.000044 2.888207 3.983334 6.871541 0.392714
 0.000045 2.885940 3.980152 6.866091 0.359308
 0.000045 2.883189 3.976634 6.859823 0.322717
 0.000046 2.880259 3.972842 6.853101 0.285661
 0.000046 2.877559 3.968803 6.846362 0.250777
 0.000047 2.874665 3.964680 6.839345 0.216870
 0.000047 2.871204 3.960387 6.831591 0.182262
 0.000048 2.867510 3.955997 6.823507 0.149382
 0.000048 2.863849 3.951436 6.815285 0.119293
 0.000049 2.860327 3.946832 6.807159 0.092880
 0.000049 2.857169 3.942282 6.799451 0.070874
 0.000050 2.854467 3.937821 6.792288 0.053087
 0.000050 2.852377 3.933575 6.785952 0.039492
 0.000051 2.850788 3.929483 6.780270 0.029008
 0.000051 2.850329 3.925545 6.775874 0.022004
 0.000052 2.850676 3.921731 6.772407 0.017161
 0.000052 2.851582 3.918088 6.769670 0.013763
 0.000053 2.852909 3.914555 6.767464 0.011297
 0.000053 2.854905 3.911175 6.766080 0.009873
 0.000054 2.857257 3.907930 6.765187 0.009006
 0.000054 2.860171 3.905029 6.765200 0.009019
 0.000055 2.863331 3.902450 6.765780 0.009578
 0.000055 2.866718 3.900150 6.766868 0.010672
 0.000056 2.870399 3.898015 6.768414 0.012329
 0.000056 2.874044 3.895888 6.769933 0.014073
 0.000057 2.878045 3.893796 6.771841 0.016428
 0.000057 2.882128 3.891683 6.773811 0.019050
 0.000058 2.885882 3.889666 6.775548 0.021522
 0.000058 2.889341 3.887787 6.777127 0.023902
 0.000059 2.892250 3.885981 6.778231 0.025639
 0.000059 2.894367 3.884191 6.778558 0.026165
 0.000060 2.895643 3.882359 6.778002 0.025274
 0.000060 2.896143 3.880495 6.776637 0.023150
 0.000061 2.896212 3.878676 6.774888 0.020564
 0.000061 2.895730 3.877130 6.772860 0.017760
 0.000062 2.895361 3.875675 6.771036 0.015412
 0.000062 2.894605 3.874299 6.768905 0.012880
 0.000063 2.893223 3.872946 6.766169 0.009962
 0.000063 2.891447 3.871679 6.763126 0.007157
 0.000064 2.888919 3.870484 6.759404 0.004354
 0.000064 2.886030 3.869455 6.755485 0.002152
 0.000065 2.883032 3.868619 6.751651 0.000741
 0.000065 2.880041 3.867950 6.747991 0.000080
 0.000066 2.876766 3.867488 6.744254 0.000095
 0.000066 2.873178 3.867302 6.740480 0.000820
 0.000067 2.869235 3.867469 6.736704 0.002258
 0.000067 2.864424 3.868005 6.732429 0.004746
 0.000068 2.859086 3.868672 6.727758 0.008509
 0.000068 2.853704 3.869519 6.723223 0.013206
 0.000069 2.848152 3.870726 6.718879 0.018671
 0.000069 2.842555 3.872233 6.714788 0.024679
 0.000070 2.837241 3.873887 6.711128 0.030764
 0.000070 2.832162 3.875816 6.707977 0.036537
 0.000071 2.826929 3.878072 6.705001 0.042447
 0.000071 2.821563 3.880762 6.702324 0.048142
 0.000072 2.816332 3.883652 6.699983 0.053416
 0.000072 2.810956 3.886611 6.697567 0.059145
 0.000073 2.805786 3.889719 6.695505 0.064267
 0.000073 2.801171 3.892884 6.694055 0.067996
