#! FIELDS time dAB dAC rc bias
 0.000000 3.119065 4.156829 7.275894 0.229166
 0.000000 3.123293 4.156796 7.280089 0.249687
 0.000001 3.125294 4.156768 7.282062 0.259641
 0.000001 3.125594 4.156705 7.282298 0.260847
 0.000002 3.124273 4.156628 7.280901 0.253758
 0.000002 3.121961 4.156535 7.278496 0.241788
 0.000003 3.119354 4.156404 7.275757 0.228512
 0.000003 3.116515 4.156262 7.272776 0.214482
 0.000004 3.113750 4.156120 7.269870 0.201236
 0.000004 3.111281 4.156095 7.267376 0.190201
 0.000005 3.109739 4.156173 7.265912 0.183870
 0.000005 3.109547 4.156225 7.265773 0.183274
 0.000006 3.110991 4.156328 7.267319 0.189954
 0.000006 3.114023 4.156420 7.270443 0.203813
 0.000007 3.118750 4.156528 7.275278 0.226224
 0.000007 3.124597 4.156710 7.281307 0.255811
 0.000008 3.131543 4.156970 7.288513 0.293554
 0.000008 3.138807 4.157377 7.296185 0.336592
 0.000009 3.146380 4.157935 7.304315 0.385411
 0.000009 3.154049 4.158693 7.312742 0.439505
 0.000010 3.161201 4.159672 7.320874 0.495068
 0.000010 3.167440 4.160919 7.328359 0.549135
 0.000011 3.172109 4.162388 7.334497 0.595560
 0.000011 3.174978 4.164103 7.339082 0.631467
 0.000012 3.175429 4.166027 7.341456 0.650477
 0.000012 3.173349 4.168261 7.341610 0.651719
 0.000013 3.169152 4.170789 7.339941 0.638315
 0.000013 3.162995 4.173540 7.336535 0.611396
 0.000014 3.155220 4.176397 7.331617 0.573545
 0.000014 3.146401 4.179320 7.325721 0.529760
 0.000015 3.137015 4.182337 7.319352 0.484417
 0.000015 3.127532 4.185333 7.312865 0.440319
 0.000016 3.118764 4.188367 7.307130 0.403090
 0.000016 3.110902 4.191367 7.302270 0.372820
 0.000017 3.104555 4.194359 7.298914 0.352614
 0.000017 3.099859 4.197219 7.297077 0.341790
 0.000018 3.096724 4.199983 7.296708 0.339632
 0.000018 3.095616 4.202561 7.298177 0.348249
 0.000019 3.097033 4.204847 7.301881 0.370448
 0.000019 3.100795 4.206832 7.307627 0.406248
 0.000020 3.106416 4.208499 7.314915 0.454028
 0.000020 3.113482 4.209856 7.323338 0.512556
 0.000021 3.122052 4.211063 7.333115 0.584947
 0.000021 3.131578 4.211966 7.343544 0.667430
 0.000022 3.141048 4.212585 7.353633 0.752392
 0.000022 3.149958 4.212929 7.362888 0.834811
 0.000023 3.157534 4.213121 7.370655 0.907287
 0.000023 3.163445 4.213185 7.376629 0.965085
 0.000024 3.167385 4.213059 7.380444 1.002928
 0.000024 3.168959 4.212783 7.381743 1.015971
 0.000025 3.168228 4.212392 7.380620 1.004687
 0.000025 3.165475 4.211868 7.377343 0.972113
 0.000026 3.160897 4.211272 7.372169 0.921767
 0.000026 3.155207 4.210689 7.365897 0.862529
