#! FIELDS time dAB dAC rc bias
 0.000000 2.311401 3.004584 5.315985 3.501206
 0.000000 2.315164 3.001866 5.317030 3.525185
 0.000001 2.317266 2.999212 5.316478 3.512514
 0.000001 2.317587 2.996696 5.314283 3.462316
 0.000002 2.315512 2.994381 5.309893 3.362989
 0.000002 2.310391 2.992231 5.302621 3.201640
 0.000003 2.302168 2.990328 5.292497 2.983618
 0.000003 2.291318 2.988694 5.280013 2.725359
 0.000004 2.278131 2.987433 5.265564 2.441048
 0.000004 2.262930 2.986570 5.249499 2.143324
 0.000005 2.246396 2.986024 5.232420 1.848018
 0.000005 2.229086 2.985773 5.214859 1.567213
 0.000006 2.211711 2.985817 5.197528 1.312745
 0.000006 2.194931 2.986226 5.181157 1.093076
 0.000007 2.179491 2.987009 5.166500 0.913444
 0.000007 2.165973 2.988168 5.154140 0.774498
 0.000008 2.154810 2.989744 5.144554 0.674618
 0.000008 2.146281 2.991570 5.137851 0.608882
 0.000009 2.140396 2.993768 5.134164 0.574151
 0.000009 2.137098 2.996181 5.133279 0.565964
 0.000010 2.135580 2.998882 5.134462 0.576917
 0.000010 2.135887 3.001873 5.137759 0.608003
 0.000011 2.138139 3.005138 5.143277 0.661832
 0.000011 2.141436 3.008691 5.150127 0.731846
 0.000012 2.144520 3.012553 5.157072 0.806426
 0.000012 2.146932 3.016518 5.163451 0.878104
 0.000013 2.148207 3.020689 5.168896 0.941713
 0.000013 2.147641 3.025061 5.172702 0.987489
 0.000014 2.144869 3.029523 5.174392 1.008158
 0.000014 2.139636 3.034264 5.173900 1.002121
 0.000015 2.131608 3.039153 5.170762 0.964013
 0.000015 2.121367 3.044079 5.165446 0.901151
 0.000016 2.109017 3.049057 5.158074 0.817485
 0.000016 2.095468 3.054030 5.149498 0.725269
 0.000017 2.081652 3.058956 5.140608 0.635514
 0.000017 2.068770 3.063767 5.132537 0.559151
 0.000018 2.057286 3.068421 5.125707 0.498351
 0.000018 2.047769 3.072958 5.120727 0.456225
 0.000019 2.040739 3.077327 5.118066 0.434477
 0.000019 2.037153 3.081570 5.118723 0.439794
 0.000020 2.036789 3.085522 5.122311 0.469422
 0.000020 2.039739 3.089129 5.128867 0.526049
 0.000021 2.045525 3.092414 5.137939 0.609718
 0.000021 2.054246 3.095298 5.149544 0.725749
 0.000022 2.065266 3.097870 5.163136 0.874498
 0.000022 2.078067 3.100104 5.178171 1.055169
 0.000023 2.092086 3.101983 5.194070 1.264664
 0.000023 2.106101 3.103569 5.209670 1.488657
 0.000024 2.118733 3.104787 5.223520 1.702818
 0.000024 2.129312 3.105541 5.234853 1.888756
 0.000025 2.137599 3.105843 5.243441 2.036081
 0.000025 2.143503 3.105720 5.249223 2.138376
 0.000026 2.146925 3.105166 5.252091 2.190053
 0.000026 2.148378 3.104142 5.252519 2.197814
 0.000027 2.148262 3.102665 5.250926 2.168987
 0.000027 2.146500 3.100866 5.247366 2.105246
 0.000028 2.143407 3.098857 5.242263 2.015542
