#! FIELDS time dAB dAC rc bias
 0.000000 1.865882 2.514316 4.380198 30.556010
 0.000000 1.859358 2.512081 4.371439 30.073722
 0.000001 1.850672 2.509937 4.360609 29.482766
 0.000001 1.840135 2.507855 4.347991 28.801602
 0.000002 1.828154 2.505830 4.333984 28.054802
 0.000002 1.815687 2.503899 4.319586 27.297395
 0.000003 1.803500 2.502070 4.305570 26.569995
 0.000003 1.791861 2.500441 4.292302 25.890472
 0.000004 1.781402 2.498904 4.280306 25.283687
 0.000004 1.772390 2.497508 4.269898 24.763032
 0.000005 1.764791 2.496219 4.261010 24.322739
 0.000005 1.758488 2.495052 4.253540 23.955721
 0.000006 1.753976 2.493970 4.247946 23.682708
 0.000006 1.751339 2.492962 4.244301 23.505654
 0.000007 1.750286 2.492168 4.242454 23.416182
 0.000007 1.750793 2.491684 4.242478 23.417342
 0.000008 1.752711 2.491402 4.244113 23.496533
 0.000008 1.755718 2.491233 4.246951 23.634302
 0.000009 1.759766 2.491225 4.250991 23.831114
 0.000009 1.764563 2.491329 4.255892 24.070967
 0.000010 1.770306 2.491584 4.261890 24.366140
 0.000010 1.776168 2.491883 4.268051 24.671238
 0.000011 1.782239 2.492135 4.274374 24.986277
 0.000011 1.787789 2.492234 4.280024 25.269488
 0.000012 1.792330 2.492392 4.284722 25.506225
 0.000012 1.795457 2.492530 4.287987 25.671364
 0.000013 1.796928 2.492550 4.289478 25.746977
 0.000013 1.796100 2.492530 4.288630 25.703988
 0.000014 1.792944 2.492403 4.285347 25.537819
 0.000014 1.787321 2.492121 4.279443 25.240292
 0.000015 1.778906 2.491790 4.270697 24.802820
 0.000015 1.768287 2.491455 4.259742 24.260238
 0.000016 1.756288 2.490995 4.247283 23.650466
 0.000016 1.743025 2.490295 4.233320 22.976269
 0.000017 1.729480 2.489504 4.218984 22.294230
 0.000017 1.716304 2.488725 4.205028 21.640184
 0.000018 1.703807 2.487900 4.191707 21.024922
 0.000018 1.692708 2.487136 4.179844 20.484490
 0.000019 1.683076 2.486379 4.169455 20.016995
 0.000019 1.675185 2.485546 4.160731 19.628576
 0.000020 1.669426 2.484747 4.154172 19.339060
 0.000020 1.666203 2.484146 4.150349 19.171299
 0.000021 1.665329 2.483601 4.148930 19.109226
 0.000021 1.666770 2.483075 4.149844 19.149199
 0.000022 1.670449 2.482627 4.153077 19.290907
 0.000022 1.676325 2.482367 4.158692 19.538319
 0.000023 1.684717 2.482259 4.166976 19.906208
 0.000023 1.695731 2.482301 4.178032 20.402572
 0.000024 1.708740 2.482589 4.191330 21.007626
 0.000024 1.723359 2.482864 4.206223 21.695768
 0.000025 1.739457 2.483192 4.222649 22.467656
 0.000025 1.757242 2.483497 4.240739 23.333298
 0.000026 1.776318 2.483794 4.260111 24.278430
 0.000026 1.795943 2.484181 4.280124 25.274520
 0.000027 1.815563 2.484596 4.300158 26.291769
 0.000027 1.834726 2.485012 4.319738 27.305313
 0.000028 1.852237 2.485581 4.337818 28.258259
 0.000028 1.867168 2.486242 4.353410 29.093181
 0.000029 1.878843 2.486909 4.365752 29.762673
 0.000029 1.886989 2.487553 4.374542 30.244130
 0.000030 1.891551 2.488131 4.379682 30.527506
 0.000030 1.891732 2.488615 4.380348 30.564294
 0.000031 1.887706 2.488994 4.376700 30.362962
 0.000031 1.879798 2.489393 4.369191 29.950621
 0.000032 1.868480 2.489720 4.358201 29.352144
 0.000032 1.854471 2.489964 4.344435 28.611090
 0.000033 1.838185 2.490129 4.328315 27.755314
 0.000033 1.820293 2.490235 4.310529 26.826197
 0.000034 1.801472 2.490320 4.291792 25.864553
 0.000034 1.782258 2.490329 4.272587 24.897065
 0.000035 1.763378 2.490391 4.253769 23.966934
 0.000035 1.745514 2.490411 4.235925 23.101333
 0.000036 1.729101 2.490357 4.219458 22.316643
 0.000036 1.714491 2.490243 4.204735 21.626512
 0.000037 1.701812 2.490324 4.192135 21.044563
 0.000037 1.691676 2.490502 4.182178 20.590255
 0.000038 1.684080 2.490810 4.174889 20.260853
 0.000038 1.678881 2.491160 4.170041 20.043209
 0.000039 1.676092 2.491513 4.167605 19.934275
 0.000039 1.676304 2.491866 4.168170 19.959537
 0.000040 1.679520 2.492236 4.171757 20.120081
 0.000040 1.685257 2.492757 4.178015 20.401765
 0.000041 1.693213 2.493501 4.186713 20.796560
 0.000041 1.703469 2.494447 4.197916 21.310581
 0.000042 1.715700 2.495513 4.211213 21.928832
 0.000042 1.729125 2.496644 4.225769 22.615747
 0.000043 1.743236 2.497904 4.241139 23.352624
 0.000043 1.757128 2.499305 4.256433 24.097544
 0.000044 1.770081 2.500671 4.270752 24.805565
 0.000044 1.781491 2.502090 4.283581 25.448614
 0.000045 1.790493 2.503560 4.294052 25.979622
 0.000045 1.796569 2.505103 4.301672 26.369447
 0.000046 1.799800 2.506649 4.306448 26.615291
 0.000046 1.799959 2.508345 4.308304 26.711117
 0.000047 1.796898 2.510078 4.306977 26.642552
 0.000047 1.791384 2.511942 4.303325 26.454420
 0.000048 1.784451 2.513895 4.298346 26.198930
 0.000048 1.776704 2.515913 4.292616 25.906467
 0.000049 1.768505 2.517858 4.286364 25.589199
 0.000049 1.760427 2.519641 4.280068 25.271710
 0.000050 1.752899 2.521316 4.274216 24.978375
 0.000050 1.746278 2.522878 4.269157 24.726180
 0.000051 1.741128 2.524171 4.265299 24.534716
 0.000051 1.737437 2.525387 4.262824 24.412284
 0.000052 1.735704 2.526527 4.262232 24.383018
 0.000052 1.735455 2.527555 4.263010 24.421494
 0.000053 1.736670 2.528467 4.265137 24.526687
 0.000053 1.739486 2.529287 4.268773 24.707121
 0.000054 1.743802 2.530092 4.273895 24.962331
 0.000054 1.749419 2.530671 4.280090 25.272836
 0.000055 1.756314 2.531150 4.287464 25.644894
 0.000055 1.764805 2.531524 4.296329 26.095784
 0.000056 1.774779 2.531865 4.306643 26.625344
 0.000056 1.786083 2.532027 4.318110 27.220290
 0.000057 1.798390 2.531987 4.330377 27.864095
 0.000057 1.811481 2.531895 4.343376 28.554482
 0.000058 1.825021 2.531740 4.356761 29.274187
 0.000058 1.838286 2.531560 4.369846 29.986435
 0.000059 1.850496 2.531354 4.381850 30.647380
 0.000059 1.861259 2.531091 4.392351 31.231474
 0.000060 1.869448 2.530997 4.400444 31.685427
 0.000060 1.874608 2.531011 4.405619 31.977363
 0.000061 1.876205 2.531076 4.407281 32.071436
 0.000061 1.873542 2.531343 4.404886 31.935924
 0.000062 1.866717 2.531775 4.398492 31.575634
 0.000062 1.856088 2.532430 4.388518 31.017630
 0.000063 1.842191 2.533124 4.375315 30.286655
 0.000063 1.825937 2.533884 4.359822 29.440039
 0.000064 1.808544 2.534744 4.343288 28.549770
 0.000064 1.790994 2.535720 4.326714 27.671032
 0.000065 1.774527 2.536761 4.311288 26.865546
 0.000065 1.759897 2.537957 4.297854 26.173745
 0.000066 1.747954 2.539179 4.287133 25.628153
 0.000066 1.738258 2.540486 4.278744 25.205199
 0.000067 1.731245 2.541757 4.273002 24.917731
 0.000067 1.726636 2.543018 4.269654 24.750915
 0.000068 1.724892 2.544279 4.269171 24.726896
 0.000068 1.726299 2.545578 4.271877 24.861625
 0.000069 1.730368 2.546964 4.277332 25.134363
 0.000069 1.737078 2.548344 4.285422 25.541580
 0.000070 1.745975 2.549724 4.295699 26.063594
 0.000070 1.757308 2.551021 4.308329 26.712397
 0.000071 1.770707 2.552175 4.322882 27.469846
 0.000071 1.785747 2.553279 4.339026 28.322483
 0.000072 1.802443 2.554273 4.356717 29.271808
 0.000072 1.820633 2.555167 4.375800 30.313363
 0.000073 1.839512 2.555955 4.395467 31.405847
 0.000073 1.858708 2.556692 4.415400 32.532853
 0.000074 1.877193 2.557385 4.434578 33.635938
 0.000074 1.894037 2.557825 4.451862 34.645814
 0.000075 1.908601 2.558036 4.466637 35.520949
 0.000075 1.920075 2.558090 4.478165 36.211306
 0.000076 1.927717 2.557793 4.485511 36.654687
 0.000076 1.930849 2.557298 4.488147 36.814483
 0.000077 1.929119 2.556607 4.485726 36.667748
 0.000077 1.922480 2.555574 4.478054 36.204625
 0.000078 1.911334 2.554230 4.465564 35.457019
 0.000078 1.896301 2.552766 4.449067 34.481459
 0.000079 1.877438 2.551088 4.428526 33.285846
 0.000079 1.855737 2.549242 4.404979 31.941166
 0.000080 1.832653 2.547153 4.379805 30.534310
 0.000080 1.808854 2.544764 4.353618 29.104410
 0.000081 1.784940 2.542244 4.327184 27.695780
 0.000081 1.761817 2.539533 4.301350 26.352907
 0.000082 1.740348 2.536681 4.277029 25.119171
 0.000082 1.721395 2.533710 4.255105 24.032373
 0.000083 1.705322 2.530688 4.236011 23.105439
 0.000083 1.692235 2.527603 4.219838 22.334593
 0.000084 1.682430 2.524437 4.206867 21.725778
 0.000084 1.676021 2.521151 4.197171 21.276208
 0.000085 1.673001 2.517927 4.190929 20.989250
 0.000085 1.673356 2.514729 4.188085 20.859150
 0.000086 1.677193 2.511644 4.188837 20.893508
 0.000086 1.684388 2.508646 4.193033 21.085783
 0.000087 1.694719 2.505755 4.200473 21.428799
 0.000087 1.707736 2.503063 4.210800 21.909484
 0.000088 1.723003 2.500461 4.223464 22.506305
 0.000088 1.739906 2.498039 4.237945 23.198529
 0.000089 1.758260 2.495797 4.254057 23.981050
 0.000089 1.777803 2.493736 4.271538 24.844745
