#! FIELDS time dAB dAC dAD rc bias
 0.000061 1.507043 1.345155 2.393247 5.245445 23.091663
 0.000062 1.504141 1.339917 2.392673 5.236731 22.503277
 0.000062 1.499804 1.337193 2.392174 5.229171 21.998906
 0.000063 1.494319 1.337085 2.391699 5.223102 21.598216
 0.000063 1.488565 1.339747 2.391392 5.219704 21.375436
 0.000064 1.482419 1.344904 2.391200 5.218523 21.298305
 0.000064 1.475821 1.351843 2.391057 5.218722 21.311282
 0.000065 1.468930 1.360951 2.391018 5.220899 21.453655
 0.000065 1.461861 1.372053 2.391020 5.224934 21.718806
 0.000066 1.454263 1.385027 2.391205 5.230495 22.086858
 0.000066 1.446383 1.399676 2.391487 5.237546 22.557935
 0.000067 1.438789 1.415943 2.391759 5.246492 23.162844
 0.000067 1.431664 1.433276 2.392110 5.257051 23.887115
 0.000068 1.424501 1.450717 2.392562 5.267780 24.634459
 0.000068 1.417764 1.467046 2.393065 5.277876 25.348169
 0.000069 1.411063 1.481457 2.393616 5.286136 25.939694
 0.000069 1.404284 1.493589 2.394237 5.292110 26.371796
 0.000070 1.397647 1.502640 2.394902 5.295188 26.595848
 0.000070 1.391161 1.508135 2.395570 5.294865 26.572294
 0.000071 1.385037 1.510232 2.396336 5.291604 26.335101
 0.000071 1.378709 1.508956 2.397162 5.284828 25.845570
 0.000072 1.372206 1.504683 2.398059 5.274948 25.140163
 0.000072 1.365958 1.498189 2.398978 5.263125 24.308783
 0.000073 1.360459 1.490044 2.399977 5.250480 23.435082
 0.000073 1.355453 1.481277 2.401022 5.237751 22.571728
 0.000074 1.351432 1.473110 2.402099 5.226642 21.831482
 0.000074 1.348249 1.465885 2.403250 5.217385 21.224078
 0.000075 1.345683 1.459652 2.404391 5.209726 20.728047
 0.000075 1.343892 1.454890 2.405514 5.204296 20.379911
 0.000076 1.342931 1.452209 2.406693 5.201834 20.222998
 0.000076 1.342781 1.451748 2.407993 5.202521 20.266751
 0.000077 1.343209 1.453384 2.409450 5.206044 20.491616
 0.000077 1.344352 1.456500 2.410970 5.211822 20.863230
 0.000078 1.346430 1.461446 2.412542 5.220418 21.422196
 0.000078 1.349281 1.468178 2.414162 5.231622 22.161803
 0.000079 1.352924 1.476097 2.415875 5.244896 23.054336
 0.000079 1.356781 1.484516 2.417629 5.258926 24.016882
 0.000080 1.360722 1.492277 2.419381 5.272379 24.958326
 0.000080 1.364625 1.498728 2.421154 5.284507 25.822507
 0.000081 1.368522 1.502585 2.423014 5.294120 26.517999
 0.000081 1.372043 1.503280 2.424878 5.300201 26.962658
 0.000082 1.375089 1.500547 2.426738 5.302374 27.122513
 0.000082 1.377730 1.494348 2.428606 5.300685 26.998202
 0.000083 1.379271 1.484740 2.430430 5.294441 26.541340
 0.000083 1.380275 1.471825 2.432233 5.284334 25.810070
 0.000084 1.381021 1.456255 2.434077 5.271352 24.885833
 0.000084 1.381802 1.438739 2.435982 5.256524 23.850686
 0.000085 1.382570 1.420439 2.437898 5.240907 22.784266
 0.000085 1.383937 1.402603 2.439812 5.226352 21.812335
 0.000086 1.386370 1.386458 2.441711 5.214539 21.039118
 0.000086 1.389953 1.372324 2.443659 5.205936 20.484730
 0.000087 1.394750 1.360914 2.445683 5.201347 20.192070
 0.000087 1.400772 1.352732 2.447792 5.201297 20.188862
 0.000088 1.407818 1.347797 2.449981 5.205597 20.463011
 0.000088 1.415828 1.345832 2.452224 5.213884 20.996611
 0.000089 1.424276 1.346517 2.454622 5.225415 21.750528
 0.000089 1.433088 1.349490 2.457104 5.239681 22.701621
 0.000090 1.441861 1.353617 2.459587 5.255064 23.749983
 0.000090 1.450309 1.358593 2.462006 5.270908 24.854511
 0.000091 1.457973 1.363826 2.464436 5.286235 25.946848
 0.000091 1.464239 1.369001 2.466907 5.300147 26.958743
 0.000092 1.468283 1.373580 2.469298 5.311161 27.773511
 0.000092 1.469644 1.377613 2.471584 5.318841 28.348858
 0.000093 1.468096 1.381382 2.473785 5.323263 28.682800
 0.000093 1.464032 1.384767 2.475959 5.324758 28.796166
 0.000094 1.457387 1.387680 2.477961 5.323028 28.665000
 0.000094 1.448737 1.390079 2.479757 5.318573 28.328688
 0.000095 1.438610 1.392102 2.481422 5.312134 27.846105
 0.000095 1.427385 1.393936 2.483000 5.304321 27.266079
 0.000096 1.415642 1.395711 2.484412 5.295765 26.637924
 0.000096 1.403402 1.397346 2.485696 5.286444 25.961952
 0.000097 1.391701 1.399176 2.486834 5.277711 25.336418
 0.000097 1.380773 1.401422 2.487807 5.270002 24.790672
 0.000098 1.371142 1.403548 2.488588 5.263278 24.319457
 0.000098 1.362803 1.405119 2.489198 5.257120 23.891902
 0.000099 1.356007 1.406506 2.489652 5.252166 23.550624
 0.000099 1.350937 1.407745 2.489942 5.248625 23.308233
 0.000100 1.347629 1.408742 2.490124 5.246495 23.163044
 0.000100 1.346294 1.410029 2.490148 5.246471 23.161418
 0.000101 1.346753 1.411160 2.490041 5.247954 23.262499
 0.000101 1.348932 1.412292 2.489801 5.251026 23.472483
 0.000102 1.352421 1.413723 2.489358 5.255502 23.780188
 0.000102 1.356923 1.415386 2.488789 5.261098 24.167625
 0.000103 1.362962 1.417669 2.488022 5.268653 24.695743
 0.000103 1.370205 1.420545 2.487096 5.277847 25.346137
 0.000104 1.378874 1.424017 2.485965 5.288856 26.135991
 0.000104 1.388862 1.428026 2.484628 5.301516 27.059371
 0.000105 1.400270 1.432903 2.483221 5.316394 28.164913
 0.000105 1.412200 1.437981 2.481692 5.331873 29.338638
 0.000106 1.424612 1.442131 2.480083 5.346825 30.495179
 0.000106 1.436894 1.445364 2.478327 5.360585 31.579207
 0.000107 1.448715 1.447724 2.476315 5.372754 32.553711
 0.000107 1.459661 1.449336 2.474165 5.383162 33.398950
 0.000108 1.469175 1.449708 2.471933 5.390816 34.027430
 0.000108 1.476533 1.448732 2.469533 5.394799 34.356791
 0.000109 1.481033 1.447124 2.466875 5.395032 34.376177
 0.000109 1.482554 1.445016 2.463983 5.391552 34.088181
 0.000110 1.481536 1.443040 2.460991 5.385568 33.595880
 0.000110 1.477691 1.441479 2.457896 5.377066 32.902600
 0.000111 1.471541 1.440472 2.454725 5.366738 32.070145
 0.000111 1.463016 1.440559 2.451491 5.355065 31.142085
 0.000112 1.452340 1.441794 2.448274 5.342408 30.151168
 0.000112 1.440328 1.444901 2.445001 5.330230 29.212900
 0.000113 1.427592 1.449542 2.441727 5.318861 28.350335
 0.000113 1.414460 1.455557 2.438436 5.308453 27.572031
 0.000114 1.401386 1.463204 2.435242 5.299832 26.935611
 0.000114 1.389135 1.472089 2.432009 5.293233 26.453456
 0.000115 1.378105 1.481977 2.428745 5.288827 26.133900
 0.000115 1.368215 1.492046 2.425468 5.285729 25.910389
 0.000116 1.359768 1.501788 2.422194 5.283750 25.768163
 0.000116 1.353166 1.510809 2.418890 5.282866 25.704707
 0.000117 1.348776 1.518160 2.415646 5.282582 25.684371
 0.000117 1.345903 1.523588 2.412406 5.281898 25.635376
 0.000118 1.344880 1.526631 2.409138 5.280649 25.546039
 0.000118 1.345833 1.527023 2.405906 5.278762 25.411336
 0.000119 1.348823 1.524640 2.402769 5.276231 25.231228
 0.000119 1.353785 1.519518 2.399786 5.273089 25.008499
 0.000120 1.360212 1.511824 2.396856 5.268892 24.712539
 0.000120 1.368427 1.502192 2.393973 5.264592 24.411171
 0.000121 1.378549 1.491251 2.391140 5.260940 24.156665
 0.000121 1.389999 1.479681 2.388397 5.258077 23.958096
 0.000122 1.402706 1.467823 2.385710 5.256239 23.831035
 0.000122 1.416449 1.456220 2.383153 5.255823 23.802280
 0.000123 1.431048 1.445503 2.380754 5.257305 23.904684
 0.000123 1.445569 1.436658 2.378358 5.260585 24.131986
 0.000124 1.459436 1.429627 2.376034 5.265097 24.446448
 0.000124 1.471605 1.424620 2.373830 5.270055 24.794395
 0.000125 1.481589 1.421743 2.371747 5.275079 25.149420
 0.000125 1.488632 1.420674 2.369701 5.279007 25.428801
 0.000126 1.492370 1.421192 2.367741 5.281303 25.592780
 0.000126 1.492464 1.423149 2.365957 5.281571 25.611931
 0.000127 1.488840 1.426211 2.364284 5.279335 25.452165
 0.000127 1.481586 1.430695 2.362682 5.274963 25.141204
 0.000128 1.471302 1.436758 2.361162 5.269222 24.735739
 0.000128 1.459037 1.444377 2.359684 5.263099 24.306939
 0.000129 1.445358 1.453551 2.358216 5.257124 23.892165
 0.000129 1.431396 1.463994 2.356814 5.252204 23.553294
 0.000130 1.417855 1.475541 2.355523 5.248919 23.328330
 0.000130 1.405784 1.488099 2.354304 5.248187 23.278365
 0.000131 1.395452 1.500541 2.353086 5.249079 23.339242
 0.000131 1.386603 1.511756 2.351912 5.250271 23.420812
 0.000132 1.379673 1.521226 2.350800 5.251700 23.518675
 0.000132 1.374614 1.528388 2.349736 5.252738 23.589929
 0.000133 1.371688 1.532620 2.348788 5.253096 23.614533
 0.000133 1.370987 1.533837 2.347988 5.252812 23.595015
 0.000134 1.372786 1.532108 2.347216 5.252110 23.546778
 0.000134 1.376715 1.527004 2.346420 5.250139 23.411772
 0.000135 1.382703 1.518763 2.345652 5.247118 23.205492
 0.000135 1.391062 1.508330 2.345004 5.244396 23.020412
 0.000136 1.401607 1.496577 2.344500 5.242684 22.904367
 0.000136 1.414262 1.483808 2.343988 5.242057 22.861991
 0.000137 1.428802 1.471181 2.343506 5.243489 22.958914
 0.000137 1.444449 1.459055 2.343024 5.246528 23.165329
 0.000138 1.460669 1.448559 2.342487 5.251715 23.519692
 0.000138 1.476283 1.440360 2.341935 5.258578 23.992743
 0.000139 1.490297 1.434539 2.341429 5.266265 24.528223
 0.000139 1.501889 1.431366 2.340930 5.274186 25.086114
 0.000140 1.510029 1.430913 2.340382 5.281324 25.594265
 0.000140 1.514189 1.433408 2.339826 5.287423 26.032486
 0.000141 1.513901 1.438184 2.339242 5.291327 26.314971
 0.000141 1.509315 1.445078 2.338675 5.293067 26.441359
 0.000142 1.501071 1.453499 2.338114 5.292684 26.413484
 0.000142 1.490054 1.463024 2.337529 5.290606 26.262711
 0.000143 1.476511 1.473122 2.336865 5.286497 25.965751
 0.000143 1.461427 1.483448 2.336213 5.281088 25.577418
 0.000144 1.445896 1.493301 2.335564 5.274761 25.126884
 0.000144 1.430962 1.502364 2.334879 5.268205 24.664274
 0.000145 1.417263 1.510815 2.334183 5.262260 24.248538
 0.000145 1.405356 1.518250 2.333460 5.257066 23.888165
 0.000146 1.396087 1.524094 2.332689 5.252870 23.598993
 0.000146 1.390107 1.528366 2.331865 5.250337 23.425315
 0.000147 1.387578 1.531300 2.330919 5.249796 23.388289
 0.000147 1.388215 1.532925 2.329901 5.251041 23.473483
 0.000148 1.392100 1.532807 2.328793 5.253699 23.655986
 0.000148 1.398766 1.531043 2.327669 5.257478 23.916639
 0.000149 1.408348 1.528077 2.326520 5.262946 24.296301
 0.000149 1.420304 1.523844 2.325324 5.269471 24.753274
 0.000150 1.434272 1.518728 2.324065 5.277065 25.290495
 0.000150 1.449653 1.512963 2.322806 5.285422 25.888306
 0.000151 1.465981 1.506135 2.321458 5.293574 26.478206
 0.000151 1.482227 1.498106 2.320058 5.300391 26.976635
 0.000152 1.497380 1.489439 2.318611 5.305429 27.347982
 0.000152 1.510588 1.480157 2.317062 5.307808 27.524153
 0.000153 1.520598 1.470637 2.315428 5.306663 27.439290
 0.000153 1.527267 1.461135 2.313790 5.302193 27.109128
 0.000154 1.530827 1.452185 2.312128 5.295141 26.592378
 0.000154 1.531280 1.444068 2.310525 5.285872 25.920728
 0.000155 1.528388 1.436653 2.308922 5.273962 25.070290
 0.000155 1.522435 1.430267 2.307365 5.260067 24.096035
 0.000156 1.514067 1.425532 2.305869 5.245468 23.093184
 0.000156 1.504433 1.422615 2.304437 5.231485 22.152662
 0.000157 1.494141 1.421714 2.303098 5.218953 21.326391
 0.000157 1.483328 1.422932 2.301820 5.208080 20.622196
 0.000158 1.472728 1.426500 2.300651 5.199879 20.098893
 0.000158 1.462630 1.432260 2.299670 5.194559 19.763020
 0.000159 1.453700 1.439863 2.298884 5.192447 19.630403
 0.000159 1.446066 1.448477 2.298300 5.192843 19.655269
 0.000160 1.440068 1.457259 2.297852 5.195179 19.801982
 0.000160 1.435724 1.465883 2.297580 5.199187 20.055019
 0.000161 1.433542 1.473370 2.297468 5.204380 20.385233
 0.000161 1.433693 1.479060 2.297474 5.210227 20.760334
 0.000162 1.435766 1.482558 2.297626 5.215949 21.130667
 0.000162 1.439615 1.483223 2.297978 5.220816 21.448246
 0.000163 1.445945 1.481152 2.298469 5.225566 21.760453
 0.000163 1.454406 1.477040 2.299145 5.230591 22.093210
 0.000164 1.464449 1.471017 2.299969 5.235435 22.416367
 0.000164 1.475589 1.463160 2.300896 5.239645 22.699171
 0.000165 1.487015 1.454396 2.301993 5.243404 22.953137
 0.000165 1.498139 1.445050 2.303190 5.246378 23.155115
 0.000166 1.508422 1.435501 2.304523 5.248447 23.296079
 0.000166 1.517511 1.426612 2.306035 5.250157 23.412969
 0.000167 1.524218 1.418986 2.307800 5.251004 23.470996
 0.000167 1.528300 1.412898 2.309803 5.251000 23.470684
 0.000168 1.528764 1.408828 2.311961 5.249553 23.371685
 0.000168 1.525149 1.406928 2.314268 5.246345 23.152847
 0.000169 1.517981 1.406974 2.316690 5.241645 22.834112
 0.000169 1.508057 1.408933 2.319245 5.236236 22.470034
 0.000170 1.495955 1.412404 2.321922 5.230281 22.072641
 0.000170 1.482344 1.417088 2.324722 5.224155 21.667450
 0.000171 1.468320 1.423793 2.327665 5.219779 21.380344
 0.000171 1.454697 1.432196 2.330683 5.217576 21.236579
 0.000172 1.442258 1.442128 2.333970 5.218356 21.287424
 0.000172 1.431546 1.453150 2.337455 5.222150 21.535673
 0.000173 1.422813 1.464887 2.341054 5.228754 21.971311
 0.000173 1.416355 1.477273 2.344787 5.238415 22.616345
 0.000174 1.412249 1.490012 2.348686 5.250947 23.467035
 0.000174 1.410246 1.502593 2.352700 5.265538 24.477340
 0.000175 1.410400 1.514108 2.356823 5.281331 25.594778
 0.000175 1.411797 1.524638 2.360972 5.297406 26.757846
 0.000176 1.414372 1.533212 2.365185 5.312769 27.893523
 0.000176 1.417207 1.538624 2.369386 5.325217 28.831027
 0.000177 1.419633 1.540604 2.373638 5.333875 29.492196
 0.000177 1.421611 1.538920 2.377925 5.338456 29.845049
 0.000178 1.423091 1.533943 2.382211 5.339244 29.906016
 0.000178 1.423468 1.525587 2.386560 5.335615 29.625993
 0.000179 1.422778 1.514353 2.390976 5.328107 29.050879
 0.000179 1.420853 1.500800 2.395355 5.317008 28.211012
 0.000180 1.418025 1.485661 2.399623 5.303309 27.191379
 0.000180 1.414777 1.469891 2.403865 5.288533 26.112680
 0.000181 1.411050 1.454588 2.408138 5.273775 25.057057
 0.000181 1.407517 1.440254 2.412353 5.260124 24.099980
 0.000182 1.404152 1.427343 2.416560 5.248055 23.269360
 0.000182 1.401473 1.416722 2.420693 5.238888 22.648197
 0.000183 1.399605 1.408976 2.424758 5.233340 22.276320
 0.000183 1.398472 1.404253 2.428791 5.231516 22.154782
 0.000184 1.397659 1.402533 2.432721 5.232913 22.247874
 0.000184 1.396972 1.404054 2.436612 5.237638 22.564168
 0.000185 1.396023 1.409300 2.440473 5.245795 23.115427
 0.000185 1.394975 1.418173 2.444260 5.257408 23.911816
 0.000186 1.394273 1.430123 2.447893 5.272289 24.951949
 0.000186 1.393264 1.444203 2.451425 5.288893 26.138654
 0.000187 1.391801 1.459754 2.454845 5.306399 27.419757
 0.000187 1.389258 1.475725 2.458177 5.323160 28.675000
 0.000188 1.385422 1.491717 2.461414 5.338553 29.852546
 0.000188 1.380410 1.507010 2.464499 5.351919 30.894269
 0.000189 1.374875 1.520118 2.467320 5.362312 31.716657
 0.000189 1.368841 1.530278 2.469936 5.369055 32.255983
 0.000190 1.362865 1.536700 2.472297 5.371863 32.481862
 0.000190 1.357198 1.539498 2.474487 5.371182 32.427011
 0.000191 1.352264 1.538727 2.476437 5.367429 32.125438
 0.000191 1.348329 1.534475 2.478141 5.360945 31.607838
 0.000192 1.346001 1.527670 2.479537 5.353208 30.995702
 0.000192 1.345686 1.518759 2.480657 5.345102 30.360715
 0.000193 1.347007 1.508520 2.481538 5.337064 29.737654
 0.000193 1.349587 1.497978 2.482182 5.329747 29.176007
 0.000194 1.353111 1.488004 2.482658 5.323774 28.721490
 0.000194 1.357827 1.478824 2.482907 5.319557 28.402828
 0.000195 1.363246 1.470778 2.482880 5.316904 28.203224
 0.000195 1.369232 1.464225 2.482724 5.316181 28.148922
 0.000196 1.375277 1.459385 2.482385 5.317047 28.213954
 0.000196 1.381184 1.455958 2.481922 5.319064 28.365649
 0.000197 1.386533 1.453933 2.481321 5.321788 28.571168
 0.000197 1.390907 1.453301 2.480623 5.324830 28.801652
 0.000198 1.394312 1.453999 2.479757 5.328068 29.047880
 0.000198 1.396686 1.455997 2.478777 5.331461 29.307052
 0.000199 1.397610 1.459278 2.477584 5.334472 29.538026
 0.000199 1.397059 1.463305 2.476231 5.336595 29.701427
 0.000200 1.394923 1.467962 2.474696 5.337580 29.777434
 0.000200 1.391448 1.473644 2.472992 5.338084 29.816318
 0.000201 1.386972 1.480020 2.471071 5.338063 29.814693
 0.000201 1.381284 1.486494 2.468936 5.336714 29.710629
 0.000202 1.374436 1.492885 2.466654 5.333974 29.499810
 0.000202 1.366813 1.499063 2.464187 5.330064 29.200232
 0.000203 1.358858 1.505010 2.461575 5.325444 28.848199
 0.000203 1.350230 1.510234 2.458833 5.319298 28.383271
 0.000204 1.341059 1.514157 2.456104 5.311320 27.785360
 0.000204 1.331968 1.516457 2.453262 5.301688 27.071973
 0.000205 1.323024 1.516372 2.450321 5.289716 26.198234
 0.000205 1.314426 1.513925 2.447322 5.275673 25.191583
 0.000206 1.306464 1.509356 2.444308 5.260128 24.100248
 0.000206 1.300181 1.502544 2.441334 5.244058 22.997514
 0.000207 1.295548 1.493711 2.438358 5.227617 21.895963
 0.000207 1.293004 1.483108 2.435407 5.211519 20.843675
 0.000208 1.293116 1.471762 2.432556 5.197434 19.944139
 0.000208 1.295920 1.460484 2.429817 5.186221 19.242241
 0.000209 1.301932 1.450343 2.427229 5.179503 18.827789
 0.000209 1.311427 1.441632 2.424680 5.177739 18.719678
 0.000210 1.323178 1.434238 2.422204 5.179621 18.835001
 0.000210 1.336939 1.428438 2.419764 5.185142 19.175383
 0.000211 1.351974 1.425136 2.417440 5.194550 19.762395
 0.000211 1.367161 1.424008 2.415312 5.206481 20.519625
 0.000212 1.381631 1.425407 2.413347 5.220384 21.419948
 0.000212 1.393787 1.428983 2.411456 5.234225 22.335478
 0.000213 1.402548 1.434035 2.409679 5.246263 23.147247
 0.000213 1.407045 1.440722 2.408029 5.255796 23.800456
 0.000214 1.406803 1.448459 2.406509 5.261771 24.214487
 0.000214 1.402387 1.456915 2.405068 5.264370 24.395632
 0.000215 1.394098 1.465564 2.403820 5.263483 24.333733
 0.000215 1.382545 1.474209 2.402636 5.259390 24.049072
 0.000216 1.369381 1.482692 2.401636 5.253709 23.656687
 0.000216 1.355407 1.490970 2.400793 5.247170 23.209035
 0.000217 1.341890 1.498905 2.400067 5.240862 22.781217
 0.000217 1.330277 1.506100 2.399498 5.235874 22.445832
 0.000218 1.321064 1.512551 2.399117 5.232732 22.235797
 0.000218 1.314860 1.518141 2.398853 5.231854 22.177232
 0.000219 1.312330 1.522661 2.398754 5.233745 22.303381
 0.000219 1.313735 1.525836 2.398781 5.238353 22.612190
 0.000220 1.319007 1.527744 2.398846 5.245597 23.101998
 0.000220 1.326979 1.528534 2.398997 5.254510 23.711806
 0.000221 1.337006 1.527741 2.399262 5.264010 24.370496
 0.000221 1.349002 1.525376 2.399586 5.273964 25.070434
 0.000222 1.362482 1.521162 2.399879 5.283523 25.751861
 0.000222 1.377394 1.515410 2.400144 5.292948 26.432699
 0.000223 1.392883 1.508069 2.400439 5.301390 27.050100
 0.000223 1.408313 1.499221 2.400774 5.308307 27.561238
 0.000224 1.423297 1.488729 2.401153 5.313178 27.924062
 0.000224 1.438006 1.477216 2.401485 5.316707 28.188415
