#! FIELDS time dAB dAC dAD rc bias
 0.000075 1.557607 1.524190 2.503653 5.585449 26.039360
 0.000076 1.562916 1.526655 2.504940 5.594511 26.697457
 0.000076 1.561645 1.529694 2.506248 5.597587 26.922685
 0.000077 1.553813 1.533238 2.507579 5.594630 26.706119
 0.000077 1.539879 1.537642 2.508867 5.586388 26.107183
 0.000078 1.520285 1.542849 2.510119 5.573252 25.166582
 0.000078 1.496382 1.548428 2.511283 5.556094 23.964011
 0.000079 1.469470 1.554341 2.512363 5.536174 22.604804
 0.000079 1.441107 1.561059 2.513397 5.515564 21.240259
 0.000080 1.413330 1.568358 2.514388 5.496076 19.989059
 0.000080 1.387339 1.575674 2.515410 5.478423 18.888472
 0.000081 1.364095 1.583017 2.516427 5.463539 17.984756
 0.000081 1.344597 1.590139 2.517442 5.452179 17.309879
 0.000082 1.329296 1.596188 2.518501 5.443985 16.831117
 0.000082 1.318802 1.601345 2.519551 5.439697 16.583272
 0.000083 1.313137 1.605441 2.520576 5.439155 16.552039
 0.000083 1.312427 1.608096 2.521654 5.442177 16.726368
 0.000084 1.317153 1.609107 2.522705 5.448965 17.121322
 0.000084 1.326710 1.608097 2.523678 5.458484 17.682892
 0.000085 1.340796 1.605448 2.524635 5.470879 18.427653
 0.000085 1.358903 1.600960 2.525540 5.485404 19.319995
 0.000086 1.379846 1.594448 2.526464 5.500758 20.286237
 0.000086 1.403309 1.586278 2.527293 5.516879 21.326071
 0.000087 1.428531 1.576337 2.527957 5.532824 22.380137
 0.000087 1.454058 1.564751 2.528463 5.547272 23.357142
 0.000088 1.477669 1.551802 2.528894 5.558365 24.121529
 0.000088 1.498269 1.538198 2.529250 5.565718 24.634908
 0.000089 1.514655 1.524395 2.529462 5.568512 24.831457
 0.000089 1.525700 1.510632 2.529489 5.565821 24.642146
 0.000090 1.530581 1.497013 2.529345 5.556939 24.022540
 0.000090 1.529125 1.483833 2.529081 5.542040 23.000913
 0.000091 1.521931 1.471341 2.528647 5.521919 21.656484
 0.000091 1.510103 1.460147 2.528083 5.498333 20.132029
 0.000092 1.494615 1.450716 2.527412 5.472743 18.540989
 0.000092 1.476979 1.443411 2.526594 5.446983 17.005506
 0.000093 1.459303 1.438931 2.525599 5.423833 15.682246
 0.000093 1.442061 1.437239 2.524501 5.403801 14.580443
 0.000094 1.426274 1.438363 2.523278 5.387916 13.735221
 0.000094 1.413045 1.442665 2.521988 5.377697 13.204883
 0.000095 1.402704 1.449979 2.520679 5.373362 12.983008
 0.000095 1.395558 1.459690 2.519307 5.374555 13.043877
 0.000096 1.391849 1.471475 2.517859 5.381184 13.384655
 0.000096 1.392009 1.484119 2.516384 5.392512 13.977185
 0.000097 1.395627 1.496781 2.514789 5.407196 14.764349
 0.000097 1.402586 1.509039 2.512980 5.424605 15.725481
 0.000098 1.412793 1.519370 2.511127 5.443290 16.790837
 0.000098 1.425452 1.526074 2.509216 5.460741 17.817357
 0.000099 1.440447 1.528569 2.507200 5.476217 18.753161
 0.000099 1.456642 1.526269 2.505050 5.487962 19.479327
 0.000100 1.473363 1.519202 2.502760 5.495325 19.941626
 0.000100 1.489904 1.507231 2.500328 5.497464 20.076912
 0.000101 1.505242 1.490946 2.497672 5.493860 19.849235
 0.000101 1.518767 1.471420 2.494831 5.485018 19.296033
 0.000102 1.529516 1.449712 2.491838 5.471067 18.439058
 0.000102 1.536634 1.427264 2.488772 5.452669 17.338770
 0.000103 1.539924 1.405066 2.485661 5.430651 16.066400
 0.000103 1.539706 1.383797 2.482575 5.406077 14.703617
 0.000104 1.536138 1.364291 2.479437 5.379866 13.316556
 0.000104 1.529660 1.347450 2.476288 5.353399 11.985681
 0.000105 1.521200 1.333513 2.473164 5.327878 10.768722
 0.000105 1.511690 1.322807 2.470080 5.304576 9.714497
 0.000106 1.501842 1.315901 2.467037 5.284781 8.861520
 0.000106 1.492549 1.312778 2.464060 5.269387 8.225328
 0.000107 1.484888 1.313445 2.461182 5.259515 7.829791
 0.000107 1.479822 1.317926 2.458326 5.256073 7.694192
 0.000108 1.477940 1.326319 2.455562 5.259821 7.841901
 0.000108 1.479073 1.338654 2.452894 5.270621 8.275464
 0.000109 1.483168 1.354781 2.450311 5.288260 9.008613
 0.000109 1.489882 1.374139 2.447785 5.311806 10.035773
 0.000110 1.499156 1.395772 2.445356 5.340284 11.352189
 0.000110 1.510459 1.418666 2.443038 5.372163 12.922002
 0.000111 1.522844 1.441737 2.440814 5.405396 14.666674
 0.000111 1.535075 1.463610 2.438651 5.437336 16.447595
 0.000112 1.545775 1.482854 2.436492 5.465121 18.079751
 0.000112 1.554636 1.497850 2.434357 5.486844 19.409594
 0.000113 1.561340 1.506889 2.432219 5.500448 20.266479
 0.000113 1.565669 1.509241 2.430123 5.505033 20.559454
 0.000114 1.567206 1.505073 2.428129 5.500407 20.263873
 0.000114 1.566160 1.495309 2.426208 5.487677 19.461533
 0.000115 1.563215 1.481204 2.424361 5.468780 18.300458
 0.000115 1.558947 1.464192 2.422627 5.445766 16.934595
 0.000116 1.553661 1.445857 2.421079 5.420596 15.501497
 0.000116 1.548748 1.427921 2.419673 5.396342 14.180403
 0.000117 1.544975 1.411189 2.418409 5.374573 13.044801
 0.000117 1.543010 1.396458 2.417370 5.356837 12.154636
 0.000118 1.543291 1.384512 2.416519 5.344323 11.545429
 0.000118 1.546283 1.376291 2.415869 5.338443 11.264643
 0.000119 1.551348 1.371590 2.415382 5.338320 11.258767
 0.000119 1.558629 1.370460 2.415082 5.344171 11.538136
 0.000120 1.567605 1.372817 2.414965 5.355388 12.083263
 0.000120 1.577901 1.378560 2.415160 5.371621 12.894471
 0.000121 1.589310 1.387718 2.415509 5.392537 13.978502
 0.000121 1.601304 1.399984 2.416012 5.417301 15.318536
 0.000122 1.612724 1.415416 2.416765 5.444905 16.884537
 0.000122 1.622781 1.433214 2.417749 5.473745 18.602048
 0.000123 1.630358 1.452901 2.418840 5.502099 20.371746
 0.000123 1.634853 1.473581 2.420018 5.528452 22.088542
 0.000124 1.635931 1.494187 2.421278 5.551395 23.639829
 0.000124 1.633398 1.513825 2.422533 5.569757 24.919216
 0.000125 1.627326 1.531748 2.423694 5.582768 25.846238
 0.000125 1.618029 1.546944 2.424863 5.589836 26.356922
 0.000126 1.605739 1.558699 2.426082 5.590520 26.406583
 0.000126 1.591618 1.566647 2.427308 5.585572 26.048272
 0.000127 1.576199 1.570354 2.428518 5.575070 25.295763
 0.000127 1.560418 1.569719 2.429702 5.559840 24.224031
 0.000128 1.545384 1.565358 2.430819 5.541561 22.968443
 0.000128 1.532217 1.557954 2.431837 5.522008 21.662341
 0.000129 1.521474 1.548242 2.432777 5.502493 20.396903
 0.000129 1.513677 1.536765 2.433667 5.484109 19.239568
 0.000130 1.509542 1.524794 2.434512 5.468847 18.304513
 0.000130 1.509280 1.513401 2.435292 5.457973 17.652493
 0.000131 1.512987 1.502843 2.436051 5.451881 17.292366
 0.000131 1.520587 1.494103 2.436827 5.451518 17.271017
 0.000132 1.531675 1.487462 2.437553 5.456690 17.576327
 0.000132 1.545925 1.483331 2.438266 5.467522 18.224408
 0.000133 1.562653 1.481892 2.438973 5.483518 19.202955
 0.000133 1.580708 1.482807 2.439560 5.503074 20.434034
 0.000134 1.599146 1.486301 2.440054 5.525501 21.892876
 0.000134 1.616629 1.491712 2.440523 5.548863 23.466046
 0.000135 1.631765 1.498319 2.440979 5.571063 25.011512
 0.000135 1.643242 1.505989 2.441344 5.590574 26.410558
 0.000136 1.649905 1.514296 2.441551 5.605752 27.525145
 0.000136 1.651107 1.522316 2.441531 5.614953 28.212040
 0.000137 1.646832 1.529975 2.441443 5.618250 28.460282
 0.000137 1.637326 1.537028 2.441336 5.615689 28.267374
 0.000138 1.623306 1.543105 2.441111 5.607521 27.656558
 0.000138 1.605254 1.547974 2.440771 5.593999 26.660012
 0.000139 1.583998 1.551391 2.440288 5.575677 25.338916
 0.000139 1.560789 1.553837 2.439834 5.554461 23.851076
 0.000140 1.536764 1.555191 2.439233 5.531188 22.270813
 0.000140 1.513607 1.555954 2.438612 5.508174 20.761331
 0.000141 1.492088 1.556769 2.437925 5.486781 19.405709
 0.000141 1.473112 1.557581 2.437258 5.467951 18.250333
 0.000142 1.457096 1.559028 2.436645 5.452769 17.344610
 0.000142 1.444359 1.560998 2.436046 5.441403 16.681670
 0.000143 1.435081 1.562982 2.435533 5.433596 16.233765
 0.000143 1.429618 1.565304 2.435119 5.430041 16.031822
 0.000144 1.428023 1.567969 2.434756 5.430748 16.071892
 0.000144 1.430372 1.570615 2.434504 5.435491 16.341928
 0.000145 1.436552 1.572811 2.434356 5.443719 16.815674
 0.000145 1.446569 1.574366 2.434216 5.455151 17.485214
 0.000146 1.459653 1.575422 2.434055 5.469129 18.321572
 0.000146 1.475049 1.575384 2.433850 5.484283 19.250384
 0.000147 1.491563 1.574150 2.433646 5.499359 20.197211
 0.000147 1.508603 1.571747 2.433584 5.513934 21.134137
 0.000148 1.524845 1.567710 2.433539 5.526095 21.932163
 0.000148 1.539410 1.562053 2.433524 5.534987 22.525079
 0.000149 1.550249 1.555121 2.433433 5.538802 22.781859
 0.000149 1.556239 1.547216 2.433265 5.536719 22.641455
 0.000150 1.556425 1.538447 2.433097 5.527968 22.056415
 0.000150 1.550757 1.529262 2.432895 5.512914 21.067914
 0.000151 1.539107 1.520231 2.432663 5.492001 19.732230
 0.000151 1.522499 1.511742 2.432433 5.466675 18.173300
 0.000152 1.502194 1.504446 2.432162 5.438802 16.531755
 0.000152 1.479781 1.499188 2.431868 5.410837 14.962847
 0.000153 1.456727 1.496196 2.431534 5.384457 13.554540
 0.000153 1.434816 1.495761 2.431153 5.361730 12.397037
 0.000154 1.415462 1.497955 2.430879 5.344295 11.544095
 0.000154 1.399568 1.502899 2.430623 5.333090 11.011996
 0.000155 1.387609 1.510198 2.430335 5.328142 10.780995
 0.000155 1.380234 1.519400 2.430122 5.329756 10.856070
 0.000156 1.377542 1.529621 2.430051 5.337214 11.206384
 0.000156 1.379296 1.539984 2.430124 5.349403 11.790844
 0.000157 1.385604 1.549261 2.430294 5.365158 12.568347
 0.000157 1.395838 1.556641 2.430518 5.382998 13.478687
 0.000158 1.409520 1.561301 2.430830 5.401652 14.464619
 0.000158 1.425344 1.562615 2.431278 5.419237 15.425903
 0.000159 1.442278 1.559828 2.431751 5.433857 16.248616
 0.000159 1.459055 1.552175 2.432282 5.443513 16.803733
 0.000160 1.473850 1.540267 2.432896 5.447013 17.007281
 0.000160 1.485940 1.525041 2.433541 5.444522 16.862314
 0.000161 1.494495 1.507838 2.434270 5.436603 16.405539
 0.000161 1.498605 1.489558 2.435047 5.423210 15.647386
 0.000162 1.498299 1.471304 2.435863 5.405466 14.670500
 0.000162 1.494380 1.454362 2.436698 5.385440 13.605781
 0.000163 1.487650 1.439552 2.437644 5.364845 12.552665
 0.000163 1.479012 1.427678 2.438658 5.345349 11.594786
 0.000164 1.469085 1.419354 2.439719 5.328158 10.781743
 0.000164 1.458883 1.415284 2.440883 5.315050 10.181650
 0.000165 1.449503 1.415905 2.442182 5.307590 9.847773
 0.000165 1.441390 1.421131 2.443550 5.306070 9.780439
 0.000166 1.435214 1.430915 2.445066 5.311195 10.008432
 0.000166 1.431451 1.444946 2.446701 5.323098 10.548045
 0.000167 1.430227 1.462660 2.448423 5.341310 11.401114
 0.000167 1.430902 1.482605 2.450231 5.363738 12.497256
 0.000168 1.433114 1.503538 2.452101 5.388753 13.779127
 0.000168 1.436150 1.524065 2.454080 5.414294 15.152585
 0.000169 1.439987 1.543112 2.456100 5.439199 16.554599
 0.000169 1.444202 1.559216 2.458107 5.461525 17.864145
 0.000170 1.448793 1.570972 2.460094 5.479860 18.976902
 0.000170 1.453327 1.577306 2.462101 5.492734 19.778322
 0.000171 1.457610 1.578226 2.464163 5.499999 20.237894
 0.000171 1.461408 1.572939 2.466195 5.500542 20.272487
 0.000172 1.464857 1.561912 2.468285 5.495054 19.924485
 0.000172 1.467489 1.545882 2.470349 5.483719 19.215421
 0.000173 1.469343 1.526198 2.472444 5.467986 18.252442
 0.000173 1.470676 1.503803 2.474623 5.449102 17.129349
 0.000174 1.471643 1.480035 2.476803 5.428481 15.943606
 0.000174 1.471972 1.456436 2.478958 5.407366 14.773575
 0.000175 1.472058 1.434009 2.481167 5.387234 13.699535
 0.000175 1.471754 1.414518 2.483398 5.369670 12.795559
 0.000176 1.471446 1.398879 2.485670 5.355995 12.113118
 0.000176 1.471611 1.388134 2.487976 5.347721 11.709318
 0.000177 1.472716 1.382656 2.490309 5.345682 11.610830
 0.000177 1.474520 1.382532 2.492752 5.349804 11.810335
 0.000178 1.476930 1.387668 2.495267 5.359865 12.304343
 0.000178 1.479613 1.397764 2.497821 5.375198 13.076742
 0.000179 1.482956 1.412184 2.500383 5.395522 14.136795
 0.000179 1.486386 1.430016 2.502910 5.419312 15.430072
 0.000180 1.489746 1.450044 2.505502 5.445292 16.907036
 0.000180 1.492577 1.470699 2.508095 5.471370 18.457507
 0.000181 1.494706 1.490364 2.510562 5.495632 19.961036
 0.000181 1.496041 1.507224 2.512930 5.516195 21.281426
 0.000182 1.496768 1.520073 2.515280 5.532120 22.333035
 0.000182 1.496657 1.527301 2.517588 5.541545 22.967414
 0.000183 1.496208 1.528303 2.519818 5.544329 23.156422
 0.000183 1.495496 1.522952 2.521902 5.540350 22.886470
 0.000184 1.494896 1.511600 2.523811 5.530307 22.212017
 0.000184 1.494623 1.495528 2.525662 5.515813 21.256477
 0.000185 1.495040 1.475959 2.527413 5.498413 20.137098
 0.000185 1.496485 1.454469 2.529086 5.480041 18.988044
 0.000186 1.499012 1.432861 2.530717 5.462589 17.927851
 0.000186 1.502646 1.412858 2.532235 5.447740 17.049688
 0.000187 1.507759 1.395347 2.533663 5.436769 16.415097
 0.000187 1.514416 1.381298 2.535047 5.430761 16.072655
 0.000188 1.522477 1.370951 2.536424 5.429853 16.021166
 0.000188 1.531805 1.364509 2.537696 5.434010 16.257385
 0.000189 1.542226 1.361806 2.538854 5.442887 16.767471
 0.000189 1.552705 1.362626 2.539858 5.455190 17.487501
 0.000190 1.563009 1.366364 2.540696 5.470069 18.378537
 0.000190 1.572545 1.372990 2.541389 5.486924 19.414609
 0.000191 1.581136 1.382018 2.541971 5.505125 20.565341
 0.000191 1.587581 1.393266 2.542387 5.523234 21.743137
 0.000192 1.591334 1.405780 2.542681 5.539795 22.848932
 0.000192 1.592191 1.419303 2.542905 5.554399 23.846834
 0.000193 1.590229 1.433502 2.542980 5.566711 24.704709
 0.000193 1.585346 1.447872 2.542809 5.576028 25.363923
 0.000194 1.577959 1.461629 2.542474 5.582062 25.795483
 0.000194 1.568110 1.474294 2.541937 5.584341 25.959468
 0.000195 1.556441 1.485592 2.541284 5.583316 25.885681
 0.000195 1.543441 1.494398 2.540508 5.578347 25.529384
 0.000196 1.529923 1.500548 2.539602 5.570073 24.941584
 0.000196 1.516031 1.503710 2.538655 5.558396 24.123677
 0.000197 1.502768 1.504088 2.537537 5.544393 23.160812
 0.000197 1.490776 1.501981 2.536246 5.529003 22.125188
 0.000198 1.480893 1.497143 2.534843 5.512879 21.065609
 0.000198 1.473822 1.490365 2.533311 5.497498 20.079093
 0.000199 1.470149 1.481851 2.531652 5.483651 19.211192
 0.000199 1.470215 1.472215 2.529988 5.472418 18.521241
 0.000200 1.474507 1.462257 2.528273 5.465037 18.074716
 0.000200 1.482799 1.452503 2.526372 5.461675 17.873110
 0.000201 1.494486 1.443522 2.524377 5.462385 17.915608
 0.000201 1.509548 1.436122 2.522281 5.467950 18.250280
 0.000202 1.527092 1.430713 2.520115 5.477919 18.857539
 0.000202 1.546198 1.427430 2.517906 5.491534 19.702930
 0.000203 1.565360 1.426507 2.515617 5.507483 20.716837
 0.000203 1.583142 1.427834 2.513313 5.524289 21.812772
 0.000204 1.598484 1.431015 2.510947 5.540446 22.892955
 0.000204 1.610293 1.435712 2.508524 5.554530 23.855840
 0.000205 1.617509 1.441470 2.506072 5.565050 24.588093
 0.000205 1.619381 1.447939 2.503474 5.570793 24.992464
 0.000206 1.615789 1.454904 2.500816 5.571509 25.043069
 0.000206 1.606662 1.462229 2.498008 5.566899 24.717904
 0.000207 1.592440 1.469586 2.495168 5.557194 24.040211
 0.000207 1.574086 1.476753 2.492322 5.543161 23.077068
 0.000208 1.552686 1.483163 2.489509 5.525357 21.883369
 0.000208 1.529126 1.489034 2.486678 5.504837 20.546892
 0.000209 1.505351 1.494248 2.483803 5.483402 19.195746
 0.000209 1.482633 1.498762 2.480921 5.462316 17.911493
 0.000210 1.461691 1.502535 2.478027 5.442253 16.730771
 0.000210 1.443470 1.505834 2.475166 5.424470 15.717952
 0.000211 1.428624 1.509049 2.472337 5.410011 14.917702
 0.000211 1.417216 1.511865 2.469456 5.398537 14.297527
 0.000212 1.409722 1.514773 2.466651 5.391145 13.905016
 0.000212 1.405975 1.517594 2.463966 5.387535 13.715265
 0.000213 1.406549 1.520378 2.461342 5.388270 13.753795
 0.000213 1.411460 1.522516 2.458798 5.392774 13.991021
 0.000214 1.420099 1.524358 2.456343 5.400800 14.418826
 0.000214 1.432631 1.525788 2.453923 5.412343 15.045353
 0.000215 1.448334 1.526094 2.451596 5.426024 15.805190
 0.000215 1.466001 1.525177 2.449374 5.440552 16.632563
 0.000216 1.484759 1.523184 2.447142 5.455085 17.481288
 0.000216 1.503479 1.520315 2.444853 5.468647 18.292421
 0.000217 1.520802 1.516751 2.442555 5.480108 18.992186
 0.000217 1.535064 1.512382 2.440339 5.487785 19.468280
 0.000218 1.544799 1.507269 2.438193 5.490262 19.623148
 0.000218 1.549102 1.501870 2.436079 5.487051 19.422518
 0.000219 1.547598 1.496421 2.434013 5.478031 18.864412
 0.000219 1.540152 1.491576 2.431967 5.463695 17.994139
 0.000220 1.527642 1.487585 2.429987 5.445214 16.902511
 0.000220 1.511251 1.485242 2.428008 5.424501 15.719665
 0.000221 1.492233 1.484761 2.426145 5.403138 14.544649
 0.000221 1.471888 1.486547 2.424374 5.382810 13.468934
 0.000222 1.451636 1.491104 2.422675 5.365416 12.581262
 0.000222 1.432988 1.498543 2.421142 5.352672 11.950147
 0.000223 1.416302 1.508673 2.419736 5.344711 11.564104
 0.000223 1.402808 1.521658 2.418466 5.342933 11.478733
 0.000224 1.392709 1.536593 2.417356 5.346658 11.657901
 0.000224 1.385710 1.552784 2.416338 5.354833 12.055992
