#! FIELDS time dAB dAC rc bias
 0.000000 2.400706 2.043924 4.444631 15.785009
 0.000000 2.396305 2.047321 4.443626 15.728607
 0.000001 2.391478 2.048023 4.439502 15.498141
 0.000001 2.386453 2.046062 4.432515 15.111627
 0.000002 2.381172 2.042079 4.423251 14.606597
 0.000002 2.375663 2.036187 4.411850 13.996893
 0.000003 2.370092 2.028795 4.398886 13.319393
 0.000003 2.364210 2.019940 4.384150 12.569654
 0.000004 2.358276 2.010117 4.368393 11.792032
 0.000004 2.352328 1.999541 4.351870 11.003253
 0.000005 2.346230 1.988284 4.334513 10.204112
 0.000005 2.339985 1.976762 4.316747 9.417293
 0.000006 2.333617 1.964702 4.298320 8.634552
 0.000006 2.327132 1.952232 4.279364 7.864807
 0.000007 2.320724 1.939845 4.260569 7.137034
 0.000007 2.314413 1.928039 4.242452 6.468961
 0.000008 2.308146 1.917041 4.225187 5.862862
 0.000008 2.302121 1.907321 4.209442 5.336107
 0.000009 2.296368 1.899307 4.195674 4.895816
 0.000009 2.290821 1.893891 4.184712 4.558796
 0.000010 2.285531 1.891563 4.177093 4.331642
 0.000010 2.280647 1.892497 4.173144 4.216189
 0.000011 2.276157 1.897094 4.173251 4.219291
 0.000011 2.271966 1.905382 4.177348 4.339139
 0.000012 2.268024 1.916825 4.184849 4.562920
 0.000012 2.264451 1.931542 4.195993 4.905785
 0.000013 2.261053 1.948680 4.209733 5.345627
 0.000013 2.257693 1.967744 4.225438 5.871444
 0.000014 2.254296 1.987689 4.241985 6.452181
 0.000014 2.250853 2.008035 4.258889 7.073686
 0.000015 2.247458 2.027699 4.275157 7.698836
 0.000015 2.243937 2.045445 4.289382 8.267138
 0.000016 2.240317 2.060678 4.300995 8.746100
 0.000016 2.236551 2.072844 4.309396 9.100951
 0.000017 2.232517 2.081528 4.314044 9.300367
 0.000017 2.228355 2.086757 4.315112 9.346493
 0.000018 2.224217 2.088038 4.312255 9.223371
 0.000018 2.220039 2.085640 4.305679 8.943101
 0.000019 2.215830 2.079372 4.295202 8.505484
 0.000019 2.211545 2.069759 4.281304 7.941904
 0.000020 2.207300 2.057457 4.264757 7.296131
 0.000020 2.203166 2.042739 4.245905 6.593772
 0.000021 2.199140 2.026682 4.225822 5.884631
 0.000021 2.195434 2.010021 4.205455 5.206636
 0.000022 2.192148 1.993835 4.185984 4.597273
 0.000022 2.189159 1.978595 4.167754 4.061112
 0.000023 2.186519 1.964921 4.151441 3.609500
 0.000023 2.184226 1.953608 4.137834 3.253182
 0.000024 2.182316 1.945108 4.127423 2.993044
 0.000024 2.180828 1.939584 4.120412 2.823953
 0.000025 2.179755 1.937708 4.117463 2.754308
 0.000025 2.179107 1.939057 4.118164 2.770775
 0.000026 2.178835 1.943271 4.122105 2.864345
 0.000026 2.179118 1.950135 4.129253 3.037968
 0.000027 2.179931 1.959529 4.139460 3.294776
 0.000027 2.181199 1.971045 4.152244 3.631117
 0.000028 2.182978 1.984147 4.167125 4.043206
 0.000028 2.185267 1.998489 4.183756 4.529959
 0.000029 2.187925 2.014133 4.202058 5.097602
 0.000029 2.191011 2.030480 4.221490 5.736963
 0.000030 2.194414 2.046927 4.241340 6.429034
 0.000030 2.198157 2.063894 4.262051 7.193146
 0.000031 2.202318 2.080747 4.283065 8.012251
 0.000031 2.206750 2.097010 4.303760 8.862108
 0.000032 2.211308 2.112674 4.323982 9.733920
 0.000032 2.215819 2.127179 4.342999 10.591049
 0.000033 2.220253 2.139686 4.359939 11.385041
 0.000033 2.224698 2.149942 4.374640 12.097349
 0.000034 2.228903 2.157525 4.386429 12.684175
 0.000034 2.232855 2.162434 4.395289 13.134375
 0.000035 2.236451 2.164246 4.400697 13.413013
 0.000035 2.239691 2.162265 4.401956 13.478287
 0.000036 2.242540 2.155973 4.398514 13.300170
 0.000036 2.245116 2.145823 4.390938 12.912331
 0.000037 2.247428 2.132062 4.379490 12.337099
 0.000037 2.249425 2.115131 4.364556 11.606459
 0.000038 2.251193 2.095743 4.346935 10.772999
 0.000038 2.252747 2.074179 4.326926 9.864226
 0.000039 2.254196 2.051047 4.305243 8.924649
 0.000039 2.255534 2.027337 4.282871 8.004499
 0.000040 2.256600 2.003879 4.260478 7.133602
 0.000040 2.257514 1.981960 4.239475 6.362313
 0.000041 2.258468 1.961824 4.220292 5.696452
 0.000041 2.259480 1.944531 4.204011 5.160165
 0.000042 2.260651 1.930850 4.191501 4.766093
 0.000042 2.261927 1.920663 4.182591 4.494964
 0.000043 2.263179 1.914318 4.177497 4.343534
 0.000043 2.264460 1.912233 4.176693 4.319864
 0.000044 2.265840 1.914082 4.179923 4.415319
 0.000044 2.267338 1.919926 4.187264 4.636166
 0.000045 2.269046 1.928847 4.197892 4.965466
 0.000045 2.270941 1.939804 4.210745 5.378743
 0.000046 2.273075 1.952158 4.225232 5.864408
 0.000046 2.275631 1.964565 4.240196 6.388085
 0.000047 2.278639 1.975751 4.254390 6.905484
 0.000047 2.282048 1.984893 4.266941 7.379802
 0.000048 2.285873 1.991673 4.277546 7.792849
 0.000048 2.290153 1.996121 4.286273 8.141202
 0.000049 2.294767 1.998020 4.292787 8.406167
 0.000049 2.299724 1.997647 4.297371 8.595174
 0.000050 2.304926 1.995280 4.300206 8.713115
 0.000050 2.310197 1.991250 4.301447 8.764980
 0.000051 2.315529 1.985626 4.301155 8.752763
 0.000051 2.320788 1.978948 4.299736 8.693503
 0.000052 2.326014 1.971454 4.297468 8.599188
 0.000052 2.331133 1.963606 4.294739 8.486380
 0.000053 2.336075 1.955512 4.291587 8.357037
 0.000053 2.340722 1.947030 4.287753 8.201013
 0.000054 2.345085 1.938407 4.283493 8.029383
 0.000054 2.349228 1.929445 4.278673 7.837406
 0.000055 2.353074 1.919904 4.272979 7.613588
 0.000055 2.356735 1.909707 4.266442 7.360644
 0.000056 2.360263 1.899105 4.259368 7.091732
 0.000056 2.363648 1.888337 4.251985 6.816400
 0.000057 2.366966 1.876810 4.243776 6.516680
 0.000057 2.370220 1.864597 4.234816 6.197224
 0.000058 2.373414 1.852121 4.225535 5.874784
 0.000058 2.376642 1.839706 4.216347 5.564063
 0.000059 2.379898 1.828211 4.208109 5.292645
 0.000059 2.383243 1.818240 4.201483 5.079251
 0.000060 2.386567 1.811342 4.197909 4.965975
 0.000060 2.389758 1.808137 4.197895 4.965534
 0.000061 2.392844 1.808573 4.201418 5.077178
 0.000061 2.395846 1.812622 4.208469 5.304350
 0.000062 2.398673 1.820672 4.219345 5.664529
 0.000062 2.401071 1.832662 4.233732 6.159132
 0.000063 2.403056 1.848305 4.251361 6.793393
 0.000063 2.404529 1.866726 4.271255 7.546453
 0.000064 2.405572 1.887578 4.293149 8.421030
 0.000064 2.406236 1.909846 4.316082 9.388446
 0.000065 2.406432 1.932489 4.338921 10.404209
 0.000065 2.406181 1.954594 4.360774 11.424944
 0.000066 2.405475 1.975386 4.380861 12.405311
 0.000066 2.404385 1.993926 4.398312 13.289754
 0.000067 2.402885 2.010099 4.412984 14.056966
 0.000067 2.401080 2.023287 4.424367 14.666979
 0.000068 2.398979 2.033093 4.432072 15.087255
 0.000068 2.396534 2.039130 4.435664 15.285207
 0.000069 2.393547 2.041478 4.435024 15.249864
 0.000069 2.390114 2.040529 4.430643 15.008882
 0.000070 2.386184 2.036458 4.422642 14.573719
 0.000070 2.381861 2.029462 4.411323 13.969007
 0.000071 2.377268 2.019574 4.396841 13.214052
 0.000071 2.372181 2.007787 4.379968 12.360860
 0.000072 2.366557 1.994814 4.361371 11.453479
 0.000072 2.360580 1.981351 4.341931 10.541965
 0.000073 2.354217 1.968057 4.322275 9.658712
 0.000073 2.347533 1.955090 4.302623 8.814303
 0.000074 2.340657 1.942860 4.283517 8.030364
 0.000074 2.333598 1.931488 4.265086 7.308712
 0.000075 2.326472 1.921406 4.247878 6.665625
 0.000075 2.319430 1.912921 4.232351 6.110737
 0.000076 2.312489 1.906014 4.218503 5.636213
 0.000076 2.305736 1.901098 4.206834 5.251238
 0.000077 2.299251 1.898241 4.197492 4.952864
 0.000077 2.292997 1.897161 4.190158 4.724714
 0.000078 2.287124 1.898124 4.185248 4.574993
 0.000078 2.281751 1.902021 4.183772 4.530464
 0.000079 2.276764 1.908777 4.185541 4.583848
 0.000079 2.272196 1.918641 4.190836 4.745595
 0.000080 2.268030 1.931352 4.199382 5.012503
 0.000080 2.264309 1.946476 4.210785 5.380064
 0.000081 2.260885 1.963922 4.224807 5.849858
 0.000081 2.257760 1.983052 4.240812 6.410116
 0.000082 2.254835 2.003450 4.258285 7.051015
 0.000082 2.252252 2.024675 4.276927 7.768454
 0.000083 2.249934 2.045727 4.295660 8.524389
 0.000083 2.247926 2.065914 4.313840 9.291557
 0.000084 2.246067 2.084328 4.330395 10.018910
 0.000084 2.244232 2.100128 4.344360 10.653813
 0.000085 2.242486 2.113015 4.355501 11.174256
 0.000085 2.241016 2.122958 4.363974 11.578433
 0.000086 2.239760 2.129416 4.369176 11.830105
 0.000086 2.238682 2.131893 4.370575 11.898232
 0.000087 2.237740 2.130268 4.368008 11.773353
 0.000087 2.237082 2.124451 4.361533 11.461233
 0.000088 2.236631 2.114126 4.350757 10.951131
 0.000088 2.236355 2.099765 4.336121 10.276850
 0.000089 2.236152 2.082073 4.318225 9.481558
 0.000089 2.236118 2.061326 4.297444 8.598212
 0.000090 2.236071 2.038473 4.274543 7.674758
 0.000090 2.236094 2.014110 4.250203 6.750784
 0.000091 2.236220 1.989433 4.225654 5.878854
 0.000091 2.236389 1.965321 4.201709 5.086483
 0.000092 2.236699 1.942776 4.179475 4.402029
 0.000092 2.237087 1.922678 4.159765 3.836633
 0.000093 2.237596 1.905951 4.143548 3.400545
 0.000093 2.238355 1.892970 4.131325 3.089251
 0.000094 2.239295 1.884147 4.123443 2.896437
 0.000094 2.240455 1.879212 4.119666 2.806262
 0.000095 2.241736 1.878037 4.119773 2.808785
 0.000095 2.243205 1.880367 4.123572 2.899565
 0.000096 2.245090 1.886413 4.131503 3.093688
 0.000096 2.247329 1.895699 4.143028 3.387003
 0.000097 2.249943 1.907171 4.157114 3.763540
 0.000097 2.252952 1.920518 4.173470 4.225649
 0.000098 2.256338 1.935139 4.191477 4.765351
 0.000098 2.259993 1.950880 4.210873 5.382947
 0.000099 2.263813 1.967042 4.230855 6.058550
 0.000099 2.267828 1.983510 4.251337 6.792505
 0.000100 2.271854 2.000320 4.272174 7.582235
 0.000100 2.275892 2.017223 4.293115 8.419620
 0.000101 2.279919 2.033393 4.313312 9.268817
 0.000101 2.283687 2.048633 4.332320 10.105286
 0.000102 2.287240 2.062235 4.349474 10.891176
 0.000102 2.290407 2.074038 4.364446 11.601113
 0.000103 2.293257 2.083403 4.376660 12.196941
 0.000103 2.295783 2.089843 4.385626 12.643769
 0.000104 2.298050 2.092839 4.390888 12.909797
 0.000104 2.300006 2.092482 4.392488 12.991177
 0.000105 2.301643 2.088730 4.390372 12.883577
 0.000105 2.303125 2.081690 4.384815 12.603033
 0.000106 2.304354 2.071222 4.375576 12.143442
 0.000106 2.305334 2.056986 4.362320 11.498955
 0.000107 2.306120 2.039202 4.345322 10.698258
 0.000107 2.306926 2.018701 4.325627 9.806615
 0.000108 2.307728 1.996088 4.303816 8.864481
 0.000108 2.308608 1.972419 4.281027 7.930900
