#! FIELDS time dAB dAC rc bias
 0.000000 3.047876 4.325478 7.373354 1.399770
 0.000000 3.050156 4.324125 7.374280 1.413224
 0.000001 3.049412 4.322719 7.372131 1.382104
 0.000001 3.045910 4.321190 7.367100 1.310613
 0.000002 3.039812 4.319607 7.359418 1.205121
 0.000002 3.031496 4.318069 7.349565 1.076277
 0.000003 3.021644 4.316449 7.338093 0.935448
 0.000003 3.011065 4.314810 7.325875 0.796321
 0.000004 3.000012 4.313188 7.313199 0.663811
 0.000004 2.989555 4.311521 7.301076 0.548350
 0.000005 2.980600 4.309890 7.290489 0.456537
 0.000005 2.973625 4.308293 7.281918 0.388367
 0.000006 2.968638 4.306731 7.275369 0.339990
 0.000006 2.965530 4.305217 7.270747 0.307785
 0.000007 2.964326 4.303629 7.267955 0.289102
 0.000007 2.965398 4.302073 7.267471 0.285925
 0.000008 2.968578 4.300525 7.269103 0.296710
 0.000008 2.973432 4.299005 7.272437 0.319371
 0.000009 2.979189 4.297562 7.276751 0.349929
 0.000009 2.985507 4.296219 7.281727 0.386906
 0.000010 2.991616 4.294863 7.286479 0.423958
 0.000010 2.997137 4.293390 7.290527 0.456849
 0.000011 3.001207 4.291844 7.293051 0.477988
 0.000011 3.002890 4.290220 7.293110 0.478486
 0.000012 3.001697 4.288562 7.290259 0.454636
 0.000012 2.997302 4.286988 7.284291 0.406684
 0.000013 2.989727 4.285421 7.275148 0.338409
 0.000013 2.979784 4.283856 7.263640 0.261387
 0.000014 2.967923 4.282310 7.250233 0.184176
 0.000014 2.954647 4.280804 7.235451 0.114675
 0.000015 2.940707 4.279401 7.220109 0.059871
 0.000015 2.926775 4.278021 7.204796 0.022775
 0.000016 2.913313 4.276667 7.189980 0.003622
 0.000016 2.900959 4.275341 7.176300 0.000556
 0.000017 2.890546 4.274052 7.164598 0.009072
 0.000017 2.882681 4.272846 7.155527 0.022739
 0.000018 2.877121 4.271868 7.148989 0.036417
 0.000018 2.874496 4.271074 7.145570 0.044845
 0.000019 2.874697 4.270330 7.145028 0.046264
 0.000019 2.877617 4.269625 7.147241 0.040616
 0.000020 2.882758 4.269137 7.151895 0.029941
