#! FIELDS time dAB dAC rc bias
 0.000000 2.147000 3.078018 5.225018 3.226305
 0.000000 2.157245 3.079445 5.236690 3.439364
 0.000001 2.171114 3.080516 5.251629 3.722007
 0.000001 2.187911 3.081276 5.269188 4.068461
 0.000002 2.207093 3.081670 5.288763 4.472876
 0.000002 2.227742 3.081813 5.309555 4.923425
 0.000003 2.248636 3.081740 5.330375 5.396237
 0.000003 2.268977 3.081477 5.350454 5.872745
 0.000004 2.287298 3.080969 5.368267 6.312341
 0.000004 2.302087 3.080168 5.382255 6.668671
 0.000005 2.312789 3.079180 5.391969 6.921897
 0.000005 2.318362 3.078118 5.396480 7.041072
 0.000006 2.318223 3.076994 5.395218 7.007623
 0.000006 2.312382 3.075712 5.388094 6.820315
 0.000007 2.301656 3.074315 5.375971 6.507393
 0.000007 2.286707 3.072923 5.359630 6.097215
 0.000008 2.269301 3.071543 5.340844 5.642159
 0.000008 2.250683 3.070110 5.320793 5.175937
 0.000009 2.231883 3.068684 5.300567 4.726006
 0.000009 2.213914 3.067131 5.281045 4.311135
 0.000010 2.197740 3.065409 5.263148 3.947550
 0.000010 2.184098 3.063531 5.247629 3.645224
 0.000011 2.173208 3.061620 5.234828 3.404918
 0.000011 2.165913 3.059682 5.225596 3.236692
 0.000012 2.162222 3.057743 5.219965 3.136187
 0.000012 2.162158 3.055736 5.217894 3.099626
 0.000013 2.165392 3.053695 5.219087 3.120657
 0.000013 2.171740 3.051655 5.223395 3.197228
 0.000014 2.180994 3.049661 5.230655 3.328360
 0.000014 2.192329 3.047567 5.239896 3.499074
 0.000015 2.205330 3.045360 5.250690 3.703901
 0.000015 2.219174 3.043155 5.262329 3.931294
 0.000016 2.232388 3.041064 5.273452 4.154922
 0.000016 2.244050 3.039049 5.283099 4.353893
 0.000017 2.253170 3.037230 5.290401 4.507581
 0.000017 2.258478 3.035547 5.294025 4.584868
 0.000018 2.258512 3.034022 5.292534 4.552984
 0.000018 2.252859 3.032718 5.285577 4.405759
 0.000019 2.241582 3.031623 5.273205 4.149897
 0.000019 2.225346 3.030592 5.255938 3.805594
 0.000020 2.205058 3.029645 5.234704 3.402628
 0.000020 2.181601 3.028791 5.210392 2.968948
 0.000021 2.156677 3.028065 5.184742 2.543433
 0.000021 2.131880 3.027616 5.159496 2.156734
 0.000022 2.108502 3.027529 5.136032 1.825907
 0.000022 2.088073 3.027562 5.115635 1.560697
 0.000023 2.071327 3.027798 5.099125 1.361253
 0.000023 2.058237 3.028181 5.086418 1.217037
 0.000024 2.049426 3.028742 5.078168 1.127724
 0.000024 2.045345 3.029482 5.074827 1.092523
 0.000025 2.046436 3.030371 5.076807 1.113321
 0.000025 2.051663 3.031463 5.083126 1.180989
 0.000026 2.060678 3.032830 5.093507 1.296500
 0.000026 2.073440 3.034350 5.107791 1.464236
 0.000027 2.089096 3.036007 5.125103 1.681219
 0.000027 2.106480 3.037793 5.144274 1.938977
 0.000028 2.124368 3.039759 5.164128 2.225293
 0.000028 2.141437 3.041937 5.183374 2.521656
 0.000029 2.155924 3.044256 5.200180 2.795599
 0.000029 2.166451 3.046649 5.213101 3.015803
 0.000030 2.171653 3.049233 5.220886 3.152527
 0.000030 2.170906 3.052037 5.222944 3.189158
 0.000031 2.164392 3.055050 5.219442 3.126938
