#! FIELDS time dAB dAC rc bias
 0.000000 2.860040 3.610664 6.470704 3.444879
 0.000000 2.854932 3.610342 6.465273 3.322545
 0.000001 2.846326 3.610157 6.456482 3.129192
 0.000001 2.834691 3.610175 6.444866 2.882579
 0.000002 2.820614 3.610273 6.430887 2.599227
 0.000002 2.804410 3.610479 6.414889 2.292937
 0.000003 2.786449 3.610807 6.397256 1.977589
 0.000003 2.767715 3.611278 6.378993 1.675541
 0.000004 2.748679 3.611929 6.360608 1.396749
 0.000004 2.729806 3.612711 6.342518 1.147177
 0.000005 2.711570 3.613566 6.325136 0.930492
 0.000005 2.694450 3.614430 6.308880 0.748351
 0.000006 2.679124 3.615351 6.294475 0.603516
 0.000006 2.665706 3.616343 6.282049 0.491074
 0.000007 2.654479 3.617541 6.272020 0.408778
 0.000007 2.645180 3.618885 6.264065 0.348855
 0.000008 2.637749 3.620465 6.258214 0.307815
 0.000008 2.632136 3.622215 6.254351 0.282127
 0.000009 2.627772 3.624102 6.251874 0.266241
 0.000009 2.624345 3.626159 6.250503 0.257651
 0.000010 2.621331 3.628507 6.249837 0.253527
 0.000010 2.617943 3.631149 6.249092 0.248949
 0.000011 2.613095 3.634036 6.247131 0.237112
 0.000011 2.606159 3.637072 6.243231 0.214421
 0.000012 2.597047 3.640266 6.237313 0.182172
 0.000012 2.585092 3.643641 6.228732 0.140080
 0.000013 2.570077 3.647373 6.217451 0.093139
 0.000013 2.552516 3.651395 6.203911 0.049405
 0.000014 2.533125 3.655539 6.188664 0.016617
 0.000014 2.512413 3.659858 6.172271 0.000813
 0.000015 2.491720 3.664176 6.155895 0.005150
 0.000015 2.471720 3.668600 6.140320 0.027935
 0.000016 2.453149 3.672951 6.126100 0.064627
 0.000016 2.436597 3.677244 6.113842 0.108429
 0.000017 2.422672 3.681476 6.104148 0.151048
 0.000017 2.411871 3.685516 6.097387 0.184943
 0.000018 2.404535 3.689240 6.093774 0.204460
 0.000018 2.400613 3.692699 6.093312 0.207029
 0.000019 2.399636 3.695919 6.095555 0.194715
 0.000019 2.401313 3.698852 6.100165 0.170600
 0.000020 2.405459 3.701657 6.107116 0.137250
 0.000020 2.411277 3.704144 6.115421 0.102153
 0.000021 2.418127 3.706408 6.124535 0.069593
 0.000021 2.425533 3.708410 6.133943 0.042515
 0.000022 2.432295 3.710121 6.142416 0.023810
 0.000022 2.437277 3.711531 6.148808 0.013262
 0.000023 2.439458 3.712805 6.152263 0.008836
 0.000023 2.437965 3.713982 6.151946 0.009205
 0.000024 2.432510 3.715034 6.147544 0.015105
 0.000024 2.423685 3.716023 6.139707 0.029204
 0.000025 2.412543 3.716894 6.129437 0.054654
 0.000025 2.399779 3.717691 6.117470 0.094289
 0.000026 2.386437 3.718540 6.104977 0.147128
 0.000026 2.373497 3.719467 6.092964 0.208974
 0.000027 2.362274 3.720517 6.082791 0.269809
 0.000027 2.353416 3.721763 6.075179 0.320407
 0.000028 2.347586 3.723315 6.070901 0.350754
 0.000028 2.344688 3.725213 6.069901 0.358041
 0.000029 2.345108 3.727426 6.072535 0.339002
 0.000029 2.348944 3.729884 6.078828 0.295608
 0.000030 2.355973 3.732569 6.088542 0.234463
 0.000030 2.365568 3.735504 6.101073 0.166040
 0.000031 2.377463 3.738705 6.116168 0.099252
 0.000031 2.390992 3.742272 6.133264 0.044246
 0.000032 2.404858 3.746018 6.150876 0.010505
 0.000032 2.417925 3.749962 6.167888 0.000003
 0.000033 2.429517 3.754200 6.183716 0.009724
 0.000033 2.438502 3.758574 6.197076 0.032551
 0.000034 2.444403 3.763129 6.207532 0.059755
 0.000034 2.446707 3.767653 6.214360 0.081946
 0.000035 2.445211 3.772288 6.217499 0.093321
 0.000035 2.440424 3.776973 6.217397 0.092939
 0.000036 2.432843 3.781651 6.214494 0.082414
 0.000036 2.423390 3.786245 6.209636 0.066219
 0.000037 2.412493 3.790706 6.203199 0.047486
 0.000037 2.401414 3.794946 6.196360 0.030987
 0.000038 2.390801 3.799025 6.189826 0.018502
 0.000038 2.381733 3.802958 6.184691 0.010936
 0.000039 2.374558 3.806664 6.181222 0.006944
 0.000039 2.369825 3.810091 6.179915 0.005675
 0.000040 2.367539 3.813175 6.180714 0.006436
 0.000040 2.368399 3.815922 6.184320 0.010467
 0.000041 2.372540 3.818345 6.190885 0.020308
 0.000041 2.379609 3.820470 6.200079 0.039525
 0.000042 2.389103 3.822302 6.211405 0.071912
 0.000042 2.400593 3.823850 6.224443 0.121107
 0.000043 2.413751 3.825201 6.238952 0.190844
 0.000043 2.428019 3.826437 6.254456 0.282808
 0.000044 2.442526 3.827573 6.270100 0.393878
 0.000044 2.455787 3.828506 6.284293 0.510528
 0.000045 2.467870 3.829372 6.297242 0.630126
 0.000045 2.477811 3.830227 6.308038 0.739460
 0.000046 2.484889 3.831045 6.315934 0.824957
 0.000046 2.488717 3.831700 6.320416 0.875574
 0.000047 2.489315 3.832287 6.321603 0.889220
 0.000047 2.486760 3.832759 6.319519 0.865318
 0.000048 2.482195 3.833071 6.315266 0.817543
 0.000048 2.476238 3.833158 6.309396 0.753832
 0.000049 2.469561 3.833025 6.302586 0.683160
 0.000049 2.463438 3.832678 6.296116 0.619232
 0.000050 2.458254 3.832069 6.290323 0.564657
 0.000050 2.454625 3.831179 6.285804 0.523833
 0.000051 2.452521 3.829920 6.282442 0.494455
 0.000051 2.452359 3.828313 6.280672 0.479328
 0.000052 2.454835 3.826440 6.281274 0.484450
 0.000052 2.460124 3.824166 6.284290 0.510501
 0.000053 2.467785 3.821545 6.289330 0.555560
 0.000053 2.477846 3.818591 6.296437 0.622328
 0.000054 2.490030 3.815399 6.305430 0.712245
 0.000054 2.503839 3.811943 6.315782 0.823264
 0.000055 2.518828 3.808206 6.327034 0.953061
 0.000055 2.534367 3.804254 6.338622 1.096639
 0.000056 2.549689 3.800069 6.349758 1.244119
 0.000056 2.563948 3.795643 6.359591 1.382070
 0.000057 2.576409 3.791044 6.367453 1.497586
 0.000057 2.586470 3.786408 6.372878 1.579999
 0.000058 2.594048 3.781754 6.375803 1.625347
 0.000058 2.598673 3.777145 6.375818 1.625581
 0.000059 2.600277 3.772658 6.372935 1.580884
 0.000059 2.598734 3.768326 6.367060 1.491699
 0.000060 2.594392 3.764219 6.358611 1.368002
 0.000060 2.588150 3.760350 6.348500 1.226994
 0.000061 2.580613 3.756808 6.337421 1.081294
 0.000061 2.572228 3.753609 6.325837 0.938795
 0.000062 2.563812 3.750708 6.314520 0.809305
 0.000062 2.556173 3.748200 6.304373 0.701365
 0.000063 2.550183 3.746110 6.296293 0.620938
 0.000063 2.546348 3.744467 6.290815 0.569196
 0.000064 2.544801 3.743293 6.288094 0.544328
 0.000064 2.545627 3.742601 6.288229 0.545547
 0.000065 2.549020 3.742330 6.291350 0.574149
 0.000065 2.554392 3.742517 6.296909 0.626902
 0.000066 2.561420 3.743163 6.304583 0.703520
 0.000066 2.569882 3.744120 6.314001 0.803598
 0.000067 2.579210 3.745551 6.324761 0.926069
 0.000067 2.588853 3.747201 6.336054 1.063951
 0.000068 2.598182 3.749026 6.347208 1.209530
 0.000068 2.606303 3.751082 6.357385 1.350488
 0.000069 2.612467 3.753299 6.365765 1.472402
 0.000069 2.616269 3.755566 6.371835 1.563980
 0.000070 2.617437 3.757882 6.375319 1.617805
 0.000070 2.615816 3.760309 6.376126 1.630395
