#! FIELDS time dAB dAC rc bias
 0.000000 2.118010 3.153795 5.271806 6.182152
 0.000000 2.112793 3.149280 5.262073 5.889338
 0.000001 2.106681 3.144314 5.250995 5.564670
 0.000001 2.100221 3.138831 5.239052 5.224965
 0.000002 2.094102 3.132927 5.227029 4.893798
 0.000002 2.088979 3.126620 5.215599 4.589027
 0.000003 2.085135 3.119948 5.205083 4.317255
 0.000003 2.082823 3.112958 5.195780 4.083777
 0.000004 2.082488 3.105717 5.188205 3.898446
 0.000004 2.083547 3.098151 5.181699 3.742687
 0.000005 2.086474 3.090339 5.176813 3.627815
 0.000005 2.091463 3.082350 5.173813 3.558186
 0.000006 2.098242 3.074130 5.172372 3.524972
 0.000006 2.106257 3.065712 5.171969 3.515699
 0.000007 2.115213 3.057065 5.172278 3.522803
 0.000007 2.124268 3.048316 5.172584 3.529833
 0.000008 2.132956 3.039603 5.172559 3.529263
 0.000008 2.141052 3.030970 5.172023 3.516934
 0.000009 2.148462 3.022421 5.170883 3.490800
 0.000009 2.154953 3.013973 5.168926 3.446178
 0.000010 2.160135 3.005634 5.165769 3.374759
 0.000010 2.163624 2.997519 5.161143 3.271499
 0.000011 2.165161 2.989670 5.154832 3.133175
 0.000011 2.165397 2.982221 5.147618 2.978735
 0.000012 2.164102 2.975138 5.139239 2.804267
 0.000012 2.161825 2.968478 5.130303 2.623970
 0.000013 2.158797 2.962088 5.120884 2.440442
 0.000013 2.155765 2.956193 5.111958 2.272648
 0.000014 2.153461 2.950793 5.104255 2.132647
 0.000014 2.152287 2.945670 5.097957 2.021488
 0.000015 2.152669 2.940762 5.093432 1.943459
 0.000015 2.154671 2.936293 5.090964 1.901557
 0.000016 2.158445 2.932347 5.090792 1.898653
 0.000016 2.163957 2.928773 5.092730 1.931493
 0.000017 2.171088 2.925690 5.096778 2.001014
 0.000017 2.179430 2.923040 5.102470 2.100847
 0.000018 2.188785 2.920849 5.109634 2.229938
 0.000018 2.198447 2.919126 5.117573 2.377500
 0.000019 2.208412 2.917880 5.126292 2.545005
 0.000019 2.218537 2.917096 5.135633 2.730791
 0.000020 2.228187 2.916713 5.144901 2.921579
 0.000020 2.236812 2.916661 5.153473 3.103781
 0.000021 2.244202 2.916866 5.161069 3.269844
 0.000021 2.249841 2.917279 5.167120 3.405233
 0.000022 2.253839 2.917891 5.171730 3.510215
 0.000022 2.256141 2.918734 5.174875 3.582749
 0.000023 2.256513 2.919646 5.176159 3.612573
 0.000023 2.254982 2.920578 5.175560 3.598647
 0.000024 2.251619 2.921567 5.173185 3.543690
 0.000024 2.247034 2.922546 5.169579 3.461040
 0.000025 2.241147 2.923543 5.164690 3.350526
 0.000025 2.233866 2.924620 5.158486 3.212898
 0.000026 2.225797 2.925629 5.151426 3.059775
 0.000026 2.217438 2.926586 5.144024 2.903256
 0.000027 2.209173 2.927600 5.136773 2.753910
 0.000027 2.201178 2.928482 5.129660 2.611234
 0.000028 2.194021 2.929205 5.123226 2.485459
 0.000028 2.187949 2.929831 5.117780 2.381420
 0.000029 2.182687 2.930402 5.113089 2.293572
 0.000029 2.178597 2.930883 5.109480 2.227124
 0.000030 2.175277 2.931299 5.106577 2.174374
 0.000030 2.173088 2.931637 5.104724 2.141049
 0.000031 2.172176 2.931945 5.104121 2.130249
 0.000031 2.172222 2.932273 5.104495 2.136944
 0.000032 2.172696 2.932569 5.105265 2.150749
 0.000032 2.173508 2.932856 5.106364 2.170538
 0.000033 2.174515 2.933201 5.107716 2.194994
 0.000033 2.174930 2.933690 5.108620 2.211437
 0.000034 2.174229 2.934343 5.108572 2.210562
 0.000034 2.172214 2.935248 5.107461 2.190381
 0.000035 2.168545 2.936223 5.104767 2.141824
 0.000035 2.163250 2.937213 5.100462 2.065357
 0.000036 2.156479 2.938277 5.094756 1.966133
 0.000036 2.148435 2.939425 5.087859 1.849479
 0.000037 2.139353 2.940530 5.079883 1.719022
 0.000037 2.128902 2.941625 5.070527 1.572058
 0.000038 2.117992 2.942617 5.060609 1.423446
 0.000038 2.107149 2.943664 5.050812 1.283896
 0.000039 2.096875 2.944687 5.041562 1.158737
 0.000039 2.087547 2.945742 5.033289 1.052227
 0.000040 2.079677 2.946923 5.026600 0.969875
 0.000040 2.073677 2.948183 5.021860 0.913539
 0.000041 2.069614 2.949379 5.018993 0.880294
 0.000041 2.067256 2.950450 5.017705 0.865557
 0.000042 2.066429 2.951456 5.017885 0.867605
 0.000042 2.067155 2.952414 5.019569 0.886922
 0.000043 2.069405 2.953371 5.022776 0.924302
 0.000043 2.072855 2.954316 5.027171 0.976775
 0.000044 2.077012 2.955227 5.032239 1.039080
 0.000044 2.081645 2.956225 5.037870 1.110569
 0.000045 2.086423 2.957281 5.043705 1.187155
 0.000045 2.090852 2.958444 5.049296 1.262941
 0.000046 2.094616 2.959758 5.054374 1.333792
 0.000046 2.097411 2.961171 5.058582 1.393979
 0.000047 2.098662 2.962690 5.061352 1.434324
 0.000047 2.098088 2.964401 5.062489 1.451053
 0.000048 2.095857 2.966378 5.062235 1.447307
 0.000048 2.091954 2.968534 5.060489 1.421690
 0.000049 2.087128 2.970982 5.058109 1.387159
 0.000049 2.081353 2.973660 5.055012 1.342841
 0.000050 2.075232 2.976584 5.051815 1.297851
 0.000050 2.068919 2.979744 5.048663 1.254236
 0.000051 2.062820 2.983259 5.046079 1.219045
 0.000051 2.057106 2.987045 5.044151 1.193116
 0.000052 2.052060 2.991086 5.043146 1.179705
 0.000052 2.048184 2.995358 5.043542 1.184980
 0.000053 2.045329 2.999903 5.045232 1.207623
 0.000053 2.043554 3.004582 5.048136 1.247024
 0.000054 2.043115 3.009308 5.052424 1.306353
 0.000054 2.043795 3.014052 5.057848 1.383387
 0.000055 2.045340 3.018873 5.064213 1.476601
 0.000055 2.047891 3.023669 5.071559 1.587956
 0.000056 2.051281 3.028332 5.079613 1.714683
 0.000056 2.054677 3.032819 5.087496 1.843438
 0.000057 2.057614 3.037163 5.094777 1.966498
 0.000057 2.059973 3.041291 5.101263 2.079477
 0.000058 2.061197 3.045176 5.106373 2.170701
 0.000058 2.061037 3.048919 5.109956 2.235843
 0.000059 2.059362 3.052393 5.111755 2.268910
 0.000059 2.056373 3.055630 5.112003 2.273475
 0.000060 2.052189 3.058472 5.110660 2.248752
 0.000060 2.047472 3.061026 5.108498 2.209219
 0.000061 2.042308 3.063181 5.105489 2.154777
 0.000061 2.036766 3.065035 5.101801 2.088987
 0.000062 2.031375 3.066633 5.098008 2.022386
 0.000062 2.026810 3.067873 5.094683 1.964879
 0.000063 2.023831 3.068819 5.092649 1.930126
 0.000063 2.022275 3.069464 5.091739 1.914667
 0.000064 2.022803 3.069886 5.092689 1.930794
 0.000064 2.025392 3.070004 5.095395 1.977131
 0.000065 2.030312 3.070014 5.100326 2.062956
 0.000065 2.037307 3.069810 5.107117 2.184152
 0.000066 2.046237 3.069437 5.115675 2.341789
 0.000066 2.057026 3.068935 5.125962 2.538555
 0.000067 2.069252 3.068335 5.137587 2.770480
 0.000067 2.082124 3.067559 5.149683 3.022544
 0.000068 2.095237 3.066769 5.162006 3.290632
 0.000068 2.108465 3.066022 5.174487 3.573776
 0.000069 2.120935 3.065359 5.186294 3.852364
 0.000069 2.132424 3.064660 5.197084 4.116096
 0.000070 2.142637 3.064033 5.206671 4.357760
 0.000070 2.151561 3.063479 5.215040 4.574372
 0.000071 2.159049 3.063013 5.222061 4.760134
 0.000071 2.164682 3.062589 5.227271 4.900371
 0.000072 2.168623 3.062239 5.230862 4.998214
 0.000072 2.170748 3.061851 5.232599 5.045876
 0.000073 2.170979 3.061488 5.232467 5.042248
 0.000073 2.170604 3.061078 5.231682 5.020682
 0.000074 2.169580 3.060745 5.230325 4.983499
 0.000074 2.168403 3.060558 5.228961 4.946287
 0.000075 2.167998 3.060549 5.228547 4.935027
 0.000075 2.168158 3.060548 5.228705 4.939318
 0.000076 2.169045 3.060639 5.229684 4.965986
 0.000076 2.170824 3.060904 5.231728 5.021955
 0.000077 2.174428 3.061243 5.235671 5.130740
 0.000077 2.179459 3.061620 5.241079 5.281870
 0.000078 2.186001 3.062218 5.248219 5.484761
 0.000078 2.193676 3.062884 5.256559 5.726588
 0.000079 2.202280 3.063631 5.265910 6.003932
 0.000079 2.211081 3.064563 5.275644 6.299588
 0.000080 2.220121 3.065699 5.285819 6.616264
 0.000080 2.228968 3.066988 5.295956 6.939439
 0.000081 2.237006 3.068488 5.305494 7.250588
 0.000081 2.243884 3.070205 5.314088 7.536790
