#! FIELDS time dAB dAC rc bias
 0.000000 1.847194 3.003503 4.850697 11.907921
 0.000000 1.851513 3.002608 4.854121 12.053057
 0.000001 1.854139 3.001260 4.855399 12.107447
 0.000001 1.855039 2.999586 4.854625 12.074508
 0.000002 1.853616 2.997449 4.851065 11.923492
 0.000002 1.849864 2.994870 4.844734 11.657223
 0.000003 1.843941 2.991941 4.835882 11.290010
 0.000003 1.835816 2.988583 4.824400 10.822434
 0.000004 1.826332 2.984780 4.811113 10.293706
 0.000004 1.815987 2.980596 4.796583 9.730688
 0.000005 1.805560 2.976088 4.781648 9.168451
 0.000005 1.795660 2.971115 4.766775 8.625220
 0.000006 1.786902 2.965749 4.752651 8.124665
 0.000006 1.779592 2.960120 4.739711 7.679216
 0.000007 1.773931 2.954160 4.728091 7.289884
 0.000007 1.770403 2.947864 4.718267 6.968640
 0.000008 1.768905 2.941299 4.710203 6.710384
 0.000008 1.769831 2.934513 4.704344 6.525759
 0.000009 1.773448 2.927509 4.700957 6.420234
 0.000009 1.779343 2.920469 4.699812 6.384740
 0.000010 1.787604 2.913397 4.701000 6.421585
 0.000010 1.797652 2.906212 4.703864 6.510769
 0.000011 1.809519 2.898971 4.708491 6.656149
 0.000011 1.822836 2.891754 4.714591 6.850294
 0.000012 1.837502 2.884708 4.722209 7.096689
 0.000012 1.853177 2.877876 4.731053 7.388150
 0.000013 1.868920 2.871164 4.740084 7.691873
 0.000013 1.884559 2.864638 4.749198 8.004542
 0.000014 1.899513 2.858352 4.757864 8.307675
 0.000014 1.913076 2.852230 4.765306 8.572455
 0.000015 1.924752 2.846417 4.771170 8.783994
 0.000015 1.934373 2.840852 4.775225 8.931818
 0.000016 1.941900 2.835535 4.777435 9.012885
 0.000016 1.947013 2.830499 4.777512 9.015742
 0.000017 1.950144 2.825722 4.775866 8.955306
 0.000017 1.951270 2.821235 4.772504 8.832514
 0.000018 1.950660 2.816936 4.767596 8.654772
 0.000018 1.949096 2.812881 4.761977 8.453488
 0.000019 1.946825 2.809075 4.755900 8.238472
 0.000019 1.944082 2.805542 4.749624 8.019322
 0.000020 1.941279 2.802210 4.743489 7.807954
 0.000020 1.938499 2.799136 4.737635 7.608896
 0.000021 1.936255 2.796246 4.732500 7.436425
 0.000021 1.934449 2.793551 4.727999 7.286856
 0.000022 1.933162 2.791112 4.724274 7.164224
 0.000022 1.932228 2.788766 4.720993 7.057074
 0.000023 1.931425 2.786664 4.718089 6.962884
 0.000023 1.930668 2.784720 4.715388 6.875864
 0.000024 1.929854 2.782947 4.712801 6.793046
 0.000024 1.929217 2.781430 4.710647 6.724464
 0.000025 1.928672 2.779982 4.708654 6.661305
 0.000025 1.928212 2.778613 4.706825 6.603638
 0.000026 1.927385 2.777366 4.704751 6.538523
 0.000026 1.925616 2.776304 4.701921 6.450183
 0.000027 1.922530 2.775403 4.697933 6.326722
 0.000027 1.917692 2.774650 4.692342 6.155662
 0.000028 1.910830 2.774012 4.684842 5.929877
 0.000028 1.902204 2.773516 4.675720 5.660946
 0.000029 1.891665 2.773135 4.664800 5.347210
 0.000029 1.879250 2.772890 4.652140 4.994660
 0.000030 1.865342 2.772715 4.638058 4.616652
 0.000030 1.850612 2.772767 4.623379 4.238455
 0.000031 1.835331 2.773104 4.608435 3.870032
 0.000031 1.819807 2.773734 4.593540 3.519482
 0.000032 1.804306 2.774571 4.578876 3.190620
 0.000032 1.790075 2.775533 4.565608 2.906956
 0.000033 1.777785 2.776695 4.554480 2.679216
 0.000033 1.767886 2.778088 4.545975 2.511427
 0.000034 1.760726 2.779640 4.540366 2.403759
 0.000034 1.756472 2.781258 4.537730 2.353958
 0.000035 1.755284 2.782955 4.538239 2.363529
 0.000035 1.757370 2.784661 4.542031 2.435476
 0.000036 1.762612 2.786433 4.549045 2.571367
 0.000036 1.771089 2.788362 4.559451 2.779801
 0.000037 1.782012 2.790473 4.572486 3.052344
 0.000037 1.795283 2.792689 4.587972 3.392698
 0.000038 1.809401 2.794940 4.604341 3.772015
 0.000038 1.823816 2.797148 4.620964 4.177788
 0.000039 1.838236 2.799302 4.637538 4.602983
 0.000039 1.851508 2.801408 4.652916 5.015948
 0.000040 1.862723 2.803457 4.666180 5.386365
 0.000040 1.871748 2.805569 4.677317 5.707589
 0.000041 1.878078 2.807710 4.685788 5.958125
 0.000041 1.881762 2.809847 4.691609 6.133420
 0.000042 1.883295 2.811914 4.695210 6.243115
 0.000042 1.883175 2.813938 4.697112 6.301474
 0.000043 1.881908 2.815828 4.697736 6.320671
 0.000043 1.879671 2.817707 4.697378 6.309634
 0.000044 1.876903 2.819600 4.696503 6.282769
 0.000044 1.874546 2.821322 4.695867 6.263257
 0.000045 1.873034 2.822868 4.695903 6.264341
 0.000045 1.872182 2.824325 4.696506 6.282860
 0.000046 1.872643 2.825500 4.698143 6.333196
 0.000046 1.874995 2.826466 4.701461 6.435886
 0.000047 1.879300 2.827321 4.706621 6.597202
 0.000047 1.884930 2.828036 4.712967 6.798334
 0.000048 1.892342 2.828640 4.720982 7.056719
 0.000048 1.901091 2.829151 4.730243 7.361211
 0.000049 1.911342 2.829380 4.740722 7.713559
 0.000049 1.922722 2.829341 4.752063 8.104142
 0.000050 1.934768 2.829110 4.763878 8.521308
 0.000050 1.947173 2.828742 4.775915 8.957106
 0.000051 1.959021 2.828216 4.787237 9.376900
 0.000051 1.970072 2.827473 4.797545 9.767495
 0.000052 1.979680 2.826408 4.806088 10.097218
 0.000052 1.987247 2.825216 4.812463 10.346831
 0.000053 1.992717 2.823907 4.816624 10.511410
 0.000053 1.995168 2.822457 4.817625 10.551190
 0.000054 1.994692 2.820941 4.815633 10.472112
 0.000054 1.991478 2.819204 4.810681 10.276773
 0.000055 1.985536 2.817429 4.802965 9.976059
 0.000055 1.977271 2.815607 4.792878 9.589664
 0.000056 1.967413 2.813751 4.781164 9.150529
 0.000056 1.956098 2.811806 4.767904 8.665860
 0.000057 1.944306 2.809701 4.754007 8.172077
 0.000057 1.932970 2.807537 4.740507 7.706239
 0.000058 1.922745 2.805311 4.728056 7.288733
 0.000058 1.913781 2.802993 4.716773 6.920440
 0.000059 1.906669 2.800742 4.707411 6.622070
 0.000059 1.902216 2.798544 4.700760 6.414115
 0.000060 1.900204 2.796313 4.696517 6.283194
 0.000060 1.901074 2.794015 4.695089 6.239437
 0.000061 1.905091 2.791588 4.696679 6.288153
 0.000061 1.911545 2.789157 4.700702 6.412319
 0.000062 1.920445 2.786726 4.707171 6.614511
 0.000062 1.931804 2.784381 4.716185 6.901488
 0.000063 1.945338 2.782082 4.727420 7.267720
 0.000063 1.960185 2.779773 4.739958 7.687584
 0.000064 1.975862 2.777376 4.753239 8.145187
 0.000064 1.992090 2.775037 4.767127 8.637873
 0.000065 2.007896 2.772672 4.780569 9.128481
 0.000065 2.022491 2.770105 4.792597 9.578993
 0.000066 2.035108 2.767480 4.802588 9.961481
 0.000066 2.044916 2.764827 4.809743 10.239960
 0.000067 2.051286 2.762042 4.813327 10.380914
 0.000067 2.054348 2.759143 4.813491 10.387378
 0.000068 2.054221 2.756047 4.810269 10.260578
 0.000068 2.051071 2.752830 4.803902 10.012316
 0.000069 2.045593 2.749576 4.795169 9.676746
 0.000069 2.038699 2.746223 4.784922 9.290298
 0.000070 2.031400 2.742753 4.774153 8.892635
 0.000070 2.024342 2.739268 4.763610 8.511724
 0.000071 2.018268 2.735705 4.753972 8.170843
 0.000071 2.013829 2.732178 4.746007 7.894383
 0.000072 2.011457 2.728520 4.739977 7.688230
 0.000072 2.011882 2.724761 4.736643 7.575416
 0.000073 2.015175 2.720859 4.736034 7.554897
 0.000073 2.021448 2.716953 4.738401 7.634790
 0.000074 2.030644 2.712938 4.743582 7.811151
 0.000074 2.042811 2.708901 4.751713 8.091929
 0.000075 2.057529 2.704863 4.762392 8.468272
 0.000075 2.074477 2.700879 4.775356 8.936616
 0.000076 2.092794 2.696857 4.789652 9.467694
 0.000076 2.111804 2.692875 4.804679 10.042437
 0.000077 2.131157 2.688961 4.820118 10.650614
 0.000077 2.150097 2.685156 4.835253 11.264146
 0.000078 2.167083 2.681376 4.848459 11.813503
 0.000078 2.181504 2.677712 4.859216 12.270674
 0.000079 2.192954 2.674186 4.867140 12.612995
 0.000079 2.201050 2.670919 4.871969 12.823904
 0.000080 2.205568 2.667891 4.873460 12.889367
 0.000080 2.206508 2.665207 4.871716 12.812804
 0.000081 2.203773 2.662710 4.866483 12.584428
 0.000081 2.197857 2.660345 4.858203 12.227242
 0.000082 2.189569 2.658177 4.847746 11.783540
 0.000082 2.179115 2.656325 4.835440 11.271814
 0.000083 2.167454 2.654870 4.822325 10.739000
 0.000083 2.155921 2.653733 4.809654 10.236469
 0.000084 2.144986 2.652837 4.797823 9.778109
 0.000084 2.135203 2.652223 4.787426 9.383986
 0.000085 2.127216 2.651835 4.779051 9.072425
 0.000085 2.121201 2.651714 4.772914 8.847444
 0.000086 2.117396 2.651932 4.769328 8.717260
 0.000086 2.116143 2.652576 4.768719 8.695264
 0.000087 2.117541 2.653625 4.771166 8.783854
 0.000087 2.121264 2.654868 4.776131 8.965021
 0.000088 2.126767 2.656417 4.783183 9.225499
 0.000088 2.133199 2.658366 4.791565 9.539912
 0.000089 2.140183 2.660645 4.800828 9.893542
 0.000089 2.147284 2.663228 4.810512 10.270104
 0.000090 2.153616 2.666058 4.819673 10.632849
 0.000090 2.158531 2.669168 4.827699 10.955792
 0.000091 2.161831 2.672558 4.834389 11.228678
 0.000091 2.163163 2.676085 4.839248 11.428969
 0.000092 2.161696 2.679665 4.841361 11.516593
 0.000092 2.156988 2.683448 4.840436 11.478202
 0.000093 2.148704 2.687343 4.836047 11.296816
 0.000093 2.137400 2.691303 4.828703 10.996529
 0.000094 2.123571 2.695294 4.818864 10.600567
 0.000094 2.107751 2.699293 4.807044 10.134454
 0.000095 2.090864 2.703294 4.794158 9.638282
 0.000095 2.073673 2.707310 4.780983 9.143838
 0.000096 2.056885 2.711302 4.768187 8.676083
 0.000096 2.041060 2.715280 4.756340 8.253946
 0.000097 2.026698 2.719271 4.745970 7.893085
