#! FIELDS time dAB dAC dAD rc bias
 0.000025 1.475430 1.539103 2.349296 5.363829 24.406042
 0.000026 1.484167 1.540718 2.347954 5.372839 25.039619
 0.000026 1.489918 1.539022 2.346681 5.375620 25.236821
 0.000027 1.492572 1.534229 2.345560 5.372360 25.005717
 0.000027 1.492770 1.527143 2.344593 5.364506 24.453359
 0.000028 1.491405 1.517644 2.343691 5.352740 23.637473
 0.000028 1.488958 1.506112 2.342860 5.337930 22.630142
 0.000029 1.485645 1.493816 2.342132 5.321593 21.544378
 0.000029 1.482433 1.482186 2.341500 5.306119 20.540640
 0.000030 1.480329 1.471238 2.341004 5.292571 19.681448
 0.000030 1.479158 1.461314 2.340624 5.281096 18.968104
 0.000031 1.479175 1.453085 2.340356 5.272616 18.449413
 0.000031 1.480536 1.447029 2.340278 5.267843 18.160589
 0.000032 1.483650 1.443168 2.340352 5.267171 18.120104
 0.000032 1.488056 1.441607 2.340562 5.270224 18.304384
 0.000033 1.493763 1.442498 2.340848 5.277109 18.723327
 0.000033 1.500699 1.445695 2.341256 5.287650 19.373917
 0.000034 1.508918 1.450900 2.341779 5.301597 20.251830
 0.000034 1.517782 1.457610 2.342389 5.317782 21.294950
 0.000035 1.526977 1.465638 2.343018 5.335633 22.475858
 0.000035 1.536084 1.474539 2.343690 5.354312 23.745645
 0.000036 1.543977 1.483820 2.344326 5.372123 24.988959
 0.000036 1.549889 1.492947 2.344923 5.387758 26.106531
 0.000037 1.553431 1.501003 2.345521 5.399955 26.995283
 0.000037 1.554187 1.507701 2.346206 5.408095 27.596667
 0.000038 1.551434 1.511951 2.346871 5.410255 27.757412
 0.000038 1.544485 1.513711 2.347649 5.405845 27.429780
 0.000039 1.533593 1.513211 2.348537 5.395341 26.657331
 0.000039 1.519169 1.510332 2.349531 5.379032 25.479743
 0.000040 1.501709 1.505575 2.350634 5.357919 23.994906
 0.000040 1.482277 1.499387 2.351852 5.333515 22.334098
 0.000041 1.461467 1.492184 2.353170 5.306821 20.585631
 0.000041 1.440585 1.484903 2.354567 5.280055 18.904038
 0.000042 1.420960 1.477566 2.356104 5.254630 17.373023
 0.000042 1.403849 1.471044 2.357748 5.232641 16.101009
 0.000043 1.390066 1.465631 2.359495 5.215193 15.126116
 0.000043 1.380659 1.461669 2.361448 5.203775 14.504659
 0.000044 1.376288 1.459833 2.363631 5.199752 14.288771
 0.000044 1.377214 1.460244 2.365982 5.203440 14.486594
 0.000045 1.383424 1.462772 2.368494 5.214690 15.098504
 0.000045 1.394964 1.467120 2.371181 5.233266 16.136502
 0.000046 1.411266 1.473219 2.374016 5.258501 17.601925
 0.000046 1.431058 1.480453 2.376884 5.288395 19.420326
 0.000047 1.453199 1.488363 2.379807 5.321369 21.529699
 0.000047 1.476424 1.495984 2.382807 5.355215 23.807931
 0.000048 1.499259 1.502459 2.385947 5.387665 26.099771
 0.000048 1.520068 1.506938 2.389084 5.416089 28.193800
 0.000049 1.537438 1.508361 2.392209 5.438008 29.863739
 0.000049 1.550913 1.506684 2.395277 5.452874 31.023672
 0.000050 1.560132 1.501094 2.398389 5.459615 31.556950
 0.000050 1.564804 1.491449 2.401469 5.457722 31.406706
 0.000051 1.565283 1.477878 2.404528 5.447688 30.616556
 0.000051 1.562173 1.461280 2.407494 5.430947 29.320498
 0.000052 1.556574 1.442302 2.410432 5.409307 27.686825
 0.000052 1.548879 1.421976 2.413367 5.384221 25.851539
 0.000053 1.539675 1.401339 2.416281 5.357295 23.951716
 0.000053 1.529861 1.381090 2.419204 5.330154 22.110059
 0.000054 1.520268 1.362422 2.422171 5.304862 20.460115
 0.000054 1.512272 1.346387 2.425163 5.283822 19.136343
 0.000055 1.506400 1.333473 2.428211 5.268084 18.175103
 0.000055 1.502742 1.324222 2.431284 5.258248 17.586918
 0.000056 1.501460 1.319411 2.434353 5.255224 17.408032
 0.000056 1.502488 1.319747 2.437364 5.259599 17.667119
 0.000057 1.505940 1.324769 2.440343 5.271052 18.354531
 0.000057 1.511037 1.333831 2.443246 5.288114 19.402835
 0.000058 1.517650 1.346340 2.446049 5.310039 20.792639
 0.000058 1.525391 1.361363 2.448691 5.335445 22.463247
 0.000059 1.533198 1.377598 2.451268 5.362064 24.282913
 0.000059 1.540610 1.393687 2.453669 5.387966 26.121515
 0.000060 1.547315 1.408843 2.455875 5.412033 27.890014
 0.000060 1.552484 1.421739 2.457889 5.432112 29.409797
 0.000061 1.555286 1.430967 2.459637 5.445890 30.476007
 0.000061 1.555369 1.436156 2.461177 5.452702 31.010169
 0.000062 1.552287 1.436860 2.462483 5.451630 30.925798
 0.000062 1.546097 1.432673 2.463552 5.442322 30.198063
 0.000063 1.536642 1.424046 2.464401 5.425089 28.873691
 0.000063 1.524783 1.411680 2.464985 5.401447 27.105016
 0.000064 1.511679 1.396883 2.465296 5.373858 25.111734
 0.000064 1.498186 1.381469 2.465378 5.345034 23.110598
 0.000065 1.485059 1.366692 2.465254 5.317005 21.244269
 0.000065 1.473052 1.353427 2.464986 5.291465 19.612115
 0.000066 1.462995 1.342873 2.464675 5.270543 18.323679
 0.000066 1.455209 1.335490 2.464329 5.255028 17.396485
 0.000067 1.449739 1.331703 2.463952 5.245394 16.832857
 0.000067 1.447239 1.331356 2.463485 5.242080 16.641099
 0.000068 1.447482 1.333975 2.462802 5.244259 16.767053
 0.000068 1.450180 1.339513 2.462102 5.251795 17.206282
 0.000069 1.455094 1.347418 2.461423 5.263935 17.925822
 0.000069 1.462742 1.356816 2.460652 5.280210 18.913589
 0.000070 1.472175 1.366995 2.459782 5.298952 20.083832
 0.000070 1.482622 1.377346 2.459011 5.318978 21.373092
 0.000071 1.493998 1.387718 2.458139 5.339854 22.759789
 0.000071 1.505273 1.397647 2.457129 5.360049 24.142685
 0.000072 1.515463 1.406769 2.456138 5.378370 25.432567
 0.000072 1.523935 1.415095 2.455128 5.394158 26.570970
 0.000073 1.530323 1.422423 2.454044 5.406791 27.499927
 0.000073 1.534117 1.428109 2.452953 5.415179 28.125479
 0.000074 1.535184 1.431868 2.451786 5.418838 28.400575
 0.000074 1.533492 1.433931 2.450574 5.417997 28.337219
 0.000075 1.529430 1.433896 2.449339 5.412665 27.937223
 0.000075 1.523706 1.432037 2.448169 5.403912 27.286827
 0.000076 1.516495 1.428201 2.447053 5.391749 26.395661
 0.000076 1.507991 1.422756 2.445966 5.376714 25.314542
 0.000077 1.498890 1.415725 2.444826 5.359440 24.100342
 0.000077 1.489550 1.407525 2.443666 5.340742 22.819697
 0.000078 1.480650 1.398251 2.442704 5.321605 21.545202
 0.000078 1.472421 1.388521 2.441923 5.302865 20.332564
 0.000079 1.465431 1.379167 2.441335 5.285933 19.267183
 0.000079 1.460233 1.370722 2.440905 5.271860 18.403481
 0.000080 1.456979 1.363810 2.440605 5.261395 17.774040
 0.000080 1.456432 1.358669 2.440406 5.255508 17.424785
 0.000081 1.458299 1.355712 2.440333 5.254344 17.356161
 0.000081 1.462359 1.355584 2.440396 5.258338 17.592288
 0.000082 1.468530 1.358476 2.440561 5.267567 18.143947
 0.000082 1.476181 1.364489 2.440775 5.281445 18.989598
 0.000083 1.485095 1.373500 2.441109 5.299704 20.131495
 0.000083 1.494981 1.385603 2.441571 5.322155 21.581289
 0.000084 1.505254 1.400212 2.442072 5.347538 23.281135
 0.000084 1.515511 1.416260 2.442623 5.374394 25.149789
 0.000085 1.524723 1.432347 2.443236 5.400305 27.021027
 0.000085 1.531563 1.447199 2.443854 5.422616 28.686054
 0.000086 1.535471 1.459780 2.444491 5.439742 29.997932
 0.000086 1.535578 1.469593 2.445020 5.450191 30.812708
 0.000087 1.531442 1.475786 2.445469 5.452697 31.009729
 0.000087 1.523537 1.478303 2.445829 5.447668 30.615005
 0.000088 1.512581 1.477065 2.446083 5.435729 29.687907
 0.000088 1.499113 1.472768 2.446247 5.418128 28.347107
 0.000089 1.484147 1.465481 2.446345 5.395972 26.703384
 0.000089 1.468507 1.456324 2.446426 5.371257 24.927768
 0.000090 1.452830 1.446283 2.446443 5.345555 23.146027
 0.000090 1.438182 1.436590 2.446466 5.321239 21.521149
 0.000091 1.425000 1.428684 2.446444 5.300128 20.158402
 0.000091 1.414190 1.423021 2.446291 5.283502 19.116572
 0.000092 1.405607 1.419872 2.446062 5.271542 18.384181
 0.000092 1.399707 1.420054 2.445709 5.265470 18.017843
 0.000093 1.396406 1.423805 2.445250 5.265461 18.017298
 0.000093 1.395507 1.431522 2.444676 5.271704 18.394057
 0.000094 1.396954 1.442520 2.443963 5.283437 19.112551
 0.000094 1.400740 1.456278 2.443120 5.300138 20.159061
 0.000095 1.406596 1.471984 2.442063 5.320643 21.482073
 0.000095 1.414035 1.488933 2.440775 5.343743 23.022918
 0.000096 1.422567 1.505928 2.439348 5.367844 24.687363
 0.000096 1.431921 1.521589 2.437726 5.391235 26.358364
 0.000097 1.441637 1.535503 2.435924 5.413064 27.967115
 0.000097 1.450565 1.546482 2.433868 5.430916 29.318140
 0.000098 1.458599 1.553949 2.431586 5.444133 30.339001
 0.000098 1.465061 1.557069 2.429057 5.451187 30.890964
 0.000099 1.469930 1.555598 2.426281 5.451810 30.939907
 0.000099 1.472887 1.549659 2.423397 5.445943 30.480124
 0.000100 1.473698 1.539781 2.420382 5.433862 29.544158
 0.000100 1.472181 1.526447 2.417226 5.415854 28.176135
 0.000101 1.468861 1.510402 2.413895 5.393158 26.498121
 0.000101 1.463918 1.492802 2.410344 5.367064 24.632561
 0.000102 1.457265 1.475214 2.406582 5.339061 22.706309
 0.000102 1.449749 1.458474 2.402643 5.310867 20.846051
 0.000103 1.441832 1.443841 2.398517 5.284190 19.159134
 0.000103 1.433949 1.431945 2.394358 5.260252 17.705992
 0.000104 1.426190 1.422738 2.390207 5.239134 16.471617
 0.000104 1.419382 1.417048 2.386070 5.222500 15.530685
 0.000105 1.414082 1.415182 2.381978 5.211243 14.909663
 0.000105 1.410106 1.417342 2.377801 5.205249 14.584156
 0.000106 1.407429 1.423497 2.373690 5.204616 14.549973
 0.000106 1.406705 1.433172 2.369655 5.209531 14.816335
 0.000107 1.407985 1.445833 2.365639 5.219458 15.361602
 0.000107 1.410913 1.461045 2.361808 5.233766 16.164913
 0.000108 1.414887 1.477930 2.358071 5.250888 17.153149
 0.000108 1.419960 1.495435 2.354342 5.269736 18.274885
 0.000109 1.425903 1.512312 2.350681 5.288897 19.451593
 0.000109 1.431804 1.527127 2.347130 5.306061 20.536927
 0.000110 1.436752 1.538370 2.343693 5.318815 21.362446
 0.000110 1.440920 1.545124 2.340443 5.326487 21.866855
 0.000111 1.443402 1.546228 2.337308 5.326938 21.896683
 0.000111 1.444267 1.541361 2.334307 5.319935 21.435690
 0.000112 1.443957 1.531336 2.331490 5.306783 20.583221
 0.000112 1.442499 1.516726 2.328799 5.288024 19.397211
 0.000113 1.440074 1.498913 2.326229 5.265217 18.002670
 0.000113 1.437271 1.479522 2.323885 5.240679 16.560387
 0.000114 1.434155 1.459770 2.321738 5.215663 15.151975
 0.000114 1.431119 1.441158 2.319835 5.192112 13.883257
 0.000115 1.429079 1.425043 2.318204 5.172326 12.860229
 0.000115 1.428443 1.412018 2.316851 5.157312 12.110062
 0.000116 1.428896 1.402654 2.315753 5.147303 11.622512
 0.000116 1.430657 1.397933 2.314869 5.143459 11.437890
 0.000117 1.434082 1.398483 2.314202 5.146766 11.596624
 0.000117 1.439142 1.403674 2.313813 5.156629 12.076476
 0.000118 1.445512 1.413516 2.313772 5.172799 12.884259
 0.000118 1.452566 1.427442 2.314076 5.194084 13.987364
 0.000119 1.460015 1.444874 2.314809 5.219699 15.374976
 0.000119 1.467160 1.464438 2.315838 5.247435 16.951505
 0.000120 1.473293 1.484908 2.317177 5.275378 18.617525
 0.000120 1.477564 1.504610 2.318740 5.300913 20.208316
 0.000121 1.479701 1.521740 2.320585 5.322026 21.572829
 0.000121 1.479259 1.535155 2.322611 5.337025 22.569300
 0.000122 1.476367 1.544003 2.324872 5.345243 23.124785
 0.000122 1.471101 1.547051 2.327286 5.345438 23.138035
 0.000123 1.463973 1.544186 2.329775 5.337934 22.630425
 0.000123 1.455014 1.535829 2.332339 5.323182 21.648813
 0.000124 1.445103 1.522731 2.335032 5.302867 20.332689
 0.000124 1.435052 1.505984 2.337780 5.278816 18.827914
 0.000125 1.426049 1.487017 2.340650 5.253715 17.319141
 0.000125 1.418443 1.467387 2.343639 5.229469 15.921518
 0.000126 1.412761 1.448768 2.346719 5.208248 14.746572
 0.000126 1.409406 1.432494 2.349959 5.191859 13.869945
 0.000127 1.408862 1.419496 2.353365 5.181724 13.341253
 0.000127 1.410842 1.410695 2.356914 5.178451 13.172726
 0.000128 1.415624 1.406790 2.360610 5.183024 13.408510
 0.000128 1.423367 1.408300 2.364429 5.196095 14.093957
 0.000129 1.433619 1.414868 2.368316 5.216804 15.214864
 0.000129 1.445406 1.426045 2.372297 5.243749 16.737553
 0.000130 1.458174 1.440734 2.376361 5.275270 18.610930
 0.000130 1.471085 1.458161 2.380506 5.309752 20.774149
 0.000131 1.483195 1.476483 2.384683 5.344362 23.064918
 0.000131 1.493411 1.494320 2.388816 5.376546 25.302622
 0.000132 1.500794 1.510381 2.392926 5.404101 27.300767
 0.000132 1.504632 1.523268 2.397019 5.424919 28.860776
 0.000133 1.504530 1.532137 2.401040 5.437706 29.840438
 0.000133 1.500460 1.536592 2.404992 5.442044 30.176436
 0.000134 1.492817 1.536066 2.408797 5.437679 29.838346
 0.000134 1.482578 1.531163 2.412448 5.426189 28.957319
 0.000135 1.470072 1.522645 2.415967 5.408685 27.640521
 0.000135 1.456458 1.511639 2.419303 5.387400 26.080624
 0.000136 1.442463 1.499209 2.422473 5.364145 24.428116
 0.000136 1.429294 1.486747 2.425523 5.341564 22.875277
 0.000137 1.417762 1.475036 2.428461 5.321260 21.522547
 0.000137 1.408483 1.465129 2.431279 5.304890 20.461955
 0.000138 1.401879 1.457455 2.433992 5.293326 19.728833
 0.000138 1.398329 1.452539 2.436576 5.287445 19.361147
 0.000139 1.397372 1.450927 2.439060 5.287359 19.355828
 0.000139 1.399111 1.452415 2.441404 5.292930 19.703959
 0.000140 1.403530 1.456930 2.443648 5.304108 20.411921
 0.000140 1.410077 1.464373 2.445837 5.320287 21.458774
 0.000141 1.418738 1.474321 2.448026 5.341084 22.842853
 0.000141 1.429326 1.485982 2.450214 5.365522 24.524481
 0.000142 1.440993 1.498217 2.452375 5.391585 26.383765
 0.000142 1.453519 1.510372 2.454542 5.418433 28.370086
 0.000143 1.466162 1.522191 2.456719 5.445072 30.412133
 0.000143 1.478424 1.532985 2.458843 5.470252 32.407672
 0.000144 1.489008 1.541768 2.460866 5.491642 34.152627
 0.000144 1.497299 1.547706 2.462712 5.507716 35.493987
 0.000145 1.502856 1.550797 2.464359 5.518012 36.366734
 0.000145 1.504900 1.551067 2.465901 5.521868 36.696368
 0.000146 1.503358 1.548627 2.467317 5.519302 36.476878
 0.000146 1.498188 1.543062 2.468676 5.509925 35.680355
 0.000147 1.489317 1.534927 2.469870 5.494114 34.357180
 0.000147 1.477183 1.524742 2.470974 5.472899 32.621136
 0.000148 1.462202 1.513200 2.472089 5.447492 30.601169
 0.000148 1.445117 1.501107 2.473226 5.419451 28.446790
 0.000149 1.426767 1.489171 2.474380 5.390318 26.291810
 0.000149 1.407487 1.478014 2.475451 5.360952 24.205453
 0.000150 1.388102 1.467911 2.476555 5.332568 22.270848
 0.000150 1.369591 1.459715 2.477722 5.307028 20.598928
 0.000151 1.352921 1.454495 2.478905 5.286321 19.291297
 0.000151 1.338807 1.452795 2.480062 5.271664 18.391588
 0.000152 1.328242 1.454604 2.481259 5.264105 17.936024
 0.000152 1.321815 1.459986 2.482493 5.264294 17.947316
 0.000153 1.319543 1.468894 2.483768 5.272206 18.424509
 0.000153 1.321591 1.481128 2.485053 5.287772 19.381496
 0.000154 1.328301 1.495843 2.486467 5.310611 20.829528
 0.000154 1.338939 1.511899 2.487855 5.338693 22.681519
 0.000155 1.352895 1.527918 2.489246 5.370059 24.843267
 0.000155 1.369001 1.542659 2.490618 5.402278 27.166218
 0.000156 1.385616 1.554801 2.491892 5.432309 29.424947
 0.000156 1.401390 1.562889 2.493104 5.457383 31.379842
 0.000157 1.414609 1.565878 2.494212 5.474698 32.766586
 0.000157 1.424041 1.563576 2.495278 5.482896 33.433566
 0.000158 1.428798 1.555628 2.496243 5.480669 33.251735
 0.000158 1.428313 1.542482 2.497109 5.467904 32.218909
 0.000159 1.422544 1.525184 2.497884 5.445612 30.454297
 0.000159 1.412224 1.505395 2.498534 5.416152 28.198533
 0.000160 1.399010 1.483986 2.499147 5.382143 25.702371
 0.000160 1.384243 1.462890 2.499708 5.346841 23.233621
 0.000161 1.369630 1.443207 2.500235 5.313073 20.988758
 0.000161 1.356939 1.426267 2.500688 5.283895 19.140861
 0.000162 1.347523 1.413377 2.501140 5.262040 17.812565
 0.000162 1.342103 1.404978 2.501567 5.248648 17.022205
 0.000163 1.341733 1.401859 2.502051 5.245642 16.847272
 0.000163 1.346642 1.403957 2.502616 5.253215 17.289695
 0.000164 1.356885 1.410767 2.503218 5.270870 18.343464
 0.000164 1.371923 1.422086 2.503799 5.297808 20.011362
 0.000165 1.390913 1.436906 2.504242 5.332061 22.237036
 0.000165 1.412428 1.454330 2.504656 5.371414 24.938883
 0.000166 1.435165 1.472925 2.504940 5.413029 27.964488
 0.000166 1.457400 1.491290 2.505110 5.453800 31.096653
 0.000167 1.477449 1.508076 2.505085 5.490611 34.067410
 0.000167 1.494097 1.521847 2.504988 5.520932 36.616181
 0.000168 1.506394 1.531196 2.504784 5.542373 38.474086
 0.000168 1.513307 1.535209 2.504526 5.553042 39.415659
 0.000169 1.514562 1.533449 2.504145 5.552156 39.337001
 0.000169 1.510616 1.525886 2.503672 5.540174 38.281411
 0.000170 1.502106 1.513345 2.503081 5.518533 36.411184
 0.000170 1.489795 1.496754 2.502373 5.488923 33.928229
 0.000171 1.475318 1.477387 2.501489 5.454194 31.127792
 0.000171 1.459862 1.456687 2.500506 5.417055 28.266400
 0.000172 1.445037 1.436131 2.499496 5.380663 25.596368
 0.000172 1.431625 1.416767 2.498447 5.346840 23.233511
 0.000173 1.420549 1.399722 2.497446 5.317718 21.290770
 0.000173 1.412546 1.385938 2.496456 5.294939 19.830312
 0.000174 1.407948 1.375827 2.495573 5.279349 18.860632
 0.000174 1.406865 1.369698 2.494747 5.271309 18.370102
 0.000175 1.409171 1.367855 2.493950 5.270977 18.349934
 0.000175 1.414636 1.369698 2.493232 5.277565 18.751236
 0.000176 1.422988 1.374969 2.492486 5.290443 19.548158
 0.000176 1.433366 1.382870 2.491724 5.307960 20.658786
 0.000177 1.444777 1.392906 2.491027 5.328710 22.014094
 0.000177 1.456244 1.404799 2.490399 5.351442 23.548306
 0.000178 1.466518 1.417690 2.489821 5.374029 25.123872
 0.000178 1.474152 1.430574 2.489313 5.394039 26.562303
 0.000179 1.478723 1.442672 2.488859 5.410254 27.757352
 0.000179 1.479414 1.453299 2.488437 5.421150 28.575143
 0.000180 1.475886 1.461948 2.488029 5.425863 28.932546
 0.000180 1.468234 1.467819 2.487600 5.423653 28.764632
 0.000181 1.456572 1.470818 2.487182 5.414571 28.079905
 0.000181 1.442251 1.470660 2.486728 5.399640 26.972107
 0.000182 1.426269 1.467669 2.486281 5.380219 25.564573
 0.000182 1.410103 1.462353 2.485923 5.358379 24.026798
 0.000183 1.394524 1.455116 2.485549 5.335189 22.446109
 0.000183 1.381331 1.446448 2.485228 5.313007 20.984471
 0.000184 1.371068 1.437340 2.484946 5.293355 19.730645
 0.000184 1.364920 1.428514 2.484746 5.278180 18.788931
 0.000185 1.363357 1.420604 2.484626 5.268587 18.205444
 0.000185 1.366399 1.414094 2.484555 5.265048 17.992531
 0.000186 1.373656 1.408709 2.484470 5.266835 18.099865
 0.000186 1.385198 1.404875 2.484419 5.274493 18.563551
 0.000187 1.400560 1.402537 2.484410 5.287507 19.364988
 0.000187 1.419182 1.401772 2.484420 5.305374 20.492896
 0.000188 1.440397 1.402955 2.484337 5.327688 21.946360
 0.000188 1.463477 1.405852 2.484123 5.353453 23.686483
 0.000189 1.487440 1.410297 2.483808 5.381546 25.659558
 0.000189 1.510868 1.416040 2.483424 5.410332 27.763169
 0.000190 1.532857 1.422383 2.482979 5.438220 29.880148
 0.000190 1.552173 1.428214 2.482428 5.462816 31.811737
 0.000191 1.567982 1.433568 2.481730 5.483280 33.464969
 0.000191 1.579170 1.437814 2.480952 5.497936 34.674773
 0.000192 1.585220 1.440653 2.480056 5.505929 35.343594
 0.000192 1.586301 1.442092 2.478904 5.507297 35.458672
 0.000193 1.582692 1.442035 2.477561 5.502288 35.038106
 0.000193 1.574681 1.439954 2.475955 5.490591 34.065797
 0.000194 1.562987 1.436851 2.474118 5.473956 32.706549
 0.000194 1.548817 1.432675 2.472184 5.453676 31.086919
 0.000195 1.533122 1.427712 2.470075 5.430909 29.317626
 0.000195 1.517283 1.422616 2.467823 5.407722 27.569029
 0.000196 1.502147 1.418492 2.465476 5.386115 25.987943
 0.000196 1.488137 1.415009 2.463071 5.366217 24.573158
 0.000197 1.475909 1.412731 2.460503 5.349143 23.390809
 0.000197 1.466155 1.411317 2.457882 5.335354 22.457171
 0.000198 1.459344 1.411512 2.455159 5.326015 21.835656
 0.000198 1.456140 1.413777 2.452301 5.322218 21.585419
 0.000199 1.456670 1.418026 2.449302 5.323999 21.702602
 0.000199 1.461269 1.424432 2.446194 5.331895 22.225963
 0.000200 1.469720 1.432581 2.442970 5.345272 23.126745
 0.000200 1.481112 1.441818 2.439628 5.362558 24.317332
 0.000201 1.494171 1.451458 2.436217 5.381847 25.681094
 0.000201 1.507921 1.461157 2.432748 5.401827 27.132998
 0.000202 1.521568 1.469873 2.429240 5.420682 28.539717
 0.000202 1.533751 1.477090 2.425629 5.436470 29.745012
 0.000203 1.543365 1.482257 2.421893 5.447515 30.602983
 0.000203 1.549566 1.485117 2.418077 5.452760 31.014671
 0.000204 1.551468 1.485117 2.414175 5.450760 30.857376
 0.000204 1.549080 1.482285 2.410216 5.441580 30.140464
 0.000205 1.542635 1.476782 2.406195 5.425611 28.913375
 0.000205 1.532445 1.469754 2.402148 5.404347 27.318980
 0.000206 1.519476 1.461118 2.398139 5.378733 25.458470
 0.000206 1.504760 1.451668 2.394118 5.350546 23.486855
 0.000207 1.489683 1.442517 2.390116 5.322317 21.591918
 0.000207 1.475359 1.434346 2.386111 5.295816 19.885572
 0.000208 1.462819 1.428052 2.382230 5.273101 18.478844
 0.000208 1.452935 1.424566 2.378436 5.255937 17.450157
 0.000209 1.446322 1.423890 2.374659 5.244870 16.802479
 0.000209 1.443217 1.425808 2.371024 5.240049 16.524141
 0.000210 1.443794 1.430278 2.367532 5.241604 16.613655
 0.000210 1.447770 1.437104 2.364204 5.249079 17.047326
 0.000211 1.454633 1.445707 2.361047 5.261387 17.773568
 0.000211 1.463788 1.455290 2.358112 5.277190 18.728294
 0.000212 1.475165 1.465209 2.355460 5.295834 19.886682
 0.000212 1.488285 1.474965 2.353074 5.316324 21.199947
 0.000213 1.502371 1.483694 2.350857 5.336922 22.562397
 0.000213 1.516422 1.491262 2.348853 5.356538 23.899302
 0.000214 1.529836 1.497076 2.347019 5.373931 25.116947
 0.000214 1.542372 1.501011 2.345316 5.388699 26.174552
 0.000215 1.553469 1.502367 2.343795 5.399630 26.971420
 0.000215 1.561783 1.500617 2.342496 5.404896 27.359538
 0.000216 1.566682 1.495847 2.341355 5.403884 27.284752
 0.000216 1.568288 1.488790 2.340349 5.397427 26.809873
 0.000217 1.566332 1.479730 2.339532 5.385593 25.950306
 0.000217 1.560697 1.469334 2.338890 5.368921 24.763072
 0.000218 1.551732 1.458368 2.338326 5.348426 23.341742
 0.000218 1.540134 1.447418 2.337889 5.325441 21.797712
 0.000219 1.527048 1.436905 2.337675 5.301628 20.253754
 0.000219 1.513089 1.427377 2.337678 5.278144 18.786726
 0.000220 1.498650 1.419974 2.337998 5.256622 17.490620
 0.000220 1.484457 1.414687 2.338608 5.237752 16.392376
 0.000221 1.471284 1.411554 2.339449 5.222287 15.518843
 0.000221 1.460154 1.411355 2.340620 5.212130 14.958118
 0.000222 1.451635 1.414373 2.342041 5.208049 14.735758
 0.000222 1.445742 1.420270 2.343633 5.209645 14.822532
 0.000223 1.442280 1.428645 2.345353 5.216278 15.185849
 0.000223 1.441138 1.439042 2.347250 5.227430 15.806687
 0.000224 1.442265 1.451078 2.349472 5.242816 16.683592
 0.000224 1.445414 1.463776 2.351937 5.261128 17.758143
