#! FIELDS time dAB dAC rc bias
 0.000000 1.428685 2.391467 3.820152 8.425375
 0.000000 1.425850 2.389639 3.815489 8.235065
 0.000001 1.423111 2.387079 3.810190 8.021401
 0.000001 1.420539 2.383865 3.804403 7.791309
 0.000002 1.418234 2.380297 3.798531 7.561209
 0.000002 1.416202 2.376626 3.792828 7.341089
 0.000003 1.414484 2.373277 3.787761 7.148199
 0.000003 1.413161 2.370291 3.783451 6.986183
 0.000004 1.412152 2.367353 3.779505 6.839453
 0.000004 1.411612 2.364807 3.776419 6.725781
 0.000005 1.411592 2.362167 3.773759 6.628577
 0.000005 1.411909 2.359685 3.771594 6.549993
 0.000006 1.412658 2.357117 3.769775 6.484331
 0.000006 1.413946 2.354507 3.768453 6.436782
 0.000007 1.415852 2.351699 3.767551 6.404484
 0.000007 1.418347 2.348103 3.766450 6.365134
 0.000008 1.421344 2.344067 3.765411 6.328118
 0.000008 1.424812 2.339409 3.764222 6.285870
 0.000009 1.428853 2.333848 3.762700 6.232035
 0.000009 1.433498 2.327498 3.760995 6.171996
 0.000010 1.438670 2.320087 3.758757 6.093595
 0.000010 1.444275 2.311952 3.756227 6.005595
 0.000011 1.450151 2.302821 3.752972 5.893312
 0.000011 1.456363 2.293243 3.749605 5.778311
 0.000012 1.462581 2.283095 3.745676 5.645496
 0.000012 1.468694 2.272453 3.741147 5.494349
 0.000013 1.474692 2.262242 3.736934 5.355576
 0.000013 1.480538 2.252373 3.732911 5.224723
 0.000014 1.486140 2.242790 3.728930 5.096833
 0.000014 1.491460 2.233761 3.725221 4.979105
 0.000015 1.496478 2.225010 3.721488 4.861972
 0.000015 1.501195 2.216425 3.717620 4.742110
 0.000016 1.505496 2.208086 3.713582 4.618578
 0.000016 1.509293 2.199837 3.709130 4.484259
 0.000017 1.512705 2.191748 3.704453 4.345274
 0.000017 1.515744 2.183513 3.699257 4.193465
 0.000018 1.518253 2.175402 3.693655 4.032797
 0.000018 1.520266 2.167779 3.688045 3.875032
 0.000019 1.521628 2.160655 3.682283 3.716291
 0.000019 1.522464 2.154256 3.676720 3.566193
 0.000020 1.522857 2.148705 3.671563 3.429777
 0.000020 1.522727 2.143759 3.666486 3.298094
 0.000021 1.522091 2.139476 3.661567 3.172988
 0.000021 1.520865 2.136084 3.656949 3.057704
 0.000022 1.519230 2.133669 3.652899 2.958384
 0.000022 1.517135 2.132548 3.649683 2.880676
 0.000023 1.514613 2.132617 3.647230 2.822086
 0.000023 1.511657 2.133882 3.645539 2.782051
 0.000024 1.508392 2.136358 3.644749 2.763463
 0.000024 1.504954 2.140243 3.645197 2.773990
 0.000025 1.501413 2.145492 3.646905 2.814383
 0.000025 1.497957 2.151829 3.649786 2.883149
 0.000026 1.494583 2.159021 3.653604 2.975541
 0.000026 1.491419 2.167459 3.658878 3.105590
 0.000027 1.488424 2.176918 3.665343 3.268804
 0.000027 1.485607 2.186953 3.672560 3.455937
 0.000028 1.483118 2.197184 3.680302 3.662479
 0.000028 1.481022 2.207676 3.688698 3.893244
 0.000029 1.479326 2.218415 3.697741 4.149668
 0.000029 1.478017 2.229238 3.707256 4.428302
 0.000030 1.477189 2.239942 3.717131 4.727082
 0.000030 1.476684 2.249871 3.726555 5.021272
 0.000031 1.476543 2.259024 3.735567 5.310940
 0.000031 1.476800 2.267169 3.743969 5.588288
 0.000032 1.477242 2.273889 3.751131 5.830286
 0.000032 1.477952 2.279498 3.757450 6.048045
