#! FIELDS time dAB dAC rc bias
 0.000000 2.319127 2.146549 4.465677 5.998485
 0.000000 2.318962 2.158578 4.477539 6.416400
 0.000001 2.318364 2.171783 4.490147 6.875999
 0.000001 2.317351 2.186119 4.503470 7.378939
 0.000002 2.315988 2.201002 4.516989 7.907431
 0.000002 2.314231 2.215767 4.529998 8.433209
 0.000003 2.312234 2.229862 4.542096 8.937383
 0.000003 2.310064 2.242824 4.552888 9.399476
 0.000004 2.307788 2.254095 4.561883 9.793514
 0.000004 2.305571 2.263360 4.568932 10.107978
 0.000005 2.303565 2.270176 4.573741 10.325365
 0.000005 2.301758 2.274534 4.576292 10.441624
 0.000006 2.300008 2.275385 4.575394 10.400593
 0.000006 2.298356 2.271987 4.570342 10.171499
 0.000007 2.296932 2.263884 4.560817 9.746392
 0.000007 2.295637 2.251349 4.546986 9.145325
 0.000008 2.294434 2.234653 4.529087 8.395829
 0.000008 2.293511 2.214127 4.507638 7.539914
 0.000009 2.292677 2.190696 4.483374 6.627105
 0.000009 2.291743 2.165910 4.457652 5.723758
 0.000010 2.290642 2.141439 4.432081 4.891289
 0.000010 2.289519 2.118301 4.407820 4.161887
 0.000011 2.288359 2.096877 4.385237 3.535837
 0.000011 2.287225 2.078181 4.365406 3.028145
 0.000012 2.286186 2.062941 4.349127 2.640775
 0.000012 2.285303 2.051327 4.336630 2.361392
 0.000013 2.284532 2.043787 4.328320 2.184242
 0.000013 2.283866 2.040355 4.324221 2.099422
 0.000014 2.283468 2.040702 4.324170 2.098377
 0.000014 2.283326 2.044661 4.327987 2.177305
 0.000015 2.283698 2.051432 4.335129 2.328893
 0.000015 2.284661 2.060295 4.344955 2.545785
 0.000016 2.286016 2.069719 4.355735 2.794825
 0.000016 2.287830 2.078361 4.366190 3.047483
 0.000017 2.290216 2.085694 4.375911 3.292190
 0.000017 2.293144 2.091050 4.384194 3.508168
 0.000018 2.296496 2.094233 4.390730 3.683422
 0.000018 2.299997 2.096000 4.395997 3.827782
 0.000019 2.303568 2.096475 4.400043 3.940541
 0.000019 2.307150 2.096593 4.403743 4.045090
 0.000020 2.310555 2.096701 4.407256 4.145631
 0.000020 2.313746 2.097035 4.410781 4.247757
 0.000021 2.316729 2.097845 4.414574 4.359021
 0.000021 2.319477 2.099191 4.418668 4.480751
 0.000022 2.322109 2.101033 4.423142 4.615693
 0.000022 2.324631 2.102997 4.427628 4.752981
 0.000023 2.326976 2.104990 4.431967 4.887696
 0.000023 2.329340 2.107052 4.436392 5.027041
 0.000024 2.331802 2.108635 4.440437 5.156116
 0.000024 2.334289 2.109320 4.443609 5.258483
 0.000025 2.337080 2.108653 4.445733 5.327600
 0.000025 2.340169 2.105683 4.445852 5.331467
 0.000026 2.343505 2.099469 4.442974 5.237896
 0.000026 2.347057 2.090022 4.437079 5.048848
 0.000027 2.350801 2.077781 4.428582 4.782461
 0.000027 2.354482 2.063166 4.417647 4.450246
 0.000028 2.358068 2.047536 4.405605 4.098222
 0.000028 2.361555 2.031895 4.393450 3.757631
 0.000029 2.364708 2.017677 4.382385 3.460409
 0.000029 2.367499 2.006217 4.373716 3.236116
 0.000030 2.369992 1.998215 4.368207 3.097480
 0.000030 2.372400 1.994210 4.366610 3.057845
 0.000031 2.374651 1.994275 4.368926 3.115405
 0.000031 2.376925 1.998762 4.375688 3.286468
 0.000032 2.379087 2.007259 4.386346 3.565397
 0.000032 2.381206 2.019788 4.400994 3.967287
 0.000033 2.383422 2.035382 4.418804 4.484827
 0.000033 2.385701 2.052992 4.438693 5.100264
 0.000034 2.387996 2.072088 4.460084 5.806342
 0.000034 2.390208 2.091874 4.482082 6.580148
 0.000035 2.392490 2.111250 4.503739 7.389278
 0.000035 2.394610 2.128937 4.523547 8.170377
 0.000036 2.396704 2.143599 4.540303 8.861732
 0.000036 2.398657 2.155328 4.553985 9.447082
 0.000037 2.400422 2.163642 4.564064 9.890311
 0.000037 2.401850 2.168619 4.570470 10.177246
 0.000038 2.402775 2.170340 4.573115 10.296946
 0.000038 2.403117 2.169620 4.572737 10.279789
 0.000039 2.402958 2.167015 4.569973 10.154859
 0.000039 2.402323 2.163125 4.565447 9.951917
 0.000040 2.401314 2.158298 4.559612 9.693294
 0.000040 2.399862 2.152711 4.552574 9.385861
 0.000041 2.398058 2.146739 4.544796 9.051911
 0.000041 2.396189 2.140899 4.537088 8.726896
 0.000042 2.394346 2.135653 4.530000 8.433292
 0.000042 2.392580 2.130963 4.523543 8.170222
 0.000043 2.390870 2.126116 4.516986 7.907314
 0.000043 2.389333 2.121663 4.510997 7.670902
 0.000044 2.388017 2.117323 4.505339 7.450912
 0.000044 2.386933 2.112736 4.499669 7.233642
 0.000045 2.386136 2.107344 4.493480 7.000145
 0.000045 2.385660 2.100192 4.485852 6.717651
 0.000046 2.385404 2.091219 4.476624 6.383639
 0.000046 2.385274 2.079923 4.465198 5.981897
 0.000047 2.385150 2.067352 4.452502 5.550831
 0.000047 2.385034 2.054158 4.439192 5.116200
 0.000048 2.384918 2.041117 4.426035 4.703995
 0.000048 2.384721 2.029135 4.413856 4.337856
 0.000049 2.384580 2.018860 4.403440 4.036484
 0.000049 2.384673 2.010956 4.395628 3.817585
 0.000050 2.384968 2.006066 4.391034 3.691684
 0.000050 2.385752 2.004629 4.390381 3.673973
 0.000051 2.387007 2.006593 4.393600 3.761745
 0.000051 2.388673 2.011223 4.399896 3.936410
 0.000052 2.390772 2.018926 4.409698 4.216246
 0.000052 2.393377 2.028987 4.422364 4.592084
 0.000053 2.396484 2.040791 4.437274 5.055050
 0.000053 2.399968 2.053412 4.453380 5.580132
 0.000054 2.403875 2.065780 4.469655 6.137084
 0.000054 2.407942 2.077058 4.484999 6.686427
 0.000055 2.411962 2.085921 4.497883 7.165866
 0.000055 2.415997 2.091664 4.507661 7.540823
 0.000056 2.419825 2.093759 4.513585 7.772616
 0.000056 2.423398 2.091605 4.515003 7.828647
 0.000057 2.426572 2.085449 4.512021 7.711086
 0.000057 2.429264 2.076012 4.505276 7.448473
 0.000058 2.431389 2.064056 4.495445 7.073872
 0.000058 2.432968 2.050088 4.483056 6.615538
 0.000059 2.434264 2.034733 4.468996 6.114016
 0.000059 2.435224 2.018816 4.454040 5.602197
 0.000060 2.435923 2.003297 4.439220 5.117099
 0.000060 2.436493 1.989318 4.425811 4.697134
 0.000061 2.437045 1.977252 4.414297 4.350856
 0.000061 2.437638 1.967082 4.404720 4.072926
