#! FIELDS time dAB dAC dAD rc bias
 0.000024 1.426593 1.568584 2.575756 5.570932 12.929535
 0.000024 1.433924 1.568421 2.573645 5.575990 13.188034
 0.000025 1.443683 1.563841 2.571585 5.579109 13.348705
 0.000025 1.454860 1.554677 2.569458 5.578995 13.342796
 0.000026 1.466496 1.541874 2.567299 5.575669 13.171569
 0.000026 1.477736 1.526755 2.565218 5.569710 12.867460
 0.000027 1.488210 1.510777 2.563218 5.562205 12.489551
 0.000027 1.497430 1.495293 2.561274 5.553997 12.082716
 0.000028 1.504871 1.481532 2.559332 5.545735 11.679960
 0.000028 1.509967 1.470577 2.557380 5.537924 11.305514
 0.000029 1.512719 1.463051 2.555453 5.531223 10.989109
 0.000029 1.513481 1.459669 2.553445 5.526594 10.773174
 0.000030 1.512881 1.461385 2.551391 5.525657 10.729691
 0.000030 1.511451 1.467857 2.549213 5.528521 10.862779
 0.000031 1.509775 1.479117 2.547085 5.535977 11.213092
 0.000031 1.507399 1.494865 2.544958 5.547221 11.751908
 0.000032 1.504788 1.514787 2.542679 5.562254 12.492027
 0.000032 1.502298 1.538077 2.540389 5.580765 13.434379
 0.000033 1.499828 1.563742 2.538087 5.601656 14.539121
 0.000033 1.498005 1.591019 2.535759 5.624783 15.812969
 0.000034 1.496986 1.618512 2.533326 5.648824 17.193839
 0.000034 1.496519 1.644979 2.530793 5.672291 18.597500
 0.000035 1.496144 1.669219 2.528147 5.693509 19.914056
 0.000035 1.495986 1.690067 2.525413 5.711466 21.063419
 0.000036 1.496077 1.707208 2.522614 5.725900 22.010677
 0.000036 1.496001 1.719851 2.519713 5.735564 22.656571
 0.000037 1.495777 1.727661 2.516525 5.739962 22.953610
 0.000037 1.495442 1.730246 2.513051 5.738740 22.870835
 0.000038 1.495321 1.728036 2.509389 5.732745 22.467222
 0.000038 1.495647 1.721479 2.505602 5.722728 21.800719
 0.000039 1.496688 1.710861 2.501639 5.709188 20.915863
 0.000039 1.498830 1.697189 2.497579 5.693599 19.919716
 0.000040 1.502214 1.681505 2.493536 5.677256 18.901537
 0.000040 1.507106 1.665052 2.489487 5.661645 17.953886
 0.000041 1.513798 1.648576 2.485365 5.647739 17.130256
 0.000041 1.522563 1.632703 2.481159 5.636425 16.474445
 0.000042 1.532936 1.618231 2.476917 5.628084 15.999132
 0.000042 1.544828 1.605744 2.472676 5.623248 15.726770
 0.000043 1.557723 1.595258 2.468372 5.621352 15.620607
 0.000043 1.570944 1.587114 2.463959 5.622017 15.657801
 0.000044 1.583561 1.581338 2.459467 5.624366 15.789489
 0.000044 1.594692 1.578248 2.454894 5.627833 15.984948
 0.000045 1.603587 1.577723 2.450282 5.631592 16.198180
 0.000045 1.610303 1.580120 2.445600 5.636024 16.451429
 0.000046 1.614844 1.585254 2.440880 5.640978 16.736813
 0.000046 1.616989 1.593249 2.436143 5.646381 17.050909
 0.000047 1.616477 1.603621 2.431373 5.651471 17.349411
 0.000047 1.613382 1.616134 2.426603 5.656119 17.624282
 0.000048 1.607646 1.629742 2.421828 5.659216 17.808652
 0.000048 1.599395 1.643123 2.416986 5.659504 17.825813
 0.000049 1.589568 1.655835 2.412110 5.657514 17.707200
 0.000049 1.578736 1.666410 2.407289 5.652434 17.406181
 0.000050 1.567262 1.674484 2.402451 5.644198 16.923641
 0.000050 1.555689 1.679455 2.397589 5.632733 16.263224
 0.000051 1.544456 1.680437 2.392704 5.617597 15.411400
 0.000051 1.534830 1.677500 2.387847 5.600178 14.459494
 0.000052 1.527167 1.671037 2.382963 5.581167 13.455261
 0.000052 1.522140 1.661496 2.378050 5.561686 12.463652
 0.000053 1.520197 1.649407 2.373232 5.542836 11.540296
 0.000053 1.521512 1.636215 2.368546 5.526273 10.758252
 0.000054 1.526029 1.622636 2.363983 5.512647 10.135514
 0.000054 1.533471 1.609420 2.359545 5.502436 9.680959
 0.000055 1.543002 1.597383 2.355208 5.495594 9.382234
 0.000055 1.554186 1.587210 2.351089 5.492485 9.248079
 0.000056 1.566430 1.579527 2.347152 5.493109 9.274924
 0.000056 1.579042 1.575218 2.343366 5.497626 9.470486
 0.000057 1.591351 1.574516 2.339717 5.505584 9.820001
 0.000057 1.601749 1.577674 2.336309 5.515732 10.274891
 0.000058 1.609451 1.584640 2.333226 5.527317 10.806740
 0.000058 1.613549 1.594408 2.330364 5.538321 11.324379
 0.000059 1.613459 1.606416 2.327802 5.547677 11.774038
 0.000059 1.609136 1.620178 2.325474 5.554788 12.121636
 0.000060 1.600761 1.635090 2.323337 5.559188 12.339210
 0.000060 1.588658 1.650271 2.321433 5.560362 12.397617
 0.000061 1.573496 1.665193 2.319824 5.558513 12.305706
 0.000061 1.556305 1.679158 2.318544 5.554007 12.083189
 0.000062 1.538097 1.691055 2.317502 5.546655 11.724463
 0.000062 1.519763 1.700222 2.316835 5.536820 11.253068
 0.000063 1.502562 1.706048 2.316426 5.525037 10.700992
 0.000063 1.487055 1.708016 2.316332 5.511403 10.079564
 0.000064 1.474084 1.705732 2.316523 5.496339 9.414552
 0.000064 1.464321 1.699540 2.316994 5.480855 8.754655
 0.000065 1.458373 1.690060 2.317835 5.466268 8.154902
 0.000065 1.456598 1.677687 2.319011 5.453296 7.639448
 0.000066 1.459404 1.662976 2.320558 5.442939 7.239961
 0.000066 1.467103 1.646789 2.322513 5.436405 6.993480
 0.000067 1.479288 1.629921 2.324932 5.434142 6.909096
 0.000067 1.495240 1.612920 2.327705 5.435866 6.973313
 0.000068 1.514268 1.596469 2.330781 5.441518 7.185989
 0.000068 1.535199 1.581518 2.334114 5.450831 7.543397
 0.000069 1.556564 1.568122 2.337752 5.462438 8.000976
 0.000069 1.576840 1.556556 2.341633 5.475028 8.512515
 0.000070 1.594233 1.547036 2.345772 5.487041 9.015412
 0.000070 1.607168 1.539673 2.350200 5.497041 9.445057
 0.000071 1.613986 1.534544 2.354770 5.503300 9.719039
 0.000071 1.613882 1.531842 2.359579 5.505302 9.807504
 0.000072 1.607036 1.531038 2.364662 5.502736 9.694176
 0.000072 1.594368 1.532275 2.369992 5.496635 9.427407
 0.000073 1.577083 1.535612 2.375513 5.488207 9.065001
 0.000073 1.556845 1.540519 2.381240 5.478605 8.660738
 0.000074 1.535147 1.546534 2.387178 5.468859 8.259881
 0.000074 1.513900 1.553468 2.393314 5.460682 7.930877
 0.000075 1.495135 1.560876 2.399628 5.455638 7.731278
 0.000075 1.479692 1.567947 2.406070 5.453709 7.655582
 0.000076 1.468744 1.574190 2.412608 5.455542 7.727489
 0.000076 1.462846 1.579245 2.419315 5.461407 7.959767
 0.000077 1.462118 1.582771 2.426205 5.471093 8.350948
 0.000077 1.466568 1.583890 2.433169 5.483627 8.871010
 0.000078 1.475663 1.582066 2.440212 5.497941 9.484217
 0.000078 1.489489 1.577453 2.447301 5.514243 10.207480
 0.000079 1.507400 1.570730 2.454378 5.532507 11.049374
 0.000079 1.528097 1.562142 2.461420 5.551660 11.968069
 0.000080 1.550503 1.551967 2.468423 5.570892 12.927527
 0.000080 1.573393 1.541096 2.475433 5.589922 13.913225
 0.000081 1.595100 1.530185 2.482441 5.607726 14.868289
 0.000081 1.614216 1.519858 2.489393 5.623467 15.739042
 0.000082 1.629622 1.509956 2.496245 5.635823 16.439926
 0.000082 1.640514 1.500774 2.502952 5.644240 16.926080
 0.000083 1.646125 1.492997 2.509524 5.648646 17.183412
 0.000083 1.646103 1.486875 2.516031 5.649009 17.204688
 0.000084 1.640728 1.482954 2.522488 5.646170 17.038570
 0.000084 1.630864 1.481017 2.528887 5.640767 16.724635
 0.000085 1.617409 1.481318 2.535163 5.633891 16.329287
 0.000085 1.601877 1.483810 2.541311 5.626999 15.937801
 0.000086 1.584954 1.488478 2.547408 5.620840 15.591997
 0.000086 1.567965 1.495077 2.553314 5.616356 15.342598
 0.000087 1.551951 1.503463 2.559076 5.614490 15.239391
 0.000087 1.537275 1.513248 2.564713 5.615236 15.280621
 0.000088 1.524882 1.524021 2.570191 5.619094 15.494623
 0.000088 1.515216 1.535504 2.575460 5.626179 15.891588
 0.000089 1.508105 1.547304 2.580592 5.636002 16.450148
 0.000089 1.503196 1.559047 2.585504 5.647747 17.130754
 0.000090 1.501014 1.570361 2.590198 5.661573 17.949618
 0.000090 1.501731 1.579943 2.594794 5.676468 18.853158
 0.000091 1.504967 1.586984 2.599228 5.691179 19.767281
 0.000091 1.510714 1.591156 2.603508 5.705379 20.670206
 0.000092 1.518947 1.591949 2.607657 5.718552 21.525868
 0.000092 1.529026 1.588724 2.611638 5.729388 22.242716
 0.000093 1.539986 1.581369 2.615405 5.736760 22.737134
 0.000093 1.551541 1.569480 2.619010 5.740031 22.958277
 0.000094 1.563102 1.553975 2.622443 5.739519 22.923586
 0.000094 1.574363 1.535136 2.625649 5.735148 22.628595
 0.000095 1.585127 1.513570 2.628626 5.727323 22.105182
 0.000095 1.594585 1.490403 2.631402 5.716390 21.384270
 0.000096 1.602505 1.466763 2.633959 5.703228 20.532110
 0.000096 1.608868 1.443393 2.636373 5.688633 19.607540
 0.000097 1.613476 1.421419 2.638536 5.673431 18.667122
 0.000097 1.616036 1.401997 2.640534 5.658567 17.769950
 0.000098 1.616470 1.385195 2.642348 5.644013 16.912883
 0.000098 1.614869 1.370542 2.643921 5.629333 16.069851
 0.000099 1.611164 1.358425 2.645282 5.614871 15.260471
 0.000099 1.605519 1.349014 2.646519 5.601053 14.506603
 0.000100 1.598644 1.342488 2.647622 5.588755 13.851750
 0.000100 1.590779 1.338991 2.648566 5.578335 13.308756
 0.000101 1.582104 1.339263 2.649327 5.570694 12.917414
 0.000101 1.573663 1.343196 2.649872 5.566731 12.716805
 0.000102 1.565663 1.350817 2.650348 5.566828 12.721682
 0.000102 1.558213 1.362501 2.650680 5.571393 12.953012
 0.000103 1.551343 1.377847 2.650966 5.580156 13.402870
 0.000103 1.545613 1.396235 2.651102 5.592950 14.073436
 0.000104 1.541301 1.417044 2.651124 5.609470 14.963503
 0.000104 1.538536 1.439528 2.650997 5.629061 16.054445
 0.000105 1.537068 1.462555 2.650717 5.650340 17.282848
 0.000105 1.536248 1.483778 2.650243 5.670269 18.474409
 0.000106 1.535635 1.501266 2.649607 5.686508 19.474658
 0.000106 1.535110 1.513663 2.648844 5.697617 20.174166
 0.000107 1.534684 1.519390 2.647837 5.701911 20.447850
 0.000107 1.533989 1.517683 2.646639 5.698312 20.218321
 0.000108 1.532949 1.508746 2.645300 5.686995 19.505104
 0.000108 1.531766 1.493541 2.643984 5.669292 18.415031
 0.000109 1.530660 1.473439 2.642718 5.646817 17.076371
 0.000109 1.529408 1.450112 2.641392 5.620912 15.595990
 0.000110 1.528714 1.425775 2.640087 5.594577 14.159871
 0.000110 1.528816 1.402148 2.638744 5.569708 12.867375
 0.000111 1.529877 1.380677 2.637443 5.547997 11.789544
 0.000111 1.531907 1.362532 2.636203 5.530641 10.961848
 0.000112 1.534691 1.348497 2.635072 5.518260 10.389799
 0.000112 1.538167 1.339161 2.634040 5.511369 10.078017
 0.000113 1.541875 1.333842 2.633073 5.508790 9.962604
 0.000113 1.545842 1.332559 2.632202 5.510603 10.043659
 0.000114 1.549607 1.335337 2.631402 5.516347 10.302773
 0.000114 1.552500 1.342331 2.630703 5.525534 10.724014
 0.000115 1.554452 1.352758 2.630209 5.537418 11.281466
 0.000115 1.555072 1.366017 2.629883 5.550973 11.934485
 0.000116 1.553928 1.381797 2.629685 5.565409 12.650215
 0.000116 1.550704 1.399637 2.629617 5.579959 13.392659
 0.000117 1.544913 1.419438 2.629574 5.593925 14.125198
 0.000117 1.537237 1.440877 2.629543 5.607657 14.864481
 0.000118 1.527969 1.462934 2.629647 5.620549 15.575772
 0.000118 1.517124 1.484460 2.629780 5.631364 16.185245
 0.000119 1.505075 1.504280 2.629974 5.639329 16.641558
 0.000119 1.492097 1.520973 2.630316 5.643386 16.876437
 0.000120 1.478783 1.533609 2.630646 5.643038 16.856242
 0.000120 1.465604 1.541111 2.631046 5.637761 16.551249
 0.000121 1.453027 1.543437 2.631553 5.628017 15.995378
 0.000121 1.441397 1.540599 2.632034 5.614029 15.213989
 0.000122 1.431398 1.532088 2.632445 5.595931 14.232030
 0.000122 1.423667 1.519164 2.632768 5.575600 13.167983
 0.000123 1.418983 1.503077 2.633050 5.555110 12.137458
 0.000123 1.417215 1.484743 2.633333 5.535292 11.180670
 0.000124 1.418062 1.465706 2.633622 5.517391 10.350196
 0.000124 1.421929 1.447140 2.633809 5.502878 9.700445
 0.000125 1.428541 1.430180 2.633877 5.492598 9.252916
 0.000125 1.437667 1.415722 2.633840 5.487229 9.023389
 0.000126 1.448721 1.404792 2.633702 5.487215 9.022802
 0.000126 1.461031 1.398327 2.633457 5.492814 9.262235
 0.000127 1.473879 1.396239 2.633080 5.503198 9.714542
 0.000127 1.486722 1.398873 2.632572 5.518167 10.385533
 0.000128 1.497756 1.406108 2.631865 5.535729 11.201365
 0.000128 1.505944 1.417686 2.630927 5.554557 12.110242
 0.000129 1.510627 1.432906 2.629801 5.573333 13.051936
 0.000129 1.511573 1.451055 2.628470 5.591098 13.975356
 0.000130 1.508454 1.471164 2.626985 5.606602 14.807066
 0.000130 1.501645 1.491955 2.625291 5.618891 15.483328
 0.000131 1.491604 1.511847 2.623352 5.626803 15.926749
 0.000131 1.479477 1.529454 2.621206 5.630137 16.115471
 0.000132 1.466065 1.543149 2.618899 5.628112 16.000741
 0.000132 1.452556 1.551881 2.616267 5.620705 15.584465
 0.000133 1.440097 1.555270 2.613348 5.608715 14.922266
 0.000133 1.429512 1.553562 2.610201 5.593274 14.090622
 0.000134 1.421499 1.547745 2.606814 5.576058 13.191502
 0.000134 1.416462 1.538537 2.603210 5.558208 12.290587
 0.000135 1.414843 1.527311 2.599454 5.541608 11.481353
 0.000135 1.416879 1.515835 2.595498 5.528211 10.848372
 0.000136 1.422864 1.505035 2.591376 5.519276 10.436155
 0.000136 1.432875 1.495958 2.587230 5.516062 10.289844
 0.000137 1.446784 1.489578 2.583008 5.519370 10.440469
 0.000137 1.463483 1.486595 2.578690 5.528768 10.874330
 0.000138 1.482471 1.486930 2.574301 5.543701 11.581883
 0.000138 1.503356 1.491052 2.569747 5.564155 12.587224
 0.000139 1.524691 1.498330 2.565091 5.588112 13.817946
 0.000139 1.544895 1.507986 2.560419 5.613299 15.173733
 0.000140 1.562618 1.519678 2.555674 5.637970 16.563250
 0.000140 1.576611 1.532648 2.550861 5.660120 17.862612
 0.000141 1.585445 1.546147 2.545954 5.677547 18.919440
 0.000141 1.588007 1.559357 2.540946 5.688310 19.587292
 0.000142 1.583770 1.571354 2.535884 5.691007 19.756488
 0.000142 1.573005 1.581594 2.530811 5.685410 19.406191
 0.000143 1.556485 1.590335 2.525720 5.672541 18.612739
 0.000143 1.535669 1.597096 2.520615 5.653381 17.462108
 0.000144 1.512127 1.602197 2.515586 5.629911 16.102656
 0.000144 1.487631 1.605976 2.510612 5.604219 14.677623
 0.000145 1.463745 1.608606 2.505724 5.578076 13.295377
 0.000145 1.442249 1.610654 2.501035 5.553937 12.079772
 0.000146 1.424171 1.612616 2.496464 5.533251 11.084393
 0.000146 1.410569 1.614833 2.492013 5.517415 10.351300
 0.000147 1.401863 1.617757 2.487702 5.507322 9.897173
 0.000147 1.398553 1.621396 2.483625 5.503575 9.731165
 0.000148 1.400951 1.626172 2.479694 5.506817 9.874724
 0.000148 1.408900 1.631682 2.476009 5.516591 10.313849
 0.000149 1.421939 1.637763 2.472395 5.532097 11.030130
 0.000149 1.439717 1.643791 2.468840 5.552348 12.001798
 0.000150 1.461550 1.649502 2.465438 5.576489 13.213684
 0.000150 1.486803 1.654585 2.462197 5.603585 14.643338
 0.000151 1.513825 1.658249 2.459146 5.631220 16.177041
 0.000151 1.540912 1.660394 2.456267 5.657573 17.710709
 0.000152 1.567152 1.660534 2.453475 5.681160 19.142364
 0.000152 1.590843 1.658327 2.450796 5.699966 20.323631
 0.000153 1.609485 1.653928 2.448206 5.711618 21.073327
 0.000153 1.621952 1.647598 2.445731 5.715281 21.311756
 0.000154 1.627881 1.639446 2.443353 5.710679 21.012396
 0.000154 1.627062 1.630139 2.441062 5.698263 20.215185
 0.000155 1.620490 1.620118 2.438818 5.679426 19.035198
 0.000155 1.609484 1.610201 2.436682 5.656368 17.639051
 0.000156 1.595344 1.601326 2.434680 5.631351 16.184467
 0.000156 1.579652 1.593656 2.432736 5.606044 14.776706
 0.000157 1.563779 1.587924 2.430824 5.582527 13.525873
 0.000157 1.549396 1.584872 2.429105 5.563373 12.548027
 0.000158 1.537478 1.584640 2.427531 5.549649 11.869920
 0.000158 1.528272 1.586935 2.426073 5.541280 11.465628
 0.000159 1.522456 1.591614 2.424730 5.538801 11.347237
 0.000159 1.520472 1.598506 2.423541 5.542519 11.525042
 0.000160 1.522421 1.606558 2.422557 5.551536 11.962037
 0.000160 1.527975 1.615604 2.421773 5.565352 12.647360
 0.000161 1.537523 1.624553 2.421151 5.583226 13.562287
 0.000161 1.550456 1.632217 2.420751 5.603424 14.634623
 0.000162 1.566755 1.638075 2.420534 5.625363 15.845609
 0.000162 1.585741 1.641339 2.420467 5.647546 17.118996
 0.000163 1.606823 1.641078 2.420584 5.668485 18.366139
 0.000163 1.629264 1.637014 2.420742 5.687020 19.506628
 0.000164 1.651829 1.628840 2.420981 5.701650 20.431116
 0.000164 1.673231 1.616639 2.421234 5.711103 21.039907
 0.000165 1.692820 1.600586 2.421465 5.714870 21.284978
 0.000165 1.709602 1.581881 2.421714 5.713197 21.175957
 0.000166 1.722226 1.561538 2.422122 5.705885 20.702787
 0.000166 1.730520 1.540454 2.422603 5.693578 19.918398
 0.000167 1.733993 1.519421 2.423180 5.676595 18.860900
 0.000167 1.732123 1.499424 2.423937 5.655485 17.586663
 0.000168 1.725329 1.481206 2.424806 5.631342 16.183959
 0.000168 1.714393 1.465713 2.425769 5.605875 14.767497
 0.000169 1.700246 1.453919 2.426864 5.581028 13.448050
 0.000169 1.683769 1.445823 2.428051 5.557644 12.262630
 0.000170 1.666466 1.441775 2.429323 5.537564 11.288375
 0.000170 1.649441 1.441846 2.430694 5.521981 10.560110
 0.000171 1.633634 1.446217 2.432174 5.512026 10.107540
 0.000171 1.620102 1.454536 2.433778 5.508416 9.945891
 0.000172 1.609697 1.465991 2.435479 5.511167 10.068988
 0.000172 1.602602 1.480417 2.437364 5.520382 10.486762
 0.000173 1.598747 1.496981 2.439269 5.534997 11.166751
 0.000173 1.598451 1.514902 2.441144 5.554498 12.107342
 0.000174 1.601573 1.533064 2.442986 5.577623 13.272040
 0.000174 1.607632 1.550306 2.444765 5.602703 14.595620
 0.000175 1.616177 1.564859 2.446533 5.627568 15.969987
 0.000175 1.626111 1.575272 2.448248 5.649630 17.241129
 0.000176 1.637146 1.580852 2.449918 5.667915 18.331616
 0.000176 1.649136 1.580573 2.451553 5.681262 19.148659
 0.000177 1.661306 1.573738 2.453053 5.688097 19.573993
 0.000177 1.672352 1.560653 2.454384 5.687389 19.529712
 0.000178 1.682060 1.541938 2.455658 5.679657 19.049434
 0.000178 1.689925 1.518508 2.456848 5.665281 18.172452
 0.000179 1.695757 1.491702 2.457881 5.645340 16.990172
 0.000179 1.699256 1.463008 2.458807 5.621071 15.604894
 0.000180 1.700169 1.433995 2.459703 5.593867 14.122114
 0.000180 1.699023 1.406680 2.460491 5.566195 12.689755
 0.000181 1.696396 1.382130 2.461188 5.539714 11.390768
 0.000181 1.692721 1.360436 2.461883 5.515039 10.243494
 0.000182 1.688522 1.342302 2.462508 5.493333 9.284556
 0.000182 1.683948 1.328125 2.463073 5.475146 8.517393
 0.000183 1.679525 1.318223 2.463530 5.461278 7.954620
 0.000183 1.675644 1.312489 2.463920 5.452053 7.590920
 0.000184 1.672390 1.311139 2.464286 5.447815 7.426699
 0.000184 1.669597 1.314265 2.464679 5.448541 7.454726
 0.000185 1.667489 1.321561 2.465137 5.454188 7.674359
 0.000185 1.665944 1.332847 2.465636 5.464427 8.080733
 0.000186 1.664610 1.348310 2.466156 5.479076 8.680355
 0.000186 1.663455 1.367416 2.466555 5.497426 9.461783
 0.000187 1.661935 1.389811 2.466932 5.518677 10.408821
 0.000187 1.659642 1.414723 2.467330 5.541695 11.485534
 0.000188 1.656244 1.441024 2.467761 5.565029 12.631117
 0.000188 1.651779 1.467321 2.468088 5.587187 13.769356
 0.000189 1.645619 1.491485 2.468301 5.605405 14.741983
 0.000189 1.637425 1.511340 2.468462 5.617227 15.390899
 0.000190 1.627179 1.525463 2.468583 5.621225 15.613487
 0.000190 1.614789 1.532334 2.468739 5.615862 15.315266
 0.000191 1.601225 1.531397 2.468927 5.601549 14.533350
 0.000191 1.587007 1.523167 2.469072 5.579246 13.355755
 0.000192 1.572896 1.508592 2.469209 5.550698 11.921056
 0.000192 1.559618 1.488885 2.469360 5.517863 10.371697
 0.000193 1.548195 1.466499 2.469507 5.484201 8.895225
 0.000193 1.539014 1.444050 2.469694 5.452759 7.618462
 0.000194 1.532927 1.423247 2.469874 5.426048 6.611478
 0.000194 1.530198 1.405243 2.470121 5.405562 5.887529
 0.000195 1.531205 1.390934 2.470497 5.392636 5.452335
 0.000195 1.535229 1.380895 2.470966 5.387090 5.270742
 0.000196 1.542671 1.375769 2.471444 5.389884 5.361834
 0.000196 1.552812 1.375644 2.471984 5.400440 5.713082
 0.000197 1.564139 1.380424 2.472664 5.417227 6.294638
 0.000197 1.575382 1.390094 2.473483 5.438960 7.089336
 0.000198 1.585087 1.404359 2.474409 5.463855 8.057753
 0.000198 1.592194 1.423419 2.475433 5.491046 9.186261
 0.000199 1.596048 1.446277 2.476508 5.518833 10.415930
 0.000199 1.595836 1.472027 2.477574 5.545436 11.665520
 0.000200 1.591746 1.499612 2.478673 5.570031 12.883749
 0.000200 1.583387 1.527569 2.479837 5.590793 13.959243
 0.000201 1.570577 1.554728 2.481105 5.606410 14.796581
 0.000201 1.554433 1.579603 2.482486 5.616523 15.351842
 0.000202 1.536189 1.601148 2.483855 5.621192 15.611633
 0.000202 1.517332 1.618101 2.485245 5.620678 15.582948
 0.000203 1.498550 1.629387 2.486705 5.614642 15.247785
 0.000203 1.480588 1.634580 2.488245 5.603414 14.634059
 0.000204 1.464346 1.633771 2.489880 5.587997 13.811900
 0.000204 1.450449 1.627578 2.491574 5.569601 12.861940
 0.000205 1.439255 1.616951 2.493383 5.549589 11.866962
 0.000205 1.431402 1.603143 2.495256 5.529801 10.922539
 0.000206 1.426828 1.587634 2.497161 5.511624 10.089478
 0.000206 1.425840 1.571126 2.499133 5.496099 9.404144
 0.000207 1.429219 1.555238 2.501196 5.485653 8.956585
 0.000207 1.436861 1.541068 2.503327 5.481256 8.771455
 0.000208 1.448508 1.529104 2.505523 5.483136 8.850350
 0.000208 1.464092 1.520118 2.507782 5.491992 9.226850
 0.000209 1.482596 1.514373 2.510077 5.507046 9.884879
 0.000209 1.503162 1.511490 2.512447 5.527098 10.796591
 0.000210 1.524927 1.511274 2.514832 5.551033 11.937449
 0.000210 1.546287 1.513920 2.517352 5.577559 13.268754
 0.000211 1.565195 1.518735 2.519878 5.603808 14.655383
 0.000211 1.579701 1.525267 2.522357 5.627325 15.956251
 0.000212 1.588057 1.532993 2.524813 5.645864 17.020703
 0.000212 1.589113 1.541362 2.527250 5.657726 17.719802
 0.000213 1.582495 1.550202 2.529547 5.662245 17.989866
 0.000213 1.568508 1.558940 2.531792 5.659240 17.810100
 0.000214 1.548221 1.567170 2.534013 5.649403 17.227833
 0.000214 1.524093 1.574773 2.536242 5.635108 16.398935
 0.000215 1.497387 1.581095 2.538454 5.616935 15.374691
 0.000215 1.469716 1.585825 2.540629 5.596171 14.244837
 0.000216 1.442513 1.588929 2.542818 5.574260 13.099319
 0.000216 1.417557 1.590039 2.545058 5.552655 12.016814
 0.000217 1.396163 1.589491 2.547268 5.532922 11.068904
 0.000217 1.379292 1.587805 2.549593 5.516691 10.318368
 0.000218 1.367390 1.585355 2.551937 5.504683 9.780081
 0.000218 1.360812 1.582339 2.554271 5.497422 9.461589
 0.000219 1.359445 1.579119 2.556590 5.495154 9.363204
 0.000219 1.362892 1.575889 2.558911 5.497692 9.473343
 0.000220 1.371118 1.573227 2.561316 5.505661 9.823419
 0.000220 1.383841 1.571128 2.563680 5.518649 10.407550
 0.000221 1.400753 1.569466 2.566068 5.536287 11.227780
 0.000221 1.421449 1.568262 2.568429 5.558139 12.287179
 0.000222 1.444726 1.567131 2.570689 5.582547 13.526931
 0.000222 1.469140 1.566173 2.572867 5.608179 14.893004
 0.000223 1.493225 1.565030 2.574899 5.633154 16.287221
 0.000223 1.514932 1.563853 2.576695 5.655480 17.586402
 0.000224 1.532102 1.562617 2.578269 5.672988 18.640027
 0.000224 1.543546 1.561495 2.579625 5.684666 19.359890
