#! FIELDS time dAB dAC rc bias
 0.000000 1.464282 2.477794 3.942076 8.575800
 0.000000 1.456044 2.482502 3.938546 8.430230
 0.000001 1.448054 2.483875 3.931929 8.160720
 0.000001 1.440269 2.482229 3.922497 7.784116
 0.000002 1.432946 2.478098 3.911044 7.338783
 0.000002 1.426070 2.471566 3.897637 6.834118
 0.000003 1.419718 2.463225 3.882943 6.301662
 0.000003 1.414025 2.453487 3.867512 5.765777
 0.000004 1.408996 2.442717 3.851712 5.241718
 0.000004 1.404705 2.431482 3.836187 4.751091
 0.000005 1.401167 2.420435 3.821602 4.312129
 0.000005 1.398417 2.409911 3.808328 3.931135
 0.000006 1.396472 2.400189 3.796661 3.610778
 0.000006 1.395346 2.391179 3.786525 3.343551
 0.000007 1.394975 2.383067 3.778042 3.127774
 0.000007 1.395331 2.376347 3.771678 2.970631
 0.000008 1.396493 2.371061 3.767554 2.870961
 0.000008 1.398591 2.366744 3.765336 2.818048
 0.000009 1.401432 2.363065 3.764497 2.798182
 0.000009 1.404875 2.360177 3.765052 2.811318
 0.000010 1.409153 2.358065 3.767218 2.862911
 0.000010 1.414176 2.356186 3.770361 2.938626
 0.000011 1.419676 2.354273 3.773949 3.026230
 0.000011 1.425624 2.352629 3.778253 3.133064
 0.000012 1.431975 2.351464 3.783439 3.264214
 0.000012 1.438702 2.350799 3.789500 3.420925
 0.000013 1.445511 2.350244 3.795756 3.586504
 0.000013 1.452340 2.349878 3.802219 3.761686
 0.000014 1.459138 2.349856 3.808993 3.949799
 0.000014 1.465848 2.350159 3.816007 4.149380
 0.000015 1.472293 2.350607 3.822900 4.350329
 0.000015 1.478459 2.351686 3.830145 4.566678
 0.000016 1.484424 2.353011 3.837436 4.789653
 0.000016 1.489941 2.354580 3.844522 5.011484
 0.000017 1.494866 2.356273 3.851139 5.223175
 0.000017 1.499372 2.357754 3.857127 5.418493
 0.000018 1.503531 2.358939 3.862470 5.595807
 0.000018 1.507357 2.359223 3.866580 5.734145
 0.000019 1.510876 2.358693 3.869569 5.835822
 0.000019 1.514079 2.357503 3.871583 5.904822
 0.000020 1.516974 2.355274 3.872248 5.927726
 0.000020 1.519721 2.352094 3.871816 5.912828
 0.000021 1.522358 2.347529 3.869887 5.846700
 0.000021 1.524887 2.341428 3.866316 5.725203
 0.000022 1.527326 2.333833 3.861159 5.552056
 0.000022 1.529746 2.324702 3.854448 5.330661
 0.000023 1.532172 2.314458 3.846629 5.078428
 0.000023 1.534469 2.303280 3.837749 4.799363
 0.000024 1.536429 2.291148 3.827577 4.489387
 0.000024 1.538209 2.278271 3.816480 4.163014
 0.000025 1.539749 2.265178 3.804927 3.836333
 0.000025 1.541067 2.251791 3.792858 3.509321
 0.000026 1.542257 2.238325 3.780582 3.191629
 0.000026 1.543405 2.225021 3.768425 2.891868
 0.000027 1.544311 2.212321 3.756632 2.615203
 0.000027 1.545005 2.200171 3.745176 2.359772
 0.000028 1.545499 2.188944 3.734443 2.132353
 0.000028 1.545964 2.178824 3.724788 1.937634
 0.000029 1.546388 2.169805 3.716192 1.772117
 0.000029 1.546762 2.162158 3.708920 1.637856
 0.000030 1.547295 2.155993 3.703288 1.537512
 0.000030 1.548014 2.151010 3.699025 1.463653
 0.000031 1.548894 2.147010 3.695904 1.410753
 0.000031 1.549885 2.144255 3.694141 1.381283
 0.000032 1.550867 2.142662 3.693530 1.371145
 0.000032 1.551665 2.142317 3.693983 1.378657
 0.000033 1.552227 2.142614 3.694841 1.392945
 0.000033 1.552436 2.143726 3.696163 1.415097
 0.000034 1.552263 2.146241 3.698504 1.454765
 0.000034 1.551693 2.149441 3.701134 1.499964
 0.000035 1.550663 2.153751 3.704414 1.557316
 0.000035 1.549094 2.158883 3.707978 1.620840
 0.000036 1.546856 2.164644 3.711500 1.684875
 0.000036 1.543912 2.170799 3.714711 1.744340
 0.000037 1.540322 2.177461 3.717783 1.802180
 0.000037 1.536156 2.184630 3.720787 1.859664
 0.000038 1.531523 2.192302 3.723825 1.918714
 0.000038 1.526467 2.200757 3.727224 1.985875
 0.000039 1.520934 2.209969 3.730904 2.059892
 0.000039 1.515103 2.219126 3.734228 2.127929
 0.000040 1.509246 2.228084 3.737330 2.192394
 0.000040 1.503416 2.236910 3.740326 2.255579
 0.000041 1.497714 2.245604 3.743318 2.319578
 0.000041 1.492183 2.254133 3.746316 2.384601
 0.000042 1.486858 2.262243 3.749101 2.445804
 0.000042 1.481803 2.269858 3.751661 2.502754
 0.000043 1.477163 2.276788 3.753951 2.554258
 0.000043 1.472966 2.283369 3.756335 2.608414
 0.000044 1.469325 2.289245 3.758570 2.659711
 0.000044 1.466254 2.294541 3.760794 2.711264
 0.000045 1.463675 2.299266 3.762941 2.761474
 0.000045 1.461570 2.303461 3.765031 2.810816
 0.000046 1.459861 2.307248 3.767109 2.860302
 0.000046 1.458524 2.310852 3.769376 2.914773
 0.000047 1.457633 2.313950 3.771584 2.968329
 0.000047 1.457125 2.317299 3.774423 3.037925
 0.000048 1.457149 2.320863 3.778012 3.127032
 0.000048 1.457614 2.324447 3.782061 3.229112
 0.000049 1.458528 2.327832 3.786360 3.339280
 0.000049 1.459970 2.331345 3.791315 3.468554
 0.000050 1.461999 2.334794 3.796794 3.614352
 0.000050 1.464550 2.338376 3.802925 3.781095
 0.000051 1.467611 2.341939 3.809550 3.965469
 0.000051 1.471091 2.345945 3.817035 4.179058
 0.000052 1.474907 2.349851 3.824758 4.405315
 0.000052 1.479084 2.353356 3.832440 4.636271
 0.000053 1.483513 2.356281 3.839794 4.862911
 0.000053 1.488115 2.358481 3.846597 5.077392
 0.000054 1.492898 2.359806 3.852704 5.273887
 0.000054 1.497642 2.360026 3.857668 5.436327
 0.000055 1.502225 2.359124 3.861348 5.558347
 0.000055 1.506662 2.356986 3.863648 5.635296
 0.000056 1.510799 2.353739 3.864538 5.665198
 0.000056 1.514586 2.349550 3.864135 5.651671
 0.000057 1.517783 2.344381 3.862164 5.585569
 0.000057 1.520524 2.338122 3.858646 5.468627
 0.000058 1.522688 2.331028 3.853716 5.306795
 0.000058 1.524465 2.323274 3.847739 5.113845
 0.000059 1.525907 2.315187 3.841094 4.903538
 0.000059 1.527032 2.306668 3.833699 4.674715
 0.000060 1.527914 2.298018 3.825932 4.440220
 0.000060 1.528423 2.289339 3.817762 4.200090
 0.000061 1.528551 2.280784 3.809334 3.959391
 0.000061 1.528512 2.272803 3.801316 3.736961
 0.000062 1.528323 2.265203 3.793526 3.527043
 0.000062 1.527995 2.258353 3.786348 3.338973
 0.000063 1.527623 2.252419 3.780041 3.177983
 0.000063 1.527462 2.247144 3.774606 3.042429
 0.000064 1.527334 2.242611 3.769946 2.928556
 0.000064 1.527263 2.239202 3.766464 2.844909
 0.000065 1.527150 2.236967 3.764117 2.789196
 0.000065 1.527220 2.235690 3.762910 2.760756
 0.000066 1.527353 2.235184 3.762537 2.752001
 0.000066 1.527681 2.235776 3.763458 2.773636
 0.000067 1.528050 2.237154 3.765204 2.814923
 0.000067 1.528581 2.238990 3.767571 2.871361
 0.000068 1.529151 2.241305 3.770456 2.940920
 0.000068 1.529835 2.244134 3.773968 3.026711
 0.000069 1.530640 2.247315 3.777955 3.125598
 0.000069 1.531391 2.251111 3.782502 3.240307
 0.000070 1.532116 2.255369 3.787485 3.368402
 0.000070 1.532836 2.259979 3.792815 3.508189
 0.000071 1.533591 2.264449 3.798040 3.647943
 0.000071 1.534303 2.268601 3.802904 3.780497
 0.000072 1.534879 2.272542 3.807421 3.905731
 0.000072 1.535308 2.275870 3.811179 4.011463
 0.000073 1.535526 2.278455 3.813982 4.091254
 0.000073 1.535513 2.280488 3.816001 4.149214
 0.000074 1.535275 2.281737 3.817011 4.178368
 0.000074 1.534716 2.282203 3.816919 4.175695
 0.000075 1.533819 2.281550 3.815369 4.131039
 0.000075 1.532566 2.279747 3.812313 4.043656
 0.000076 1.531028 2.277091 3.808119 3.925254
 0.000076 1.529354 2.273027 3.802382 3.766155
 0.000077 1.527587 2.267776 3.795363 3.575994
 0.000077 1.525643 2.261807 3.787450 3.367517
 0.000078 1.523438 2.255414 3.778852 3.148055
 0.000078 1.521111 2.248226 3.769337 2.913834
 0.000079 1.518784 2.240287 3.759071 2.671282
 0.000079 1.516398 2.232067 3.748465 2.431765
 0.000080 1.513928 2.223905 3.737833 2.202932
 0.000080 1.511306 2.216667 3.727973 2.000835
 0.000081 1.508634 2.210195 3.718829 1.822099
 0.000081 1.505838 2.204466 3.710304 1.663001
 0.000082 1.503009 2.199706 3.702715 1.527470
 0.000082 1.500233 2.196190 3.696422 1.419467
 0.000083 1.497495 2.193805 3.691301 1.334481
 0.000083 1.494855 2.192989 3.687844 1.278606
 0.000084 1.492176 2.193487 3.685664 1.243978
 0.000084 1.489554 2.195524 3.685079 1.234770
 0.000085 1.486981 2.198904 3.685886 1.247486
 0.000085 1.484569 2.203724 3.688293 1.285797
 0.000086 1.482431 2.209170 3.691602 1.339408
