#! FIELDS time dAB dAC rc bias
 0.000000 1.496008 1.900194 3.396202 10.563922
 0.000000 1.494692 1.906923 3.401616 10.814223
 0.000001 1.493342 1.913826 3.407168 11.073985
 0.000001 1.491855 1.920606 3.412461 11.324472
 0.000002 1.490034 1.926990 3.417025 11.542725
 0.000002 1.487799 1.932925 3.420724 11.721132
 0.000003 1.485186 1.937499 3.422685 11.816271
 0.000003 1.482200 1.940704 3.422904 11.826944
 0.000004 1.478806 1.942570 3.421376 11.752730
 0.000004 1.475134 1.942973 3.418107 11.594755
 0.000005 1.471478 1.941877 3.413355 11.367071
 0.000005 1.467835 1.939351 3.407186 11.074812
 0.000006 1.464355 1.935702 3.400057 10.741854
 0.000006 1.461196 1.930697 3.391893 10.366788
 0.000007 1.458383 1.924752 3.383135 9.971846
 0.000007 1.455980 1.918508 3.374488 9.589402
 0.000008 1.453974 1.912357 3.366331 9.235497
 0.000008 1.452532 1.905929 3.358461 8.900370
 0.000009 1.451683 1.899682 3.351365 8.603484
 0.000009 1.451447 1.893722 3.345169 8.348408
 0.000010 1.451855 1.887770 3.339626 8.123434
 0.000010 1.452900 1.882181 3.335081 7.941276
 0.000011 1.454600 1.877745 3.332345 7.832604
 0.000011 1.456743 1.874714 3.331457 7.797498
 0.000012 1.459229 1.872794 3.332023 7.819878
 0.000012 1.461873 1.872476 3.334349 7.912124
 0.000013 1.464641 1.873481 3.338123 8.062963
 0.000013 1.467459 1.875619 3.343078 8.263196
 0.000014 1.470325 1.878770 3.349095 8.509601
 0.000014 1.473102 1.882758 3.355860 8.790964
 0.000015 1.475855 1.887427 3.363281 9.104904
 0.000015 1.478607 1.893168 3.371775 9.470959
 0.000016 1.481372 1.899449 3.380821 9.868758
 0.000016 1.483964 1.905469 3.389433 10.255067
 0.000017 1.486447 1.910771 3.397218 10.610671
 0.000017 1.488742 1.915525 3.404268 10.937906
 0.000018 1.490688 1.919827 3.410515 11.232078
 0.000018 1.492260 1.923616 3.415875 11.487542
 0.000019 1.493410 1.926306 3.419716 11.672395
 0.000019 1.494220 1.928475 3.422694 11.816725
 0.000020 1.494599 1.929876 3.424475 11.903443
 0.000020 1.494469 1.930563 3.425032 11.930640
 0.000021 1.493665 1.930646 3.424311 11.895437
 0.000021 1.492142 1.929807 3.421949 11.780549
 0.000022 1.489816 1.928602 3.418418 11.609770
 0.000022 1.486580 1.927442 3.414022 11.398895
 0.000023 1.482463 1.926086 3.408549 11.139056
 0.000023 1.477439 1.924233 3.401672 10.816866
 0.000024 1.471560 1.922149 3.393708 10.449610
 0.000024 1.465205 1.920230 3.385436 10.074840
 0.000025 1.458399 1.918714 3.377113 9.704693
 0.000025 1.451295 1.918375 3.369670 9.379569
 0.000026 1.443982 1.919006 3.362987 9.092363
 0.000026 1.436567 1.920273 3.356839 8.832086
 0.000027 1.429050 1.922497 3.351546 8.611026
 0.000027 1.421592 1.925445 3.347037 8.424920
 0.000028 1.414271 1.929287 3.343557 8.282671
 0.000028 1.407159 1.933982 3.341141 8.184619
 0.000029 1.400516 1.939137 3.339652 8.124511
 0.000029 1.394456 1.944636 3.339092 8.101948
 0.000030 1.389015 1.950380 3.339395 8.114129
 0.000030 1.384270 1.956647 3.340918 8.175594
 0.000031 1.380379 1.963635 3.344014 8.301296
 0.000031 1.377212 1.971390 3.348603 8.489300
 0.000032 1.374907 1.979773 3.354680 8.741579
 0.000032 1.373355 1.988705 3.362059 9.052837
 0.000033 1.372612 1.998003 3.370615 9.420553
 0.000033 1.372690 2.007924 3.380615 9.859594
 0.000034 1.373694 2.018002 3.391696 10.357797
 0.000034 1.375605 2.027801 3.403406 10.897653
 0.000035 1.378465 2.037064 3.415530 11.470996
 0.000035 1.382276 2.045444 3.427720 12.062309
 0.000036 1.386998 2.052288 3.439286 12.637080
 0.000036 1.392545 2.057533 3.450078 13.185452
 0.000037 1.398827 2.061314 3.460141 13.707298
 0.000037 1.405832 2.063754 3.469587 14.206305
 0.000038 1.413401 2.064405 3.477806 14.647828
 0.000038 1.421581 2.063606 3.485187 15.050034
 0.000039 1.430274 2.061044 3.491318 15.388291
 0.000039 1.439303 2.056900 3.496203 15.660480
 0.000040 1.448552 2.050763 3.499315 15.835148
 0.000040 1.457776 2.042883 3.500659 15.910878
 0.000041 1.466890 2.032896 3.499786 15.861656
 0.000041 1.475654 2.020828 3.496481 15.676063
 0.000042 1.484091 2.006993 3.491083 15.375273
 0.000042 1.492130 1.991569 3.483699 14.968527
 0.000043 1.499433 1.974742 3.474174 14.451898
 0.000043 1.505935 1.956770 3.462705 13.841854
 0.000044 1.511604 1.937751 3.449355 13.148376
 0.000044 1.516549 1.917974 3.434523 12.398774
 0.000045 1.520879 1.897975 3.418855 11.630802
 0.000045 1.524652 1.877824 3.402477 10.854301
 0.000046 1.527874 1.857648 3.385522 10.078715
 0.000046 1.530576 1.838058 3.368634 9.334771
 0.000047 1.532767 1.819686 3.352454 8.648733
 0.000047 1.534559 1.803132 3.337691 8.045631
 0.000048 1.536016 1.788826 3.324842 7.538453
 0.000048 1.537021 1.777238 3.314260 7.133159
 0.000049 1.537643 1.768519 3.306161 6.830561
 0.000049 1.538044 1.763091 3.301135 6.646059
 0.000050 1.537962 1.761020 3.298982 6.567789
 0.000050 1.537550 1.762666 3.300216 6.612573
 0.000051 1.536754 1.767642 3.304396 6.765477
 0.000051 1.535501 1.776070 3.311571 7.031954
 0.000052 1.533634 1.788184 3.321819 7.421525
 0.000052 1.531120 1.803247 3.334367 7.912850
 0.000053 1.528052 1.821134 3.349186 8.513336
 0.000053 1.524340 1.841916 3.366256 9.232304
 0.000054 1.519987 1.864889 3.384876 10.049740
 0.000054 1.515203 1.889431 3.404635 10.955087
 0.000055 1.510145 1.914716 3.424861 11.922318
 0.000055 1.504891 1.940025 3.444915 12.921686
 0.000056 1.499506 1.964929 3.464434 13.932987
 0.000056 1.494033 1.988315 3.482348 14.894673
 0.000057 1.488690 2.009055 3.497745 15.746915
 0.000057 1.483353 2.026639 3.509992 16.441671
 0.000058 1.478215 2.040666 3.518881 16.955352
 0.000058 1.473324 2.050996 3.524320 17.273575
 0.000059 1.468755 2.057043 3.525798 17.360584
 0.000059 1.464265 2.058606 3.522871 17.188502
 0.000060 1.459954 2.055216 3.515169 16.739923
 0.000060 1.455849 2.047086 3.502935 16.039496
 0.000061 1.451869 2.034651 3.486521 15.123294
 0.000061 1.448114 2.018167 3.466281 14.030629
 0.000062 1.444507 1.997921 3.442428 12.795535
 0.000062 1.441070 1.974569 3.415639 11.476228
 0.000063 1.437789 1.948638 3.386428 10.119413
 0.000063 1.434753 1.921100 3.355853 8.790660
 0.000064 1.432266 1.893017 3.325283 7.555601
 0.000064 1.430425 1.865530 3.295955 6.458542
 0.000065 1.429363 1.839730 3.269093 5.529177
 0.000065 1.429368 1.815962 3.245330 4.767201
 0.000066 1.430567 1.794641 3.225208 4.166125
 0.000066 1.432919 1.776514 3.209433 3.723214
 0.000067 1.436479 1.761659 3.198138 3.421367
 0.000067 1.440996 1.750284 3.191280 3.244322
 0.000068 1.446569 1.742691 3.189260 3.193066
 0.000068 1.453088 1.738669 3.191756 3.256469
 0.000069 1.460432 1.738383 3.198814 3.439081
 0.000069 1.468456 1.741841 3.210297 3.746813
 0.000070 1.476951 1.748590 3.225541 4.175735
 0.000070 1.485617 1.758241 3.243858 4.721853
 0.000071 1.494202 1.770395 3.264597 5.380682
 0.000071 1.502572 1.785128 3.287700 6.165253
 0.000072 1.510545 1.802009 3.312554 7.068878
 0.000072 1.517987 1.820339 3.338326 8.071112
 0.000073 1.524761 1.839965 3.364726 9.166679
 0.000073 1.530783 1.860700 3.391483 10.348121
 0.000074 1.536144 1.882296 3.418440 11.610804
 0.000074 1.540747 1.904392 3.445139 12.933065
 0.000075 1.544521 1.926308 3.470829 14.272586
 0.000075 1.547451 1.947555 3.495006 15.593585
 0.000076 1.549560 1.967395 3.516955 16.843415
 0.000076 1.550898 1.985270 3.536169 17.977030
 0.000077 1.551413 2.000953 3.552366 18.961351
 0.000077 1.551125 2.014216 3.565341 19.768792
 0.000078 1.549960 2.025076 3.575036 20.383098
 0.000078 1.548056 2.033496 3.581553 20.801309
 0.000079 1.545480 2.039601 3.585081 21.029531
 0.000079 1.542235 2.043035 3.585270 21.041762
 0.000080 1.538393 2.043838 3.582231 20.845095
 0.000080 1.533807 2.042095 3.575902 20.438431
 0.000081 1.528556 2.038423 3.566979 19.871904
 0.000081 1.522593 2.032833 3.555426 19.150263
 0.000082 1.516032 2.025440 3.541472 18.296445
 0.000082 1.508935 2.016282 3.525218 17.326393
 0.000083 1.501385 2.006051 3.507436 16.295430
 0.000083 1.493436 1.995306 3.488742 15.245718
 0.000084 1.485238 1.984171 3.469409 14.196847
 0.000084 1.476961 1.972626 3.449587 13.160270
 0.000085 1.468740 1.961078 3.429819 12.165609
 0.000085 1.460675 1.949644 3.410319 11.222774
 0.000086 1.452962 1.938736 3.391699 10.357930
 0.000086 1.445592 1.928545 3.374137 9.574051
 0.000087 1.438773 1.919285 3.358057 8.883347
 0.000087 1.432599 1.911657 3.344257 8.311175
 0.000088 1.427190 1.905977 3.333167 7.865183
 0.000088 1.422592 1.902435 3.325027 7.545641
 0.000089 1.418669 1.901176 3.319845 7.345687
 0.000089 1.415381 1.902205 3.317586 7.259348
 0.000090 1.412776 1.905501 3.318276 7.285687
 0.000090 1.410627 1.911032 3.321659 7.415374
 0.000091 1.408826 1.918762 3.327588 7.645449
 0.000091 1.407162 1.928247 3.335410 7.954389
 0.000092 1.405547 1.938938 3.344485 8.320474
 0.000092 1.404068 1.950866 3.354934 8.752179
 0.000093 1.402735 1.964066 3.366802 9.255754
 0.000093 1.401374 1.978088 3.379462 9.808464
 0.000094 1.400162 1.992635 3.392796 10.407949
 0.000094 1.399069 2.006991 3.406060 11.021881
 0.000095 1.398161 2.021076 3.419237 11.649248
 0.000095 1.397567 2.033889 3.431455 12.246479
 0.000096 1.397420 2.045095 3.442516 12.799970
 0.000096 1.397767 2.054985 3.452752 13.323137
 0.000097 1.398689 2.062694 3.461382 13.772363
 0.000097 1.400129 2.067661 3.467790 14.110730
 0.000098 1.402032 2.070513 3.472546 14.364476
 0.000098 1.404363 2.071405 3.475768 14.537700
 0.000099 1.407231 2.070267 3.477498 14.631118
 0.000099 1.410560 2.066405 3.476965 14.602302
 0.000100 1.414064 2.059957 3.474021 14.443637
 0.000100 1.417775 2.051396 3.469171 14.184163
 0.000101 1.421461 2.040959 3.462419 13.826828
 0.000101 1.425062 2.029044 3.454107 13.393157
 0.000102 1.428714 2.016016 3.444729 12.912218
 0.000102 1.432318 2.001910 3.434228 12.384073
 0.000103 1.436034 1.986786 3.422819 11.822813
 0.000103 1.439915 1.971132 3.411047 11.257286
 0.000104 1.443833 1.955540 3.399373 10.710195
 0.000104 1.447921 1.940557 3.388478 10.211878
 0.000105 1.452328 1.926584 3.378912 9.784124
 0.000105 1.456968 1.913774 3.370742 9.426068
 0.000106 1.461863 1.902683 3.364546 9.158955
 0.000106 1.467084 1.893265 3.360349 8.980203
 0.000107 1.472525 1.885563 3.358088 8.884637
 0.000107 1.478320 1.880083 3.358403 8.897909
 0.000108 1.484265 1.876459 3.360724 8.996123
 0.000108 1.490300 1.874275 3.364575 9.160203
 0.000109 1.496406 1.873335 3.369741 9.382644
 0.000109 1.502364 1.873680 3.376044 9.657670
 0.000110 1.508148 1.875010 3.383158 9.972845
 0.000110 1.513398 1.876970 3.390368 10.297465
 0.000111 1.518021 1.879703 3.397724 10.634010
 0.000111 1.521765 1.882991 3.404757 10.960798
 0.000112 1.524578 1.886309 3.410887 11.249698
 0.000112 1.526702 1.889942 3.416643 11.524404
 0.000113 1.528035 1.894036 3.422072 11.786477
 0.000113 1.528671 1.898165 3.426836 12.018955
 0.000114 1.528689 1.902272 3.430962 12.222059
 0.000114 1.528195 1.905920 3.434115 12.378456
 0.000115 1.527185 1.909025 3.436210 12.482921
 0.000115 1.525595 1.911897 3.437492 12.547041
 0.000116 1.523665 1.914721 3.438385 12.591854
 0.000116 1.521323 1.917640 3.438963 12.620870
 0.000117 1.518749 1.920395 3.439144 12.629950
 0.000117 1.515911 1.923016 3.438927 12.619050
 0.000118 1.512824 1.925105 3.437929 12.568969
 0.000118 1.509516 1.926667 3.436183 12.481573
 0.000119 1.506119 1.927965 3.434084 12.376931
 0.000119 1.502732 1.929340 3.432071 12.276991
 0.000120 1.499401 1.930277 3.429678 12.158663
 0.000120 1.496106 1.930665 3.426771 12.015738
 0.000121 1.492858 1.930547 3.423405 11.851312
 0.000121 1.489611 1.930162 3.419773 11.675131
 0.000122 1.486391 1.929431 3.415822 11.485002
 0.000122 1.483355 1.928529 3.411884 11.297037
 0.000123 1.480750 1.927270 3.408020 11.114127
 0.000123 1.478490 1.926080 3.404570 10.952062
 0.000124 1.476643 1.924905 3.401548 10.811075
 0.000124 1.475308 1.923199 3.398507 10.670113
 0.000125 1.474514 1.921247 3.395761 10.543666
 0.000125 1.474263 1.919413 3.393676 10.448130
 0.000126 1.474581 1.917332 3.391913 10.367685
 0.000126 1.475331 1.915020 3.390351 10.296677
 0.000127 1.476466 1.912744 3.389210 10.244979
 0.000127 1.478102 1.910727 3.388829 10.227740
 0.000128 1.480198 1.909111 3.389309 10.249467
 0.000128 1.482617 1.907624 3.390241 10.291706
 0.000129 1.485201 1.905532 3.390733 10.314024
 0.000129 1.487709 1.902949 3.390659 10.310650
 0.000130 1.490248 1.899540 3.389788 10.271143
 0.000130 1.492637 1.895816 3.388453 10.210734
 0.000131 1.494795 1.891795 3.386590 10.126714
 0.000131 1.496488 1.887078 3.383566 9.991080
 0.000132 1.497660 1.882050 3.379710 9.819459
 0.000132 1.498320 1.877050 3.375369 9.628037
 0.000133 1.498394 1.871910 3.370304 9.407042
 0.000133 1.497961 1.866169 3.364129 9.141130
 0.000134 1.497133 1.860266 3.357399 8.855635
 0.000134 1.495940 1.854553 3.350493 8.567378
 0.000135 1.494415 1.849406 3.343821 8.293417
 0.000135 1.492487 1.845234 3.337721 8.046833
 0.000136 1.490306 1.842820 3.333126 7.863552
 0.000136 1.487926 1.841669 3.329594 7.724126
 0.000137 1.485543 1.842175 3.327718 7.650567
 0.000137 1.482991 1.845176 3.328167 7.668143
 0.000138 1.480205 1.850475 3.330680 7.766853
 0.000138 1.477309 1.857672 3.334981 7.937282
 0.000139 1.474173 1.866781 3.340954 8.177049
 0.000139 1.471042 1.877838 3.348881 8.500753
 0.000140 1.467824 1.890709 3.358533 8.903416
 0.000140 1.464336 1.905215 3.369551 9.374416
 0.000141 1.460574 1.921148 3.381723 9.908865
 0.000141 1.456674 1.938301 3.394975 10.507583
 0.000142 1.452773 1.955649 3.408422 11.133088
 0.000142 1.448881 1.973134 3.422015 11.783724
 0.000143 1.444973 1.990578 3.435551 12.450025
 0.000143 1.441098 2.007528 3.448626 13.110993
 0.000144 1.437390 2.023847 3.461237 13.764716
 0.000144 1.434169 2.039139 3.473308 14.405352
 0.000145 1.431456 2.052797 3.484253 14.998811
 0.000145 1.429359 2.064981 3.494341 15.556422
 0.000146 1.427888 2.075325 3.503214 16.055279
 0.000146 1.426895 2.083587 3.510483 16.469831
 0.000147 1.426440 2.089521 3.515961 16.785747
 0.000147 1.426444 2.093071 3.519516 16.992358
 0.000148 1.426999 2.094301 3.521300 17.096506
 0.000148 1.427870 2.092919 3.520789 17.066678
 0.000149 1.429087 2.089025 3.518112 16.910612
 0.000149 1.430623 2.082844 3.513467 16.641565
 0.000150 1.432139 2.074123 3.506262 16.228510
 0.000150 1.433653 2.063084 3.496737 15.690386
 0.000151 1.435023 2.049536 3.484559 15.015595
 0.000151 1.436275 2.034015 3.470290 14.243801
 0.000152 1.437421 2.016413 3.453834 13.379061
 0.000152 1.438568 1.997192 3.435760 12.460429
 0.000153 1.439836 1.976680 3.416516 11.518283
 0.000153 1.441223 1.955024 3.396247 10.566009
 0.000154 1.442676 1.932829 3.375505 9.634015
 0.000154 1.444187 1.910035 3.354222 8.722443
 0.000155 1.445976 1.887588 3.333564 7.880939
 0.000155 1.448019 1.865936 3.313955 7.121662
 0.000156 1.450180 1.845699 3.295879 6.455794
 0.000156 1.452527 1.827149 3.279676 5.886709
 0.000157 1.455199 1.810462 3.265661 5.415658
 0.000157 1.458038 1.795925 3.253963 5.037484
 0.000158 1.460900 1.784098 3.244997 4.756935
 0.000158 1.463829 1.775691 3.239520 4.589499
 0.000159 1.466763 1.770538 3.237301 4.522505
 0.000159 1.469712 1.768569 3.238280 4.552011
 0.000160 1.472621 1.770001 3.242623 4.683969
 0.000160 1.475319 1.775081 3.250400 4.925048
 0.000161 1.477628 1.783407 3.261035 5.264476
 0.000161 1.479488 1.795258 3.274746 5.718772
 0.000162 1.480899 1.810177 3.291076 6.284359
 0.000162 1.481872 1.827764 3.309637 6.959630
 0.000163 1.482333 1.847542 3.329874 7.735139
 0.000163 1.482323 1.869079 3.351402 8.605029
 0.000164 1.481893 1.892154 3.374047 9.570095
 0.000164 1.481110 1.916403 3.397513 10.624251
 0.000165 1.479929 1.941344 3.421272 11.747706
 0.000165 1.478159 1.966472 3.444630 12.907183
 0.000166 1.475920 1.991228 3.467148 14.076645
 0.000166 1.473407 2.014810 3.488218 15.216763
 0.000167 1.470707 2.037447 3.508154 16.336457
 0.000167 1.467704 2.058658 3.526362 17.393800
 0.000168 1.464383 2.077663 3.542047 18.331201
 0.000168 1.460682 2.093933 3.554616 19.100159
 0.000169 1.456492 2.107116 3.563608 19.659966
 0.000169 1.451696 2.116745 3.568441 19.964185
 0.000170 1.446310 2.122756 3.569066 20.003723
 0.000170 1.440205 2.124832 3.565038 19.749722
 0.000171 1.433466 2.122436 3.555902 19.179745
 0.000171 1.426189 2.115669 3.541858 18.319776
 0.000172 1.418637 2.104602 3.523239 17.210091
 0.000172 1.411167 2.089633 3.500801 15.918848
 0.000173 1.404095 2.071582 3.475677 14.532826
 0.000173 1.397492 2.051175 3.448668 13.113132
 0.000174 1.391637 2.028790 3.420427 11.706781
 0.000174 1.386668 2.004674 3.391342 10.341705
 0.000175 1.382848 1.979935 3.362783 9.083658
 0.000175 1.380347 1.955624 3.335971 7.976793
 0.000176 1.379288 1.931988 3.311276 7.020912
 0.000176 1.379761 1.909831 3.289593 6.231891
 0.000177 1.381846 1.888823 3.270669 5.581734
 0.000177 1.385332 1.869738 3.255070 5.072689
 0.000178 1.390240 1.853320 3.243560 4.712690
 0.000178 1.396669 1.839642 3.236311 4.492788
 0.000179 1.404448 1.829047 3.233495 4.408757
 0.000179 1.413156 1.821409 3.234565 4.440600
 0.000180 1.422516 1.816739 3.239255 4.581478
 0.000180 1.432401 1.815709 3.248110 4.853425
 0.000181 1.442762 1.817829 3.260591 5.250068
 0.000181 1.453014 1.822722 3.275736 5.752305
 0.000182 1.463186 1.829966 3.293151 6.358161
 0.000182 1.473297 1.839443 3.312740 7.075897
 0.000183 1.483333 1.850927 3.334261 7.908622
 0.000183 1.493118 1.863850 3.356968 8.837490
 0.000184 1.502647 1.877924 3.380571 9.857645
 0.000184 1.511739 1.892938 3.404677 10.957050
 0.000185 1.520387 1.908327 3.428714 12.111201
 0.000185 1.528602 1.923577 3.452179 13.293584
 0.000186 1.536254 1.938233 3.474487 14.468721
 0.000186 1.543078 1.951508 3.494586 15.570129
 0.000187 1.549041 1.963461 3.512501 16.585907
 0.000187 1.554140 1.973548 3.527688 17.472108
 0.000188 1.558316 1.981817 3.540133 18.215508
 0.000188 1.561589 1.987918 3.549507 18.785696
 0.000189 1.563754 1.991621 3.555374 19.147081
 0.000189 1.564880 1.993217 3.558097 19.315929
 0.000190 1.564958 1.992092 3.557050 19.250909
 0.000190 1.563945 1.988185 3.552130 18.946831
 0.000191 1.562017 1.981746 3.543763 18.435302
 0.000191 1.559323 1.973351 3.532673 17.768052
