#! FIELDS time dAB dAC rc bias
 0.000000 1.569140 2.012387 3.581527 20.799628
 0.000000 1.566623 2.007656 3.574280 20.334838
 0.000001 1.563239 1.999899 3.563138 19.630516
 0.000001 1.558977 1.989168 3.548145 18.702314
 0.000002 1.553882 1.975778 3.529660 17.588856
 0.000002 1.547941 1.960190 3.508132 16.335176
 0.000003 1.541308 1.942587 3.483895 14.979238
 0.000003 1.534142 1.923744 3.457885 13.589431
 0.000004 1.526400 1.904626 3.431026 12.225217
 0.000004 1.518020 1.885460 3.403481 10.901140
 0.000005 1.509046 1.866680 3.375726 9.643700
 0.000005 1.499882 1.848789 3.348670 8.492090
 0.000006 1.490719 1.831996 3.322715 7.456117
 0.000006 1.481610 1.817278 3.298887 6.564357
 0.000007 1.472661 1.804963 3.277625 5.816541
 0.000007 1.464047 1.795005 3.259052 5.200331
 0.000008 1.456031 1.788232 3.244263 4.734299
 0.000008 1.448561 1.784775 3.233336 4.404046
 0.000009 1.441727 1.784818 3.226545 4.204807
 0.000009 1.435670 1.788722 3.224393 4.142616
 0.000010 1.430530 1.796427 3.226957 4.216754
 0.000010 1.426372 1.807328 3.233700 4.414851
 0.000011 1.423094 1.820923 3.244017 4.726758
 0.000011 1.420715 1.837212 3.257927 5.164114
 0.000012 1.419229 1.855756 3.274985 5.726865
 0.000012 1.418485 1.875917 3.294402 6.402843
 0.000013 1.418321 1.896763 3.315084 7.164351
 0.000013 1.418790 1.918127 3.336917 8.014620
 0.000014 1.419789 1.939365 3.359154 8.929646
 0.000014 1.421232 1.960143 3.381375 9.893395
 0.000015 1.422987 1.979741 3.402729 10.866045
 0.000015 1.424921 1.998005 3.422926 11.827982
 0.000016 1.426953 2.014193 3.441146 12.730777
 0.000016 1.429016 2.028543 3.457560 13.572462
 0.000017 1.431156 2.041062 3.472218 14.346935
 0.000017 1.433291 2.051545 3.484836 15.030786
 0.000018 1.435454 2.059270 3.494723 15.577782
 0.000018 1.437424 2.064582 3.502006 15.986924
 0.000019 1.439038 2.067339 3.506377 16.235045
 0.000019 1.440329 2.067026 3.507355 16.290793
 0.000020 1.441256 2.064264 3.505521 16.186290
 0.000020 1.441774 2.058641 3.500415 15.897092
 0.000021 1.441958 2.050758 3.492716 15.465920
 0.000021 1.441808 2.041032 3.482839 14.921515
 0.000022 1.441194 2.030465 3.471658 14.316958
 0.000022 1.440215 2.018972 3.459187 13.657370
 0.000023 1.438914 2.006755 3.445669 12.960011
 0.000023 1.437466 1.993985 3.431451 12.246288
 0.000024 1.435924 1.980883 3.416807 11.532267
 0.000024 1.434335 1.967783 3.402117 10.837572
 0.000025 1.432633 1.954854 3.387487 10.167117
 0.000025 1.430916 1.942214 3.373131 9.530053
 0.000026 1.429272 1.930195 3.359467 8.942846
 0.000026 1.427714 1.918616 3.346330 8.395914
 0.000027 1.426379 1.907577 3.333957 7.896539
 0.000027 1.425357 1.897223 3.322580 7.450888
 0.000028 1.424833 1.887716 3.312549 7.068698
 0.000028 1.424660 1.879559 3.304219 6.758958
 0.000029 1.424877 1.873006 3.297883 6.528031
 0.000029 1.425673 1.868475 3.294148 6.393762
 0.000030 1.426920 1.865763 3.292683 6.341479
 0.000030 1.428629 1.864897 3.293527 6.371552
 0.000031 1.430581 1.866219 3.296800 6.488943
 0.000031 1.432802 1.870060 3.302862 6.709157
 0.000032 1.435217 1.876481 3.311698 7.036749
 0.000032 1.437823 1.885084 3.322907 7.463536
 0.000033 1.440620 1.896200 3.336820 8.010722
 0.000033 1.443627 1.909074 3.352701 8.659004
 0.000034 1.446707 1.923477 3.370184 9.401833
 0.000034 1.449785 1.938710 3.388494 10.212613
 0.000035 1.452773 1.954130 3.406903 11.061499
 0.000035 1.455671 1.969609 3.425280 11.942766
 0.000036 1.458457 1.985040 3.443496 12.849636
 0.000036 1.460916 2.000313 3.461229 13.764317
 0.000037 1.463014 2.014756 3.477770 14.645859
 0.000037 1.464620 2.028165 3.492785 15.469745
 0.000038 1.465729 2.039918 3.505647 16.193451
 0.000038 1.466398 2.049288 3.515686 16.769842
 0.000039 1.466699 2.056192 3.522891 17.189696
 0.000039 1.466575 2.060578 3.527153 17.440477
 0.000040 1.465803 2.062467 3.528270 17.506537
 0.000040 1.464490 2.061309 3.525798 17.360573
 0.000041 1.462685 2.057166 3.519852 17.011934
 0.000041 1.460447 2.049609 3.510056 16.445367
 0.000042 1.457918 2.039190 3.497108 15.711146
 0.000042 1.455047 2.026349 3.481396 14.842775
 0.000043 1.451982 2.011817 3.463799 13.899472
 0.000043 1.448700 1.995852 3.444552 12.903217
 0.000044 1.445284 1.978951 3.424235 11.891736
 0.000044 1.442067 1.962043 3.404110 10.930518
 0.000045 1.439238 1.945441 3.384679 10.040918
 0.000045 1.436846 1.929842 3.366689 9.250886
 0.000046 1.434883 1.915732 3.350615 8.572418
 0.000046 1.433601 1.902926 3.336527 7.999016
 0.000047 1.433077 1.891408 3.324485 7.524622
 0.000047 1.433312 1.881721 3.315033 7.162414
 0.000048 1.434270 1.874131 3.308401 6.913587
 0.000048 1.436096 1.868976 3.305073 6.790382
 0.000049 1.438864 1.866258 3.305122 6.792202
 0.000049 1.442465 1.865687 3.308152 6.904326
 0.000050 1.446710 1.867060 3.313770 7.114688
 0.000050 1.451417 1.870797 3.322214 7.436771
 0.000051 1.456638 1.876448 3.333086 7.861960
 0.000051 1.462373 1.883830 3.346203 8.390718
 0.000052 1.468339 1.892987 3.361326 9.021654
 0.000052 1.474237 1.903513 3.377750 9.732801
 0.000053 1.479887 1.915241 3.395128 10.514608
 0.000053 1.485275 1.927786 3.413062 11.353081
 0.000054 1.490238 1.940296 3.430535 12.200964
 0.000054 1.494714 1.952087 3.446801 13.017692
 0.000055 1.498580 1.962589 3.461169 13.761143
 0.000055 1.501884 1.971887 3.473771 14.430204
 0.000056 1.504601 1.979689 3.484291 15.000906
 0.000056 1.506733 1.985425 3.492158 15.434943
 0.000057 1.508209 1.989058 3.497267 15.720101
 0.000057 1.508907 1.990429 3.499336 15.836312
 0.000058 1.508911 1.989619 3.498530 15.790997
 0.000058 1.508257 1.986627 3.494883 15.586711
 0.000059 1.506792 1.981618 3.488410 15.227399
 0.000059 1.504563 1.974809 3.479372 14.732680
 0.000060 1.501467 1.966060 3.467527 14.096737
 0.000060 1.497477 1.955088 3.452565 13.313486
 0.000061 1.492643 1.941912 3.434555 12.400382
 0.000061 1.487098 1.926707 3.413805 11.388552
 0.000062 1.481068 1.910578 3.391645 10.355500
 0.000062 1.474575 1.893915 3.368490 9.328521
 0.000063 1.467559 1.877537 3.345096 8.345438
 0.000063 1.460180 1.861554 3.321734 7.418261
 0.000064 1.452537 1.846666 3.299203 6.575808
 0.000064 1.444605 1.833598 3.278203 5.836290
 0.000065 1.436610 1.822617 3.259227 5.205961
 0.000065 1.428906 1.813564 3.242470 4.679288
 0.000066 1.421521 1.807050 3.228571 4.263766
 0.000066 1.414724 1.803140 3.217864 3.956833
 0.000067 1.408765 1.801751 3.210517 3.752840
 0.000067 1.403677 1.802716 3.206393 3.640713
 0.000068 1.399472 1.805412 3.204884 3.600110
 0.000068 1.396300 1.809868 3.206169 3.634663
 0.000069 1.394117 1.816436 3.210552 3.753820
 0.000069 1.393213 1.825023 3.218236 3.967309
 0.000070 1.393449 1.835539 3.228988 4.275949
 0.000070 1.394789 1.847413 3.242202 4.671108
 0.000071 1.397070 1.861068 3.258139 5.170910
 0.000071 1.400294 1.876587 3.276881 5.791199
 0.000072 1.404279 1.893393 3.297671 6.520363
 0.000072 1.408949 1.911456 3.320405 7.367165
 0.000073 1.414290 1.930575 3.344864 8.335963
 0.000073 1.420063 1.950435 3.370498 9.415486
