#! FIELDS time dAB dAC rc bias
 0.000000 2.845633 2.644918 5.490551 4.705018
 0.000000 2.844909 2.641870 5.486779 4.590019
 0.000001 2.843503 2.635377 5.478880 4.353801
 0.000001 2.841445 2.626032 5.467478 4.023843
 0.000002 2.838684 2.613510 5.452194 3.601959
 0.000002 2.835149 2.598035 5.433184 3.109792
 0.000003 2.830904 2.579391 5.410295 2.565154
 0.000003 2.825992 2.557689 5.383681 1.997767
 0.000004 2.820454 2.533523 5.353977 1.448122
 0.000004 2.814450 2.507856 5.322306 0.959289
 0.000005 2.808069 2.481806 5.289875 0.562668
 0.000005 2.801544 2.456011 5.257555 0.272041
 0.000006 2.795083 2.431177 5.226260 0.090173
 0.000006 2.788652 2.408942 5.197594 0.009523
 0.000007 2.782343 2.390033 5.172376 0.006518
 0.000007 2.776190 2.374863 5.151054 0.053593
 0.000008 2.770563 2.363478 5.134041 0.123766
 0.000008 2.765309 2.356569 5.121878 0.191676
 0.000009 2.760411 2.354003 5.114414 0.240675
 0.000009 2.755999 2.355826 5.111825 0.258971
 0.000010 2.752061 2.361448 5.113510 0.246989
 0.000010 2.748618 2.369631 5.118250 0.214797
 0.000011 2.745572 2.379355 5.124927 0.173262
 0.000011 2.742813 2.389526 5.132339 0.132376
 0.000012 2.740395 2.398733 5.139128 0.099750
 0.000012 2.738225 2.406538 5.144763 0.076166
 0.000013 2.736354 2.412338 5.148692 0.061603
 0.000013 2.734885 2.416227 5.151113 0.053401
 0.000014 2.733738 2.418658 5.152396 0.049290
 0.000014 2.733033 2.420593 5.153626 0.045504
 0.000015 2.732853 2.422486 5.155339 0.040481
 0.000015 2.733016 2.424976 5.157992 0.033286
 0.000016 2.733573 2.427580 5.161153 0.025628
 0.000016 2.734351 2.429999 5.164349 0.018903
 0.000017 2.735375 2.432532 5.167908 0.012617
 0.000017 2.736698 2.435611 5.172308 0.006595
 0.000018 2.738313 2.439083 5.177396 0.002046
 0.000018 2.740186 2.442628 5.182814 0.000048
 0.000019 2.742219 2.445696 5.187915 0.000850
 0.000019 2.744423 2.447973 5.192396 0.003700
 0.000020 2.746648 2.449279 5.195928 0.007362
 0.000020 2.748740 2.449035 5.197775 0.009774
 0.000021 2.750716 2.446783 5.197499 0.009392
 0.000021 2.752545 2.441744 5.194289 0.005508
 0.000022 2.754231 2.433810 5.188040 0.000902
 0.000022 2.755743 2.423430 5.179173 0.001067
 0.000023 2.757108 2.411886 5.168994 0.010951
 0.000023 2.758322 2.400063 5.158385 0.032279
 0.000024 2.759425 2.389516 5.148941 0.060734
 0.000024 2.760391 2.381006 5.141398 0.089869
 0.000025 2.761325 2.375439 5.136764 0.110588
 0.000025 2.762358 2.373580 5.135938 0.114506
 0.000026 2.763563 2.375474 5.139037 0.100154
 0.000026 2.764932 2.381046 5.145978 0.071500
 0.000027 2.766397 2.390394 5.156791 0.036456
 0.000027 2.768046 2.403380 5.171426 0.007647
 0.000028 2.769699 2.419432 5.189130 0.001424
 0.000028 2.771435 2.437567 5.209002 0.031774
 0.000029 2.773159 2.456955 5.230115 0.107285
 0.000029 2.774931 2.476346 5.251277 0.227705
 0.000030 2.776540 2.494802 5.271342 0.383242
 0.000030 2.777914 2.511126 5.289040 0.553844
 0.000031 2.779057 2.524764 5.303821 0.720336
 0.000031 2.780029 2.534660 5.314689 0.856683
 0.000032 2.780949 2.541444 5.322393 0.960501
 0.000032 2.781865 2.545103 5.326967 1.024942
 0.000033 2.782744 2.545953 5.328697 1.049854
 0.000033 2.783604 2.544213 5.327817 1.037141
 0.000034 2.784564 2.540471 5.325036 0.997474
 0.000034 2.785540 2.535352 5.320891 0.939798
 0.000035 2.786563 2.529258 5.315822 0.871577
 0.000035 2.787701 2.522625 5.310326 0.800527
 0.000036 2.788754 2.515412 5.304165 0.724473
 0.000036 2.789944 2.507552 5.297496 0.646423
 0.000037 2.791174 2.499540 5.290714 0.571602
 0.000037 2.792453 2.491718 5.284171 0.503787
 0.000038 2.793695 2.483775 5.277470 0.438771
 0.000038 2.794836 2.475984 5.270820 0.378684
 0.000039 2.795874 2.468335 5.264209 0.323334
 0.000039 2.796671 2.460786 5.257457 0.271317
 0.000040 2.797221 2.452942 5.250163 0.220250
 0.000040 2.797570 2.444270 5.241841 0.168475
 0.000041 2.797794 2.434842 5.232636 0.119283
 0.000041 2.797856 2.424902 5.222758 0.075913
 0.000042 2.797791 2.415176 5.212966 0.042554
 0.000042 2.797741 2.406543 5.204284 0.020995
 0.000043 2.797789 2.399958 5.197747 0.009735
 0.000043 2.797859 2.396325 5.194184 0.005398
 0.000044 2.797927 2.396332 5.194259 0.005477
 0.000044 2.798097 2.400115 5.198213 0.010397
 0.000045 2.798227 2.407882 5.206109 0.024899
 0.000045 2.798399 2.419211 5.217610 0.057178
 0.000046 2.798684 2.433995 5.232678 0.119489
 0.000046 2.798939 2.451753 5.250692 0.223775
 0.000047 2.799214 2.471971 5.271185 0.381866
 0.000047 2.799335 2.493921 5.293256 0.599101
 0.000048 2.799311 2.516462 5.315773 0.870935
 0.000048 2.799025 2.538824 5.337849 1.186668
 0.000049 2.798421 2.560082 5.358504 1.526194
 0.000049 2.797628 2.579088 5.376716 1.860955
 0.000050 2.796622 2.594624 5.391246 2.151833
 0.000050 2.795306 2.606827 5.402132 2.383605
 0.000051 2.793870 2.615441 5.409312 2.542928
 0.000051 2.792241 2.620185 5.412426 2.613656
 0.000052 2.790493 2.620934 5.411427 2.590862
 0.000052 2.788622 2.618246 5.406868 2.488126
 0.000053 2.786757 2.612564 5.399320 2.322596
 0.000053 2.784875 2.604230 5.389105 2.107641
 0.000054 2.782899 2.593212 5.376111 1.849309
 0.000054 2.780954 2.579650 5.360604 1.563107
 0.000055 2.779139 2.564399 5.343537 1.275913
 0.000055 2.777505 2.547684 5.325188 0.999627
 0.000056 2.775998 2.529866 5.305864 0.745067
 0.000056 2.774663 2.511469 5.286132 0.523660
 0.000057 2.773445 2.492871 5.266316 0.340503
 0.000057 2.772239 2.474118 5.246357 0.195713
 0.000058 2.771043 2.455774 5.226816 0.092549
 0.000058 2.769879 2.438651 5.208530 0.030595
 0.000059 2.768690 2.422678 5.191367 0.002868
 0.000059 2.767554 2.408175 5.175729 0.003251
 0.000060 2.766484 2.395290 5.161774 0.024241
 0.000060 2.765472 2.384213 5.149685 0.058169
 0.000061 2.764549 2.375105 5.139654 0.097413
