#! FIELDS time dAB dAC dAD rc bias
 0.000031 1.570386 1.525103 2.690761 5.786250 9.069765
 0.000031 1.578248 1.534460 2.691724 5.804433 9.860694
 0.000032 1.586216 1.545295 2.692681 5.824192 10.757692
 0.000032 1.593670 1.556880 2.693492 5.844042 11.698140
 0.000033 1.599885 1.568954 2.694178 5.863017 12.633956
 0.000033 1.604180 1.580964 2.694661 5.879805 13.491944
 0.000034 1.605694 1.592302 2.694982 5.892979 14.184948
 0.000034 1.604328 1.602291 2.695191 5.901809 14.659170
 0.000035 1.600446 1.610212 2.695253 5.905912 14.882164
 0.000035 1.593577 1.615579 2.695174 5.904329 14.795956
 0.000036 1.584278 1.617761 2.694834 5.896873 14.393105
 0.000036 1.572890 1.616743 2.694179 5.883813 13.700924
 0.000037 1.559708 1.612695 2.693339 5.865742 12.771308
 0.000037 1.545946 1.606072 2.692276 5.844294 11.710334
 0.000038 1.532486 1.597656 2.690983 5.821126 10.615946
 0.000038 1.519979 1.588232 2.689423 5.797634 9.561090
 0.000039 1.509092 1.578856 2.687566 5.775514 8.618288
 0.000039 1.500715 1.570648 2.685443 5.756806 7.859075
 0.000040 1.495483 1.563975 2.683092 5.742550 7.304023
 0.000040 1.493525 1.559389 2.680539 5.733453 6.960484
 0.000041 1.494492 1.557091 2.677743 5.729325 6.807328
 0.000041 1.498743 1.557377 2.674744 5.730865 6.864242
 0.000042 1.505858 1.560350 2.671488 5.737696 7.119688
 0.000042 1.514954 1.566105 2.667938 5.748997 7.552532
 0.000043 1.525391 1.574202 2.664017 5.763610 8.131135
 0.000043 1.536208 1.584284 2.659784 5.780275 8.817074
 0.000044 1.546411 1.595838 2.655236 5.797485 9.554557
 0.000044 1.555023 1.608046 2.650403 5.813472 10.266204
 0.000045 1.561334 1.620120 2.645323 5.826778 10.877994
 0.000045 1.564451 1.631459 2.639982 5.835892 11.307272
 0.000046 1.564182 1.641623 2.634360 5.840164 11.511327
 0.000046 1.560811 1.649939 2.628528 5.839277 11.468825
 0.000047 1.554531 1.655748 2.622552 5.832831 11.162167
 0.000047 1.545689 1.659282 2.616402 5.821373 10.627355
 0.000048 1.535233 1.660489 2.610106 5.805828 9.922780
 0.000048 1.524691 1.659340 2.603660 5.787690 9.131211
 0.000049 1.514782 1.655939 2.597126 5.767847 8.302912
 0.000049 1.506095 1.651064 2.590539 5.747699 7.502147
 0.000050 1.499589 1.644868 2.584041 5.728498 6.776848
 0.000050 1.495777 1.637879 2.577625 5.711281 6.157802
 0.000051 1.495108 1.631180 2.571386 5.697673 5.689531
 0.000051 1.497641 1.625253 2.565286 5.688180 5.373788
 0.000052 1.503262 1.619892 2.559390 5.682544 5.190629
 0.000052 1.512074 1.615311 2.553716 5.681102 5.144248
 0.000053 1.523628 1.612279 2.548225 5.684132 5.241922
 0.000053 1.537161 1.611112 2.542901 5.691174 5.472411
 0.000054 1.552097 1.611444 2.537788 5.701330 5.813528
 0.000054 1.567223 1.613462 2.532950 5.713636 6.240730
 0.000055 1.581655 1.616433 2.528329 5.726418 6.700467
 0.000055 1.594517 1.620188 2.523935 5.738640 7.155352
 0.000056 1.604406 1.623961 2.519735 5.748102 7.517793
 0.000056 1.610191 1.627373 2.515777 5.753342 7.722323
 0.000057 1.611447 1.630147 2.512094 5.753688 7.735928
 0.000057 1.608474 1.631720 2.508591 5.748785 7.544292
 0.000058 1.601553 1.631721 2.505388 5.738661 7.156164
 0.000058 1.591007 1.630046 2.502557 5.723610 6.598080
 0.000059 1.578100 1.627014 2.500081 5.705196 5.946109
 0.000059 1.564290 1.622758 2.498008 5.685056 5.271862
 0.000060 1.550660 1.617352 2.496310 5.664322 4.620094
 0.000060 1.538326 1.611273 2.494924 5.644523 4.037862
 0.000061 1.528074 1.605262 2.493864 5.627200 3.560576
 0.000061 1.520644 1.599592 2.493200 5.613436 3.202756
 0.000062 1.516365 1.594788 2.492945 5.604097 2.970766
 0.000062 1.515615 1.590950 2.493074 5.599639 2.863088
 0.000063 1.518735 1.587607 2.493521 5.599862 2.868433
 0.000063 1.525649 1.585026 2.494304 5.604979 2.992283
 0.000064 1.536505 1.583624 2.495365 5.615495 3.255083
 0.000064 1.550745 1.583342 2.496811 5.630897 3.659921
 0.000065 1.567428 1.583620 2.498630 5.649679 4.185710
 0.000065 1.585816 1.584666 2.500789 5.671271 4.833752
 0.000066 1.604239 1.586197 2.503215 5.693651 5.554644
 0.000066 1.621497 1.587482 2.505814 5.714793 6.281688
 0.000067 1.636176 1.588592 2.508595 5.733363 6.957137
 0.000067 1.647395 1.589563 2.511587 5.748545 7.534954
 0.000068 1.654301 1.590097 2.514748 5.759146 7.952124
 0.000068 1.656457 1.590263 2.518109 5.764829 8.180388
 0.000069 1.653772 1.589829 2.521677 5.765278 8.198562
 0.000069 1.646700 1.588972 2.525365 5.761037 8.027701
 0.000070 1.636165 1.588035 2.529159 5.753359 7.722999
 0.000070 1.623240 1.587468 2.533075 5.743784 7.351273
 0.000071 1.609203 1.587591 2.537178 5.733972 6.979849
 0.000071 1.594856 1.588952 2.541472 5.725280 6.658869
 0.000072 1.581730 1.591914 2.545899 5.719543 6.451180
 0.000072 1.570530 1.596505 2.550448 5.717483 6.377396
 0.000073 1.562161 1.602112 2.555070 5.719344 6.444027
 0.000073 1.557423 1.609092 2.559735 5.726251 6.694363
 0.000074 1.556482 1.617331 2.564351 5.738164 7.137357
 0.000074 1.559588 1.626626 2.568968 5.755182 7.794824
 0.000075 1.566400 1.636522 2.573476 5.776398 8.654997
 0.000075 1.576464 1.646857 2.577865 5.801186 9.717038
 0.000076 1.589448 1.656487 2.582136 5.828070 10.938351
 0.000076 1.604501 1.664735 2.586242 5.855479 12.257873
 0.000077 1.620512 1.671200 2.590177 5.881889 13.600408
 0.000077 1.637044 1.675862 2.593933 5.906839 14.932799
 0.000078 1.652929 1.678264 2.597405 5.928597 16.145515
 0.000078 1.667336 1.677737 2.600637 5.945710 17.132604
 0.000079 1.679356 1.674584 2.603599 5.957540 17.832085
 0.000079 1.688584 1.669254 2.606276 5.964113 18.226814
 0.000080 1.695077 1.662328 2.608727 5.966131 18.348874
 0.000080 1.698512 1.654349 2.610935 5.963796 18.207694
 0.000081 1.698592 1.645577 2.612961 5.957130 17.807605
 0.000081 1.695847 1.637070 2.614782 5.947700 17.249277
 0.000082 1.690875 1.629328 2.616323 5.936525 16.599205
 0.000082 1.683918 1.622866 2.617568 5.924352 15.905211
 0.000083 1.675572 1.618063 2.618591 5.912226 15.228643
 0.000083 1.666782 1.615468 2.619402 5.901653 14.650706
 0.000084 1.658140 1.615058 2.619995 5.893193 14.196349
 0.000084 1.649926 1.617017 2.620354 5.887297 13.883910
 0.000085 1.642786 1.621586 2.620598 5.884970 13.761573
 0.000085 1.637463 1.628392 2.620693 5.886548 13.844489
 0.000086 1.633985 1.636993 2.620587 5.891565 14.109762
 0.000086 1.632503 1.647082 2.620407 5.899992 14.560970
 0.000087 1.632870 1.658169 2.620082 5.911121 15.167695
 0.000087 1.634647 1.669612 2.619710 5.923968 15.883556
 0.000088 1.637852 1.680889 2.619272 5.938012 16.684987
 0.000088 1.641906 1.690810 2.618710 5.951426 17.468831
 0.000089 1.645943 1.698287 2.618050 5.962279 18.116260
 0.000089 1.649906 1.703198 2.617290 5.970393 18.607962
 0.000090 1.653475 1.704876 2.616450 5.974801 18.877824
 0.000090 1.655918 1.702927 2.615553 5.974397 18.852985
 0.000091 1.656933 1.697872 2.614606 5.969411 18.548093
 0.000091 1.656929 1.689514 2.613649 5.960092 17.984828
 0.000092 1.655999 1.678137 2.612613 5.946748 17.193460
 0.000092 1.654011 1.664292 2.611563 5.929866 16.217716
 0.000093 1.651397 1.648877 2.610468 5.910742 15.146875
 0.000093 1.648410 1.632355 2.609345 5.890110 14.032567
 0.000094 1.645027 1.615585 2.608252 5.868864 12.929596
 0.000094 1.641024 1.599627 2.607189 5.847840 11.882563
 0.000095 1.636753 1.584979 2.606175 5.827907 10.930737
 0.000095 1.632640 1.572059 2.605274 5.809974 10.108302
 0.000096 1.629378 1.561126 2.604521 5.795025 9.447354
 0.000096 1.626739 1.552687 2.603895 5.783321 8.945426
 0.000097 1.624922 1.547358 2.603280 5.775559 8.620158
 0.000097 1.623736 1.545151 2.602631 5.771518 8.453175
 0.000098 1.622737 1.546165 2.602059 5.770961 8.430273
 0.000098 1.622040 1.550011 2.601637 5.773687 8.542603
 0.000099 1.621450 1.556767 2.601344 5.779561 8.787112
 0.000099 1.620784 1.565887 2.601205 5.787876 9.139149
 0.000100 1.619725 1.576600 2.601216 5.797540 9.556991
 0.000100 1.617800 1.587872 2.601424 5.807097 9.979357
 0.000101 1.615435 1.598468 2.601766 5.815669 10.366024
 0.000101 1.612379 1.607505 2.602153 5.822036 10.657958
 0.000102 1.608532 1.613941 2.602612 5.825084 10.799146
 0.000102 1.603752 1.616789 2.603097 5.823639 10.732057
 0.000103 1.598465 1.615792 2.603647 5.817904 10.468021
 0.000103 1.592530 1.610504 2.604271 5.807305 9.988666
 0.000104 1.586135 1.601209 2.604884 5.792228 9.326149
 0.000104 1.579651 1.588480 2.605442 5.773573 8.537883
 0.000105 1.573523 1.573045 2.606033 5.752601 7.693245
 0.000105 1.568431 1.556437 2.606762 5.731631 6.892653
 0.000106 1.565044 1.540157 2.607626 5.712826 6.212151
 0.000106 1.563552 1.525029 2.608637 5.697217 5.674156
 0.000107 1.563685 1.511164 2.609746 5.684595 5.256915
 0.000107 1.565726 1.499942 2.610976 5.676644 5.002255
 0.000108 1.569817 1.491925 2.612274 5.674016 4.919478
 0.000108 1.575549 1.487579 2.613681 5.676809 5.007485
 0.000109 1.582431 1.487007 2.615206 5.684644 5.258495
 0.000109 1.590151 1.489789 2.616746 5.696686 5.656274
 0.000110 1.598034 1.495856 2.618361 5.712250 6.191852
 0.000110 1.605520 1.504871 2.620013 5.730404 6.847205
 0.000111 1.611999 1.516175 2.621743 5.749917 7.588312
 0.000111 1.616468 1.529218 2.623474 5.769160 8.356501
 0.000112 1.618595 1.542633 2.625172 5.786400 9.076148
 0.000112 1.617654 1.555364 2.626901 5.799920 9.661315
 0.000113 1.614387 1.567101 2.628666 5.810153 10.116377
 0.000113 1.609034 1.577373 2.630395 5.816802 10.417635
 0.000114 1.601778 1.585478 2.632139 5.819395 10.536336
 0.000114 1.593241 1.591066 2.633775 5.818082 10.476165
 0.000115 1.583848 1.594090 2.635276 5.813215 10.254565
 0.000115 1.574257 1.594617 2.636635 5.805509 9.908557
 0.000116 1.564839 1.592279 2.637960 5.795078 9.449653
 0.000116 1.556254 1.587588 2.639172 5.783014 8.932475
 0.000117 1.548942 1.580990 2.640261 5.770193 8.398765
 0.000117 1.543590 1.572974 2.641322 5.757887 7.901971
 0.000118 1.540453 1.563677 2.642300 5.746430 7.453077
 0.000118 1.539613 1.553563 2.643184 5.736360 7.069381
 0.000119 1.541269 1.543764 2.644047 5.729080 6.798282
 0.000119 1.545264 1.534684 2.644936 5.724883 6.644418
 0.000120 1.551338 1.526549 2.645810 5.723697 6.601225
 0.000120 1.559254 1.519598 2.646703 5.725555 6.668917
 0.000121 1.567858 1.514160 2.647592 5.729610 6.817828
 0.000121 1.576598 1.510192 2.648502 5.735293 7.029293
 0.000122 1.584940 1.507969 2.649390 5.742299 7.294444
 0.000122 1.591968 1.507154 2.650247 5.749369 7.566993
 0.000123 1.596278 1.507469 2.650999 5.754746 7.777626
 0.000123 1.597373 1.509198 2.651645 5.758216 7.915071
 0.000124 1.594869 1.511553 2.652177 5.758598 7.930299
 0.000124 1.589025 1.514345 2.652564 5.755935 7.824571
 0.000125 1.580126 1.517844 2.652919 5.750889 7.626222
 0.000125 1.568378 1.521811 2.653243 5.743431 7.337757
 0.000126 1.554764 1.525889 2.653469 5.734122 6.985487
 0.000126 1.540463 1.530007 2.653618 5.724088 6.615459
 0.000127 1.526645 1.533675 2.653694 5.714015 6.254119
 0.000127 1.513936 1.536647 2.653734 5.704317 5.915834
 0.000128 1.503220 1.538627 2.653671 5.695519 5.617079
 0.000128 1.494983 1.539537 2.653529 5.688049 5.369507
 0.000129 1.489958 1.539415 2.653438 5.682811 5.199222
 0.000129 1.488543 1.539112 2.653237 5.680892 5.137534
 0.000130 1.490084 1.538686 2.653018 5.681788 5.166285
 0.000130 1.494976 1.538320 2.652792 5.686087 5.305409
 0.000131 1.502831 1.537961 2.652601 5.693392 5.546024
 0.000131 1.513041 1.537927 2.652341 5.703309 5.881238
 0.000132 1.524954 1.538470 2.652027 5.715451 6.305013
 0.000132 1.537296 1.539573 2.651575 5.728444 6.774846
 0.000133 1.549332 1.540948 2.650998 5.741278 7.255498
 0.000133 1.560161 1.543115 2.650338 5.753614 7.733026
 0.000134 1.569045 1.545923 2.649558 5.764527 8.168146
 0.000134 1.575651 1.549040 2.648759 5.773450 8.532795
 0.000135 1.579220 1.552261 2.647928 5.779409 8.780741
 0.000135 1.580082 1.555916 2.647046 5.783044 8.933723
 0.000136 1.577973 1.560130 2.646127 5.784229 8.983896
 0.000136 1.573002 1.564895 2.645139 5.783036 8.933380
 0.000137 1.566080 1.570364 2.644122 5.780565 8.829259
 0.000137 1.558173 1.576366 2.643099 5.777638 8.706677
 0.000138 1.549466 1.582424 2.642023 5.773912 8.551895
 0.000138 1.540744 1.588671 2.640783 5.770198 8.398986
 0.000139 1.532729 1.595399 2.639511 5.767639 8.294427
 0.000139 1.525813 1.602115 2.638197 5.766125 8.232882
 0.000140 1.520709 1.608316 2.636905 5.765929 8.224946
 0.000140 1.517525 1.614045 2.635654 5.767224 8.277518
 0.000141 1.516608 1.619749 2.634429 5.770786 8.423096
 0.000141 1.518066 1.624727 2.633211 5.776004 8.638634
 0.000142 1.522097 1.629183 2.632015 5.783294 8.944315
 0.000142 1.528992 1.633213 2.630953 5.793158 9.366344
 0.000143 1.538480 1.635933 2.629943 5.804356 9.857284
 0.000143 1.550172 1.637109 2.628977 5.816258 10.392859
 0.000144 1.563574 1.637126 2.628102 5.828802 10.972589
 0.000144 1.578071 1.635679 2.627292 5.841041 11.553463
 0.000145 1.592878 1.632785 2.626548 5.852211 12.096604
 0.000145 1.607273 1.628952 2.625807 5.862032 12.584486
 0.000146 1.620529 1.624592 2.625007 5.870128 12.993935
 0.000146 1.632487 1.619984 2.624254 5.876724 13.332392
 0.000147 1.642302 1.615362 2.623482 5.881146 13.561684
 0.000147 1.650104 1.611188 2.622656 5.883947 13.707986
 0.000148 1.655337 1.608077 2.621748 5.885162 13.771651
 0.000148 1.657902 1.606203 2.620760 5.884866 13.756111
 0.000149 1.657896 1.605930 2.619864 5.883690 13.694489
 0.000149 1.655564 1.607358 2.619037 5.881959 13.604090
 0.000150 1.651855 1.610373 2.618241 5.880469 13.526451
 0.000150 1.647112 1.615104 2.617409 5.879625 13.482619
 0.000151 1.642018 1.621475 2.616474 5.879967 13.500382
 0.000151 1.637059 1.629342 2.615556 5.881958 13.603997
 0.000152 1.631923 1.637836 2.614646 5.884406 13.732009
 0.000152 1.627540 1.646360 2.613744 5.887645 13.902259
 0.000153 1.623926 1.654604 2.612866 5.891396 14.100749
 0.000153 1.621014 1.662133 2.612031 5.895179 14.302365
 0.000154 1.619365 1.668562 2.611212 5.899139 14.514983
 0.000154 1.618881 1.673575 2.610406 5.902863 14.716300
 0.000155 1.619752 1.676599 2.609614 5.905965 14.885089
 0.000155 1.622323 1.677236 2.608840 5.908399 15.018154
 0.000156 1.625920 1.675583 2.608113 5.909616 15.084961
 0.000156 1.629988 1.671494 2.607394 5.908876 15.044297
 0.000157 1.634572 1.665545 2.606702 5.906819 14.931683
 0.000157 1.639352 1.658004 2.606058 5.903414 14.746208
 0.000158 1.643859 1.649182 2.605482 5.898523 14.481764
 0.000158 1.647557 1.639572 2.604960 5.892089 14.137601
 0.000159 1.650319 1.629529 2.604488 5.884337 13.728373
 0.000159 1.651744 1.619838 2.604040 5.875622 13.275519
 0.000160 1.651520 1.611052 2.603651 5.866224 12.795671
 0.000160 1.649446 1.603794 2.603347 5.856588 12.312856
 0.000161 1.645953 1.597988 2.603175 5.847116 11.847316
 0.000161 1.641336 1.594785 2.603056 5.839178 11.464065
 0.000162 1.635545 1.594156 2.603025 5.832725 11.157154
 0.000162 1.628545 1.595549 2.603094 5.827188 10.897117
 0.000163 1.620662 1.598864 2.603200 5.822726 10.689833
 0.000163 1.612547 1.604036 2.603303 5.819886 10.558925
 0.000164 1.604156 1.611076 2.603443 5.818675 10.503328
 0.000164 1.595825 1.619005 2.603622 5.818452 10.493115
 0.000165 1.588221 1.626877 2.603904 5.819002 10.518334
 0.000165 1.581107 1.634162 2.604238 5.819507 10.541483
 0.000166 1.574722 1.640465 2.604648 5.819836 10.556608
 0.000166 1.569224 1.644777 2.605131 5.819131 10.524230
 0.000167 1.564704 1.646599 2.605659 5.816962 10.424956
 0.000167 1.561294 1.646010 2.606140 5.813445 10.264966
 0.000168 1.559449 1.642540 2.606622 5.808610 10.047079
 0.000168 1.559426 1.636296 2.607140 5.802861 9.791034
 0.000169 1.561064 1.627473 2.607648 5.796184 9.497803
 0.000169 1.564703 1.617067 2.608114 5.789883 9.225149
 0.000170 1.570126 1.605728 2.608572 5.784426 8.992223
 0.000170 1.576564 1.593658 2.608990 5.779211 8.772454
 0.000171 1.584376 1.581799 2.609383 5.775558 8.620088
 0.000171 1.593479 1.570803 2.609736 5.774018 8.556270
 0.000172 1.603315 1.561200 2.610035 5.774550 8.578299
 0.000172 1.613704 1.553609 2.610302 5.777616 8.705744
 0.000173 1.624132 1.548144 2.610505 5.782781 8.922629
 0.000173 1.634356 1.544625 2.610662 5.789642 9.214807
 0.000174 1.643936 1.543142 2.610810 5.797887 9.572162
 0.000174 1.652052 1.543784 2.610883 5.806719 9.962514
 0.000175 1.658060 1.546336 2.610842 5.815238 10.346407
 0.000175 1.662058 1.550929 2.610755 5.823742 10.736831
 0.000176 1.664066 1.556893 2.610478 5.831437 11.096390
 0.000176 1.664049 1.563731 2.609967 5.837747 11.395642
 0.000177 1.662095 1.570888 2.609254 5.842237 11.611011
 0.000177 1.658945 1.577791 2.608254 5.844990 11.744070
 0.000178 1.655329 1.584135 2.606969 5.846433 11.814084
 0.000178 1.651180 1.589668 2.605470 5.846317 11.808446
 0.000179 1.646831 1.593895 2.603717 5.844443 11.717559
 0.000179 1.642452 1.596982 2.601712 5.841146 11.558510
 0.000180 1.637828 1.598743 2.599505 5.836076 11.316014
 0.000180 1.633169 1.599268 2.597134 5.829571 11.008648
 0.000181 1.628738 1.598494 2.594603 5.821835 10.648649
 0.000181 1.624591 1.596344 2.591877 5.812812 10.236312
 0.000182 1.620849 1.593407 2.588993 5.803248 9.808179
 0.000182 1.617845 1.590471 2.585862 5.794179 9.410607
 0.000183 1.615553 1.587654 2.582520 5.785727 9.047492
 0.000183 1.613623 1.585177 2.579030 5.777830 8.714699
 0.000184 1.611858 1.582993 2.575419 5.770270 8.401912
 0.000184 1.610107 1.581014 2.571760 5.762881 8.101780
 0.000185 1.608295 1.579538 2.568123 5.755956 7.825391
 0.000185 1.605725 1.578292 2.564398 5.748415 7.529914
 0.000186 1.602383 1.577465 2.560731 5.740579 7.228914
 0.000186 1.597544 1.576863 2.557067 5.731474 6.886841
 0.000187 1.591430 1.576524 2.553467 5.721421 6.518797
 0.000187 1.584072 1.576809 2.550008 5.710890 6.144097
 0.000188 1.575655 1.577830 2.546662 5.700147 5.773279
 0.000188 1.566818 1.579399 2.543486 5.689704 5.423868
 0.000189 1.557850 1.581504 2.540496 5.679851 5.104203
 0.000189 1.548852 1.583797 2.537700 5.670350 4.805160
 0.000190 1.540147 1.586294 2.535156 5.661598 4.537660
 0.000190 1.532102 1.588640 2.532844 5.653587 4.299541
 0.000191 1.525747 1.590205 2.530788 5.646740 4.101113
 0.000191 1.520857 1.590687 2.528944 5.640488 3.924023
 0.000192 1.518187 1.590177 2.527404 5.635768 3.792898
 0.000192 1.518021 1.588836 2.526172 5.633029 3.717834
 0.000193 1.520489 1.586424 2.525181 5.632095 3.692396
 0.000193 1.525260 1.582833 2.524589 5.632682 3.708381
 0.000194 1.532010 1.578225 2.524296 5.634531 3.758905
 0.000194 1.540228 1.572981 2.524326 5.637535 3.841711
 0.000195 1.549879 1.567642 2.524665 5.642186 3.971721
 0.000195 1.560507 1.562287 2.525265 5.648059 4.138976
 0.000196 1.571466 1.557125 2.526108 5.654699 4.332209
 0.000196 1.582228 1.552633 2.527246 5.662107 4.553021
 0.000197 1.592345 1.549343 2.528635 5.670322 4.804295
 0.000197 1.600938 1.547070 2.530347 5.678355 5.056515
 0.000198 1.608376 1.545945 2.532373 5.686695 5.325207
 0.000198 1.614407 1.545858 2.534721 5.694986 5.599223
 0.000199 1.619264 1.547148 2.537341 5.703754 5.896480
 0.000199 1.622513 1.549876 2.540145 5.712534 6.201864
 0.000200 1.623853 1.553785 2.543157 5.720795 6.496221
 0.000200 1.623742 1.558438 2.546384 5.728563 6.779246
 0.000201 1.621937 1.563132 2.549819 5.734889 7.014162
 0.000201 1.618468 1.568134 2.553421 5.740023 7.207776
 0.000202 1.614272 1.573184 2.557188 5.744644 7.384290
 0.000202 1.609671 1.577604 2.561153 5.748428 7.530410
 0.000203 1.604999 1.580896 2.565340 5.751235 7.639775
 0.000203 1.600677 1.583280 2.569740 5.753697 7.736300
 0.000204 1.596616 1.584767 2.574329 5.755711 7.815739
 0.000204 1.593165 1.585035 2.579105 5.757305 7.878859
 0.000205 1.591051 1.583616 2.584011 5.758679 7.933511
 0.000205 1.590208 1.580654 2.589012 5.759873 7.981157
 0.000206 1.590899 1.576455 2.594096 5.761450 8.044276
 0.000206 1.593118 1.571181 2.599237 5.763536 8.128138
 0.000207 1.596964 1.564996 2.604415 5.766375 8.243039
 0.000207 1.602285 1.557984 2.609625 5.769895 8.386549
 0.000208 1.608646 1.550306 2.614829 5.773781 8.546471
 0.000208 1.616111 1.542862 2.619975 5.778949 8.761459
 0.000209 1.624327 1.535985 2.625044 5.785356 9.031724
 0.000209 1.633023 1.529851 2.630067 5.792942 9.357004
 0.000210 1.642124 1.524641 2.634982 5.801746 9.741755
 0.000210 1.651092 1.520395 2.639841 5.811329 10.169317
 0.000211 1.659399 1.517146 2.644611 5.821156 10.617339
 0.000211 1.666644 1.515175 2.649198 5.831017 11.076609
 0.000212 1.672229 1.514392 2.653586 5.840207 11.513367
 0.000212 1.675955 1.514558 2.657807 5.848320 11.905999
 0.000213 1.677497 1.515537 2.661846 5.854881 12.228278
 0.000213 1.677294 1.517089 2.665772 5.860155 12.490530
 0.000214 1.675857 1.519628 2.669614 5.865099 12.738855
 0.000214 1.673190 1.522771 2.673214 5.869175 12.945390
 0.000215 1.669964 1.526224 2.676633 5.872821 13.131595
 0.000215 1.666447 1.529830 2.679765 5.876042 13.297170
 0.000216 1.663452 1.533343 2.682648 5.879443 13.473120
 0.000216 1.661105 1.536409 2.685385 5.882899 13.653146
 0.000217 1.659824 1.538683 2.687964 5.886470 13.840386
 0.000217 1.660012 1.540114 2.690243 5.890369 14.046282
 0.000218 1.661446 1.540720 2.692380 5.894545 14.268493
 0.000218 1.664301 1.540677 2.694274 5.899252 14.521039
 0.000219 1.669149 1.540653 2.696008 5.905811 14.876645
 0.000219 1.675790 1.540359 2.697497 5.913647 15.307138
 0.000220 1.683768 1.539315 2.698741 5.921824 15.762947
 0.000220 1.692707 1.537635 2.699750 5.930091 16.230537
 0.000221 1.702637 1.535760 2.700510 5.938908 16.736762
 0.000221 1.712762 1.534026 2.700984 5.947772 17.253538
 0.000222 1.722971 1.532441 2.701268 5.956681 17.780814
 0.000222 1.732909 1.530725 2.701341 5.964976 18.278936
 0.000223 1.742301 1.528810 2.701095 5.972206 18.718721
 0.000223 1.750755 1.527096 2.700544 5.978395 19.099282
 0.000224 1.757878 1.525775 2.699667 5.983321 19.404945
 0.000224 1.763449 1.525132 2.698576 5.987156 19.644590
