#! FIELDS time dAB dAC rc bias
 0.000000 3.104428 2.580017 5.684445 1.063235
 0.000000 3.103519 2.579975 5.683494 1.049415
 0.000001 3.102459 2.580667 5.683126 1.044083
 0.000001 3.101384 2.582499 5.683883 1.055064
 0.000002 3.100375 2.585459 5.685834 1.083592
 0.000002 3.099386 2.589616 5.689002 1.130727
 0.000003 3.098517 2.594864 5.693381 1.197540
 0.000003 3.097643 2.600846 5.698489 1.277887
 0.000004 3.096843 2.606901 5.703744 1.363285
 0.000004 3.096317 2.612134 5.708450 1.442105
 0.000005 3.096105 2.615583 5.711689 1.497625
 0.000005 3.096310 2.616801 5.713111 1.522337
 0.000006 3.096968 2.615433 5.712401 1.509979
 0.000006 3.098021 2.611477 5.709499 1.459963
 0.000007 3.099478 2.604966 5.704444 1.374867
 0.000007 3.101150 2.596223 5.697373 1.260122
 0.000008 3.103014 2.586089 5.689103 1.132252
 0.000008 3.104851 2.575222 5.680073 1.000440
 0.000009 3.106454 2.564402 5.670856 0.874307
 0.000009 3.107855 2.554370 5.662224 0.763891
 0.000010 3.109047 2.545637 5.654684 0.673529
 0.000010 3.109926 2.538435 5.648361 0.602151
 0.000011 3.110733 2.533327 5.644060 0.555871
 0.000011 3.111400 2.530141 5.641541 0.529629
 0.000012 3.111909 2.528740 5.640649 0.520494
 0.000012 3.112352 2.528599 5.640951 0.523573
 0.000013 3.112816 2.529232 5.642048 0.534859
 0.000013 3.113394 2.529840 5.643234 0.547201
 0.000014 3.114025 2.529768 5.643793 0.553056
 0.000014 3.114672 2.528307 5.642979 0.544531
 0.000015 3.115521 2.524833 5.640354 0.517488
 0.000015 3.116758 2.518967 5.635725 0.471462
 0.000016 3.118191 2.510454 5.628644 0.405213
 0.000016 3.120041 2.499554 5.619596 0.327846
 0.000017 3.121953 2.487088 5.609040 0.247947
 0.000017 3.124051 2.473463 5.597514 0.173421
 0.000018 3.126233 2.459553 5.585786 0.111227
 0.000018 3.128463 2.446694 5.575157 0.066744
 0.000019 3.130644 2.435495 5.566139 0.037863
 0.000019 3.132753 2.426187 5.558940 0.020643
 0.000020 3.134643 2.419035 5.553678 0.011337
 0.000020 3.136370 2.414244 5.550614 0.007192
 0.000021 3.137881 2.411962 5.549842 0.006296
 0.000021 3.139143 2.411715 5.550858 0.007487
 0.000022 3.140154 2.413397 5.553551 0.011146
 0.000022 3.141042 2.416832 5.557874 0.018534
 0.000023 3.141818 2.421350 5.563168 0.030128
 0.000023 3.142521 2.425651 5.568172 0.043664
 0.000024 3.143336 2.429047 5.572383 0.056995
 0.000024 3.144190 2.431463 5.575654 0.068572
 0.000025 3.144983 2.433224 5.578206 0.078350
 0.000025 3.145589 2.434900 5.580489 0.087648
 0.000026 3.145990 2.436793 5.582783 0.097517
 0.000026 3.146011 2.439374 5.585385 0.109343
 0.000027 3.145655 2.443129 5.588784 0.125817
 0.000027 3.144979 2.448021 5.593000 0.147855
 0.000028 3.144079 2.454539 5.598618 0.179986
 0.000028 3.143101 2.462838 5.605939 0.226586
 0.000029 3.141903 2.472804 5.614708 0.289460
 0.000029 3.140481 2.484262 5.624743 0.370854
 0.000030 3.138875 2.496036 5.634910 0.463585
 0.000030 3.137217 2.507886 5.645104 0.566932
 0.000031 3.135572 2.519492 5.655065 0.677958
 0.000031 3.134018 2.529800 5.663818 0.783721
 0.000032 3.132488 2.538167 5.670656 0.871664
 0.000032 3.131068 2.544392 5.675460 0.936253
 0.000033 3.129865 2.548236 5.678101 0.972737
 0.000033 3.128958 2.549390 5.678348 0.976183
 0.000034 3.128400 2.547616 5.676016 0.943878
 0.000034 3.128113 2.543333 5.671446 0.882126
 0.000035 3.128243 2.537130 5.665373 0.803306
 0.000035 3.128698 2.528984 5.657683 0.708786
 0.000036 3.129596 2.519720 5.649317 0.612680
 0.000036 3.130839 2.509801 5.640641 0.520403
 0.000037 3.132647 2.499678 5.632325 0.439023
 0.000037 3.134754 2.489861 5.624614 0.369746
 0.000038 3.137224 2.480596 5.617820 0.313623
 0.000038 3.140093 2.472118 5.612210 0.270771
 0.000039 3.143371 2.464504 5.607875 0.239810
 0.000039 3.147086 2.457662 5.604748 0.218640
 0.000040 3.151047 2.451222 5.602269 0.202555
 0.000040 3.155134 2.444812 5.599946 0.188041
 0.000041 3.159285 2.438646 5.597931 0.175886
 0.000041 3.163531 2.432190 5.595721 0.163024
 0.000042 3.167742 2.425091 5.592833 0.146949
 0.000042 3.171928 2.417681 5.589610 0.129993
 0.000043 3.176029 2.409675 5.585704 0.110841
 0.000043 3.180084 2.401746 5.581829 0.093350
 0.000044 3.184030 2.394476 5.578506 0.079544
 0.000044 3.187779 2.388566 5.576346 0.071159
 0.000045 3.191388 2.384494 5.575883 0.069423
 0.000045 3.194924 2.382525 5.577449 0.075382
 0.000046 3.198542 2.383596 5.582138 0.094689
 0.000046 3.202209 2.387460 5.589668 0.130293
 0.000047 3.205777 2.393863 5.599640 0.186171
 0.000047 3.209177 2.402976 5.612152 0.270346
 0.000048 3.212268 2.413817 5.626086 0.382505
 0.000048 3.214999 2.425866 5.640865 0.522693
 0.000049 3.217384 2.438554 5.655938 0.688169
 0.000049 3.219271 2.451307 5.670578 0.870636
 0.000050 3.220641 2.463461 5.684102 1.058244
 0.000050 3.221360 2.474441 5.695801 1.235280
 0.000051 3.221499 2.483846 5.705345 1.389851
 0.000051 3.221152 2.491523 5.712676 1.514758
 0.000052 3.220431 2.497519 5.717951 1.607963
 0.000052 3.219222 2.501719 5.720941 1.662031
 0.000053 3.217574 2.504686 5.722261 1.686183
 0.000053 3.215541 2.506721 5.722262 1.686211
 0.000054 3.212922 2.508206 5.721128 1.665444
 0.000054 3.209838 2.508993 5.718831 1.623789
 0.000055 3.206431 2.508915 5.715346 1.561589
 0.000055 3.202776 2.507942 5.710717 1.480860
 0.000056 3.198956 2.506201 5.705157 1.386716
 0.000056 3.194954 2.503281 5.698235 1.273836
 0.000057 3.190878 2.499170 5.690047 1.146503
 0.000057 3.186687 2.493714 5.680400 1.005074
 0.000058 3.182285 2.486786 5.669071 0.850869
 0.000058 3.177600 2.478181 5.655781 0.686323
 0.000059 3.172668 2.467754 5.640421 0.518169
 0.000059 3.167412 2.455172 5.622584 0.352495
 0.000060 3.161964 2.440664 5.602627 0.204842
 0.000060 3.156334 2.424261 5.580595 0.088090
 0.000061 3.150424 2.407132 5.557556 0.017926
 0.000061 3.144329 2.390292 5.534621 0.000800
 0.000062 3.138103 2.374070 5.512173 0.034974
 0.000062 3.131789 2.359256 5.491045 0.113173
 0.000063 3.125334 2.346868 5.472202 0.220570
 0.000063 3.118850 2.337698 5.456548 0.336798
 0.000064 3.112462 2.331855 5.444317 0.444656
 0.000064 3.106229 2.329164 5.435392 0.532804
 0.000065 3.100143 2.329849 5.429992 0.590007
 0.000065 3.094387 2.333847 5.428234 0.609262
 0.000066 3.088824 2.340372 5.429197 0.598680
 0.000066 3.083577 2.349392 5.432968 0.558120
 0.000067 3.078852 2.360195 5.439047 0.495747
 0.000067 3.074723 2.371921 5.446643 0.422991
 0.000068 3.071353 2.384050 5.455403 0.346257
 0.000068 3.068781 2.396021 5.464803 0.272454
 0.000069 3.066982 2.407432 5.474415 0.206120
 0.000069 3.065853 2.418187 5.484040 0.148954
 0.000070 3.065405 2.428769 5.494174 0.098776
 0.000070 3.065604 2.439729 5.505334 0.055401
 0.000071 3.066211 2.451270 5.517481 0.022344
 0.000071 3.066980 2.463482 5.530462 0.003328
 0.000072 3.068072 2.476931 5.545003 0.002037
 0.000072 3.069469 2.490888 5.560357 0.023624
 0.000073 3.071074 2.505444 5.576518 0.071811
 0.000073 3.072754 2.520349 5.593103 0.148417
 0.000074 3.074607 2.535053 5.609660 0.252329
 0.000074 3.076614 2.549237 5.625851 0.380456
 0.000075 3.078618 2.562395 5.641012 0.524201
 0.000075 3.080739 2.574010 5.654749 0.674292
 0.000076 3.082870 2.583016 5.665886 0.809823
 0.000076 3.085182 2.589239 5.674420 0.922079
 0.000077 3.087800 2.592079 5.679879 0.997700
 0.000077 3.090521 2.590727 5.681248 1.017127
 0.000078 3.093330 2.585207 5.678537 0.978833
 0.000078 3.096140 2.576522 5.672662 0.898353
 0.000079 3.098779 2.565403 5.664182 0.788279
 0.000079 3.101319 2.552114 5.653433 0.659091
 0.000080 3.103540 2.537567 5.641106 0.525166
 0.000080 3.105490 2.522657 5.628147 0.400749
 0.000081 3.107125 2.508165 5.615290 0.293911
 0.000081 3.108133 2.494848 5.602981 0.207112
 0.000082 3.108444 2.483634 5.592077 0.142880
 0.000082 3.108128 2.474863 5.582991 0.098437
 0.000083 3.107211 2.468875 5.576087 0.070186
 0.000083 3.105729 2.466244 5.571973 0.055619
 0.000084 3.103878 2.466782 5.570661 0.051328
 0.000084 3.101732 2.470069 5.571801 0.055048
 0.000085 3.099512 2.475089 5.574601 0.064727
 0.000085 3.097268 2.480885 5.578153 0.078138
 0.000086 3.095058 2.485843 5.580901 0.089381
 0.000086 3.093013 2.489145 5.582158 0.094774
