#! FIELDS time dAB dAC rc bias
 0.000000 2.025166 2.722871 4.748038 9.165746
 0.000000 2.029314 2.725033 4.754347 9.357763
 0.000001 2.033694 2.727210 4.760904 9.559407
 0.000001 2.038578 2.729348 4.767926 9.777767
 0.000002 2.043853 2.731512 4.775364 10.011737
 0.000002 2.049669 2.733456 4.783126 10.258819
 0.000003 2.056090 2.735239 4.791329 10.523256
 0.000003 2.062663 2.736943 4.799606 10.793472
 0.000004 2.069322 2.738462 4.807784 11.063807
 0.000004 2.075268 2.739804 4.815072 11.307556
 0.000005 2.080396 2.740991 4.821387 11.520903
 0.000005 2.084346 2.742051 4.826397 11.691582
 0.000006 2.087272 2.742962 4.830234 11.823143
 0.000006 2.088995 2.743706 4.832701 11.908144
 0.000007 2.089217 2.744326 4.833543 11.937197
 0.000007 2.087636 2.744693 4.832328 11.895267
 0.000008 2.084782 2.744897 4.829679 11.804066
 0.000008 2.080351 2.745108 4.825459 11.659531
 0.000009 2.073890 2.745257 4.819146 11.444964
 0.000009 2.065582 2.745459 4.811040 11.172388
 0.000010 2.055856 2.745737 4.801592 10.858823
 0.000010 2.044856 2.745978 4.790833 10.507178
 0.000011 2.032902 2.746163 4.779065 10.129169
 0.000011 2.020951 2.746414 4.767364 9.760199
 0.000012 2.009206 2.746747 4.755953 9.406950
 0.000012 1.997595 2.747214 4.744810 9.068286
 0.000013 1.986479 2.747724 4.734203 8.751692
 0.000013 1.976289 2.748186 4.724475 8.466272
 0.000014 1.966864 2.748737 4.715602 8.210055
 0.000014 1.958290 2.749367 4.707657 7.983979
 0.000015 1.951036 2.750063 4.701099 7.799752
 0.000015 1.944988 2.750831 4.695819 7.652996
 0.000016 1.939909 2.751622 4.691530 7.534811
 0.000016 1.936277 2.752443 4.688720 7.457883
 0.000017 1.934084 2.753340 4.687424 7.422516
 0.000017 1.932548 2.754364 4.686913 7.408594
 0.000018 1.931683 2.755572 4.687255 7.417919
 0.000018 1.931294 2.756901 4.688195 7.443543
 0.000019 1.931500 2.758370 4.689870 7.489311
 0.000019 1.932040 2.759855 4.691895 7.544835
 0.000020 1.932455 2.761358 4.693813 7.597595
 0.000020 1.932786 2.762888 4.695673 7.648972
 0.000021 1.932995 2.764450 4.697446 7.698063
 0.000021 1.933371 2.765878 4.699249 7.748192
 0.000022 1.933863 2.767152 4.701015 7.797408
 0.000022 1.934623 2.768305 4.702928 7.850931
 0.000023 1.936028 2.769412 4.705439 7.921454
 0.000023 1.938186 2.770532 4.708718 8.014000
 0.000024 1.941559 2.771502 4.713061 8.137411
 0.000024 1.946510 2.772273 4.718784 8.301475
 0.000025 1.952963 2.772803 4.725766 8.503875
 0.000025 1.960898 2.773097 4.733995 8.745530
 0.000026 1.969858 2.773150 4.743009 9.014127
 0.000026 1.979407 2.773000 4.752407 9.298517
 0.000027 1.989949 2.772689 4.762638 9.613096
 0.000027 2.000917 2.772100 4.773017 9.937590
 0.000028 2.012070 2.771250 4.783319 10.265024
 0.000028 2.023253 2.770064 4.793317 10.587845
 0.000029 2.034076 2.768482 4.802558 10.890653
 0.000029 2.044099 2.766622 4.810721 11.161715
 0.000030 2.053079 2.764408 4.817486 11.388888
 0.000030 2.060590 2.761781 4.822371 11.554321
 0.000031 2.066429 2.758814 4.825244 11.652174
 0.000031 2.069995 2.755559 4.825554 11.662768
 0.000032 2.071520 2.752010 4.823529 11.593735
 0.000032 2.071041 2.748193 4.819234 11.447935
 0.000033 2.068411 2.744160 4.812571 11.223606
 0.000033 2.064231 2.739905 4.804136 10.942811
 0.000034 2.058838 2.735492 4.794330 10.620813
 0.000034 2.052190 2.730880 4.783070 10.257045
 0.000035 2.044157 2.726021 4.770178 9.848305
 0.000035 2.035500 2.720888 4.756388 9.420296
 0.000036 2.026467 2.715535 4.742002 8.983920
 0.000036 2.017520 2.710038 4.727558 8.556205
 0.000037 2.008718 2.704442 4.713160 8.140235
 0.000037 1.999973 2.698728 4.698701 7.732930
 0.000038 1.991481 2.692962 4.684442 7.341511
 0.000038 1.983553 2.687123 4.670676 6.973244
 0.000039 1.976720 2.681181 4.657900 6.639957
 0.000039 1.970696 2.675123 4.645819 6.332303
 0.000040 1.966068 2.668924 4.634992 6.062785
 0.000040 1.962316 2.662642 4.624957 5.818211
 0.000041 1.959073 2.656203 4.615276 5.587039
 0.000041 1.956298 2.649800 4.606097 5.372180
 0.000042 1.954123 2.643469 4.597591 5.176838
 0.000042 1.952373 2.637291 4.589665 4.998054
 0.000043 1.951029 2.631208 4.582237 4.833392
 0.000043 1.949829 2.625233 4.575062 4.676933
 0.000044 1.948389 2.619487 4.567876 4.522821
 0.000044 1.946676 2.613886 4.560562 4.368604
 0.000045 1.944828 2.608456 4.553284 4.217812
 0.000045 1.943017 2.603251 4.546268 4.074952
 0.000046 1.941760 2.598110 4.539869 3.946803
 0.000046 1.941438 2.593107 4.534545 3.841733
